"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
6	0	6	"t1411"	"20221214"
11	0	11	"t1412"	"20221214"
2	0	2	"t1413"	"20221214"
1	0	1	"t1414"	"20221214"
16	0	16	"t1417"	"20221214"
24	0	24	"t1418"	"20221214"
13	0	13	"t1419"	"20221214"
25	0	25	"t1421"	"20221214"
3	0	3	"t1424"	"20221214"
2	0	2	"t1425"	"20221214"
2	0	2	"t1428"	"20221214"
11	0	11	"t1432"	"20221214"
36	0	35	"t1434"	"20221214"
2	0	2	"t1435"	"20221214"
2	0	2	"t1438"	"20221214"
12	0	11	"t1461"	"20221214"
27	0	27	"t1462"	"20221214"
16	0	16	"t1463"	"20221214"
13	0	11	"t1464"	"20221214"
545	6	523	"t1465"	"20221214"
8	0	6	"t1601"	"20221214"
1	0	1	"t1603"	"20221214"
2	0	2	"t1604"	"20221214"
2	0	2	"t1605"	"20221214"
21	0	21	"t1607"	"20221214"
9	0	9	"t1608"	"20221214"
9	0	9	"t1609"	"20221214"
2	0	2	"t1610"	"20221214"
2	0	2	"t1611"	"20221214"
12	0	11	"t1661"	"20221214"
2	0	2	"t1803"	"20221214"
1	0	1	"t1804"	"20221214"
4	0	4	"t1805"	"20221214"
1	0	1	"t1810"	"20221214"
1	0	1	"t1811"	"20221214"
2	0	2	"t1812"	"20221214"
6	1	4	"t1815"	"20221214"
9	0	9	"t1817"	"20221214"
1	0	1	"t1818"	"20221214"
1	0	1	"t1819"	"20221214"
5	0	5	"t1820"	"20221214"
7	1	6	"t1861"	"20221214"
3	0	3	"t1862"	"20221214"
30	0	30	"t1863"	"20221214"
1	0	1	"t1864"	"20221214"
1	0	1	"t2001"	"20221214"
10	0	10	"t2003"	"20221214"
4	0	4	"t2005"	"20221214"
3	0	3	"t2008"	"20221214"
4	0	4	"t2009"	"20221214"
1	0	1	"t2013"	"20221214"
30	0	30	"t2061"	"20221214"
1	0	1	"t2063"	"20221214"
4	0	3	"t2201"	"20221214"
16	0	16	"t2202"	"20221214"
8	0	8	"t2203"	"20221214"
10	0	10	"t2204"	"20221214"
101	0	101	"t2205"	"20221214"
9	0	9	"t2206"	"20221214"
10	0	10	"t2207"	"20221214"
2	0	2	"t2208"	"20221214"
6	0	6	"t2209"	"20221214"
4	1	3	"t2210"	"20221214"
10	0	10	"t2212"	"20221214"
5	0	5	"t2213"	"20221214"
8	0	8	"t2214"	"20221214"
14	0	14	"t2215"	"20221214"
119	1	116	"t2261"	"20221214"
17	0	17	"t2262"	"20221214"
14	0	14	"t2263"	"20221214"
5	0	4	"t2264"	"20221214"
15	0	15	"t2401"	"20221214"
17	0	17	"t2403"	"20221214"
7	0	7	"t2404"	"20221214"
2	0	2	"t2405"	"20221214"
4	0	4	"t2406"	"20221214"
14	2	12	"t2407"	"20221214"
11	0	11	"t2408"	"20221214"
1	0	1	"t2409"	"20221214"
14	0	14	"t2410"	"20221214"
3	0	3	"t2411"	"20221214"
10	0	9	"t2413"	"20221214"
5	0	5	"t2414"	"20221214"
9	0	9	"t2415"	"20221214"
10	0	10	"t2416"	"20221214"
10	0	10	"t2461"	"20221214"
18	0	18	"t2462"	"20221214"
5	0	5	"t2463"	"20221214"
25	0	24	"t2464"	"20221214"
6	0	6	"t2465"	"20221214"
26	0	25	"t2466"	"20221214"
15	0	15	"t2467"	"20221214"
7	0	7	"t2468"	"20221214"
67	1	66	"t2469"	"20221214"
8	0	8	"t2470"	"20221214"
9	0	9	"t2471"	"20221214"
14	0	14	"t2472"	"20221214"
2	0	2	"t2474"	"20221214"
33	0	33	"t2475"	"20221214"
2	0	2	"t2476"	"20221214"
9	0	9	"t2477"	"20221214"
9	0	8	"t2478"	"20221214"
1	0	1	"t2479"	"20221214"
4	0	4	"t2604"	"20221214"
1	0	1	"t2606"	"20221214"
10	0	10	"t2607"	"20221214"
5	0	0	"t2608"	"20221214"
2	0	2	"t2609"	"20221214"
28	0	28	"t2661"	"20221214"
23	0	23	"t2803"	"20221214"
6	0	6	"t2804"	"20221214"
13	1	10	"t2805"	"20221214"
9	0	9	"t2807"	"20221214"
12	0	12	"t2808"	"20221214"
12	0	12	"t2809"	"20221214"
8	0	8	"t2812"	"20221214"
8	0	8	"t2814"	"20221214"
6	0	6	"t2815"	"20221214"
3	0	3	"t2817"	"20221214"
13	0	13	"t2861"	"20221214"
17	0	17	"t2862"	"20221214"
7	0	7	"t3003"	"20221214"
1	0	1	"t3006"	"20221214"
8	0	8	"t3009"	"20221214"
14	0	14	"t3011"	"20221214"
1	0	1	"t3012"	"20221214"
1	0	1	"t3014"	"20221214"
6	0	6	"t3015"	"20221214"
4	0	4	"t3017"	"20221214"
10	1	9	"t3019"	"20221214"
37	0	37	"t3021"	"20221214"
1	0	1	"t3022"	"20221214"
1	0	1	"t3023"	"20221214"
10	0	10	"t3024"	"20221214"
6	0	6	"t3025"	"20221214"
6	0	6	"t3027"	"20221214"
4	0	4	"t3028"	"20221214"
5	0	5	"t3030"	"20221214"
6	0	6	"t3061"	"20221214"
5	0	5	"t3062"	"20221214"
12	0	12	"t3063"	"20221214"
86	0	82	"t3064"	"20221214"
1	0	1	"t3202"	"20221214"
9	0	9	"t3203"	"20221214"
6	0	6	"t3204"	"20221214"
15	0	15	"t3208"	"20221214"
12	0	12	"t3214"	"20221214"
1	0	1	"t3215"	"20221214"
2	0	2	"t3218"	"20221214"
5	0	3	"t3261"	"20221214"
51	1	49	"t3262"	"20221214"
9	0	9	"t3263"	"20221214"
