"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
3	0	2	"t2202"	"20221206"
5	0	5	"t2203"	"20221206"
10	0	10	"t2204"	"20221206"
6	0	6	"t2205"	"20221206"
8	0	8	"t2206"	"20221206"
7	0	7	"t2208"	"20221206"
3	0	3	"t2209"	"20221206"
1	0	1	"t2211"	"20221206"
1	0	1	"t2212"	"20221206"
2	0	2	"t2213"	"20221206"
12	0	12	"t2214"	"20221206"
14	0	12	"t2215"	"20221206"
86	2	84	"t2261"	"20221206"
82	0	82	"t2262"	"20221206"
21	1	19	"t2263"	"20221206"
3	0	3	"t2264"	"20221206"
13	0	13	"t2401"	"20221206"
1	0	1	"t2402"	"20221206"
9	0	9	"t2403"	"20221206"
2	0	2	"t2404"	"20221206"
2	0	2	"t2405"	"20221206"
11	0	11	"t2407"	"20221206"
18	0	17	"t2408"	"20221206"
3	0	3	"t2409"	"20221206"
15	0	15	"t2410"	"20221206"
14	0	14	"t2413"	"20221206"
4	0	4	"t2415"	"20221206"
1	0	1	"t2416"	"20221206"
2	0	1	"t2417"	"20221206"
17	0	16	"t2461"	"20221206"
3	0	3	"t2462"	"20221206"
3	0	3	"t2463"	"20221206"
28	0	28	"t2464"	"20221206"
7	0	7	"t2465"	"20221206"
22	0	21	"t2466"	"20221206"
3	0	3	"t2467"	"20221206"
8	0	8	"t2468"	"20221206"
41	0	40	"t2469"	"20221206"
7	0	7	"t2470"	"20221206"
4	0	4	"t2471"	"20221206"
7	0	7	"t2472"	"20221206"
9	0	9	"t2473"	"20221206"
7	0	7	"t2474"	"20221206"
30	1	29	"t2475"	"20221206"
1	0	1	"t2476"	"20221206"
15	0	14	"t2477"	"20221206"
10	0	10	"t2478"	"20221206"
6	0	6	"t2601"	"20221206"
6	0	6	"t2610"	"20221206"
23	0	21	"t2661"	"20221206"
5	0	5	"t2803"	"20221206"
3	0	2	"t2806"	"20221206"
2	0	2	"t2807"	"20221206"
4	0	4	"t2808"	"20221206"
2	0	2	"t2818"	"20221206"
3	0	3	"t2819"	"20221206"
2	0	2	"t2861"	"20221206"
24	0	24	"t2862"	"20221206"
3	0	3	"t3001"	"20221206"
8	0	8	"t3003"	"20221206"
6	0	6	"t3004"	"20221206"
7	0	7	"t3006"	"20221206"
1	0	1	"t3012"	"20221206"
9	0	9	"t3015"	"20221206"
5	0	5	"t3016"	"20221206"
7	0	7	"t3017"	"20221206"
2	0	2	"t3018"	"20221206"
6	0	6	"t3019"	"20221206"
8	2	6	"t3021"	"20221206"
4	3	1	"t3022"	"20221206"
2	0	2	"t3023"	"20221206"
7	0	7	"t3024"	"20221206"
2	0	2	"t3025"	"20221206"
14	0	14	"t3026"	"20221206"
1	0	1	"t3027"	"20221206"
5	0	4	"t3029"	"20221206"
4	0	4	"t3030"	"20221206"
3	0	3	"t3031"	"20221206"
9	0	9	"t3061"	"20221206"
22	0	22	"t3062"	"20221206"
1	0	1	"t3063"	"20221206"
112	0	109	"t3064"	"20221206"
5	0	5	"t3201"	"20221206"
2	0	2	"t3202"	"20221206"
2	0	2	"t3204"	"20221206"
1	0	1	"t3206"	"20221206"
5	0	2	"t3207"	"20221206"
14	0	14	"t3210"	"20221206"
5	0	5	"t3211"	"20221206"
6	0	6	"t3212"	"20221206"
15	0	15	"t3213"	"20221206"
6	0	6	"t3214"	"20221206"
9	0	9	"t3215"	"20221206"
5	0	5	"t3216"	"20221206"
13	0	12	"t3261"	"20221206"
55	1	53	"t3262"	"20221206"
