"new_cases"	"deaths"	"teryt"	"date"
2	0	"t2401"	"20221220"
4	0	"t2402"	"20221220"
3	0	"t2403"	"20221220"
2	0	"t2404"	"20221220"
1	0	"t2406"	"20221220"
1	0	"t2409"	"20221220"
2	0	"t2410"	"20221220"
4	0	"t2411"	"20221220"
2	0	"t2412"	"20221220"
6	0	"t2413"	"20221220"
1	0	"t2415"	"20221220"
1	0	"t2416"	"20221220"
2	0	"t2417"	"20221220"
5	0	"t2461"	"20221220"
4	0	"t2462"	"20221220"
6	0	"t2463"	"20221220"
4	0	"t2464"	"20221220"
5	0	"t2465"	"20221220"
2	0	"t2466"	"20221220"
3	0	"t2467"	"20221220"
2	0	"t2468"	"20221220"
9	0	"t2469"	"20221220"
2	0	"t2470"	"20221220"
2	0	"t2471"	"20221220"
4	0	"t2472"	"20221220"
3	0	"t2473"	"20221220"
4	0	"t2474"	"20221220"
4	0	"t2475"	"20221220"
1	0	"t2476"	"20221220"
2	0	"t2477"	"20221220"
3	0	"t2478"	"20221220"
1	0	"t2602"	"20221220"
5	0	"t2604"	"20221220"
8	0	"t2605"	"20221220"
1	0	"t2606"	"20221220"
1	0	"t2608"	"20221220"
4	0	"t2609"	"20221220"
1	0	"t2610"	"20221220"
3	0	"t2611"	"20221220"
8	0	"t2661"	"20221220"
2	0	"t2802"	"20221220"
1	0	"t2805"	"20221220"
2	0	"t2806"	"20221220"
1	0	"t2808"	"20221220"
1	0	"t2810"	"20221220"
1	0	"t2811"	"20221220"
3	0	"t2814"	"20221220"
2	0	"t2815"	"20221220"
1	0	"t2816"	"20221220"
2	0	"t2817"	"20221220"
1	0	"t2819"	"20221220"
2	0	"t2861"	"20221220"
7	0	"t2862"	"20221220"
1	0	"t3001"	"20221220"
2	0	"t3002"	"20221220"
2	0	"t3003"	"20221220"
1	0	"t3004"	"20221220"
1	0	"t3005"	"20221220"
1	0	"t3009"	"20221220"
5	0	"t3010"	"20221220"
1	0	"t3013"	"20221220"
1	0	"t3014"	"20221220"
1	0	"t3019"	"20221220"
17	0	"t3021"	"20221220"
2	0	"t3022"	"20221220"
1	0	"t3023"	"20221220"
1	0	"t3027"	"20221220"
4	0	"t3029"	"20221220"
1	0	"t3030"	"20221220"
1	0	"t3031"	"20221220"
5	0	"t3062"	"20221220"
0	1	"t3063"	"20221220"
22	0	"t3064"	"20221220"
1	0	"t3201"	"20221220"
1	0	"t3203"	"20221220"
1	0	"t3204"	"20221220"
4	0	"t3206"	"20221220"
2	0	"t3208"	"20221220"
4	0	"t3209"	"20221220"
1	0	"t3210"	"20221220"
6	0	"t3211"	"20221220"
1	0	"t3212"	"20221220"
1	0	"t3213"	"20221220"
4	0	"t3214"	"20221220"
6	0	"t3215"	"20221220"
1	0	"t3216"	"20221220"
6	1	"t3261"	"20221220"
30	0	"t3262"	"20221220"
1	0	"t3263"	"20221220"
29	0	NA	"20221220"
