"new_cases"	"deaths"	"teryt"	"date"
5	0	"t2814"	"20221206"
3	0	"t2816"	"20221206"
3	0	"t2819"	"20221206"
1	0	"t2861"	"20221206"
4	0	"t2862"	"20221206"
4	0	"t3003"	"20221206"
5	0	"t3004"	"20221206"
1	0	"t3009"	"20221206"
1	0	"t3010"	"20221206"
2	0	"t3011"	"20221206"
1	0	"t3015"	"20221206"
1	0	"t3016"	"20221206"
3	0	"t3017"	"20221206"
6	0	"t3019"	"20221206"
21	0	"t3021"	"20221206"
3	0	"t3025"	"20221206"
1	0	"t3026"	"20221206"
2	0	"t3027"	"20221206"
1	0	"t3030"	"20221206"
1	0	"t3062"	"20221206"
41	0	"t3064"	"20221206"
1	0	"t3204"	"20221206"
1	0	"t3205"	"20221206"
4	0	"t3206"	"20221206"
9	0	"t3208"	"20221206"
1	0	"t3209"	"20221206"
1	0	"t3210"	"20221206"
5	0	"t3211"	"20221206"
1	0	"t3212"	"20221206"
2	0	"t3213"	"20221206"
5	0	"t3214"	"20221206"
1	0	"t3215"	"20221206"
1	0	"t3217"	"20221206"
3	0	"t3261"	"20221206"
38	0	"t3262"	"20221206"
1	0	"t3263"	"20221206"
22	0	NA	"20221206"
