"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
17	0	17	"t1004"	"20221210"
20	1	18	"t1005"	"20221210"
9	0	9	"t1006"	"20221210"
2	0	2	"t1007"	"20221210"
53	0	53	"t1008"	"20221210"
4	0	4	"t1009"	"20221210"
1	0	1	"t1010"	"20221210"
8	0	8	"t1012"	"20221210"
5	0	5	"t1013"	"20221210"
6	0	6	"t1014"	"20221210"
1	0	1	"t1015"	"20221210"
6	0	6	"t1016"	"20221210"
6	0	6	"t1017"	"20221210"
5	0	5	"t1018"	"20221210"
10	0	10	"t1019"	"20221210"
8	0	8	"t1020"	"20221210"
3	0	3	"t1021"	"20221210"
205	2	198	"t1061"	"20221210"
34	0	32	"t1062"	"20221210"
6	0	6	"t1063"	"20221210"
18	0	18	"t1201"	"20221210"
6	0	6	"t1202"	"20221210"
47	5	40	"t1203"	"20221210"
8	0	8	"t1204"	"20221210"
17	0	17	"t1206"	"20221210"
10	1	9	"t1207"	"20221210"
9	0	9	"t1208"	"20221210"
19	0	19	"t1209"	"20221210"
14	0	14	"t1210"	"20221210"
27	1	22	"t1211"	"20221210"
13	0	13	"t1212"	"20221210"
12	0	12	"t1213"	"20221210"
16	0	16	"t1215"	"20221210"
5	0	5	"t1216"	"20221210"
3	0	3	"t1217"	"20221210"
32	0	31	"t1218"	"20221210"
38	0	38	"t1219"	"20221210"
400	11	379	"t1261"	"20221210"
20	0	19	"t1262"	"20221210"
48	0	43	"t1263"	"20221210"
1	0	1	"t1402"	"20221210"
26	0	26	"t1403"	"20221210"
25	0	25	"t1405"	"20221210"
5	0	5	"t1406"	"20221210"
2	0	0	"t1407"	"20221210"
22	0	22	"t1408"	"20221210"
4	0	4	"t1409"	"20221210"
10	0	10	"t1411"	"20221210"
23	0	23	"t1412"	"20221210"
7	0	7	"t1413"	"20221210"
9	1	8	"t1414"	"20221210"
6	0	6	"t1415"	"20221210"
5	0	5	"t1416"	"20221210"
13	0	13	"t1417"	"20221210"
53	0	52	"t1418"	"20221210"
11	0	11	"t1420"	"20221210"
29	0	29	"t1421"	"20221210"
6	0	6	"t1425"	"20221210"
12	0	12	"t1426"	"20221210"
18	0	18	"t1427"	"20221210"
6	0	6	"t1428"	"20221210"
8	0	8	"t1429"	"20221210"
4	0	4	"t1430"	"20221210"
21	0	21	"t1432"	"20221210"
69	0	58	"t1434"	"20221210"
22	0	22	"t1435"	"20221210"
27	0	27	"t1438"	"20221210"
6	0	6	"t1461"	"20221210"
31	0	31	"t1462"	"20221210"
45	0	45	"t1463"	"20221210"
27	0	27	"t1464"	"20221210"
1023	10	943	"t1465"	"20221210"
13	0	13	"t1601"	"20221210"
3	0	3	"t1602"	"20221210"
10	0	10	"t1603"	"20221210"
8	0	8	"t1604"	"20221210"
14	0	14	"t1605"	"20221210"
18	0	18	"t1607"	"20221210"
3	0	3	"t1608"	"20221210"
1	0	1	"t1609"	"20221210"
28	0	28	"t1610"	"20221210"
3	0	3	"t1611"	"20221210"
54	2	52	"t1661"	"20221210"
9	0	9	"t1802"	"20221210"
11	0	11	"t1803"	"20221210"
5	0	5	"t1804"	"20221210"
14	0	13	"t1806"	"20221210"
16	0	16	"t1809"	"20221210"
13	0	13	"t1810"	"20221210"
10	0	10	"t1811"	"20221210"
1	0	1	"t1812"	"20221210"
3	0	1	"t1814"	"20221210"
2	0	2	"t1815"	"20221210"
6	0	6	"t1816"	"20221210"
6	0	6	"t1817"	"20221210"
19	4	13	"t1818"	"20221210"
2	0	2	"t1820"	"20221210"
7	0	7	"t1861"	"20221210"
35	2	33	"t1862"	"20221210"
68	3	61	"t1863"	"20221210"
13	0	13	"t1864"	"20221210"
6	0	6	"t2002"	"20221210"
4	0	4	"t2003"	"20221210"
1	0	1	"t2004"	"20221210"
1	0	1	"t2005"	"20221210"
6	0	6	"t2010"	"20221210"
2	0	2	"t2011"	"20221210"
2	0	2	"t2013"	"20221210"
84	1	83	"t2061"	"20221210"
22	0	22	"t2062"	"20221210"
1	0	1	"t2063"	"20221210"
4	0	4	"t2201"	"20221210"
17	0	17	"t2202"	"20221210"
23	0	22	"t2204"	"20221210"
8	0	8	"t2205"	"20221210"
10	0	10	"t2206"	"20221210"
15	0	15	"t2207"	"20221210"
33	1	32	"t2208"	"20221210"
10	0	10	"t2209"	"20221210"
16	2	13	"t2210"	"20221210"
11	0	11	"t2211"	"20221210"
11	0	11	"t2212"	"20221210"
6	0	6	"t2213"	"20221210"
23	0	23	"t2214"	"20221210"
31	0	30	"t2215"	"20221210"
234	4	227	"t2261"	"20221210"
87	0	83	"t2262"	"20221210"
14	0	14	"t2263"	"20221210"
5	0	5	"t2264"	"20221210"
18	0	18	"t2401"	"20221210"
19	0	19	"t2402"	"20221210"
22	0	18	"t2403"	"20221210"
8	0	7	"t2405"	"20221210"
5	0	5	"t2406"	"20221210"
6	3	3	"t2407"	"20221210"
24	0	24	"t2408"	"20221210"
7	0	7	"t2409"	"20221210"
29	1	28	"t2410"	"20221210"
5	0	5	"t2411"	"20221210"
3	0	3	"t2412"	"20221210"
31	0	30	"t2413"	"20221210"
34	2	32	"t2415"	"20221210"
10	0	7	"t2416"	"20221210"
7	0	7	"t2417"	"20221210"
53	0	51	"t2461"	"20221210"
25	0	25	"t2462"	"20221210"
22	0	22	"t2463"	"20221210"
76	1	73	"t2464"	"20221210"
19	0	19	"t2465"	"20221210"
66	0	65	"t2466"	"20221210"
37	0	37	"t2467"	"20221210"
15	0	15	"t2468"	"20221210"
138	0	138	"t2469"	"20221210"
5	0	5	"t2470"	"20221210"
13	0	13	"t2471"	"20221210"
20	0	20	"t2472"	"20221210"
45	1	43	"t2473"	"20221210"
18	0	18	"t2474"	"20221210"
79	1	78	"t2475"	"20221210"
8	0	8	"t2476"	"20221210"
14	0	14	"t2477"	"20221210"
26	0	26	"t2478"	"20221210"
13	1	12	"t2479"	"20221210"
12	0	12	"t2604"	"20221210"
5	0	5	"t2605"	"20221210"
4	0	4	"t2606"	"20221210"
6	0	6	"t2607"	"20221210"
1	0	1	"t2609"	"20221210"
10	2	8	"t2610"	"20221210"
6	0	6	"t2612"	"20221210"
42	1	41	"t2661"	"20221210"
14	0	14	"t2801"	"20221210"
10	0	10	"t2803"	"20221210"
15	0	15	"t2805"	"20221210"
4	1	3	"t2806"	"20221210"
3	0	3	"t2807"	"20221210"
4	0	4	"t2808"	"20221210"
13	0	13	"t2809"	"20221210"
2	0	2	"t2810"	"20221210"
7	2	5	"t2813"	"20221210"
12	0	12	"t2814"	"20221210"
23	0	23	"t2815"	"20221210"
6	0	6	"t2816"	"20221210"
8	0	8	"t2817"	"20221210"
42	0	42	"t2861"	"20221210"
50	0	50	"t2862"	"20221210"
11	0	11	"t3003"	"20221210"
5	0	5	"t3004"	"20221210"
4	0	4	"t3005"	"20221210"
10	0	10	"t3006"	"20221210"
6	0	6	"t3008"	"20221210"
6	0	6	"t3009"	"20221210"
2	0	2	"t3010"	"20221210"
40	0	40	"t3011"	"20221210"
10	0	10	"t3012"	"20221210"
1	0	1	"t3014"	"20221210"
1	0	1	"t3015"	"20221210"
11	0	11	"t3017"	"20221210"
5	0	5	"t3018"	"20221210"
11	0	9	"t3019"	"20221210"
2	0	2	"t3020"	"20221210"
87	1	86	"t3021"	"20221210"
6	0	6	"t3022"	"20221210"
4	0	4	"t3023"	"20221210"
18	0	18	"t3024"	"20221210"
4	0	4	"t3025"	"20221210"
7	0	7	"t3026"	"20221210"
6	0	6	"t3027"	"20221210"
12	0	12	"t3028"	"20221210"
9	0	9	"t3029"	"20221210"
14	0	14	"t3030"	"20221210"
9	0	9	"t3031"	"20221210"
15	0	15	"t3061"	"20221210"
22	0	22	"t3062"	"20221210"
26	0	26	"t3063"	"20221210"
330	6	320	"t3064"	"20221210"
1	0	1	"t3201"	"20221210"
2	0	2	"t3202"	"20221210"
11	0	11	"t3203"	"20221210"
8	0	8	"t3204"	"20221210"
3	0	3	"t3206"	"20221210"
2	0	2	"t3207"	"20221210"
9	0	9	"t3208"	"20221210"
4	0	4	"t3210"	"20221210"
11	0	11	"t3214"	"20221210"
13	0	13	"t3215"	"20221210"
3	0	3	"t3218"	"20221210"
31	1	30	"t3261"	"20221210"
125	1	123	"t3262"	"20221210"
1	0	1	"t3263"	"20221210"
