"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
4	0	4	"t1804"	"20221209"
1	0	1	"t1808"	"20221209"
12	0	11	"t1811"	"20221209"
15	0	15	"t1812"	"20221209"
1	0	1	"t1814"	"20221209"
2	0	2	"t1815"	"20221209"
2	0	2	"t1816"	"20221209"
7	0	7	"t1817"	"20221209"
9	0	9	"t1818"	"20221209"
3	0	3	"t1820"	"20221209"
4	0	4	"t1861"	"20221209"
2	0	2	"t1862"	"20221209"
16	0	15	"t1863"	"20221209"
4	0	4	"t1864"	"20221209"
2	0	2	"t2001"	"20221209"
1	0	0	"t2002"	"20221209"
9	0	9	"t2003"	"20221209"
1	0	1	"t2007"	"20221209"
6	0	6	"t2008"	"20221209"
4	0	4	"t2013"	"20221209"
26	0	24	"t2061"	"20221209"
11	0	11	"t2062"	"20221209"
4	0	4	"t2063"	"20221209"
4	0	4	"t2201"	"20221209"
12	1	8	"t2202"	"20221209"
2	0	2	"t2203"	"20221209"
9	0	9	"t2204"	"20221209"
11	0	11	"t2205"	"20221209"
5	0	5	"t2206"	"20221209"
1	0	1	"t2208"	"20221209"
6	0	6	"t2209"	"20221209"
7	0	7	"t2211"	"20221209"
1	0	0	"t2212"	"20221209"
6	1	5	"t2213"	"20221209"
15	2	13	"t2214"	"20221209"
14	1	13	"t2215"	"20221209"
87	0	86	"t2261"	"20221209"
46	0	45	"t2262"	"20221209"
6	0	6	"t2263"	"20221209"
4	0	4	"t2264"	"20221209"
13	0	12	"t2401"	"20221209"
8	0	8	"t2402"	"20221209"
1	0	1	"t2403"	"20221209"
2	0	2	"t2404"	"20221209"
23	0	22	"t2405"	"20221209"
14	6	3	"t2406"	"20221209"
11	0	11	"t2408"	"20221209"
7	0	7	"t2410"	"20221209"
11	1	10	"t2411"	"20221209"
7	0	7	"t2412"	"20221209"
11	0	11	"t2413"	"20221209"
10	0	10	"t2415"	"20221209"
7	1	6	"t2416"	"20221209"
31	0	31	"t2417"	"20221209"
42	0	42	"t2461"	"20221209"
25	0	25	"t2462"	"20221209"
20	1	19	"t2463"	"20221209"
21	0	21	"t2464"	"20221209"
20	0	20	"t2465"	"20221209"
9	0	9	"t2466"	"20221209"
16	0	16	"t2467"	"20221209"
15	0	15	"t2468"	"20221209"
81	0	81	"t2469"	"20221209"
11	0	11	"t2470"	"20221209"
14	4	9	"t2472"	"20221209"
10	0	10	"t2473"	"20221209"
6	0	5	"t2474"	"20221209"
29	0	29	"t2475"	"20221209"
8	0	8	"t2476"	"20221209"
21	0	21	"t2477"	"20221209"
25	0	25	"t2478"	"20221209"
21	0	21	"t2479"	"20221209"
15	0	15	"t2602"	"20221209"
3	0	3	"t2603"	"20221209"
15	0	14	"t2607"	"20221209"
6	0	6	"t2609"	"20221209"
13	0	13	"t2610"	"20221209"
20	0	20	"t2611"	"20221209"
47	0	46	"t2661"	"20221209"
1	0	1	"t2803"	"20221209"
11	0	11	"t2804"	"20221209"
10	0	10	"t2805"	"20221209"
3	0	3	"t2806"	"20221209"
3	0	3	"t2807"	"20221209"
3	0	3	"t2808"	"20221209"
15	0	15	"t2809"	"20221209"
6	0	6	"t2812"	"20221209"
3	0	3	"t2813"	"20221209"
6	0	6	"t2814"	"20221209"
1	0	1	"t2816"	"20221209"
12	0	12	"t2817"	"20221209"
3	0	3	"t2818"	"20221209"
13	0	13	"t2819"	"20221209"
11	1	5	"t2861"	"20221209"
32	0	32	"t2862"	"20221209"
31	0	31	"t3002"	"20221209"
10	0	10	"t3003"	"20221209"
1	0	1	"t3009"	"20221209"
8	0	8	"t3010"	"20221209"
9	0	9	"t3011"	"20221209"
1	0	1	"t3015"	"20221209"
2	0	2	"t3016"	"20221209"
6	0	6	"t3017"	"20221209"
1	0	1	"t3018"	"20221209"
17	0	17	"t3019"	"20221209"
35	2	28	"t3021"	"20221209"
2	0	2	"t3022"	"20221209"
6	0	6	"t3023"	"20221209"
6	0	6	"t3024"	"20221209"
1	0	1	"t3025"	"20221209"
8	0	8	"t3026"	"20221209"
1	0	1	"t3027"	"20221209"
2	0	2	"t3029"	"20221209"
3	0	3	"t3030"	"20221209"
4	0	4	"t3061"	"20221209"
6	0	6	"t3062"	"20221209"
9	0	9	"t3063"	"20221209"
152	1	150	"t3064"	"20221209"
1	0	1	"t3203"	"20221209"
4	0	4	"t3204"	"20221209"
30	0	30	"t3205"	"20221209"
11	0	11	"t3209"	"20221209"
3	0	2	"t3211"	"20221209"
3	0	3	"t3212"	"20221209"
10	0	10	"t3213"	"20221209"
9	0	9	"t3214"	"20221209"
3	0	3	"t3215"	"20221209"
7	0	7	"t3216"	"20221209"
6	0	6	"t3217"	"20221209"
9	0	9	"t3261"	"20221209"
108	1	106	"t3262"	"20221209"
