"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
9	2	6	"t1263"	"20221220"
2	0	2	"t1402"	"20221220"
2	0	2	"t1403"	"20221220"
2	0	2	"t1405"	"20221220"
2	0	2	"t1407"	"20221220"
8	0	8	"t1408"	"20221220"
6	0	6	"t1413"	"20221220"
2	1	1	"t1414"	"20221220"
7	0	7	"t1416"	"20221220"
4	0	4	"t1417"	"20221220"
19	0	19	"t1418"	"20221220"
1	0	0	"t1419"	"20221220"
13	0	13	"t1420"	"20221220"
10	0	9	"t1421"	"20221220"
1	0	1	"t1424"	"20221220"
4	0	4	"t1428"	"20221220"
18	0	18	"t1432"	"20221220"
27	0	26	"t1434"	"20221220"
2	0	2	"t1435"	"20221220"
3	0	3	"t1438"	"20221220"
1	0	1	"t1461"	"20221220"
16	0	14	"t1462"	"20221220"
8	0	8	"t1463"	"20221220"
6	0	6	"t1464"	"20221220"
487	4	475	"t1465"	"20221220"
6	0	2	"t1601"	"20221220"
9	0	9	"t1602"	"20221220"
9	0	8	"t1603"	"20221220"
6	0	6	"t1607"	"20221220"
1	0	1	"t1608"	"20221220"
2	0	2	"t1611"	"20221220"
40	1	39	"t1661"	"20221220"
1	0	1	"t1803"	"20221220"
3	0	1	"t1804"	"20221220"
6	0	6	"t1805"	"20221220"
2	0	1	"t1808"	"20221220"
5	0	5	"t1809"	"20221220"
4	0	4	"t1811"	"20221220"
2	0	2	"t1817"	"20221220"
8	0	6	"t1818"	"20221220"
5	0	5	"t1861"	"20221220"
1	0	1	"t1862"	"20221220"
17	0	14	"t1863"	"20221220"
5	0	5	"t1864"	"20221220"
1	0	1	"t2004"	"20221220"
3	0	3	"t2005"	"20221220"
2	0	2	"t2006"	"20221220"
17	0	17	"t2061"	"20221220"
2	0	2	"t2062"	"20221220"
1	0	1	"t2201"	"20221220"
7	0	7	"t2202"	"20221220"
5	0	5	"t2203"	"20221220"
6	0	6	"t2204"	"20221220"
1	0	1	"t2205"	"20221220"
3	1	2	"t2208"	"20221220"
8	0	8	"t2209"	"20221220"
1	0	1	"t2212"	"20221220"
13	0	13	"t2214"	"20221220"
17	0	17	"t2215"	"20221220"
90	1	86	"t2261"	"20221220"
51	0	50	"t2262"	"20221220"
9	0	9	"t2263"	"20221220"
5	1	3	"t2264"	"20221220"
4	0	4	"t2401"	"20221220"
3	0	3	"t2402"	"20221220"
1	0	1	"t2403"	"20221220"
5	1	4	"t2405"	"20221220"
3	1	2	"t2407"	"20221220"
6	0	6	"t2408"	"20221220"
7	0	7	"t2410"	"20221220"
1	0	1	"t2411"	"20221220"
11	0	11	"t2413"	"20221220"
1	0	1	"t2414"	"20221220"
60	0	60	"t2415"	"20221220"
4	0	4	"t2416"	"20221220"
1	0	1	"t2417"	"20221220"
8	0	7	"t2461"	"20221220"
8	0	8	"t2462"	"20221220"
7	0	7	"t2463"	"20221220"
25	0	24	"t2464"	"20221220"
9	0	9	"t2465"	"20221220"
7	0	7	"t2466"	"20221220"
7	2	5	"t2468"	"20221220"
48	0	48	"t2469"	"20221220"
1	0	1	"t2470"	"20221220"
1	0	1	"t2471"	"20221220"
3	0	3	"t2472"	"20221220"
4	0	4	"t2473"	"20221220"
9	0	9	"t2474"	"20221220"
10	0	9	"t2475"	"20221220"
16	0	16	"t2477"	"20221220"
10	0	10	"t2478"	"20221220"
1	0	1	"t2479"	"20221220"
11	1	6	"t2607"	"20221220"
3	0	3	"t2610"	"20221220"
34	1	33	"t2661"	"20221220"
1	0	1	"t2803"	"20221220"
2	0	2	"t2805"	"20221220"
3	0	3	"t2808"	"20221220"
3	0	3	"t2813"	"20221220"
4	0	4	"t2816"	"20221220"
6	0	6	"t2861"	"20221220"
19	0	18	"t2862"	"20221220"
1	0	1	"t3002"	"20221220"
6	0	6	"t3003"	"20221220"
5	0	5	"t3006"	"20221220"
1	0	1	"t3011"	"20221220"
5	0	5	"t3012"	"20221220"
3	0	3	"t3015"	"20221220"
5	0	5	"t3016"	"20221220"
1	0	1	"t3017"	"20221220"
10	0	10	"t3019"	"20221220"
9	0	9	"t3021"	"20221220"
1	0	1	"t3022"	"20221220"
5	0	4	"t3024"	"20221220"
4	0	4	"t3025"	"20221220"
3	0	3	"t3026"	"20221220"
5	0	5	"t3029"	"20221220"
2	0	2	"t3030"	"20221220"
7	0	7	"t3061"	"20221220"
11	0	11	"t3062"	"20221220"
3	0	1	"t3063"	"20221220"
103	3	97	"t3064"	"20221220"
1	0	1	"t3202"	"20221220"
3	0	3	"t3203"	"20221220"
11	0	11	"t3207"	"20221220"
1	0	1	"t3210"	"20221220"
3	0	3	"t3211"	"20221220"
5	0	5	"t3213"	"20221220"
7	0	7	"t3214"	"20221220"
8	0	8	"t3215"	"20221220"
7	0	7	"t3261"	"20221220"
47	0	42	"t3262"	"20221220"
