"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
2	0	2	"t1819"	"20221208"
3	0	3	"t1861"	"20221208"
55	0	55	"t1862"	"20221208"
16	0	15	"t1863"	"20221208"
10	0	10	"t1864"	"20221208"
5	0	5	"t2001"	"20221208"
13	0	13	"t2002"	"20221208"
2	0	2	"t2004"	"20221208"
4	0	4	"t2005"	"20221208"
3	0	3	"t2011"	"20221208"
6	2	4	"t2013"	"20221208"
29	0	25	"t2061"	"20221208"
2	0	2	"t2062"	"20221208"
17	1	14	"t2063"	"20221208"
2	0	2	"t2201"	"20221208"
10	0	10	"t2202"	"20221208"
5	0	5	"t2205"	"20221208"
12	0	12	"t2206"	"20221208"
6	0	6	"t2207"	"20221208"
5	0	5	"t2208"	"20221208"
4	0	4	"t2209"	"20221208"
84	1	81	"t2211"	"20221208"
3	0	3	"t2212"	"20221208"
3	0	3	"t2213"	"20221208"
1	0	1	"t2214"	"20221208"
15	0	15	"t2215"	"20221208"
8	0	8	"t2216"	"20221208"
116	1	108	"t2261"	"20221208"
71	0	68	"t2262"	"20221208"
18	0	18	"t2263"	"20221208"
9	0	9	"t2264"	"20221208"
4	0	3	"t2401"	"20221208"
14	0	13	"t2403"	"20221208"
4	0	4	"t2404"	"20221208"
14	0	14	"t2405"	"20221208"
22	0	22	"t2408"	"20221208"
3	0	3	"t2410"	"20221208"
14	0	14	"t2411"	"20221208"
4	0	4	"t2412"	"20221208"
16	0	15	"t2413"	"20221208"
1	0	1	"t2414"	"20221208"
17	0	17	"t2415"	"20221208"
7	0	7	"t2416"	"20221208"
18	0	18	"t2417"	"20221208"
15	3	12	"t2461"	"20221208"
16	0	16	"t2462"	"20221208"
14	0	14	"t2463"	"20221208"
39	2	37	"t2464"	"20221208"
13	0	13	"t2465"	"20221208"
50	0	50	"t2466"	"20221208"
3	0	3	"t2468"	"20221208"
65	0	65	"t2469"	"20221208"
4	0	4	"t2470"	"20221208"
7	0	7	"t2471"	"20221208"
5	0	5	"t2472"	"20221208"
9	0	9	"t2473"	"20221208"
18	0	18	"t2474"	"20221208"
23	0	23	"t2475"	"20221208"
10	1	9	"t2476"	"20221208"
10	0	10	"t2477"	"20221208"
34	0	34	"t2478"	"20221208"
9	0	9	"t2601"	"20221208"
1	0	1	"t2603"	"20221208"
10	0	10	"t2604"	"20221208"
3	0	3	"t2606"	"20221208"
6	0	6	"t2607"	"20221208"
3	0	3	"t2608"	"20221208"
6	0	6	"t2609"	"20221208"
6	0	6	"t2611"	"20221208"
12	0	12	"t2612"	"20221208"
11	0	10	"t2613"	"20221208"
13	1	12	"t2661"	"20221208"
1	0	1	"t2803"	"20221208"
10	0	10	"t2804"	"20221208"
13	0	12	"t2805"	"20221208"
32	0	32	"t2806"	"20221208"
8	0	4	"t2808"	"20221208"
3	0	3	"t2816"	"20221208"
8	0	8	"t2861"	"20221208"
22	0	22	"t2862"	"20221208"
16	0	16	"t3001"	"20221208"
3	0	3	"t3002"	"20221208"
6	0	5	"t3003"	"20221208"
10	0	10	"t3006"	"20221208"
6	0	6	"t3007"	"20221208"
2	0	2	"t3010"	"20221208"
30	0	30	"t3012"	"20221208"
3	0	3	"t3015"	"20221208"
19	0	19	"t3016"	"20221208"
3	0	3	"t3017"	"20221208"
2	0	2	"t3018"	"20221208"
12	0	12	"t3019"	"20221208"
1	0	1	"t3020"	"20221208"
36	0	36	"t3021"	"20221208"
3	0	3	"t3022"	"20221208"
3	0	3	"t3023"	"20221208"
6	0	6	"t3024"	"20221208"
4	0	4	"t3025"	"20221208"
6	1	5	"t3027"	"20221208"
1	0	1	"t3029"	"20221208"
14	0	14	"t3030"	"20221208"
3	0	3	"t3061"	"20221208"
1	0	1	"t3062"	"20221208"
17	0	17	"t3063"	"20221208"
120	0	118	"t3064"	"20221208"
2	0	2	"t3201"	"20221208"
8	0	8	"t3202"	"20221208"
5	0	4	"t3203"	"20221208"
1	0	1	"t3204"	"20221208"
8	0	8	"t3205"	"20221208"
3	0	3	"t3206"	"20221208"
1	0	1	"t3207"	"20221208"
5	0	5	"t3208"	"20221208"
1	0	1	"t3210"	"20221208"
2	0	2	"t3211"	"20221208"
1	0	1	"t3212"	"20221208"
4	0	4	"t3214"	"20221208"
9	0	9	"t3215"	"20221208"
16	0	15	"t3261"	"20221208"
74	0	72	"t3262"	"20221208"
3	0	3	"t3263"	"20221208"
