"new_cases"	"deaths"	"teryt"	"date"
2	0	"t1063"	"20221222"
1	0	"t1205"	"20221222"
3	0	"t1206"	"20221222"
1	0	"t1209"	"20221222"
2	0	"t1210"	"20221222"
1	0	"t1212"	"20221222"
1	0	"t1213"	"20221222"
1	0	"t1214"	"20221222"
2	0	"t1215"	"20221222"
1	0	"t1217"	"20221222"
1	0	"t1218"	"20221222"
1	0	"t1219"	"20221222"
9	0	"t1261"	"20221222"
1	0	"t1262"	"20221222"
1	0	"t1263"	"20221222"
1	0	"t1401"	"20221222"
1	0	"t1402"	"20221222"
2	0	"t1403"	"20221222"
4	0	"t1404"	"20221222"
1	0	"t1406"	"20221222"
1	0	"t1407"	"20221222"
2	0	"t1409"	"20221222"
3	0	"t1413"	"20221222"
4	0	"t1414"	"20221222"
1	0	"t1416"	"20221222"
4	0	"t1417"	"20221222"
2	0	"t1418"	"20221222"
1	0	"t1419"	"20221222"
3	0	"t1420"	"20221222"
4	0	"t1421"	"20221222"
1	0	"t1428"	"20221222"
2	0	"t1429"	"20221222"
1	0	"t1433"	"20221222"
3	0	"t1434"	"20221222"
1	0	"t1435"	"20221222"
2	0	"t1461"	"20221222"
4	0	"t1463"	"20221222"
4	0	"t1464"	"20221222"
46	0	"t1465"	"20221222"
1	0	"t1601"	"20221222"
2	0	"t1602"	"20221222"
2	0	"t1603"	"20221222"
1	0	"t1605"	"20221222"
7	0	"t1607"	"20221222"
2	0	"t1608"	"20221222"
5	0	"t1610"	"20221222"
6	0	"t1611"	"20221222"
11	0	"t1661"	"20221222"
1	0	"t1802"	"20221222"
1	0	"t1805"	"20221222"
4	0	"t1807"	"20221222"
4	0	"t1811"	"20221222"
1	0	"t1816"	"20221222"
1	0	"t1817"	"20221222"
2	0	"t1818"	"20221222"
1	0	"t1820"	"20221222"
2	0	"t1863"	"20221222"
3	0	"t2002"	"20221222"
1	0	"t2005"	"20221222"
1	0	"t2006"	"20221222"
1	0	"t2010"	"20221222"
2	0	"t2011"	"20221222"
2	0	"t2012"	"20221222"
1	0	"t2014"	"20221222"
8	0	"t2061"	"20221222"
2	0	"t2063"	"20221222"
1	0	"t2203"	"20221222"
1	0	"t2204"	"20221222"
3	0	"t2205"	"20221222"
1	0	"t2207"	"20221222"
2	0	"t2210"	"20221222"
2	0	"t2212"	"20221222"
2	0	"t2213"	"20221222"
1	0	"t2214"	"20221222"
4	1	"t2261"	"20221222"
10	0	"t2262"	"20221222"
4	0	"t2263"	"20221222"
1	0	"t2264"	"20221222"
2	0	"t2401"	"20221222"
2	0	"t2402"	"20221222"
7	0	"t2403"	"20221222"
1	0	"t2404"	"20221222"
1	0	"t2410"	"20221222"
2	0	"t2411"	"20221222"
2	0	"t2412"	"20221222"
6	0	"t2413"	"20221222"
5	0	"t2415"	"20221222"
2	0	"t2416"	"20221222"
3	0	"t2461"	"20221222"
4	0	"t2462"	"20221222"
2	0	"t2463"	"20221222"
1	0	"t2464"	"20221222"
2	0	"t2465"	"20221222"
3	0	"t2466"	"20221222"
2	0	"t2467"	"20221222"
3	0	"t2468"	"20221222"
11	0	"t2469"	"20221222"
3	0	"t2472"	"20221222"
10	0	"t2473"	"20221222"
4	0	"t2475"	"20221222"
3	0	"t2477"	"20221222"
4	0	"t2478"	"20221222"
2	0	"t2479"	"20221222"
1	0	"t2601"	"20221222"
3	0	"t2604"	"20221222"
5	0	"t2605"	"20221222"
1	0	"t2606"	"20221222"
1	0	"t2609"	"20221222"
1	0	"t2610"	"20221222"
1	1	"t2611"	"20221222"
6	0	"t2661"	"20221222"
3	0	"t2802"	"20221222"
4	0	"t2805"	"20221222"
1	0	"t2806"	"20221222"
2	0	"t2807"	"20221222"
2	0	"t2808"	"20221222"
1	0	"t2809"	"20221222"
1	0	"t2811"	"20221222"
1	0	"t2816"	"20221222"
1	0	"t2817"	"20221222"
1	0	"t2861"	"20221222"
1	0	"t2862"	"20221222"
1	0	"t3002"	"20221222"
4	0	"t3003"	"20221222"
4	0	"t3004"	"20221222"
1	0	"t3005"	"20221222"
1	0	"t3009"	"20221222"
1	0	"t3010"	"20221222"
1	0	"t3011"	"20221222"
1	0	"t3016"	"20221222"
3	0	"t3017"	"20221222"
1	0	"t3018"	"20221222"
3	0	"t3019"	"20221222"
10	0	"t3021"	"20221222"
2	0	"t3022"	"20221222"
1	0	"t3024"	"20221222"
1	0	"t3026"	"20221222"
1	0	"t3028"	"20221222"
1	0	"t3029"	"20221222"
2	0	"t3062"	"20221222"
12	0	"t3064"	"20221222"
2	0	"t3201"	"20221222"
2	0	"t3202"	"20221222"
1	0	"t3204"	"20221222"
2	0	"t3206"	"20221222"
1	0	"t3207"	"20221222"
2	0	"t3208"	"20221222"
1	0	"t3209"	"20221222"
1	0	"t3210"	"20221222"
3	0	"t3211"	"20221222"
9	0	"t3213"	"20221222"
5	0	"t3214"	"20221222"
1	0	"t3215"	"20221222"
1	0	"t3217"	"20221222"
2	0	"t3218"	"20221222"
3	0	"t3261"	"20221222"
28	0	"t3262"	"20221222"
52	0	NA	"20221222"
