"new_cases"	"deaths"	"teryt"	"date"
7	0	"t2469"	"20221223"
5	0	"t2472"	"20221223"
4	0	"t2473"	"20221223"
1	0	"t2474"	"20221223"
2	0	"t2475"	"20221223"
1	0	"t2477"	"20221223"
6	0	"t2478"	"20221223"
1	0	"t2602"	"20221223"
3	0	"t2604"	"20221223"
1	0	"t2605"	"20221223"
1	0	"t2606"	"20221223"
2	0	"t2609"	"20221223"
1	0	"t2610"	"20221223"
3	0	"t2612"	"20221223"
1	0	"t2613"	"20221223"
1	0	"t2805"	"20221223"
1	0	"t2808"	"20221223"
3	1	"t2814"	"20221223"
1	0	"t2862"	"20221223"
1	0	"t3002"	"20221223"
3	0	"t3003"	"20221223"
3	0	"t3004"	"20221223"
1	0	"t3006"	"20221223"
3	0	"t3010"	"20221223"
1	0	"t3014"	"20221223"
2	0	"t3017"	"20221223"
16	0	"t3021"	"20221223"
3	0	"t3022"	"20221223"
3	0	"t3023"	"20221223"
1	0	"t3025"	"20221223"
1	0	"t3027"	"20221223"
2	0	"t3028"	"20221223"
4	0	"t3031"	"20221223"
1	0	"t3062"	"20221223"
1	0	"t3063"	"20221223"
21	0	"t3064"	"20221223"
1	0	"t3203"	"20221223"
1	0	"t3204"	"20221223"
4	0	"t3206"	"20221223"
4	0	"t3207"	"20221223"
2	0	"t3208"	"20221223"
1	0	"t3209"	"20221223"
3	0	"t3211"	"20221223"
3	0	"t3214"	"20221223"
4	0	"t3261"	"20221223"
30	0	"t3262"	"20221223"
24	0	NA	"20221223"
