"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
114	3	107	"t1429"	"20220115"
162	5	116	"t1430"	"20220115"
751	37	599	"t1432"	"20220115"
479	33	378	"t1433"	"20220115"
1949	336	1362	"t1434"	"20220115"
467	31	374	"t1435"	"20220115"
191	18	140	"t1436"	"20220115"
394	19	306	"t1437"	"20220115"
503	42	395	"t1438"	"20220115"
472	49	331	"t1461"	"20220115"
541	22	421	"t1462"	"20220115"
1104	105	860	"t1463"	"20220115"
635	30	508	"t1464"	"20220115"
16370	1509	13126	"t1465"	"20220115"
165	3	142	"t1601"	"20220115"
217	21	162	"t1602"	"20220115"
461	37	388	"t1603"	"20220115"
245	13	206	"t1604"	"20220115"
571	22	478	"t1605"	"20220115"
206	8	163	"t1606"	"20220115"
709	33	499	"t1607"	"20220115"
297	29	227	"t1608"	"20220115"
359	23	231	"t1609"	"20220115"
360	27	274	"t1610"	"20220115"
496	39	384	"t1611"	"20220115"
1409	145	992	"t1661"	"20220115"
78	4	47	"t1801"	"20220115"
233	12	186	"t1802"	"20220115"
355	24	282	"t1803"	"20220115"
535	37	400	"t1804"	"20220115"
336	31	226	"t1805"	"20220115"
73	3	63	"t1806"	"20220115"
312	24	264	"t1807"	"20220115"
271	27	211	"t1808"	"20220115"
218	22	157	"t1809"	"20220115"
274	19	195	"t1810"	"20220115"
582	73	417	"t1811"	"20220115"
173	11	121	"t1812"	"20220115"
157	13	133	"t1813"	"20220115"
230	14	164	"t1814"	"20220115"
178	8	145	"t1815"	"20220115"
517	54	373	"t1816"	"20220115"
327	26	260	"t1817"	"20220115"
375	47	262	"t1818"	"20220115"
101	6	63	"t1819"	"20220115"
85	5	72	"t1820"	"20220115"
336	25	245	"t1861"	"20220115"
382	18	269	"t1862"	"20220115"
1966	174	1416	"t1863"	"20220115"
414	18	324	"t1864"	"20220115"
203	7	164	"t2001"	"20220115"
210	18	153	"t2002"	"20220115"
210	10	169	"t2003"	"20220115"
162	7	135	"t2004"	"20220115"
59	11	41	"t2005"	"20220115"
172	21	104	"t2006"	"20220115"
47	5	39	"t2008"	"20220115"
36	0	29	"t2009"	"20220115"
179	11	144	"t2010"	"20220115"
345	21	280	"t2011"	"20220115"
70	6	61	"t2012"	"20220115"
235	14	185	"t2013"	"20220115"
165	3	134	"t2014"	"20220115"
2260	207	1621	"t2061"	"20220115"
374	34	283	"t2062"	"20220115"
522	48	423	"t2063"	"20220115"
214	9	178	"t2201"	"20220115"
637	60	473	"t2202"	"20220115"
349	14	280	"t2203"	"20220115"
873	46	669	"t2204"	"20220115"
515	31	414	"t2205"	"20220115"
357	32	227	"t2206"	"20220115"
678	95	451	"t2207"	"20220115"
563	46	387	"t2208"	"20220115"
698	73	571	"t2209"	"20220115"
245	25	196	"t2210"	"20220115"
490	34	418	"t2211"	"20220115"
339	26	277	"t2212"	"20220115"
642	14	498	"t2213"	"20220115"
557	21	443	"t2214"	"20220115"
926	120	640	"t2215"	"20220115"
250	12	207	"t2216"	"20220115"
4661	363	3545	"t2261"	"20220115"
1774	87	1443	"t2262"	"20220115"
756	42	644	"t2263"	"20220115"
285	13	249	"t2264"	"20220115"
654	27	554	"t2401"	"20220115"
869	40	720	"t2402"	"20220115"
1060	35	910	"t2403"	"20220115"
707	29	566	"t2404"	"20220115"
756	103	536	"t2405"	"20220115"
405	30	317	"t2406"	"20220115"
446	29	381	"t2407"	"20220115"
237	5	205	"t2408"	"20220115"
413	9	315	"t2409"	"20220115"
564	28	426	"t2410"	"20220115"
613	58	457	"t2411"	"20220115"
160	2	145	"t2412"	"20220115"
1158	45	977	"t2413"	"20220115"
363	4	346	"t2414"	"20220115"
1039	55	875	"t2415"	"20220115"
781	18	677	"t2416"	"20220115"
537	13	466	"t2417"	"20220115"
1612	207	1154	"t2461"	"20220115"
1037	75	756	"t2462"	"20220115"
531	17	439	"t2463"	"20220115"
2184	88	1832	"t2464"	"20220115"
814	50	635	"t2465"	"20220115"
1186	61	948	"t2466"	"20220115"
416	17	355	"t2467"	"20220115"
609	27	506	"t2468"	"20220115"
2867	260	2205	"t2469"	"20220115"
388	18	306	"t2470"	"20220115"
333	14	309	"t2471"	"20220115"
989	28	852	"t2472"	"20220115"
1186	57	970	"t2473"	"20220115"
504	29	418	"t2474"	"20220115"
1529	107	1151	"t2475"	"20220115"
235	21	170	"t2476"	"20220115"
632	12	484	"t2477"	"20220115"
772	60	582	"t2478"	"20220115"
310	19	224	"t2479"	"20220115"
359	34	277	"t2601"	"20220115"
416	19	348	"t2602"	"20220115"
73	1	65	"t2603"	"20220115"
697	105	480	"t2604"	"20220115"
316	8	255	"t2605"	"20220115"
240	5	203	"t2606"	"20220115"
522	14	449	"t2607"	"20220115"
251	2	226	"t2608"	"20220115"
294	12	236	"t2609"	"20220115"
307	9	278	"t2610"	"20220115"
508	38	421	"t2611"	"20220115"
127	3	115	"t2612"	"20220115"
240	13	186	"t2613"	"20220115"
1744	112	1335	"t2661"	"20220115"
243	5	203	"t2801"	"20220115"
280	5	251	"t2802"	"20220115"
313	11	268	"t2803"	"20220115"
177	42	106	"t2804"	"20220115"
923	37	789	"t2805"	"20220115"
292	19	223	"t2806"	"20220115"
237	10	164	"t2807"	"20220115"
152	6	121	"t2808"	"20220115"
194	3	172	"t2809"	"20220115"
244	8	190	"t2810"	"20220115"
132	5	107	"t2811"	"20220115"
262	7	237	"t2812"	"20220115"
208	10	169	"t2813"	"20220115"
679	48	567	"t2814"	"20220115"
446	5	363	"t2815"	"20220115"
252	28	187	"t2816"	"20220115"
448	36	329	"t2817"	"20220115"
95	26	46	"t2818"	"20220115"
235	3	211	"t2819"	"20220115"
861	95	569	"t2861"	"20220115"
1215	98	940	"t2862"	"20220115"
209	18	162	"t3001"	"20220115"
303	19	248	"t3002"	"20220115"
1025	51	833	"t3003"	"20220115"
400	12	346	"t3004"	"20220115"
334	86	187	"t3005"	"20220115"
600	79	467	"t3006"	"20220115"
512	12	437	"t3007"	"20220115"
358	26	287	"t3008"	"20220115"
299	16	230	"t3009"	"20220115"
498	18	419	"t3010"	"20220115"
437	0	380	"t3011"	"20220115"
389	28	333	"t3012"	"20220115"
103	1	90	"t3013"	"20220115"
126	11	40	"t3014"	"20220115"
297	7	255	"t3015"	"20220115"
517	15	418	"t3016"	"20220115"
1258	125	957	"t3017"	"20220115"
363	20	298	"t3018"	"20220115"
835	21	681	"t3019"	"20220115"
213	11	161	"t3020"	"20220115"
2674	164	2070	"t3021"	"20220115"
368	14	308	"t3022"	"20220115"
376	20	306	"t3023"	"20220115"
608	24	552	"t3024"	"20220115"
360	27	284	"t3025"	"20220115"
360	19	285	"t3026"	"20220115"
394	23	320	"t3027"	"20220115"
193	26	137	"t3028"	"20220115"
685	21	577	"t3029"	"20220115"
825	32	682	"t3030"	"20220115"
73	1	58	"t3031"	"20220115"
873	79	666	"t3061"	"20220115"
816	96	563	"t3062"	"20220115"
705	63	495	"t3063"	"20220115"
7541	583	6076	"t3064"	"20220115"
219	7	189	"t3201"	"20220115"
189	8	155	"t3202"	"20220115"
480	23	385	"t3203"	"20220115"
616	32	482	"t3204"	"20220115"
153	2	130	"t3205"	"20220115"
379	39	300	"t3206"	"20220115"
253	11	220	"t3207"	"20220115"
322	19	262	"t3208"	"20220115"
87	19	56	"t3209"	"20220115"
418	50	334	"t3210"	"20220115"
608	45	491	"t3211"	"20220115"
106	6	92	"t3212"	"20220115"
340	17	245	"t3213"	"20220115"
639	29	548	"t3214"	"20220115"
456	30	392	"t3215"	"20220115"
468	35	341	"t3216"	"20220115"
184	10	157	"t3217"	"20220115"
432	48	320	"t3218"	"20220115"
923	40	760	"t3261"	"20220115"
3237	330	2409	"t3262"	"20220115"
311	26	265	"t3263"	"20220115"
