"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
995	89	769	"t2465"	"20220105"
1317	108	1016	"t2466"	"20220105"
608	12	560	"t2467"	"20220105"
585	43	461	"t2468"	"20220105"
2482	210	1840	"t2469"	"20220105"
591	57	444	"t2470"	"20220105"
610	69	511	"t2471"	"20220105"
857	125	653	"t2472"	"20220105"
697	141	476	"t2473"	"20220105"
504	35	399	"t2474"	"20220105"
1507	113	1229	"t2475"	"20220105"
108	9	76	"t2476"	"20220105"
594	40	519	"t2477"	"20220105"
789	59	622	"t2478"	"20220105"
461	26	355	"t2479"	"20220105"
448	44	334	"t2601"	"20220105"
274	26	209	"t2602"	"20220105"
258	25	207	"t2603"	"20220105"
836	141	586	"t2604"	"20220105"
262	44	196	"t2605"	"20220105"
192	24	136	"t2606"	"20220105"
792	108	585	"t2607"	"20220105"
53	3	45	"t2608"	"20220105"
313	41	185	"t2609"	"20220105"
552	66	452	"t2610"	"20220105"
419	63	330	"t2611"	"20220105"
330	82	220	"t2612"	"20220105"
282	39	226	"t2613"	"20220105"
1480	92	1168	"t2661"	"20220105"
290	27	205	"t2801"	"20220105"
180	16	140	"t2802"	"20220105"
493	78	352	"t2803"	"20220105"
60	29	24	"t2804"	"20220105"
815	90	651	"t2805"	"20220105"
296	56	105	"t2806"	"20220105"
499	61	382	"t2807"	"20220105"
307	59	216	"t2808"	"20220105"
98	2	87	"t2809"	"20220105"
202	9	165	"t2810"	"20220105"
367	62	267	"t2811"	"20220105"
194	16	161	"t2812"	"20220105"
150	27	87	"t2813"	"20220105"
559	97	405	"t2814"	"20220105"
456	32	359	"t2815"	"20220105"
304	61	201	"t2816"	"20220105"
387	87	240	"t2817"	"20220105"
104	16	74	"t2818"	"20220105"
208	30	167	"t2819"	"20220105"
1044	123	775	"t2861"	"20220105"
1620	192	1194	"t2862"	"20220105"
323	46	207	"t3001"	"20220105"
260	45	165	"t3002"	"20220105"
868	169	600	"t3003"	"20220105"
557	140	314	"t3004"	"20220105"
141	19	114	"t3005"	"20220105"
257	65	147	"t3006"	"20220105"
270	17	209	"t3007"	"20220105"
232	28	146	"t3008"	"20220105"
362	45	288	"t3009"	"20220105"
344	28	235	"t3010"	"20220105"
446	51	273	"t3011"	"20220105"
505	70	389	"t3012"	"20220105"
211	17	144	"t3013"	"20220105"
190	9	148	"t3014"	"20220105"
434	42	352	"t3015"	"20220105"
545	81	365	"t3016"	"20220105"
834	98	643	"t3017"	"20220105"
266	70	151	"t3018"	"20220105"
994	166	680	"t3019"	"20220105"
431	93	278	"t3020"	"20220105"
2050	274	1538	"t3021"	"20220105"
412	50	299	"t3022"	"20220105"
256	16	220	"t3023"	"20220105"
523	58	420	"t3024"	"20220105"
425	26	346	"t3025"	"20220105"
232	16	190	"t3026"	"20220105"
393	66	268	"t3027"	"20220105"
242	47	149	"t3028"	"20220105"
543	106	321	"t3029"	"20220105"
403	41	346	"t3030"	"20220105"
366	47	297	"t3031"	"20220105"
552	27	373	"t3061"	"20220105"
798	140	499	"t3062"	"20220105"
312	37	256	"t3063"	"20220105"
5762	411	4666	"t3064"	"20220105"
61	7	41	"t3201"	"20220105"
301	33	221	"t3202"	"20220105"
402	66	291	"t3203"	"20220105"
424	61	302	"t3204"	"20220105"
433	50	329	"t3205"	"20220105"
413	74	272	"t3206"	"20220105"
144	30	98	"t3207"	"20220105"
509	54	406	"t3208"	"20220105"
176	39	128	"t3209"	"20220105"
178	9	149	"t3210"	"20220105"
389	34	257	"t3211"	"20220105"
204	39	145	"t3212"	"20220105"
391	49	295	"t3213"	"20220105"
747	74	563	"t3214"	"20220105"
372	53	276	"t3215"	"20220105"
281	19	211	"t3216"	"20220105"
246	29	199	"t3217"	"20220105"
474	52	382	"t3218"	"20220105"
792	118	616	"t3261"	"20220105"
3416	257	2641	"t3262"	"20220105"
182	19	121	"t3263"	"20220105"
