"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
65	11	41	"t2007"	"20220108"
29	2	26	"t2009"	"20220108"
12	3	9	"t2010"	"20220108"
179	43	120	"t2011"	"20220108"
18	8	7	"t2012"	"20220108"
261	61	156	"t2013"	"20220108"
98	23	58	"t2014"	"20220108"
2529	372	1872	"t2061"	"20220108"
392	100	231	"t2062"	"20220108"
553	73	407	"t2063"	"20220108"
99	8	76	"t2201"	"20220108"
840	135	605	"t2202"	"20220108"
170	10	127	"t2203"	"20220108"
889	119	700	"t2204"	"20220108"
833	187	538	"t2205"	"20220108"
447	93	254	"t2206"	"20220108"
555	96	378	"t2207"	"20220108"
325	69	231	"t2208"	"20220108"
481	25	398	"t2209"	"20220108"
118	14	53	"t2210"	"20220108"
455	46	370	"t2211"	"20220108"
178	27	130	"t2212"	"20220108"
568	155	343	"t2213"	"20220108"
725	141	377	"t2214"	"20220108"
1053	288	579	"t2215"	"20220108"
349	50	281	"t2216"	"20220108"
4447	911	3038	"t2261"	"20220108"
1722	165	1367	"t2262"	"20220108"
613	52	410	"t2263"	"20220108"
331	21	284	"t2264"	"20220108"
608	81	469	"t2401"	"20220108"
642	79	486	"t2402"	"20220108"
935	91	704	"t2403"	"20220108"
669	88	492	"t2404"	"20220108"
812	125	591	"t2405"	"20220108"
600	18	521	"t2406"	"20220108"
124	17	95	"t2407"	"20220108"
231	10	208	"t2408"	"20220108"
218	7	203	"t2409"	"20220108"
495	50	366	"t2410"	"20220108"
454	47	356	"t2411"	"20220108"
134	5	80	"t2412"	"20220108"
1153	140	913	"t2413"	"20220108"
228	23	197	"t2414"	"20220108"
862	105	701	"t2415"	"20220108"
709	68	560	"t2416"	"20220108"
576	68	476	"t2417"	"20220108"
1499	95	1170	"t2461"	"20220108"
1158	236	748	"t2462"	"20220108"
539	64	360	"t2463"	"20220108"
2096	255	1534	"t2464"	"20220108"
817	136	583	"t2465"	"20220108"
1164	148	868	"t2466"	"20220108"
509	21	452	"t2467"	"20220108"
509	37	418	"t2468"	"20220108"
2875	411	1996	"t2469"	"20220108"
375	37	318	"t2470"	"20220108"
369	25	310	"t2471"	"20220108"
639	101	476	"t2472"	"20220108"
795	98	630	"t2473"	"20220108"
644	165	429	"t2474"	"20220108"
2012	325	1416	"t2475"	"20220108"
316	30	259	"t2477"	"20220108"
767	129	553	"t2478"	"20220108"
250	73	125	"t2479"	"20220108"
263	43	197	"t2601"	"20220108"
246	46	178	"t2602"	"20220108"
285	34	164	"t2603"	"20220108"
724	119	474	"t2604"	"20220108"
413	100	207	"t2605"	"20220108"
235	44	180	"t2606"	"20220108"
706	98	491	"t2607"	"20220108"
219	14	185	"t2608"	"20220108"
400	47	320	"t2609"	"20220108"
403	21	364	"t2610"	"20220108"
619	70	470	"t2611"	"20220108"
126	13	104	"t2612"	"20220108"
330	99	189	"t2613"	"20220108"
1581	231	1130	"t2661"	"20220108"
390	111	197	"t2801"	"20220108"
184	18	145	"t2802"	"20220108"
463	77	363	"t2803"	"20220108"
208	18	124	"t2804"	"20220108"
282	30	218	"t2805"	"20220108"
276	33	212	"t2806"	"20220108"
315	29	269	"t2807"	"20220108"
225	27	181	"t2808"	"20220108"
152	13	122	"t2810"	"20220108"
49	5	37	"t2811"	"20220108"
193	13	157	"t2812"	"20220108"
195	49	128	"t2813"	"20220108"
827	134	580	"t2814"	"20220108"
453	14	410	"t2815"	"20220108"
278	66	169	"t2816"	"20220108"
352	72	236	"t2817"	"20220108"
80	30	36	"t2818"	"20220108"
240	15	203	"t2819"	"20220108"
547	75	325	"t2861"	"20220108"
1191	218	783	"t2862"	"20220108"
187	50	96	"t3001"	"20220108"
79	30	41	"t3002"	"20220108"
980	146	768	"t3003"	"20220108"
583	91	408	"t3004"	"20220108"
144	5	102	"t3005"	"20220108"
497	97	358	"t3006"	"20220108"
178	21	121	"t3007"	"20220108"
131	37	47	"t3008"	"20220108"
332	75	210	"t3009"	"20220108"
459	93	323	"t3010"	"20220108"
284	84	168	"t3011"	"20220108"
361	85	231	"t3012"	"20220108"
150	18	116	"t3013"	"20220108"
79	17	51	"t3014"	"20220108"
258	56	170	"t3015"	"20220108"
435	154	172	"t3016"	"20220108"
1109	155	812	"t3017"	"20220108"
523	130	317	"t3018"	"20220108"
807	162	511	"t3019"	"20220108"
503	148	310	"t3020"	"20220108"
2488	540	1576	"t3021"	"20220108"
456	71	331	"t3022"	"20220108"
237	46	142	"t3023"	"20220108"
435	39	368	"t3024"	"20220108"
535	27	440	"t3025"	"20220108"
251	51	156	"t3026"	"20220108"
575	70	418	"t3027"	"20220108"
92	28	41	"t3028"	"20220108"
79	1	65	"t3029"	"20220108"
663	147	425	"t3030"	"20220108"
266	94	132	"t3031"	"20220108"
892	174	585	"t3061"	"20220108"
718	109	519	"t3062"	"20220108"
393	50	321	"t3063"	"20220108"
7324	1364	5032	"t3064"	"20220108"
295	64	193	"t3201"	"20220108"
299	72	185	"t3202"	"20220108"
388	115	228	"t3203"	"20220108"
319	73	207	"t3204"	"20220108"
147	18	103	"t3205"	"20220108"
407	47	287	"t3206"	"20220108"
166	29	121	"t3207"	"20220108"
168	8	148	"t3208"	"20220108"
87	4	64	"t3209"	"20220108"
124	13	80	"t3210"	"20220108"
516	131	247	"t3211"	"20220108"
176	22	131	"t3212"	"20220108"
560	121	383	"t3213"	"20220108"
754	142	517	"t3214"	"20220108"
429	41	348	"t3215"	"20220108"
389	96	208	"t3216"	"20220108"
141	19	106	"t3217"	"20220108"
548	61	381	"t3218"	"20220108"
757	79	586	"t3261"	"20220108"
3525	561	2555	"t3262"	"20220108"
298	52	226	"t3263"	"20220108"
