"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
132	12	100	"t0620"	"20220118"
317	19	231	"t0661"	"20220118"
293	28	237	"t0662"	"20220118"
1494	232	1049	"t0663"	"20220118"
279	22	214	"t0664"	"20220118"
12	1	2	"t0801"	"20220118"
215	8	182	"t0802"	"20220118"
192	8	161	"t0803"	"20220118"
222	11	199	"t0804"	"20220118"
195	24	145	"t0805"	"20220118"
162	17	116	"t0806"	"20220118"
48	6	38	"t0807"	"20220118"
2	0	0	"t0808"	"20220118"
146	23	97	"t0809"	"20220118"
203	12	157	"t0810"	"20220118"
455	48	334	"t0811"	"20220118"
63	5	38	"t0812"	"20220118"
600	54	426	"t0861"	"20220118"
842	87	624	"t0862"	"20220118"
188	9	164	"t1001"	"20220118"
494	82	324	"t1002"	"20220118"
76	3	55	"t1003"	"20220118"
139	26	51	"t1004"	"20220118"
248	44	171	"t1005"	"20220118"
204	20	169	"t1006"	"20220118"
209	23	156	"t1007"	"20220118"
539	56	419	"t1008"	"20220118"
65	2	48	"t1009"	"20220118"
95	26	58	"t1010"	"20220118"
37	1	34	"t1011"	"20220118"
244	26	200	"t1012"	"20220118"
60	0	54	"t1013"	"20220118"
473	60	350	"t1014"	"20220118"
29	0	4	"t1015"	"20220118"
385	22	296	"t1016"	"20220118"
75	6	64	"t1017"	"20220118"
149	5	116	"t1018"	"20220118"
95	2	71	"t1019"	"20220118"
623	117	387	"t1020"	"20220118"
139	12	108	"t1021"	"20220118"
3040	401	2291	"t1061"	"20220118"
564	25	466	"t1062"	"20220118"
267	86	145	"t1063"	"20220118"
172	12	147	"t1201"	"20220118"
226	13	185	"t1202"	"20220118"
458	74	317	"t1203"	"20220118"
189	20	148	"t1204"	"20220118"
211	15	144	"t1205"	"20220118"
521	57	393	"t1206"	"20220118"
154	22	101	"t1207"	"20220118"
131	20	94	"t1208"	"20220118"
380	51	265	"t1209"	"20220118"
424	16	343	"t1210"	"20220118"
288	30	177	"t1211"	"20220118"
388	55	270	"t1212"	"20220118"
391	29	304	"t1213"	"20220118"
358	12	295	"t1214"	"20220118"
247	29	166	"t1215"	"20220118"
157	15	116	"t1216"	"20220118"
140	17	98	"t1217"	"20220118"
570	101	337	"t1218"	"20220118"
504	46	409	"t1219"	"20220118"
4916	619	3718	"t1261"	"20220118"
378	25	313	"t1262"	"20220118"
471	28	385	"t1263"	"20220118"
103	3	87	"t1401"	"20220118"
255	48	180	"t1402"	"20220118"
98	0	88	"t1403"	"20220118"
42	0	38	"t1404"	"20220118"
361	47	285	"t1405"	"20220118"
207	15	173	"t1406"	"20220118"
182	25	134	"t1407"	"20220118"
395	39	281	"t1408"	"20220118"
119	3	110	"t1409"	"20220118"
36	3	28	"t1410"	"20220118"
73	11	46	"t1411"	"20220118"
389	63	275	"t1412"	"20220118"
257	32	190	"t1413"	"20220118"
131	20	83	"t1414"	"20220118"
113	22	78	"t1415"	"20220118"
199	24	147	"t1416"	"20220118"
523	91	362	"t1417"	"20220118"
835	163	497	"t1418"	"20220118"
51	5	45	"t1419"	"20220118"
173	13	133	"t1420"	"20220118"
428	17	368	"t1421"	"20220118"
144	14	117	"t1422"	"20220118"
81	5	62	"t1423"	"20220118"
165	16	132	"t1424"	"20220118"
85	12	65	"t1425"	"20220118"
30	7	20	"t1426"	"20220118"
56	1	32	"t1427"	"20220118"
331	26	266	"t1428"	"20220118"
69	1	52	"t1429"	"20220118"
32	3	18	"t1430"	"20220118"
361	43	264	"t1432"	"20220118"
190	1	162	"t1433"	"20220118"
991	128	687	"t1434"	"20220118"
212	24	147	"t1435"	"20220118"
29	0	29	"t1436"	"20220118"
26	0	24	"t1437"	"20220118"
235	20	175	"t1438"	"20220118"
210	25	141	"t1461"	"20220118"
561	104	402	"t1462"	"20220118"
1084	75	838	"t1463"	"20220118"
466	63	348	"t1464"	"20220118"
10945	2052	7655	"t1465"	"20220118"
248	19	201	"t1601"	"20220118"
132	22	97	"t1602"	"20220118"
213	6	196	"t1603"	"20220118"
214	35	141	"t1604"	"20220118"
261	29	198	"t1605"	"20220118"
161	7	132	"t1606"	"20220118"
167	32	105	"t1607"	"20220118"
175	7	140	"t1608"	"20220118"
233	52	147	"t1609"	"20220118"
225	47	149	"t1610"	"20220118"
367	62	271	"t1611"	"20220118"
624	65	480	"t1661"	"20220118"
63	20	39	"t1801"	"20220118"
82	9	62	"t1802"	"20220118"
160	20	122	"t1803"	"20220118"
235	25	177	"t1804"	"20220118"
151	11	121	"t1805"	"20220118"
66	4	57	"t1806"	"20220118"
72	7	59	"t1807"	"20220118"
87	9	62	"t1808"	"20220118"
177	7	139	"t1809"	"20220118"
169	11	148	"t1810"	"20220118"
186	29	133	"t1811"	"20220118"
105	8	71	"t1812"	"20220118"
60	7	50	"t1813"	"20220118"
108	18	65	"t1814"	"20220118"
78	7	57	"t1815"	"20220118"
252	28	190	"t1816"	"20220118"
33	1	32	"t1817"	"20220118"
224	15	178	"t1818"	"20220118"
39	1	33	"t1819"	"20220118"
74	6	62	"t1820"	"20220118"
76	5	61	"t1861"	"20220118"
275	35	199	"t1862"	"20220118"
912	188	554	"t1863"	"20220118"
213	19	152	"t1864"	"20220118"
94	5	66	"t2001"	"20220118"
174	7	150	"t2002"	"20220118"
172	16	141	"t2003"	"20220118"
77	9	56	"t2004"	"20220118"
199	10	172	"t2005"	"20220118"
73	9	37	"t2006"	"20220118"
67	23	40	"t2008"	"20220118"
47	1	31	"t2009"	"20220118"
134	16	92	"t2010"	"20220118"
179	17	135	"t2011"	"20220118"
44	12	18	"t2012"	"20220118"
46	14	29	"t2013"	"20220118"
14	2	10	"t2014"	"20220118"
1053	135	756	"t2061"	"20220118"
137	25	93	"t2062"	"20220118"
341	24	239	"t2063"	"20220118"
239	11	209	"t2201"	"20220118"
445	62	316	"t2202"	"20220118"
120	11	100	"t2203"	"20220118"
220	22	160	"t2204"	"20220118"
280	20	204	"t2205"	"20220118"
262	84	106	"t2206"	"20220118"
408	59	293	"t2207"	"20220118"
333	47	232	"t2208"	"20220118"
157	30	119	"t2209"	"20220118"
10	8	0	"t2210"	"20220118"
237	19	172	"t2211"	"20220118"
200	2	174	"t2212"	"20220118"
400	30	309	"t2213"	"20220118"
398	21	351	"t2214"	"20220118"
766	37	608	"t2215"	"20220118"
176	5	143	"t2216"	"20220118"
2672	381	1871	"t2261"	"20220118"
977	127	743	"t2262"	"20220118"
505	26	435	"t2263"	"20220118"
175	16	142	"t2264"	"20220118"
583	39	452	"t2401"	"20220118"
197	32	136	"t2402"	"20220118"
393	26	326	"t2403"	"20220118"
360	46	289	"t2404"	"20220118"
482	68	326	"t2405"	"20220118"
114	6	96	"t2406"	"20220118"
115	7	96	"t2407"	"20220118"
154	4	129	"t2408"	"20220118"
124	12	98	"t2409"	"20220118"
378	25	310	"t2410"	"20220118"
332	20	261	"t2411"	"20220118"
30	0	26	"t2412"	"20220118"
515	52	407	"t2413"	"20220118"
153	10	82	"t2414"	"20220118"
550	36	465	"t2415"	"20220118"
325	38	229	"t2416"	"20220118"
177	45	100	"t2417"	"20220118"
844	114	622	"t2461"	"20220118"
403	34	333	"t2462"	"20220118"
426	75	304	"t2463"	"20220118"
1228	115	978	"t2464"	"20220118"
443	25	376	"t2465"	"20220118"
737	93	515	"t2466"	"20220118"
353	19	285	"t2467"	"20220118"
421	88	270	"t2468"	"20220118"
1758	100	1435	"t2469"	"20220118"
154	4	134	"t2470"	"20220118"
294	32	228	"t2471"	"20220118"
426	30	347	"t2472"	"20220118"
474	26	388	"t2473"	"20220118"
344	80	213	"t2474"	"20220118"
1263	277	834	"t2475"	"20220118"
88	5	74	"t2476"	"20220118"
558	51	456	"t2477"	"20220118"
427	26	351	"t2478"	"20220118"
311	75	148	"t2479"	"20220118"
148	11	124	"t2601"	"20220118"
259	36	189	"t2602"	"20220118"
130	2	116	"t2603"	"20220118"
236	35	148	"t2604"	"20220118"
189	10	148	"t2605"	"20220118"
107	11	72	"t2606"	"20220118"
276	32	213	"t2607"	"20220118"
93	15	60	"t2608"	"20220118"
258	17	217	"t2609"	"20220118"
161	10	141	"t2610"	"20220118"
239	12	168	"t2611"	"20220118"
249	10	197	"t2612"	"20220118"
115	18	84	"t2613"	"20220118"
831	101	573	"t2661"	"20220118"
169	10	131	"t2801"	"20220118"
75	1	46	"t2802"	"20220118"
279	28	208	"t2803"	"20220118"
72	0	37	"t2804"	"20220118"
290	27	233	"t2805"	"20220118"
310	25	249	"t2806"	"20220118"
358	14	279	"t2807"	"20220118"
164	6	146	"t2808"	"20220118"
17	0	0	"t2809"	"20220118"
175	5	135	"t2810"	"20220118"
296	51	194	"t2811"	"20220118"
192	48	132	"t2812"	"20220118"
61	4	53	"t2813"	"20220118"
123	15	76	"t2814"	"20220118"
308	28	258	"t2815"	"20220118"
222	18	175	"t2816"	"20220118"
170	15	132	"t2817"	"20220118"
106	12	83	"t2818"	"20220118"
12	0	11	"t2819"	"20220118"
669	26	517	"t2861"	"20220118"
1016	154	681	"t2862"	"20220118"
181	11	154	"t3001"	"20220118"
254	75	99	"t3002"	"20220118"
767	157	465	"t3003"	"20220118"
211	8	179	"t3004"	"20220118"
24	6	0	"t3005"	"20220118"
259	15	202	"t3006"	"20220118"
36	8	23	"t3007"	"20220118"
92	3	85	"t3008"	"20220118"
178	10	149	"t3009"	"20220118"
103	1	92	"t3010"	"20220118"
358	49	278	"t3011"	"20220118"
264	48	172	"t3012"	"20220118"
89	1	83	"t3013"	"20220118"
190	9	167	"t3014"	"20220118"
300	23	245	"t3015"	"20220118"
132	8	114	"t3016"	"20220118"
613	43	491	"t3017"	"20220118"
52	11	39	"t3018"	"20220118"
517	80	366	"t3019"	"20220118"
228	9	193	"t3020"	"20220118"
1052	155	755	"t3021"	"20220118"
174	21	99	"t3022"	"20220118"
255	24	196	"t3023"	"20220118"
424	18	379	"t3024"	"20220118"
280	32	209	"t3025"	"20220118"
219	23	173	"t3026"	"20220118"
241	59	129	"t3027"	"20220118"
199	37	139	"t3028"	"20220118"
530	118	325	"t3029"	"20220118"
339	16	252	"t3030"	"20220118"
116	3	103	"t3031"	"20220118"
602	103	432	"t3061"	"20220118"
594	52	464	"t3062"	"20220118"
470	15	427	"t3063"	"20220118"
3450	507	2534	"t3064"	"20220118"
206	29	143	"t3201"	"20220118"
179	40	97	"t3202"	"20220118"
229	38	169	"t3203"	"20220118"
235	37	169	"t3204"	"20220118"
191	20	92	"t3205"	"20220118"
76	5	61	"t3206"	"20220118"
321	20	268	"t3207"	"20220118"
285	42	220	"t3208"	"20220118"
107	3	86	"t3209"	"20220118"
183	20	145	"t3210"	"20220118"
348	65	221	"t3211"	"20220118"
132	2	113	"t3212"	"20220118"
197	28	140	"t3213"	"20220118"
385	20	305	"t3214"	"20220118"
259	27	200	"t3215"	"20220118"
133	11	91	"t3216"	"20220118"
117	5	105	"t3217"	"20220118"
447	96	320	"t3218"	"20220118"
568	94	404	"t3261"	"20220118"
2072	288	1514	"t3262"	"20220118"
90	30	45	"t3263"	"20220118"
6	5	0	NA	"20220118"
