"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
368	48	267	"t1201"	"20220121"
291	17	243	"t1202"	"20220121"
624	86	482	"t1203"	"20220121"
119	9	78	"t1204"	"20220121"
408	46	330	"t1205"	"20220121"
1171	186	838	"t1206"	"20220121"
493	50	374	"t1207"	"20220121"
238	27	186	"t1208"	"20220121"
635	60	522	"t1209"	"20220121"
638	56	483	"t1210"	"20220121"
515	91	336	"t1211"	"20220121"
471	59	357	"t1212"	"20220121"
941	50	771	"t1213"	"20220121"
241	13	197	"t1214"	"20220121"
570	58	439	"t1215"	"20220121"
597	88	444	"t1216"	"20220121"
202	43	120	"t1217"	"20220121"
391	62	281	"t1218"	"20220121"
605	40	486	"t1219"	"20220121"
4514	594	3429	"t1261"	"20220121"
277	17	230	"t1262"	"20220121"
489	94	346	"t1263"	"20220121"
200	63	99	"t1401"	"20220121"
399	26	325	"t1402"	"20220121"
715	99	533	"t1403"	"20220121"
160	27	87	"t1404"	"20220121"
884	105	676	"t1405"	"20220121"
284	19	226	"t1406"	"20220121"
144	8	115	"t1407"	"20220121"
576	66	454	"t1408"	"20220121"
39	0	31	"t1409"	"20220121"
118	6	97	"t1410"	"20220121"
172	27	123	"t1411"	"20220121"
615	20	458	"t1412"	"20220121"
343	27	283	"t1413"	"20220121"
334	37	255	"t1414"	"20220121"
325	45	245	"t1415"	"20220121"
294	18	237	"t1416"	"20220121"
662	116	476	"t1417"	"20220121"
1179	169	857	"t1418"	"20220121"
320	49	226	"t1419"	"20220121"
189	13	149	"t1420"	"20220121"
938	135	711	"t1421"	"20220121"
278	24	218	"t1422"	"20220121"
245	17	212	"t1423"	"20220121"
170	19	121	"t1424"	"20220121"
448	22	336	"t1425"	"20220121"
150	21	112	"t1426"	"20220121"
198	18	169	"t1427"	"20220121"
589	63	430	"t1428"	"20220121"
258	7	224	"t1429"	"20220121"
109	8	82	"t1430"	"20220121"
627	110	428	"t1432"	"20220121"
274	31	213	"t1433"	"20220121"
1301	249	846	"t1434"	"20220121"
317	32	261	"t1435"	"20220121"
94	12	66	"t1436"	"20220121"
154	6	143	"t1437"	"20220121"
449	58	277	"t1438"	"20220121"
194	26	137	"t1461"	"20220121"
772	43	662	"t1462"	"20220121"
1115	115	838	"t1463"	"20220121"
377	31	306	"t1464"	"20220121"
11796	1844	8585	"t1465"	"20220121"
307	22	228	"t1601"	"20220121"
204	22	148	"t1602"	"20220121"
436	67	310	"t1603"	"20220121"
297	29	218	"t1604"	"20220121"
335	36	266	"t1605"	"20220121"
160	19	132	"t1606"	"20220121"
409	17	344	"t1607"	"20220121"
282	25	214	"t1608"	"20220121"
229	28	182	"t1609"	"20220121"
117	8	104	"t1610"	"20220121"
342	39	253	"t1611"	"20220121"
763	80	610	"t1661"	"20220121"
77	4	65	"t1801"	"20220121"
145	4	131	"t1802"	"20220121"
272	34	198	"t1803"	"20220121"
299	31	217	"t1804"	"20220121"
285	22	235	"t1805"	"20220121"
106	6	93	"t1806"	"20220121"
518	41	434	"t1807"	"20220121"
206	12	159	"t1808"	"20220121"
255	43	172	"t1809"	"20220121"
258	40	174	"t1810"	"20220121"
440	38	368	"t1811"	"20220121"
157	10	109	"t1812"	"20220121"
122	16	94	"t1813"	"20220121"
239	12	202	"t1814"	"20220121"
137	23	91	"t1815"	"20220121"
149	9	97	"t1816"	"20220121"
103	6	80	"t1817"	"20220121"
416	35	335	"t1818"	"20220121"
322	23	257	"t1819"	"20220121"
108	11	79	"t1820"	"20220121"
148	22	110	"t1821"	"20220121"
279	26	225	"t1861"	"20220121"
284	35	209	"t1862"	"20220121"
1477	222	1050	"t1863"	"20220121"
249	29	180	"t1864"	"20220121"
290	18	235	"t2001"	"20220121"
461	31	382	"t2002"	"20220121"
264	24	222	"t2003"	"20220121"
143	33	91	"t2004"	"20220121"
234	26	196	"t2005"	"20220121"
96	10	72	"t2006"	"20220121"
72	5	60	"t2007"	"20220121"
191	24	148	"t2008"	"20220121"
97	20	43	"t2009"	"20220121"
118	2	103	"t2010"	"20220121"
352	24	251	"t2011"	"20220121"
101	7	91	"t2012"	"20220121"
312	32	263	"t2013"	"20220121"
240	21	190	"t2014"	"20220121"
1531	251	1087	"t2061"	"20220121"
186	10	162	"t2062"	"20220121"
332	26	244	"t2063"	"20220121"
353	29	253	"t2201"	"20220121"
496	97	331	"t2202"	"20220121"
191	77	90	"t2203"	"20220121"
416	63	266	"t2204"	"20220121"
735	64	477	"t2205"	"20220121"
363	26	300	"t2206"	"20220121"
439	52	320	"t2207"	"20220121"
320	37	233	"t2208"	"20220121"
238	27	184	"t2209"	"20220121"
193	6	170	"t2210"	"20220121"
376	61	259	"t2211"	"20220121"
266	26	218	"t2212"	"20220121"
1061	93	880	"t2213"	"20220121"
892	36	781	"t2214"	"20220121"
536	55	381	"t2215"	"20220121"
220	50	138	"t2216"	"20220121"
3091	582	2064	"t2261"	"20220121"
1259	137	981	"t2262"	"20220121"
313	25	244	"t2263"	"20220121"
188	5	172	"t2264"	"20220121"
566	59	465	"t2401"	"20220121"
718	34	642	"t2402"	"20220121"
775	85	550	"t2403"	"20220121"
683	44	568	"t2404"	"20220121"
841	194	519	"t2405"	"20220121"
235	18	178	"t2406"	"20220121"
258	13	233	"t2407"	"20220121"
214	42	130	"t2408"	"20220121"
353	30	285	"t2409"	"20220121"
457	32	375	"t2410"	"20220121"
317	40	209	"t2411"	"20220121"
131	4	118	"t2412"	"20220121"
513	47	368	"t2413"	"20220121"
370	17	328	"t2414"	"20220121"
696	64	550	"t2415"	"20220121"
518	56	402	"t2416"	"20220121"
503	29	428	"t2417"	"20220121"
1187	104	956	"t2461"	"20220121"
776	113	580	"t2462"	"20220121"
617	77	438	"t2463"	"20220121"
1522	125	1225	"t2464"	"20220121"
420	34	353	"t2465"	"20220121"
715	85	536	"t2466"	"20220121"
541	111	371	"t2467"	"20220121"
234	18	189	"t2468"	"20220121"
1600	196	1262	"t2469"	"20220121"
133	15	109	"t2470"	"20220121"
414	128	186	"t2471"	"20220121"
656	51	539	"t2472"	"20220121"
443	42	368	"t2473"	"20220121"
270	26	197	"t2474"	"20220121"
1081	169	776	"t2475"	"20220121"
237	10	205	"t2476"	"20220121"
592	41	478	"t2477"	"20220121"
980	77	792	"t2478"	"20220121"
402	60	306	"t2479"	"20220121"
554	74	413	"t2601"	"20220121"
260	16	220	"t2602"	"20220121"
228	23	184	"t2603"	"20220121"
649	89	474	"t2604"	"20220121"
347	23	293	"t2605"	"20220121"
252	25	140	"t2606"	"20220121"
549	66	435	"t2607"	"20220121"
136	9	114	"t2608"	"20220121"
315	7	281	"t2609"	"20220121"
424	68	272	"t2610"	"20220121"
695	84	484	"t2611"	"20220121"
238	13	186	"t2612"	"20220121"
174	14	138	"t2613"	"20220121"
959	106	715	"t2661"	"20220121"
325	28	246	"t2801"	"20220121"
269	32	211	"t2802"	"20220121"
301	17	247	"t2803"	"20220121"
447	28	344	"t2804"	"20220121"
315	33	239	"t2805"	"20220121"
327	99	189	"t2806"	"20220121"
575	56	442	"t2807"	"20220121"
300	12	269	"t2808"	"20220121"
190	4	176	"t2809"	"20220121"
104	0	74	"t2810"	"20220121"
189	7	160	"t2811"	"20220121"
228	3	188	"t2812"	"20220121"
197	14	169	"t2813"	"20220121"
251	11	185	"t2814"	"20220121"
550	61	431	"t2815"	"20220121"
273	29	196	"t2816"	"20220121"
319	35	228	"t2817"	"20220121"
85	10	61	"t2818"	"20220121"
20	10	9	"t2819"	"20220121"
737	136	548	"t2861"	"20220121"
1012	160	662	"t2862"	"20220121"
360	28	304	"t3001"	"20220121"
559	72	435	"t3002"	"20220121"
873	88	647	"t3003"	"20220121"
432	79	285	"t3004"	"20220121"
356	55	266	"t3005"	"20220121"
230	45	153	"t3006"	"20220121"
280	13	238	"t3007"	"20220121"
257	15	219	"t3008"	"20220121"
410	30	339	"t3009"	"20220121"
588	56	444	"t3010"	"20220121"
462	89	304	"t3011"	"20220121"
556	23	496	"t3012"	"20220121"
163	1	158	"t3013"	"20220121"
197	14	171	"t3014"	"20220121"
176	2	157	"t3015"	"20220121"
257	15	183	"t3016"	"20220121"
529	82	351	"t3017"	"20220121"
338	29	255	"t3018"	"20220121"
705	85	485	"t3019"	"20220121"
461	72	298	"t3020"	"20220121"
1450	204	1046	"t3021"	"20220121"
433	72	277	"t3022"	"20220121"
330	55	207	"t3023"	"20220121"
371	35	297	"t3024"	"20220121"
327	54	224	"t3025"	"20220121"
202	21	158	"t3026"	"20220121"
284	33	224	"t3027"	"20220121"
164	24	119	"t3028"	"20220121"
304	23	203	"t3029"	"20220121"
410	38	319	"t3030"	"20220121"
389	56	266	"t3031"	"20220121"
367	35	293	"t3061"	"20220121"
705	91	521	"t3062"	"20220121"
539	79	409	"t3063"	"20220121"
3080	450	2328	"t3064"	"20220121"
245	26	191	"t3201"	"20220121"
183	44	123	"t3202"	"20220121"
143	13	106	"t3203"	"20220121"
443	51	309	"t3204"	"20220121"
213	43	135	"t3205"	"20220121"
413	35	339	"t3206"	"20220121"
396	27	331	"t3207"	"20220121"
427	64	278	"t3208"	"20220121"
223	20	170	"t3209"	"20220121"
157	7	134	"t3210"	"20220121"
316	32	239	"t3211"	"20220121"
120	14	71	"t3212"	"20220121"
136	10	81	"t3213"	"20220121"
290	40	204	"t3214"	"20220121"
530	29	428	"t3215"	"20220121"
124	24	80	"t3216"	"20220121"
112	21	74	"t3217"	"20220121"
444	56	353	"t3218"	"20220121"
448	63	330	"t3261"	"20220121"
2058	275	1503	"t3262"	"20220121"
271	15	171	"t3263"	"20220121"
