"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
458	111	271	"t0811"	"20220126"
158	9	136	"t0812"	"20220126"
807	124	504	"t0861"	"20220126"
532	157	274	"t0862"	"20220126"
373	43	268	"t1001"	"20220126"
461	74	336	"t1002"	"20220126"
293	14	253	"t1003"	"20220126"
348	58	248	"t1004"	"20220126"
359	43	274	"t1005"	"20220126"
376	51	286	"t1006"	"20220126"
234	43	138	"t1007"	"20220126"
495	102	323	"t1008"	"20220126"
119	5	100	"t1009"	"20220126"
134	14	104	"t1010"	"20220126"
172	12	151	"t1011"	"20220126"
550	32	445	"t1012"	"20220126"
98	10	79	"t1013"	"20220126"
351	66	233	"t1014"	"20220126"
31	0	30	"t1015"	"20220126"
279	31	208	"t1016"	"20220126"
240	30	178	"t1017"	"20220126"
233	28	167	"t1018"	"20220126"
327	47	228	"t1019"	"20220126"
661	52	543	"t1020"	"20220126"
118	15	79	"t1021"	"20220126"
2769	390	2057	"t1061"	"20220126"
537	52	425	"t1062"	"20220126"
276	36	185	"t1063"	"20220126"
301	28	233	"t1201"	"20220126"
274	36	193	"t1202"	"20220126"
505	55	393	"t1203"	"20220126"
163	14	131	"t1204"	"20220126"
285	33	193	"t1205"	"20220126"
815	130	539	"t1206"	"20220126"
331	63	229	"t1207"	"20220126"
138	11	118	"t1208"	"20220126"
241	32	185	"t1209"	"20220126"
518	53	403	"t1210"	"20220126"
454	63	329	"t1211"	"20220126"
383	62	291	"t1212"	"20220126"
660	56	529	"t1213"	"20220126"
24	2	21	"t1214"	"20220126"
299	59	196	"t1215"	"20220126"
235	21	177	"t1216"	"20220126"
66	2	56	"t1217"	"20220126"
366	28	304	"t1218"	"20220126"
538	61	418	"t1219"	"20220126"
3790	608	2790	"t1261"	"20220126"
192	35	140	"t1262"	"20220126"
473	126	269	"t1263"	"20220126"
22	5	15	"t1401"	"20220126"
259	41	182	"t1402"	"20220126"
264	25	219	"t1403"	"20220126"
40	0	37	"t1404"	"20220126"
631	74	454	"t1405"	"20220126"
340	60	233	"t1406"	"20220126"
133	3	116	"t1407"	"20220126"
608	77	467	"t1408"	"20220126"
92	3	69	"t1409"	"20220126"
84	4	71	"t1410"	"20220126"
181	25	132	"t1411"	"20220126"
486	113	275	"t1412"	"20220126"
210	31	152	"t1413"	"20220126"
295	49	206	"t1414"	"20220126"
243	42	174	"t1415"	"20220126"
304	42	233	"t1416"	"20220126"
685	40	554	"t1417"	"20220126"
1092	229	719	"t1418"	"20220126"
442	75	348	"t1419"	"20220126"
269	43	196	"t1420"	"20220126"
684	80	515	"t1421"	"20220126"
127	11	103	"t1422"	"20220126"
219	17	159	"t1423"	"20220126"
223	46	155	"t1424"	"20220126"
248	17	194	"t1425"	"20220126"
90	13	66	"t1426"	"20220126"
222	40	154	"t1427"	"20220126"
356	29	296	"t1428"	"20220126"
216	18	175	"t1429"	"20220126"
112	10	98	"t1430"	"20220126"
577	131	395	"t1432"	"20220126"
270	28	210	"t1433"	"20220126"
1002	154	692	"t1434"	"20220126"
173	34	111	"t1435"	"20220126"
42	3	39	"t1436"	"20220126"
227	47	148	"t1437"	"20220126"
186	30	139	"t1438"	"20220126"
226	34	171	"t1461"	"20220126"
448	72	346	"t1462"	"20220126"
984	75	644	"t1463"	"20220126"
259	62	151	"t1464"	"20220126"
9651	1654	7036	"t1465"	"20220126"
308	27	221	"t1601"	"20220126"
203	12	164	"t1602"	"20220126"
446	31	366	"t1603"	"20220126"
187	30	131	"t1604"	"20220126"
224	34	169	"t1605"	"20220126"
275	30	174	"t1606"	"20220126"
306	42	239	"t1607"	"20220126"
234	30	169	"t1608"	"20220126"
649	91	489	"t1609"	"20220126"
168	39	101	"t1610"	"20220126"
306	59	221	"t1611"	"20220126"
761	103	540	"t1661"	"20220126"
48	3	41	"t1801"	"20220126"
60	13	41	"t1802"	"20220126"
277	28	229	"t1803"	"20220126"
280	37	192	"t1804"	"20220126"
147	24	83	"t1805"	"20220126"
116	14	92	"t1806"	"20220126"
276	27	212	"t1807"	"20220126"
218	39	141	"t1808"	"20220126"
202	29	139	"t1809"	"20220126"
206	36	149	"t1810"	"20220126"
226	37	148	"t1811"	"20220126"
104	12	65	"t1812"	"20220126"
53	7	40	"t1813"	"20220126"
107	10	90	"t1814"	"20220126"
193	20	145	"t1815"	"20220126"
226	20	168	"t1816"	"20220126"
229	43	154	"t1817"	"20220126"
268	44	196	"t1818"	"20220126"
49	12	27	"t1819"	"20220126"
109	7	76	"t1820"	"20220126"
3	3	0	"t1821"	"20220126"
136	25	93	"t1861"	"20220126"
204	26	148	"t1862"	"20220126"
1242	254	801	"t1863"	"20220126"
147	47	84	"t1864"	"20220126"
100	14	74	"t2001"	"20220126"
378	53	289	"t2002"	"20220126"
172	14	138	"t2003"	"20220126"
68	5	55	"t2004"	"20220126"
194	41	127	"t2005"	"20220126"
46	8	30	"t2006"	"20220126"
101	5	84	"t2007"	"20220126"
197	15	157	"t2008"	"20220126"
23	0	20	"t2009"	"20220126"
137	21	100	"t2010"	"20220126"
305	33	237	"t2011"	"20220126"
71	6	61	"t2012"	"20220126"
267	23	209	"t2013"	"20220126"
220	31	152	"t2014"	"20220126"
983	141	685	"t2061"	"20220126"
246	27	195	"t2062"	"20220126"
244	33	176	"t2063"	"20220126"
340	46	200	"t2201"	"20220126"
393	58	295	"t2202"	"20220126"
142	5	121	"t2203"	"20220126"
274	40	197	"t2204"	"20220126"
540	117	351	"t2205"	"20220126"
325	39	242	"t2206"	"20220126"
431	74	283	"t2207"	"20220126"
268	32	189	"t2208"	"20220126"
433	14	364	"t2209"	"20220126"
160	14	137	"t2210"	"20220126"
191	18	159	"t2211"	"20220126"
196	23	121	"t2212"	"20220126"
612	101	453	"t2213"	"20220126"
740	63	574	"t2214"	"20220126"
676	80	503	"t2215"	"20220126"
137	28	91	"t2216"	"20220126"
2577	564	1728	"t2261"	"20220126"
881	81	687	"t2262"	"20220126"
377	86	246	"t2263"	"20220126"
135	17	106	"t2264"	"20220126"
550	81	406	"t2401"	"20220126"
407	53	294	"t2402"	"20220126"
958	123	722	"t2403"	"20220126"
370	62	251	"t2404"	"20220126"
819	179	527	"t2405"	"20220126"
261	43	191	"t2406"	"20220126"
219	20	136	"t2407"	"20220126"
303	49	211	"t2408"	"20220126"
171	23	132	"t2409"	"20220126"
230	16	202	"t2410"	"20220126"
234	19	188	"t2411"	"20220126"
32	0	27	"t2412"	"20220126"
364	53	274	"t2413"	"20220126"
247	7	205	"t2414"	"20220126"
595	90	462	"t2415"	"20220126"
454	81	306	"t2416"	"20220126"
306	18	264	"t2417"	"20220126"
789	106	584	"t2461"	"20220126"
694	106	503	"t2462"	"20220126"
587	125	382	"t2463"	"20220126"
1263	230	879	"t2464"	"20220126"
557	110	375	"t2465"	"20220126"
727	111	550	"t2466"	"20220126"
233	12	186	"t2467"	"20220126"
281	43	207	"t2468"	"20220126"
1474	308	973	"t2469"	"20220126"
302	47	211	"t2470"	"20220126"
359	14	313	"t2471"	"20220126"
596	75	452	"t2472"	"20220126"
432	52	331	"t2473"	"20220126"
382	42	302	"t2474"	"20220126"
898	129	627	"t2475"	"20220126"
126	20	81	"t2476"	"20220126"
295	32	206	"t2477"	"20220126"
502	66	363	"t2478"	"20220126"
182	34	135	"t2479"	"20220126"
396	47	303	"t2601"	"20220126"
298	74	154	"t2602"	"20220126"
161	11	118	"t2603"	"20220126"
883	125	639	"t2604"	"20220126"
263	29	213	"t2605"	"20220126"
139	17	111	"t2606"	"20220126"
445	67	321	"t2607"	"20220126"
76	3	56	"t2608"	"20220126"
374	47	274	"t2609"	"20220126"
386	22	337	"t2610"	"20220126"
235	4	172	"t2611"	"20220126"
256	37	188	"t2612"	"20220126"
186	11	144	"t2613"	"20220126"
897	148	625	"t2661"	"20220126"
160	25	88	"t2801"	"20220126"
196	18	156	"t2802"	"20220126"
161	23	112	"t2803"	"20220126"
68	9	29	"t2804"	"20220126"
554	39	447	"t2805"	"20220126"
239	43	162	"t2806"	"20220126"
518	42	418	"t2807"	"20220126"
109	26	57	"t2808"	"20220126"
141	8	118	"t2809"	"20220126"
25	0	23	"t2810"	"20220126"
241	33	165	"t2811"	"20220126"
108	39	45	"t2812"	"20220126"
151	29	93	"t2813"	"20220126"
420	59	310	"t2814"	"20220126"
451	27	401	"t2815"	"20220126"
253	32	173	"t2816"	"20220126"
344	49	244	"t2817"	"20220126"
136	28	101	"t2818"	"20220126"
193	2	167	"t2819"	"20220126"
663	91	450	"t2861"	"20220126"
819	128	563	"t2862"	"20220126"
360	56	262	"t3001"	"20220126"
300	42	228	"t3002"	"20220126"
509	85	338	"t3003"	"20220126"
298	76	193	"t3004"	"20220126"
121	4	90	"t3005"	"20220126"
259	25	201	"t3006"	"20220126"
133	15	92	"t3007"	"20220126"
270	40	190	"t3008"	"20220126"
120	11	99	"t3009"	"20220126"
377	65	225	"t3010"	"20220126"
463	111	268	"t3011"	"20220126"
523	33	361	"t3012"	"20220126"
175	60	112	"t3013"	"20220126"
191	17	154	"t3014"	"20220126"
366	53	267	"t3015"	"20220126"
216	64	117	"t3016"	"20220126"
474	31	346	"t3017"	"20220126"
209	31	137	"t3018"	"20220126"
805	112	593	"t3019"	"20220126"
353	35	272	"t3020"	"20220126"
1251	201	884	"t3021"	"20220126"
285	56	210	"t3022"	"20220126"
301	23	248	"t3023"	"20220126"
382	16	337	"t3024"	"20220126"
257	36	173	"t3025"	"20220126"
151	17	106	"t3026"	"20220126"
307	43	220	"t3027"	"20220126"
224	36	151	"t3028"	"20220126"
287	56	184	"t3029"	"20220126"
349	37	243	"t3030"	"20220126"
242	21	198	"t3031"	"20220126"
265	45	160	"t3061"	"20220126"
315	43	243	"t3062"	"20220126"
373	88	230	"t3063"	"20220126"
3371	542	2417	"t3064"	"20220126"
14	1	12	"t3201"	"20220126"
150	20	110	"t3202"	"20220126"
267	19	203	"t3203"	"20220126"
316	28	243	"t3204"	"20220126"
298	37	236	"t3205"	"20220126"
268	48	200	"t3206"	"20220126"
169	31	105	"t3207"	"20220126"
345	34	265	"t3208"	"20220126"
152	25	115	"t3209"	"20220126"
88	12	55	"t3210"	"20220126"
183	58	102	"t3211"	"20220126"
123	18	96	"t3212"	"20220126"
218	25	170	"t3213"	"20220126"
433	77	297	"t3214"	"20220126"
247	42	175	"t3215"	"20220126"
162	29	104	"t3216"	"20220126"
228	16	194	"t3217"	"20220126"
339	20	293	"t3218"	"20220126"
459	60	320	"t3261"	"20220126"
1960	317	1438	"t3262"	"20220126"
167	36	119	"t3263"	"20220126"
