"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
403	62	298	"t2203"	"20220113"
838	109	624	"t2204"	"20220113"
602	78	429	"t2205"	"20220113"
440	57	305	"t2206"	"20220113"
608	64	469	"t2207"	"20220113"
565	86	387	"t2208"	"20220113"
356	178	104	"t2209"	"20220113"
264	23	193	"t2210"	"20220113"
525	29	368	"t2211"	"20220113"
467	90	348	"t2212"	"20220113"
883	173	568	"t2213"	"20220113"
819	107	537	"t2214"	"20220113"
1366	139	1021	"t2215"	"20220113"
361	36	273	"t2216"	"20220113"
3498	623	2435	"t2261"	"20220113"
1708	228	1324	"t2262"	"20220113"
514	87	353	"t2263"	"20220113"
214	11	191	"t2264"	"20220113"
644	75	499	"t2401"	"20220113"
605	43	519	"t2402"	"20220113"
1124	158	808	"t2403"	"20220113"
766	83	601	"t2404"	"20220113"
1151	166	867	"t2405"	"20220113"
297	9	265	"t2406"	"20220113"
504	81	350	"t2407"	"20220113"
287	25	242	"t2408"	"20220113"
304	52	205	"t2409"	"20220113"
509	54	432	"t2410"	"20220113"
662	68	523	"t2411"	"20220113"
238	21	195	"t2412"	"20220113"
1027	122	830	"t2413"	"20220113"
301	35	196	"t2414"	"20220113"
1025	75	766	"t2415"	"20220113"
619	56	509	"t2416"	"20220113"
1041	68	818	"t2417"	"20220113"
1064	143	791	"t2461"	"20220113"
1380	187	996	"t2462"	"20220113"
826	160	571	"t2463"	"20220113"
1941	201	1523	"t2464"	"20220113"
523	45	422	"t2465"	"20220113"
844	104	615	"t2466"	"20220113"
607	151	377	"t2467"	"20220113"
484	52	352	"t2468"	"20220113"
2601	398	1906	"t2469"	"20220113"
324	24	276	"t2470"	"20220113"
311	21	257	"t2471"	"20220113"
619	23	487	"t2472"	"20220113"
1025	119	828	"t2473"	"20220113"
546	70	432	"t2474"	"20220113"
1258	238	861	"t2475"	"20220113"
24	8	6	"t2476"	"20220113"
565	69	463	"t2477"	"20220113"
907	167	577	"t2478"	"20220113"
346	36	268	"t2479"	"20220113"
332	69	241	"t2601"	"20220113"
831	51	712	"t2602"	"20220113"
119	39	54	"t2603"	"20220113"
855	142	604	"t2604"	"20220113"
628	65	477	"t2605"	"20220113"
184	20	133	"t2606"	"20220113"
442	26	364	"t2607"	"20220113"
247	22	214	"t2608"	"20220113"
584	63	377	"t2609"	"20220113"
291	13	247	"t2610"	"20220113"
394	76	285	"t2611"	"20220113"
390	23	305	"t2612"	"20220113"
350	41	272	"t2613"	"20220113"
1487	218	1051	"t2661"	"20220113"
370	23	306	"t2801"	"20220113"
362	62	256	"t2802"	"20220113"
515	83	389	"t2803"	"20220113"
172	12	132	"t2804"	"20220113"
509	63	375	"t2805"	"20220113"
320	56	187	"t2806"	"20220113"
582	115	384	"t2807"	"20220113"
273	52	163	"t2808"	"20220113"
331	115	169	"t2809"	"20220113"
302	60	199	"t2810"	"20220113"
193	27	102	"t2811"	"20220113"
242	55	148	"t2812"	"20220113"
273	39	194	"t2813"	"20220113"
387	67	255	"t2814"	"20220113"
436	57	312	"t2815"	"20220113"
244	27	197	"t2816"	"20220113"
577	141	377	"t2817"	"20220113"
53	13	22	"t2818"	"20220113"
121	9	106	"t2819"	"20220113"
1042	168	742	"t2861"	"20220113"
1455	176	1078	"t2862"	"20220113"
356	30	273	"t3001"	"20220113"
347	39	245	"t3002"	"20220113"
1211	155	852	"t3003"	"20220113"
490	98	341	"t3004"	"20220113"
454	115	306	"t3005"	"20220113"
375	20	283	"t3006"	"20220113"
739	142	514	"t3007"	"20220113"
438	72	317	"t3008"	"20220113"
417	40	328	"t3009"	"20220113"
1017	124	822	"t3010"	"20220113"
347	31	283	"t3011"	"20220113"
511	113	361	"t3012"	"20220113"
228	12	180	"t3013"	"20220113"
203	27	163	"t3014"	"20220113"
608	121	441	"t3015"	"20220113"
603	126	400	"t3016"	"20220113"
912	86	729	"t3017"	"20220113"
355	38	273	"t3018"	"20220113"
733	128	511	"t3019"	"20220113"
466	76	346	"t3020"	"20220113"
1813	459	1031	"t3021"	"20220113"
409	51	271	"t3022"	"20220113"
438	38	357	"t3023"	"20220113"
590	36	510	"t3024"	"20220113"
541	89	414	"t3025"	"20220113"
271	15	229	"t3026"	"20220113"
531	48	412	"t3027"	"20220113"
69	33	16	"t3028"	"20220113"
491	71	359	"t3029"	"20220113"
617	97	399	"t3030"	"20220113"
545	120	368	"t3031"	"20220113"
767	126	583	"t3061"	"20220113"
653	31	516	"t3062"	"20220113"
446	47	364	"t3063"	"20220113"
5224	854	3775	"t3064"	"20220113"
280	48	212	"t3201"	"20220113"
250	35	167	"t3202"	"20220113"
422	61	301	"t3203"	"20220113"
457	78	271	"t3204"	"20220113"
390	23	346	"t3205"	"20220113"
416	78	278	"t3206"	"20220113"
457	42	346	"t3207"	"20220113"
414	35	350	"t3208"	"20220113"
381	88	230	"t3209"	"20220113"
296	30	241	"t3210"	"20220113"
567	89	384	"t3211"	"20220113"
147	19	102	"t3212"	"20220113"
311	29	255	"t3213"	"20220113"
670	111	489	"t3214"	"20220113"
413	70	302	"t3215"	"20220113"
476	64	354	"t3216"	"20220113"
199	7	178	"t3217"	"20220113"
497	28	392	"t3218"	"20220113"
853	105	661	"t3261"	"20220113"
2633	456	1828	"t3262"	"20220113"
244	53	176	"t3263"	"20220113"
