"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
48	4	37	"t0613"	"20220111"
480	83	347	"t0614"	"20220111"
189	46	120	"t0615"	"20220111"
172	20	131	"t0616"	"20220111"
484	38	379	"t0617"	"20220111"
96	35	54	"t0618"	"20220111"
119	25	71	"t0619"	"20220111"
182	35	137	"t0620"	"20220111"
422	127	251	"t0661"	"20220111"
344	81	225	"t0662"	"20220111"
2069	469	1333	"t0663"	"20220111"
363	72	235	"t0664"	"20220111"
51	3	48	"t0801"	"20220111"
177	35	122	"t0802"	"20220111"
233	14	196	"t0803"	"20220111"
419	50	325	"t0804"	"20220111"
149	53	69	"t0805"	"20220111"
198	69	105	"t0806"	"20220111"
54	6	33	"t0807"	"20220111"
82	77	3	"t0808"	"20220111"
245	45	161	"t0809"	"20220111"
574	118	407	"t0810"	"20220111"
338	89	221	"t0811"	"20220111"
119	16	63	"t0812"	"20220111"
763	154	548	"t0861"	"20220111"
758	145	526	"t0862"	"20220111"
254	13	219	"t1001"	"20220111"
454	64	303	"t1002"	"20220111"
30	5	17	"t1003"	"20220111"
129	37	82	"t1004"	"20220111"
304	57	222	"t1005"	"20220111"
223	29	153	"t1006"	"20220111"
287	60	195	"t1007"	"20220111"
706	95	498	"t1008"	"20220111"
58	12	39	"t1009"	"20220111"
130	20	92	"t1010"	"20220111"
253	37	190	"t1011"	"20220111"
280	46	213	"t1012"	"20220111"
131	46	78	"t1013"	"20220111"
382	107	222	"t1014"	"20220111"
126	4	82	"t1015"	"20220111"
305	76	168	"t1016"	"20220111"
91	1	82	"t1017"	"20220111"
125	37	75	"t1018"	"20220111"
148	15	100	"t1019"	"20220111"
927	153	610	"t1020"	"20220111"
179	48	111	"t1021"	"20220111"
4029	641	2975	"t1061"	"20220111"
498	50	388	"t1062"	"20220111"
293	48	215	"t1063"	"20220111"
188	43	131	"t1201"	"20220111"
268	50	194	"t1202"	"20220111"
601	73	462	"t1203"	"20220111"
226	52	150	"t1204"	"20220111"
227	79	117	"t1205"	"20220111"
768	147	522	"t1206"	"20220111"
144	25	100	"t1207"	"20220111"
167	58	81	"t1208"	"20220111"
457	86	314	"t1209"	"20220111"
345	88	203	"t1210"	"20220111"
238	40	164	"t1211"	"20220111"
540	56	401	"t1212"	"20220111"
409	69	311	"t1213"	"20220111"
288	89	129	"t1215"	"20220111"
243	108	119	"t1216"	"20220111"
260	60	151	"t1217"	"20220111"
710	141	450	"t1218"	"20220111"
563	102	394	"t1219"	"20220111"
6806	1056	5099	"t1261"	"20220111"
392	54	314	"t1262"	"20220111"
433	86	305	"t1263"	"20220111"
138	19	99	"t1401"	"20220111"
341	66	229	"t1402"	"20220111"
292	61	206	"t1403"	"20220111"
336	91	219	"t1405"	"20220111"
302	35	242	"t1406"	"20220111"
223	21	167	"t1407"	"20220111"
394	35	307	"t1408"	"20220111"
76	15	49	"t1409"	"20220111"
42	13	28	"t1410"	"20220111"
25	2	2	"t1411"	"20220111"
381	98	248	"t1412"	"20220111"
405	75	292	"t1413"	"20220111"
308	70	200	"t1414"	"20220111"
156	27	109	"t1415"	"20220111"
208	25	132	"t1416"	"20220111"
600	146	387	"t1417"	"20220111"
1417	264	970	"t1418"	"20220111"
51	5	41	"t1419"	"20220111"
167	35	105	"t1420"	"20220111"
559	190	306	"t1421"	"20220111"
124	27	92	"t1422"	"20220111"
59	5	49	"t1423"	"20220111"
49	13	29	"t1424"	"20220111"
97	15	72	"t1425"	"20220111"
36	4	31	"t1426"	"20220111"
36	4	31	"t1427"	"20220111"
375	108	238	"t1428"	"20220111"
81	7	71	"t1429"	"20220111"
69	4	58	"t1430"	"20220111"
635	101	447	"t1432"	"20220111"
173	22	124	"t1433"	"20220111"
1715	264	1092	"t1434"	"20220111"
197	34	131	"t1435"	"20220111"
53	15	36	"t1436"	"20220111"
36	2	32	"t1437"	"20220111"
504	108	329	"t1438"	"20220111"
400	78	249	"t1461"	"20220111"
695	129	486	"t1462"	"20220111"
1135	157	871	"t1463"	"20220111"
465	57	335	"t1464"	"20220111"
13242	2559	9321	"t1465"	"20220111"
320	60	193	"t1601"	"20220111"
223	76	132	"t1602"	"20220111"
192	45	127	"t1603"	"20220111"
313	86	173	"t1604"	"20220111"
483	51	382	"t1605"	"20220111"
127	10	53	"t1606"	"20220111"
287	39	206	"t1607"	"20220111"
208	49	140	"t1608"	"20220111"
400	103	256	"t1609"	"20220111"
211	89	103	"t1610"	"20220111"
506	114	349	"t1611"	"20220111"
824	152	592	"t1661"	"20220111"
76	15	57	"t1801"	"20220111"
95	11	71	"t1802"	"20220111"
238	38	170	"t1803"	"20220111"
324	36	247	"t1804"	"20220111"
172	33	124	"t1805"	"20220111"
78	28	40	"t1806"	"20220111"
64	11	48	"t1807"	"20220111"
130	23	90	"t1808"	"20220111"
197	33	144	"t1809"	"20220111"
183	36	132	"t1810"	"20220111"
281	77	162	"t1811"	"20220111"
111	19	77	"t1812"	"20220111"
40	10	30	"t1813"	"20220111"
203	61	122	"t1814"	"20220111"
166	40	99	"t1815"	"20220111"
248	37	156	"t1816"	"20220111"
82	19	57	"t1817"	"20220111"
246	24	184	"t1818"	"20220111"
35	11	23	"t1819"	"20220111"
74	5	66	"t1820"	"20220111"
228	48	127	"t1861"	"20220111"
353	45	241	"t1862"	"20220111"
1140	272	718	"t1863"	"20220111"
320	52	233	"t1864"	"20220111"
169	51	68	"t2001"	"20220111"
205	31	152	"t2002"	"20220111"
147	27	114	"t2003"	"20220111"
83	21	52	"t2004"	"20220111"
131	45	80	"t2005"	"20220111"
59	19	34	"t2006"	"20220111"
83	34	41	"t2008"	"20220111"
17	1	15	"t2009"	"20220111"
107	33	55	"t2010"	"20220111"
193	35	95	"t2011"	"20220111"
36	6	27	"t2012"	"20220111"
121	32	82	"t2013"	"20220111"
49	2	39	"t2014"	"20220111"
1693	365	1082	"t2061"	"20220111"
372	54	285	"t2062"	"20220111"
427	37	293	"t2063"	"20220111"
254	57	168	"t2201"	"20220111"
428	45	301	"t2202"	"20220111"
293	101	170	"t2203"	"20220111"
302	30	231	"t2204"	"20220111"
328	83	179	"t2205"	"20220111"
145	24	106	"t2206"	"20220111"
585	134	382	"t2207"	"20220111"
338	105	207	"t2208"	"20220111"
369	71	272	"t2209"	"20220111"
65	53	0	"t2210"	"20220111"
389	74	264	"t2211"	"20220111"
202	20	165	"t2212"	"20220111"
413	50	313	"t2213"	"20220111"
863	211	492	"t2214"	"20220111"
856	123	546	"t2215"	"20220111"
185	14	148	"t2216"	"20220111"
3661	737	2419	"t2261"	"20220111"
1355	112	1115	"t2262"	"20220111"
609	136	429	"t2263"	"20220111"
230	20	190	"t2264"	"20220111"
786	119	588	"t2401"	"20220111"
351	33	221	"t2402"	"20220111"
313	46	215	"t2403"	"20220111"
431	69	311	"t2404"	"20220111"
603	95	454	"t2405"	"20220111"
171	15	141	"t2406"	"20220111"
201	15	160	"t2407"	"20220111"
73	25	33	"t2408"	"20220111"
150	7	135	"t2409"	"20220111"
390	47	323	"t2410"	"20220111"
600	99	446	"t2411"	"20220111"
28	0	20	"t2412"	"20220111"
634	98	451	"t2413"	"20220111"
158	17	106	"t2414"	"20220111"
703	34	611	"t2415"	"20220111"
394	59	286	"t2416"	"20220111"
276	64	139	"t2417"	"20220111"
1118	225	805	"t2461"	"20220111"
615	107	464	"t2462"	"20220111"
485	195	221	"t2463"	"20220111"
1604	269	1148	"t2464"	"20220111"
592	178	343	"t2465"	"20220111"
920	146	683	"t2466"	"20220111"
456	45	371	"t2467"	"20220111"
709	169	478	"t2468"	"20220111"
2353	408	1729	"t2469"	"20220111"
224	17	190	"t2470"	"20220111"
434	87	315	"t2471"	"20220111"
394	61	291	"t2472"	"20220111"
570	96	429	"t2473"	"20220111"
341	105	211	"t2474"	"20220111"
1550	366	974	"t2475"	"20220111"
122	29	81	"t2476"	"20220111"
545	72	441	"t2477"	"20220111"
737	82	573	"t2478"	"20220111"
309	45	162	"t2479"	"20220111"
126	18	90	"t2601"	"20220111"
358	93	221	"t2602"	"20220111"
123	3	103	"t2603"	"20220111"
492	67	370	"t2604"	"20220111"
116	39	53	"t2605"	"20220111"
139	29	83	"t2606"	"20220111"
319	45	241	"t2607"	"20220111"
123	17	100	"t2608"	"20220111"
196	19	164	"t2609"	"20220111"
221	18	189	"t2610"	"20220111"
224	18	193	"t2611"	"20220111"
161	29	126	"t2612"	"20220111"
195	33	141	"t2613"	"20220111"
991	159	711	"t2661"	"20220111"
272	31	206	"t2801"	"20220111"
79	21	52	"t2802"	"20220111"
189	38	122	"t2803"	"20220111"
410	156	206	"t2805"	"20220111"
292	47	202	"t2806"	"20220111"
213	14	176	"t2807"	"20220111"
148	8	126	"t2808"	"20220111"
31	0	0	"t2809"	"20220111"
119	4	105	"t2810"	"20220111"
185	51	67	"t2811"	"20220111"
233	33	149	"t2812"	"20220111"
48	10	35	"t2813"	"20220111"
200	36	146	"t2814"	"20220111"
322	80	203	"t2815"	"20220111"
285	65	177	"t2816"	"20220111"
299	66	202	"t2817"	"20220111"
89	21	63	"t2818"	"20220111"
738	101	540	"t2861"	"20220111"
1368	263	861	"t2862"	"20220111"
164	9	115	"t3001"	"20220111"
246	114	65	"t3002"	"20220111"
777	208	511	"t3003"	"20220111"
266	44	183	"t3004"	"20220111"
19	0	0	"t3005"	"20220111"
381	131	218	"t3006"	"20220111"
53	15	22	"t3007"	"20220111"
232	39	173	"t3008"	"20220111"
171	26	124	"t3009"	"20220111"
221	24	157	"t3010"	"20220111"
516	91	396	"t3011"	"20220111"
188	15	145	"t3012"	"20220111"
53	13	39	"t3013"	"20220111"
177	22	150	"t3014"	"20220111"
280	26	220	"t3015"	"20220111"
241	119	107	"t3016"	"20220111"
770	93	589	"t3017"	"20220111"
42	2	30	"t3018"	"20220111"
690	204	302	"t3019"	"20220111"
175	35	118	"t3020"	"20220111"
1372	244	982	"t3021"	"20220111"
269	58	164	"t3022"	"20220111"
291	101	164	"t3023"	"20220111"
415	33	354	"t3024"	"20220111"
368	59	266	"t3025"	"20220111"
175	40	98	"t3026"	"20220111"
244	38	156	"t3027"	"20220111"
293	44	233	"t3028"	"20220111"
678	141	451	"t3029"	"20220111"
428	102	301	"t3030"	"20220111"
57	16	36	"t3031"	"20220111"
820	119	586	"t3061"	"20220111"
790	132	574	"t3062"	"20220111"
527	72	418	"t3063"	"20220111"
4737	927	3355	"t3064"	"20220111"
281	70	168	"t3201"	"20220111"
278	60	184	"t3202"	"20220111"
338	68	239	"t3203"	"20220111"
294	81	165	"t3204"	"20220111"
147	13	108	"t3205"	"20220111"
101	18	68	"t3206"	"20220111"
414	50	297	"t3207"	"20220111"
262	44	201	"t3208"	"20220111"
131	11	105	"t3209"	"20220111"
242	45	175	"t3210"	"20220111"
432	150	234	"t3211"	"20220111"
218	19	169	"t3212"	"20220111"
364	56	272	"t3213"	"20220111"
469	47	375	"t3214"	"20220111"
412	90	294	"t3215"	"20220111"
162	32	87	"t3216"	"20220111"
108	17	86	"t3217"	"20220111"
414	49	326	"t3218"	"20220111"
927	136	685	"t3261"	"20220111"
2196	351	1589	"t3262"	"20220111"
68	47	13	"t3263"	"20220111"
