"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
150	29	102	"t3025"	"20220130"
391	91	255	"t3026"	"20220130"
126	32	75	"t3027"	"20220130"
307	50	202	"t3029"	"20220130"
71	2	62	"t3030"	"20220130"
277	36	207	"t3031"	"20220130"
319	138	139	"t3061"	"20220130"
338	130	159	"t3062"	"20220130"
779	154	516	"t3063"	"20220130"
3857	1027	2430	"t3064"	"20220130"
3	0	3	"t3201"	"20220130"
168	6	146	"t3202"	"20220130"
189	25	124	"t3203"	"20220130"
136	12	105	"t3204"	"20220130"
123	23	79	"t3206"	"20220130"
14	4	6	"t3207"	"20220130"
69	5	51	"t3208"	"20220130"
96	22	59	"t3209"	"20220130"
51	8	37	"t3210"	"20220130"
43	5	36	"t3211"	"20220130"
57	1	48	"t3212"	"20220130"
87	8	64	"t3213"	"20220130"
336	50	198	"t3214"	"20220130"
216	66	121	"t3215"	"20220130"
27	10	13	"t3216"	"20220130"
225	2	213	"t3217"	"20220130"
257	10	227	"t3218"	"20220130"
434	161	208	"t3261"	"20220130"
1842	301	1348	"t3262"	"20220130"
18	3	15	"t3263"	"20220130"
6	0	1	NA	"20220130"
