"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
610	27	511	"t1212"	"20220122"
662	12	546	"t1213"	"20220122"
352	51	260	"t1214"	"20220122"
438	19	350	"t1215"	"20220122"
456	28	376	"t1216"	"20220122"
131	9	103	"t1217"	"20220122"
890	70	710	"t1218"	"20220122"
531	29	435	"t1219"	"20220122"
5272	339	4434	"t1261"	"20220122"
548	25	458	"t1262"	"20220122"
745	50	593	"t1263"	"20220122"
169	5	137	"t1401"	"20220122"
665	38	528	"t1402"	"20220122"
459	19	385	"t1403"	"20220122"
10	5	0	"t1404"	"20220122"
445	23	372	"t1405"	"20220122"
460	12	369	"t1406"	"20220122"
233	7	217	"t1407"	"20220122"
504	20	391	"t1408"	"20220122"
88	7	70	"t1409"	"20220122"
203	21	154	"t1410"	"20220122"
153	15	116	"t1411"	"20220122"
868	49	722	"t1412"	"20220122"
294	23	219	"t1413"	"20220122"
381	40	253	"t1414"	"20220122"
273	16	211	"t1415"	"20220122"
257	29	195	"t1416"	"20220122"
649	61	498	"t1417"	"20220122"
1326	136	991	"t1418"	"20220122"
301	8	266	"t1419"	"20220122"
351	18	278	"t1420"	"20220122"
807	115	636	"t1421"	"20220122"
125	12	98	"t1422"	"20220122"
120	5	95	"t1423"	"20220122"
318	26	196	"t1424"	"20220122"
303	45	216	"t1425"	"20220122"
88	4	78	"t1426"	"20220122"
193	13	164	"t1427"	"20220122"
402	24	318	"t1428"	"20220122"
240	31	194	"t1429"	"20220122"
130	5	104	"t1430"	"20220122"
588	121	400	"t1432"	"20220122"
446	15	381	"t1433"	"20220122"
1629	174	1198	"t1434"	"20220122"
374	22	294	"t1435"	"20220122"
205	9	167	"t1436"	"20220122"
303	5	270	"t1437"	"20220122"
480	32	388	"t1438"	"20220122"
475	69	312	"t1461"	"20220122"
414	14	355	"t1462"	"20220122"
1063	83	802	"t1463"	"20220122"
429	29	342	"t1464"	"20220122"
13620	1367	10728	"t1465"	"20220122"
161	5	144	"t1601"	"20220122"
233	8	189	"t1602"	"20220122"
373	22	311	"t1603"	"20220122"
156	12	125	"t1604"	"20220122"
298	7	268	"t1605"	"20220122"
254	14	200	"t1606"	"20220122"
466	41	335	"t1607"	"20220122"
252	10	176	"t1608"	"20220122"
249	12	181	"t1609"	"20220122"
204	13	144	"t1610"	"20220122"
384	27	298	"t1611"	"20220122"
962	60	782	"t1661"	"20220122"
50	2	36	"t1801"	"20220122"
164	8	130	"t1802"	"20220122"
317	33	230	"t1803"	"20220122"
417	32	309	"t1804"	"20220122"
216	22	151	"t1805"	"20220122"
109	24	64	"t1806"	"20220122"
229	9	204	"t1807"	"20220122"
246	11	205	"t1808"	"20220122"
206	12	159	"t1809"	"20220122"
203	11	162	"t1810"	"20220122"
593	56	431	"t1811"	"20220122"
146	3	114	"t1812"	"20220122"
126	10	104	"t1813"	"20220122"
118	12	90	"t1814"	"20220122"
152	5	116	"t1815"	"20220122"
428	25	314	"t1816"	"20220122"
208	13	163	"t1817"	"20220122"
395	37	296	"t1818"	"20220122"
26	0	22	"t1819"	"20220122"
86	4	67	"t1820"	"20220122"
12	0	12	"t1821"	"20220122"
241	18	161	"t1861"	"20220122"
289	43	199	"t1862"	"20220122"
1415	136	1051	"t1863"	"20220122"
294	13	256	"t1864"	"20220122"
244	6	203	"t2001"	"20220122"
283	33	213	"t2002"	"20220122"
121	9	100	"t2003"	"20220122"
132	23	92	"t2004"	"20220122"
98	9	73	"t2005"	"20220122"
91	7	56	"t2006"	"20220122"
29	1	16	"t2007"	"20220122"
42	0	40	"t2008"	"20220122"
39	0	26	"t2009"	"20220122"
173	6	148	"t2010"	"20220122"
298	20	244	"t2011"	"20220122"
46	0	33	"t2012"	"20220122"
209	14	146	"t2013"	"20220122"
144	4	99	"t2014"	"20220122"
1574	148	1172	"t2061"	"20220122"
405	40	306	"t2062"	"20220122"
523	44	412	"t2063"	"20220122"
167	12	124	"t2201"	"20220122"
561	23	457	"t2202"	"20220122"
315	14	252	"t2203"	"20220122"
720	56	560	"t2204"	"20220122"
480	30	380	"t2205"	"20220122"
433	35	284	"t2206"	"20220122"
514	50	362	"t2207"	"20220122"
438	16	344	"t2208"	"20220122"
539	99	349	"t2209"	"20220122"
241	27	193	"t2210"	"20220122"
220	4	181	"t2211"	"20220122"
298	12	262	"t2212"	"20220122"
613	36	469	"t2213"	"20220122"
837	79	637	"t2214"	"20220122"
919	69	621	"t2215"	"20220122"
287	6	226	"t2216"	"20220122"
3487	289	2794	"t2261"	"20220122"
1593	129	1245	"t2262"	"20220122"
720	42	609	"t2263"	"20220122"
239	10	214	"t2264"	"20220122"
524	23	419	"t2401"	"20220122"
882	45	763	"t2402"	"20220122"
897	38	779	"t2403"	"20220122"
789	71	592	"t2404"	"20220122"
663	43	507	"t2405"	"20220122"
371	13	316	"t2406"	"20220122"
407	32	304	"t2407"	"20220122"
238	49	148	"t2408"	"20220122"
316	27	262	"t2409"	"20220122"
602	19	499	"t2410"	"20220122"
538	39	440	"t2411"	"20220122"
155	8	132	"t2412"	"20220122"
911	73	743	"t2413"	"20220122"
368	13	331	"t2414"	"20220122"
791	76	649	"t2415"	"20220122"
631	25	547	"t2416"	"20220122"
441	12	385	"t2417"	"20220122"
1218	88	962	"t2461"	"20220122"
828	53	640	"t2462"	"20220122"
452	31	375	"t2463"	"20220122"
1932	103	1620	"t2464"	"20220122"
718	74	547	"t2465"	"20220122"
1245	41	1039	"t2466"	"20220122"
345	6	307	"t2467"	"20220122"
647	60	501	"t2468"	"20220122"
2309	167	1833	"t2469"	"20220122"
338	37	260	"t2470"	"20220122"
296	22	257	"t2471"	"20220122"
761	23	632	"t2472"	"20220122"
878	32	709	"t2473"	"20220122"
384	60	292	"t2474"	"20220122"
1107	78	868	"t2475"	"20220122"
174	3	160	"t2476"	"20220122"
374	25	311	"t2477"	"20220122"
728	47	570	"t2478"	"20220122"
304	28	233	"t2479"	"20220122"
220	6	189	"t2601"	"20220122"
317	14	283	"t2602"	"20220122"
141	3	129	"t2603"	"20220122"
658	36	527	"t2604"	"20220122"
254	12	192	"t2605"	"20220122"
226	14	192	"t2606"	"20220122"
439	22	339	"t2607"	"20220122"
123	2	120	"t2608"	"20220122"
263	13	207	"t2609"	"20220122"
298	1	279	"t2610"	"20220122"
492	27	363	"t2611"	"20220122"
143	4	125	"t2612"	"20220122"
188	6	131	"t2613"	"20220122"
1331	88	1039	"t2661"	"20220122"
204	5	171	"t2801"	"20220122"
224	4	202	"t2802"	"20220122"
250	8	218	"t2803"	"20220122"
128	10	98	"t2804"	"20220122"
751	40	642	"t2805"	"20220122"
324	29	247	"t2806"	"20220122"
157	8	138	"t2807"	"20220122"
165	3	131	"t2808"	"20220122"
119	1	107	"t2809"	"20220122"
174	13	142	"t2810"	"20220122"
70	7	53	"t2811"	"20220122"
197	0	181	"t2812"	"20220122"
189	6	164	"t2813"	"20220122"
536	40	410	"t2814"	"20220122"
430	5	399	"t2815"	"20220122"
175	7	141	"t2816"	"20220122"
290	12	249	"t2817"	"20220122"
127	14	72	"t2818"	"20220122"
225	37	166	"t2819"	"20220122"
661	86	451	"t2861"	"20220122"
1166	67	929	"t2862"	"20220122"
212	7	175	"t3001"	"20220122"
278	11	254	"t3002"	"20220122"
843	26	731	"t3003"	"20220122"
254	17	203	"t3004"	"20220122"
373	15	313	"t3005"	"20220122"
455	31	351	"t3006"	"20220122"
479	30	373	"t3007"	"20220122"
204	9	100	"t3008"	"20220122"
221	16	133	"t3009"	"20220122"
422	15	358	"t3010"	"20220122"
222	18	187	"t3011"	"20220122"
381	13	309	"t3012"	"20220122"
52	6	42	"t3013"	"20220122"
245	5	219	"t3014"	"20220122"
259	18	150	"t3015"	"20220122"
427	14	351	"t3016"	"20220122"
940	76	747	"t3017"	"20220122"
241	21	171	"t3018"	"20220122"
629	21	498	"t3019"	"20220122"
294	15	203	"t3020"	"20220122"
1922	89	1640	"t3021"	"20220122"
260	17	209	"t3022"	"20220122"
256	22	192	"t3023"	"20220122"
569	17	456	"t3024"	"20220122"
384	21	303	"t3025"	"20220122"
355	13	276	"t3026"	"20220122"
315	28	238	"t3027"	"20220122"
220	4	196	"t3028"	"20220122"
445	31	338	"t3029"	"20220122"
468	13	405	"t3030"	"20220122"
132	16	108	"t3031"	"20220122"
745	53	592	"t3061"	"20220122"
573	36	367	"t3062"	"20220122"
295	60	197	"t3063"	"20220122"
5391	419	4375	"t3064"	"20220122"
208	22	171	"t3201"	"20220122"
180	11	144	"t3202"	"20220122"
249	16	201	"t3203"	"20220122"
517	45	388	"t3204"	"20220122"
217	12	177	"t3205"	"20220122"
312	32	246	"t3206"	"20220122"
179	2	143	"t3207"	"20220122"
310	18	263	"t3208"	"20220122"
93	13	68	"t3209"	"20220122"
303	8	259	"t3210"	"20220122"
303	35	223	"t3211"	"20220122"
72	1	67	"t3212"	"20220122"
260	14	185	"t3213"	"20220122"
524	33	427	"t3214"	"20220122"
168	8	139	"t3215"	"20220122"
257	36	171	"t3216"	"20220122"
107	4	87	"t3217"	"20220122"
506	35	339	"t3218"	"20220122"
552	35	429	"t3261"	"20220122"
3036	298	2317	"t3262"	"20220122"
345	11	316	"t3263"	"20220122"
