"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
389	13	345	"t2470"	"20220120"
193	27	158	"t2471"	"20220120"
515	37	430	"t2472"	"20220120"
739	57	613	"t2473"	"20220120"
356	49	265	"t2474"	"20220120"
998	179	707	"t2475"	"20220120"
141	16	103	"t2476"	"20220120"
445	78	341	"t2477"	"20220120"
796	120	559	"t2478"	"20220120"
418	51	326	"t2479"	"20220120"
332	45	242	"t2601"	"20220120"
566	34	460	"t2602"	"20220120"
94	34	25	"t2603"	"20220120"
765	71	557	"t2604"	"20220120"
567	82	410	"t2605"	"20220120"
223	6	192	"t2606"	"20220120"
414	39	324	"t2607"	"20220120"
216	15	177	"t2608"	"20220120"
500	86	346	"t2609"	"20220120"
259	25	218	"t2610"	"20220120"
446	34	322	"t2611"	"20220120"
406	35	300	"t2612"	"20220120"
314	55	232	"t2613"	"20220120"
1087	142	797	"t2661"	"20220120"
136	27	82	"t2801"	"20220120"
366	75	252	"t2802"	"20220120"
402	28	320	"t2803"	"20220120"
297	39	222	"t2804"	"20220120"
578	25	520	"t2805"	"20220120"
332	11	263	"t2806"	"20220120"
366	50	263	"t2807"	"20220120"
298	10	254	"t2808"	"20220120"
285	34	175	"t2809"	"20220120"
257	60	169	"t2810"	"20220120"
133	22	69	"t2811"	"20220120"
267	40	156	"t2812"	"20220120"
142	25	98	"t2813"	"20220120"
440	104	263	"t2814"	"20220120"
484	34	396	"t2815"	"20220120"
180	19	142	"t2816"	"20220120"
500	53	398	"t2817"	"20220120"
90	7	53	"t2818"	"20220120"
117	15	84	"t2819"	"20220120"
797	123	596	"t2861"	"20220120"
1139	199	761	"t2862"	"20220120"
332	21	274	"t3001"	"20220120"
367	25	298	"t3002"	"20220120"
888	142	591	"t3003"	"20220120"
307	49	219	"t3004"	"20220120"
357	68	250	"t3005"	"20220120"
277	59	173	"t3006"	"20220120"
645	95	456	"t3007"	"20220120"
291	31	246	"t3008"	"20220120"
286	16	208	"t3009"	"20220120"
746	94	598	"t3010"	"20220120"
282	46	191	"t3011"	"20220120"
542	71	390	"t3012"	"20220120"
215	12	171	"t3013"	"20220120"
202	23	165	"t3014"	"20220120"
431	74	326	"t3015"	"20220120"
631	114	405	"t3016"	"20220120"
641	60	442	"t3017"	"20220120"
235	36	156	"t3018"	"20220120"
838	165	535	"t3019"	"20220120"
483	24	395	"t3020"	"20220120"
1621	315	1081	"t3021"	"20220120"
417	87	264	"t3022"	"20220120"
406	40	334	"t3023"	"20220120"
499	22	437	"t3024"	"20220120"
454	58	339	"t3025"	"20220120"
235	16	196	"t3026"	"20220120"
549	82	309	"t3027"	"20220120"
241	44	181	"t3028"	"20220120"
393	50	286	"t3029"	"20220120"
520	123	317	"t3030"	"20220120"
494	89	329	"t3031"	"20220120"
674	76	483	"t3061"	"20220120"
559	42	398	"t3062"	"20220120"
395	41	305	"t3063"	"20220120"
4038	573	3076	"t3064"	"20220120"
236	14	179	"t3201"	"20220120"
211	37	149	"t3202"	"20220120"
373	46	294	"t3203"	"20220120"
440	54	327	"t3204"	"20220120"
320	22	264	"t3205"	"20220120"
387	48	289	"t3206"	"20220120"
434	45	342	"t3207"	"20220120"
384	26	337	"t3208"	"20220120"
242	20	188	"t3209"	"20220120"
331	37	250	"t3210"	"20220120"
403	46	310	"t3211"	"20220120"
150	37	94	"t3212"	"20220120"
327	27	266	"t3213"	"20220120"
479	72	368	"t3214"	"20220120"
350	58	220	"t3215"	"20220120"
475	56	351	"t3216"	"20220120"
180	10	160	"t3217"	"20220120"
317	33	251	"t3218"	"20220120"
616	52	508	"t3261"	"20220120"
2098	307	1519	"t3262"	"20220120"
229	16	182	"t3263"	"20220120"
