"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
359	13	279	"t1263"	"20220123"
138	5	98	"t1401"	"20220123"
171	8	131	"t1402"	"20220123"
667	32	439	"t1403"	"20220123"
485	28	388	"t1404"	"20220123"
550	42	469	"t1405"	"20220123"
579	35	497	"t1406"	"20220123"
213	19	155	"t1407"	"20220123"
815	29	704	"t1408"	"20220123"
115	2	100	"t1409"	"20220123"
1009	25	837	"t1412"	"20220123"
77	5	66	"t1413"	"20220123"
264	7	229	"t1414"	"20220123"
74	5	65	"t1415"	"20220123"
86	1	77	"t1416"	"20220123"
267	29	189	"t1417"	"20220123"
1268	83	943	"t1418"	"20220123"
193	10	158	"t1419"	"20220123"
303	9	239	"t1420"	"20220123"
744	22	597	"t1421"	"20220123"
48	4	43	"t1423"	"20220123"
40	1	32	"t1424"	"20220123"
408	17	357	"t1425"	"20220123"
180	10	159	"t1426"	"20220123"
78	7	67	"t1427"	"20220123"
317	13	266	"t1428"	"20220123"
25	1	6	"t1430"	"20220123"
775	69	616	"t1432"	"20220123"
85	1	67	"t1433"	"20220123"
1192	101	832	"t1434"	"20220123"
298	5	264	"t1435"	"20220123"
176	7	157	"t1438"	"20220123"
68	3	55	"t1461"	"20220123"
807	38	630	"t1462"	"20220123"
587	24	484	"t1463"	"20220123"
251	19	180	"t1464"	"20220123"
9349	867	6835	"t1465"	"20220123"
140	3	115	"t1601"	"20220123"
45	1	40	"t1602"	"20220123"
283	38	178	"t1603"	"20220123"
123	5	98	"t1604"	"20220123"
619	30	491	"t1605"	"20220123"
87	5	64	"t1606"	"20220123"
306	3	246	"t1607"	"20220123"
229	6	167	"t1608"	"20220123"
215	3	189	"t1609"	"20220123"
234	5	214	"t1610"	"20220123"
51	2	41	"t1611"	"20220123"
835	136	593	"t1661"	"20220123"
25	3	19	"t1802"	"20220123"
16	0	14	"t1803"	"20220123"
293	22	237	"t1804"	"20220123"
468	35	378	"t1805"	"20220123"
42	1	34	"t1806"	"20220123"
13	1	8	"t1808"	"20220123"
35	16	0	"t1810"	"20220123"
22	0	18	"t1811"	"20220123"
25	0	19	"t1812"	"20220123"
53	0	50	"t1814"	"20220123"
64	3	53	"t1815"	"20220123"
85	2	68	"t1817"	"20220123"
44	4	35	"t1818"	"20220123"
184	10	133	"t1819"	"20220123"
43	0	37	"t1820"	"20220123"
130	5	110	"t1821"	"20220123"
253	13	201	"t1861"	"20220123"
213	25	147	"t1862"	"20220123"
1485	95	1070	"t1863"	"20220123"
23	1	21	"t1864"	"20220123"
41	3	25	"t2001"	"20220123"
265	16	223	"t2002"	"20220123"
22	0	16	"t2003"	"20220123"
18	0	18	"t2005"	"20220123"
74	5	64	"t2006"	"20220123"
15	0	7	"t2011"	"20220123"
57	0	51	"t2013"	"20220123"
121	2	108	"t2014"	"20220123"
729	47	555	"t2061"	"20220123"
55	1	36	"t2062"	"20220123"
67	4	55	"t2063"	"20220123"
18	2	14	"t2201"	"20220123"
162	5	135	"t2202"	"20220123"
729	30	487	"t2204"	"20220123"
636	34	461	"t2205"	"20220123"
133	3	124	"t2206"	"20220123"
176	12	131	"t2207"	"20220123"
38	0	30	"t2208"	"20220123"
59	2	55	"t2209"	"20220123"
144	5	100	"t2210"	"20220123"
318	6	225	"t2211"	"20220123"
275	13	215	"t2212"	"20220123"
372	19	240	"t2213"	"20220123"
377	32	311	"t2214"	"20220123"
1090	71	837	"t2215"	"20220123"
3444	434	2397	"t2261"	"20220123"
1266	77	901	"t2262"	"20220123"
1094	46	893	"t2263"	"20220123"
160	4	141	"t2264"	"20220123"
82	0	74	"t2401"	"20220123"
565	5	522	"t2402"	"20220123"
530	15	440	"t2403"	"20220123"
77	3	64	"t2404"	"20220123"
558	71	392	"t2405"	"20220123"
268	22	173	"t2406"	"20220123"
232	19	200	"t2407"	"20220123"
247	0	215	"t2408"	"20220123"
573	31	487	"t2409"	"20220123"
426	7	361	"t2410"	"20220123"
181	11	138	"t2411"	"20220123"
69	2	56	"t2412"	"20220123"
252	7	192	"t2413"	"20220123"
45	2	38	"t2414"	"20220123"
288	10	217	"t2415"	"20220123"
496	27	404	"t2416"	"20220123"
684	11	597	"t2417"	"20220123"
646	46	494	"t2461"	"20220123"
541	29	414	"t2462"	"20220123"
220	4	193	"t2463"	"20220123"
1010	61	801	"t2464"	"20220123"
154	12	134	"t2465"	"20220123"
710	25	580	"t2466"	"20220123"
324	24	215	"t2467"	"20220123"
210	12	163	"t2468"	"20220123"
1611	180	1189	"t2469"	"20220123"
205	7	173	"t2470"	"20220123"
119	3	106	"t2471"	"20220123"
538	15	448	"t2472"	"20220123"
210	3	189	"t2473"	"20220123"
121	4	106	"t2474"	"20220123"
476	30	372	"t2475"	"20220123"
243	7	173	"t2476"	"20220123"
377	16	337	"t2477"	"20220123"
398	55	308	"t2478"	"20220123"
137	13	89	"t2479"	"20220123"
507	9	450	"t2602"	"20220123"
698	61	563	"t2604"	"20220123"
107	1	90	"t2605"	"20220123"
340	9	309	"t2607"	"20220123"
160	0	142	"t2608"	"20220123"
215	15	176	"t2609"	"20220123"
345	7	279	"t2610"	"20220123"
126	0	96	"t2611"	"20220123"
499	25	413	"t2612"	"20220123"
48	2	39	"t2613"	"20220123"
819	33	680	"t2661"	"20220123"
1	0	0	"t2801"	"20220123"
173	1	162	"t2803"	"20220123"
365	8	328	"t2804"	"20220123"
11	0	10	"t2805"	"20220123"
276	15	240	"t2806"	"20220123"
190	7	148	"t2807"	"20220123"
143	15	102	"t2808"	"20220123"
120	8	105	"t2810"	"20220123"
46	2	26	"t2811"	"20220123"
374	48	280	"t2812"	"20220123"
402	31	298	"t2814"	"20220123"
18	0	17	"t2815"	"20220123"
30	0	28	"t2816"	"20220123"
134	11	95	"t2817"	"20220123"
61	5	51	"t2818"	"20220123"
271	10	238	"t2861"	"20220123"
853	31	675	"t2862"	"20220123"
66	0	62	"t3001"	"20220123"
295	15	238	"t3002"	"20220123"
254	65	144	"t3003"	"20220123"
236	12	186	"t3004"	"20220123"
85	2	78	"t3005"	"20220123"
360	40	292	"t3006"	"20220123"
258	19	210	"t3007"	"20220123"
58	0	29	"t3008"	"20220123"
274	4	226	"t3009"	"20220123"
246	50	174	"t3010"	"20220123"
1144	56	850	"t3011"	"20220123"
350	20	263	"t3012"	"20220123"
155	11	131	"t3014"	"20220123"
318	56	218	"t3015"	"20220123"
491	28	330	"t3016"	"20220123"
252	13	223	"t3017"	"20220123"
54	2	52	"t3018"	"20220123"
511	11	436	"t3019"	"20220123"
94	2	84	"t3020"	"20220123"
1706	77	1384	"t3021"	"20220123"
116	6	101	"t3022"	"20220123"
414	8	357	"t3024"	"20220123"
148	2	116	"t3025"	"20220123"
363	13	276	"t3026"	"20220123"
327	10	301	"t3027"	"20220123"
282	8	212	"t3029"	"20220123"
90	6	75	"t3030"	"20220123"
95	2	89	"t3031"	"20220123"
397	11	311	"t3061"	"20220123"
581	19	503	"t3062"	"20220123"
395	43	300	"t3063"	"20220123"
3643	334	2844	"t3064"	"20220123"
67	4	51	"t3202"	"20220123"
94	0	86	"t3203"	"20220123"
377	7	331	"t3204"	"20220123"
23	0	18	"t3205"	"20220123"
254	34	191	"t3206"	"20220123"
54	3	50	"t3207"	"20220123"
220	3	183	"t3208"	"20220123"
31	0	28	"t3209"	"20220123"
121	13	68	"t3210"	"20220123"
97	0	80	"t3212"	"20220123"
160	8	118	"t3213"	"20220123"
231	20	120	"t3214"	"20220123"
241	19	181	"t3215"	"20220123"
66	1	30	"t3216"	"20220123"
210	17	175	"t3217"	"20220123"
263	48	184	"t3218"	"20220123"
534	121	295	"t3261"	"20220123"
1997	162	1492	"t3262"	"20220123"
196	3	126	"t3263"	"20220123"
