"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
458	118	295	"t1206"	"20220209"
146	37	97	"t1207"	"20220209"
103	31	63	"t1208"	"20220209"
137	21	97	"t1209"	"20220209"
289	50	201	"t1210"	"20220209"
319	56	221	"t1211"	"20220209"
315	69	226	"t1212"	"20220209"
306	83	199	"t1213"	"20220209"
35	7	24	"t1214"	"20220209"
257	86	157	"t1215"	"20220209"
211	52	142	"t1216"	"20220209"
63	12	46	"t1217"	"20220209"
198	33	143	"t1218"	"20220209"
194	47	135	"t1219"	"20220209"
1966	431	1383	"t1261"	"20220209"
141	53	72	"t1262"	"20220209"
247	88	123	"t1263"	"20220209"
30	5	18	"t1401"	"20220209"
74	16	47	"t1402"	"20220209"
164	33	124	"t1403"	"20220209"
24	0	24	"t1404"	"20220209"
467	148	270	"t1405"	"20220209"
175	80	66	"t1406"	"20220209"
71	12	53	"t1407"	"20220209"
471	114	292	"t1408"	"20220209"
29	12	15	"t1409"	"20220209"
31	3	27	"t1410"	"20220209"
76	27	39	"t1411"	"20220209"
368	76	196	"t1412"	"20220209"
83	23	50	"t1413"	"20220209"
185	34	137	"t1414"	"20220209"
78	13	54	"t1415"	"20220209"
128	17	105	"t1416"	"20220209"
240	38	180	"t1417"	"20220209"
520	107	356	"t1418"	"20220209"
390	71	274	"t1419"	"20220209"
123	17	88	"t1420"	"20220209"
322	50	233	"t1421"	"20220209"
131	54	47	"t1422"	"20220209"
191	42	131	"t1423"	"20220209"
118	31	54	"t1424"	"20220209"
163	43	104	"t1425"	"20220209"
73	13	51	"t1426"	"20220209"
136	51	64	"t1427"	"20220209"
185	58	99	"t1428"	"20220209"
149	69	66	"t1429"	"20220209"
64	7	50	"t1430"	"20220209"
230	39	153	"t1432"	"20220209"
134	68	42	"t1433"	"20220209"
526	180	282	"t1434"	"20220209"
115	30	61	"t1435"	"20220209"
18	2	14	"t1436"	"20220209"
255	89	133	"t1437"	"20220209"
69	25	30	"t1438"	"20220209"
106	20	64	"t1461"	"20220209"
192	47	113	"t1462"	"20220209"
372	75	251	"t1463"	"20220209"
125	31	76	"t1464"	"20220209"
4446	878	3091	"t1465"	"20220209"
161	42	101	"t1601"	"20220209"
75	19	49	"t1602"	"20220209"
182	34	134	"t1603"	"20220209"
112	18	84	"t1604"	"20220209"
108	24	78	"t1605"	"20220209"
204	51	106	"t1606"	"20220209"
187	49	84	"t1607"	"20220209"
82	28	44	"t1608"	"20220209"
248	49	179	"t1609"	"20220209"
84	55	20	"t1610"	"20220209"
142	31	89	"t1611"	"20220209"
279	78	173	"t1661"	"20220209"
24	2	19	"t1801"	"20220209"
53	11	31	"t1802"	"20220209"
116	22	82	"t1803"	"20220209"
157	41	99	"t1804"	"20220209"
77	8	53	"t1805"	"20220209"
76	20	53	"t1806"	"20220209"
112	13	86	"t1807"	"20220209"
132	18	91	"t1808"	"20220209"
108	33	65	"t1809"	"20220209"
90	12	68	"t1810"	"20220209"
65	11	46	"t1811"	"20220209"
63	19	33	"t1812"	"20220209"
12	1	11	"t1813"	"20220209"
61	13	41	"t1814"	"20220209"
99	19	68	"t1815"	"20220209"
121	40	69	"t1816"	"20220209"
130	29	94	"t1817"	"20220209"
127	28	80	"t1818"	"20220209"
24	4	17	"t1819"	"20220209"
62	25	34	"t1820"	"20220209"
18	5	12	"t1821"	"20220209"
98	10	71	"t1861"	"20220209"
197	47	106	"t1862"	"20220209"
640	163	408	"t1863"	"20220209"
92	18	69	"t1864"	"20220209"
78	10	52	"t2001"	"20220209"
208	51	136	"t2002"	"20220209"
52	8	36	"t2003"	"20220209"
61	12	44	"t2004"	"20220209"
94	22	60	"t2005"	"20220209"
29	4	17	"t2006"	"20220209"
58	6	49	"t2007"	"20220209"
91	30	45	"t2008"	"20220209"
12	3	7	"t2009"	"20220209"
73	17	54	"t2010"	"20220209"
138	40	87	"t2011"	"20220209"
19	7	10	"t2012"	"20220209"
199	42	97	"t2013"	"20220209"
126	22	88	"t2014"	"20220209"
442	113	274	"t2061"	"20220209"
111	48	46	"t2062"	"20220209"
132	42	75	"t2063"	"20220209"
245	11	197	"t2201"	"20220209"
213	48	124	"t2202"	"20220209"
79	16	58	"t2203"	"20220209"
205	48	115	"t2204"	"20220209"
325	96	174	"t2205"	"20220209"
197	29	129	"t2206"	"20220209"
113	35	66	"t2207"	"20220209"
173	60	80	"t2208"	"20220209"
227	28	161	"t2209"	"20220209"
121	17	87	"t2210"	"20220209"
99	20	70	"t2211"	"20220209"
44	4	23	"t2212"	"20220209"
319	130	129	"t2213"	"20220209"
338	68	230	"t2214"	"20220209"
309	89	182	"t2215"	"20220209"
99	34	53	"t2216"	"20220209"
1194	293	784	"t2261"	"20220209"
426	81	301	"t2262"	"20220209"
248	80	119	"t2263"	"20220209"
13	2	11	"t2264"	"20220209"
244	49	161	"t2401"	"20220209"
141	45	76	"t2402"	"20220209"
387	86	256	"t2403"	"20220209"
192	59	89	"t2404"	"20220209"
433	131	257	"t2405"	"20220209"
167	59	89	"t2406"	"20220209"
169	41	118	"t2407"	"20220209"
92	12	70	"t2408"	"20220209"
83	23	50	"t2409"	"20220209"
71	15	52	"t2410"	"20220209"
167	28	124	"t2411"	"20220209"
2	0	1	"t2412"	"20220209"
213	63	125	"t2413"	"20220209"
108	21	74	"t2414"	"20220209"
445	158	252	"t2415"	"20220209"
224	54	151	"t2416"	"20220209"
224	53	147	"t2417"	"20220209"
432	104	267	"t2461"	"20220209"
221	50	131	"t2462"	"20220209"
385	115	211	"t2463"	"20220209"
646	179	381	"t2464"	"20220209"
283	85	149	"t2465"	"20220209"
361	72	241	"t2466"	"20220209"
76	8	59	"t2467"	"20220209"
130	22	83	"t2468"	"20220209"
718	162	461	"t2469"	"20220209"
197	73	90	"t2470"	"20220209"
185	41	125	"t2471"	"20220209"
401	84	258	"t2472"	"20220209"
290	66	183	"t2473"	"20220209"
146	40	79	"t2474"	"20220209"
363	78	239	"t2475"	"20220209"
99	29	60	"t2476"	"20220209"
286	56	203	"t2477"	"20220209"
278	73	175	"t2478"	"20220209"
105	39	52	"t2479"	"20220209"
261	53	174	"t2601"	"20220209"
130	33	75	"t2602"	"20220209"
121	14	91	"t2603"	"20220209"
514	144	317	"t2604"	"20220209"
130	32	90	"t2605"	"20220209"
91	14	68	"t2606"	"20220209"
207	58	107	"t2607"	"20220209"
66	3	47	"t2608"	"20220209"
149	28	107	"t2609"	"20220209"
134	17	113	"t2610"	"20220209"
124	18	92	"t2611"	"20220209"
88	11	68	"t2612"	"20220209"
56	12	33	"t2613"	"20220209"
261	55	178	"t2661"	"20220209"
155	66	68	"t2801"	"20220209"
141	21	99	"t2802"	"20220209"
181	49	103	"t2803"	"20220209"
72	36	31	"t2804"	"20220209"
222	23	151	"t2805"	"20220209"
200	50	109	"t2806"	"20220209"
179	15	147	"t2807"	"20220209"
149	37	82	"t2808"	"20220209"
70	5	54	"t2809"	"20220209"
12	0	10	"t2810"	"20220209"
102	28	56	"t2811"	"20220209"
93	8	78	"t2812"	"20220209"
153	19	119	"t2813"	"20220209"
346	68	236	"t2814"	"20220209"
254	28	202	"t2815"	"20220209"
91	20	45	"t2816"	"20220209"
169	25	124	"t2817"	"20220209"
39	3	26	"t2818"	"20220209"
195	34	137	"t2819"	"20220209"
439	119	237	"t2861"	"20220209"
386	91	255	"t2862"	"20220209"
166	51	97	"t3001"	"20220209"
278	40	202	"t3002"	"20220209"
476	144	286	"t3003"	"20220209"
120	40	64	"t3004"	"20220209"
72	1	68	"t3005"	"20220209"
84	3	79	"t3006"	"20220209"
118	52	44	"t3007"	"20220209"
208	22	159	"t3008"	"20220209"
131	47	64	"t3009"	"20220209"
206	44	137	"t3010"	"20220209"
227	89	98	"t3011"	"20220209"
286	83	165	"t3012"	"20220209"
108	23	63	"t3013"	"20220209"
117	32	64	"t3014"	"20220209"
118	20	75	"t3015"	"20220209"
114	48	54	"t3016"	"20220209"
180	37	127	"t3017"	"20220209"
87	28	47	"t3018"	"20220209"
371	71	233	"t3019"	"20220209"
248	45	182	"t3020"	"20220209"
805	254	470	"t3021"	"20220209"
174	28	133	"t3022"	"20220209"
156	14	129	"t3023"	"20220209"
183	19	148	"t3024"	"20220209"
125	43	68	"t3025"	"20220209"
91	28	59	"t3026"	"20220209"
179	39	117	"t3027"	"20220209"
125	24	96	"t3028"	"20220209"
149	60	76	"t3029"	"20220209"
219	62	140	"t3030"	"20220209"
187	20	146	"t3031"	"20220209"
191	98	72	"t3061"	"20220209"
155	45	95	"t3062"	"20220209"
147	24	101	"t3063"	"20220209"
1557	264	1142	"t3064"	"20220209"
29	4	12	"t3201"	"20220209"
115	32	74	"t3202"	"20220209"
220	72	124	"t3203"	"20220209"
226	37	161	"t3204"	"20220209"
192	24	154	"t3205"	"20220209"
248	57	149	"t3206"	"20220209"
30	7	20	"t3207"	"20220209"
224	38	157	"t3208"	"20220209"
92	29	55	"t3209"	"20220209"
72	28	30	"t3210"	"20220209"
120	31	68	"t3211"	"20220209"
78	21	52	"t3212"	"20220209"
201	60	115	"t3213"	"20220209"
233	54	142	"t3214"	"20220209"
120	42	59	"t3215"	"20220209"
69	17	44	"t3216"	"20220209"
170	9	137	"t3217"	"20220209"
89	22	64	"t3218"	"20220209"
231	31	177	"t3261"	"20220209"
891	185	579	"t3262"	"20220209"
113	35	65	"t3263"	"20220209"
