"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
165	57	94	"t1462"	"20220208"
384	92	224	"t1463"	"20220208"
164	50	84	"t1464"	"20220208"
4498	1106	2896	"t1465"	"20220208"
78	15	50	"t1601"	"20220208"
82	26	45	"t1602"	"20220208"
86	11	63	"t1603"	"20220208"
107	31	53	"t1604"	"20220208"
98	20	70	"t1605"	"20220208"
42	8	29	"t1606"	"20220208"
78	14	56	"t1607"	"20220208"
83	19	56	"t1608"	"20220208"
102	18	73	"t1609"	"20220208"
53	12	34	"t1610"	"20220208"
127	34	81	"t1611"	"20220208"
225	50	142	"t1661"	"20220208"
21	7	12	"t1801"	"20220208"
23	9	14	"t1802"	"20220208"
47	9	35	"t1803"	"20220208"
83	27	48	"t1804"	"20220208"
64	8	53	"t1805"	"20220208"
21	3	16	"t1806"	"20220208"
48	11	30	"t1808"	"20220208"
46	13	25	"t1809"	"20220208"
66	17	40	"t1810"	"20220208"
107	25	68	"t1811"	"20220208"
46	8	26	"t1812"	"20220208"
24	5	18	"t1813"	"20220208"
84	48	30	"t1814"	"20220208"
54	14	35	"t1815"	"20220208"
67	28	26	"t1816"	"20220208"
83	15	63	"t1817"	"20220208"
68	17	38	"t1818"	"20220208"
17	6	7	"t1819"	"20220208"
18	2	15	"t1820"	"20220208"
18	0	18	"t1821"	"20220208"
40	6	30	"t1861"	"20220208"
87	16	61	"t1862"	"20220208"
455	125	255	"t1863"	"20220208"
107	34	66	"t1864"	"20220208"
65	26	21	"t2001"	"20220208"
59	13	46	"t2002"	"20220208"
47	12	31	"t2003"	"20220208"
25	5	17	"t2004"	"20220208"
28	9	15	"t2005"	"20220208"
24	3	6	"t2006"	"20220208"
36	11	19	"t2008"	"20220208"
16	11	4	"t2009"	"20220208"
64	24	28	"t2010"	"20220208"
86	22	46	"t2011"	"20220208"
46	12	25	"t2012"	"20220208"
4	1	0	"t2013"	"20220208"
12	2	9	"t2014"	"20220208"
323	92	176	"t2061"	"20220208"
98	31	48	"t2062"	"20220208"
210	64	108	"t2063"	"20220208"
228	33	167	"t2201"	"20220208"
186	44	118	"t2202"	"20220208"
84	9	72	"t2203"	"20220208"
157	47	102	"t2204"	"20220208"
187	52	94	"t2205"	"20220208"
177	57	83	"t2206"	"20220208"
171	55	97	"t2207"	"20220208"
157	41	94	"t2208"	"20220208"
100	5	88	"t2209"	"20220208"
10	10	0	"t2210"	"20220208"
231	46	155	"t2211"	"20220208"
49	10	38	"t2212"	"20220208"
79	17	57	"t2213"	"20220208"
276	42	183	"t2214"	"20220208"
568	130	346	"t2215"	"20220208"
55	16	33	"t2216"	"20220208"
1342	325	880	"t2261"	"20220208"
587	96	430	"t2262"	"20220208"
153	37	105	"t2263"	"20220208"
83	15	68	"t2264"	"20220208"
240	61	147	"t2401"	"20220208"
127	35	82	"t2402"	"20220208"
127	27	88	"t2403"	"20220208"
66	17	40	"t2404"	"20220208"
165	43	106	"t2405"	"20220208"
35	2	31	"t2406"	"20220208"
33	5	24	"t2407"	"20220208"
38	11	25	"t2408"	"20220208"
44	11	30	"t2409"	"20220208"
264	34	209	"t2410"	"20220208"
157	37	101	"t2411"	"20220208"
14	0	13	"t2412"	"20220208"
194	41	116	"t2413"	"20220208"
135	53	64	"t2414"	"20220208"
201	41	144	"t2415"	"20220208"
169	49	95	"t2416"	"20220208"
128	62	49	"t2417"	"20220208"
353	77	233	"t2461"	"20220208"
146	16	114	"t2462"	"20220208"
188	30	135	"t2463"	"20220208"
499	94	341	"t2464"	"20220208"
159	26	107	"t2465"	"20220208"
389	115	236	"t2466"	"20220208"
168	40	105	"t2467"	"20220208"
190	61	114	"t2468"	"20220208"
762	202	497	"t2469"	"20220208"
86	14	66	"t2470"	"20220208"
123	19	92	"t2471"	"20220208"
260	51	183	"t2472"	"20220208"
154	18	121	"t2473"	"20220208"
186	55	103	"t2474"	"20220208"
582	186	329	"t2475"	"20220208"
42	13	28	"t2476"	"20220208"
309	44	187	"t2477"	"20220208"
199	30	149	"t2478"	"20220208"
203	110	55	"t2479"	"20220208"
81	8	70	"t2601"	"20220208"
82	28	27	"t2602"	"20220208"
76	4	68	"t2603"	"20220208"
74	26	38	"t2604"	"20220208"
94	18	69	"t2605"	"20220208"
40	11	24	"t2606"	"20220208"
183	51	103	"t2607"	"20220208"
48	10	34	"t2608"	"20220208"
95	21	62	"t2609"	"20220208"
62	8	53	"t2610"	"20220208"
163	40	110	"t2611"	"20220208"
85	19	61	"t2612"	"20220208"
81	16	54	"t2613"	"20220208"
447	120	288	"t2661"	"20220208"
113	13	78	"t2801"	"20220208"
10	10	0	"t2802"	"20220208"
64	29	29	"t2803"	"20220208"
31	27	0	"t2804"	"20220208"
123	33	68	"t2805"	"20220208"
163	19	129	"t2806"	"20220208"
217	47	138	"t2807"	"20220208"
166	11	125	"t2808"	"20220208"
20	16	0	"t2809"	"20220208"
112	20	86	"t2810"	"20220208"
8	0	6	"t2811"	"20220208"
125	43	57	"t2812"	"20220208"
42	3	32	"t2813"	"20220208"
73	15	39	"t2814"	"20220208"
196	22	119	"t2815"	"20220208"
126	38	73	"t2816"	"20220208"
84	42	27	"t2817"	"20220208"
56	8	39	"t2818"	"20220208"
12	2	10	"t2819"	"20220208"
521	176	286	"t2861"	"20220208"
571	123	392	"t2862"	"20220208"
85	10	61	"t3001"	"20220208"
61	12	48	"t3002"	"20220208"
536	131	358	"t3003"	"20220208"
102	12	72	"t3004"	"20220208"
21	16	3	"t3005"	"20220208"
241	31	193	"t3006"	"20220208"
5	3	2	"t3007"	"20220208"
88	9	74	"t3008"	"20220208"
91	7	58	"t3009"	"20220208"
101	10	84	"t3010"	"20220208"
254	31	207	"t3011"	"20220208"
96	16	72	"t3012"	"20220208"
39	16	22	"t3013"	"20220208"
142	7	126	"t3014"	"20220208"
73	14	51	"t3015"	"20220208"
32	12	18	"t3016"	"20220208"
281	76	178	"t3017"	"20220208"
5	0	3	"t3018"	"20220208"
188	57	113	"t3019"	"20220208"
132	22	102	"t3020"	"20220208"
583	109	422	"t3021"	"20220208"
121	52	46	"t3022"	"20220208"
128	29	85	"t3023"	"20220208"
205	27	170	"t3024"	"20220208"
122	48	56	"t3025"	"20220208"
137	40	85	"t3026"	"20220208"
144	45	57	"t3027"	"20220208"
86	19	62	"t3028"	"20220208"
174	91	64	"t3029"	"20220208"
181	74	84	"t3030"	"20220208"
54	7	40	"t3031"	"20220208"
257	53	183	"t3061"	"20220208"
222	46	151	"t3062"	"20220208"
143	25	102	"t3063"	"20220208"
1417	282	1016	"t3064"	"20220208"
78	20	46	"t3201"	"20220208"
130	38	81	"t3202"	"20220208"
182	60	103	"t3203"	"20220208"
220	44	146	"t3204"	"20220208"
110	14	84	"t3205"	"20220208"
51	6	37	"t3206"	"20220208"
108	22	64	"t3207"	"20220208"
77	8	57	"t3208"	"20220208"
20	8	11	"t3209"	"20220208"
151	17	124	"t3210"	"20220208"
138	22	100	"t3211"	"20220208"
74	18	51	"t3212"	"20220208"
80	28	35	"t3213"	"20220208"
188	34	136	"t3214"	"20220208"
67	7	55	"t3215"	"20220208"
92	31	43	"t3216"	"20220208"
120	13	97	"t3217"	"20220208"
136	25	84	"t3218"	"20220208"
183	35	140	"t3261"	"20220208"
864	193	582	"t3262"	"20220208"
53	6	37	"t3263"	"20220208"
