"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
177	68	97	"t1412"	"20220226"
74	24	40	"t1413"	"20220226"
97	45	38	"t1414"	"20220226"
126	41	64	"t1415"	"20220226"
100	36	59	"t1416"	"20220226"
191	55	101	"t1417"	"20220226"
335	115	191	"t1418"	"20220226"
95	40	49	"t1419"	"20220226"
93	25	50	"t1420"	"20220226"
154	21	118	"t1421"	"20220226"
62	20	38	"t1422"	"20220226"
11	1	8	"t1423"	"20220226"
121	56	37	"t1424"	"20220226"
85	26	32	"t1425"	"20220226"
69	16	45	"t1426"	"20220226"
42	4	38	"t1427"	"20220226"
118	37	66	"t1428"	"20220226"
40	20	17	"t1429"	"20220226"
86	13	63	"t1430"	"20220226"
227	97	112	"t1432"	"20220226"
80	31	41	"t1433"	"20220226"
313	103	178	"t1434"	"20220226"
72	16	52	"t1435"	"20220226"
46	6	36	"t1436"	"20220226"
68	23	40	"t1437"	"20220226"
98	28	57	"t1438"	"20220226"
102	33	56	"t1461"	"20220226"
136	24	93	"t1462"	"20220226"
239	80	134	"t1463"	"20220226"
175	89	74	"t1464"	"20220226"
3344	727	2333	"t1465"	"20220226"
73	11	55	"t1601"	"20220226"
55	15	31	"t1602"	"20220226"
135	38	86	"t1603"	"20220226"
61	18	36	"t1604"	"20220226"
145	26	105	"t1605"	"20220226"
57	23	27	"t1606"	"20220226"
194	64	114	"t1607"	"20220226"
145	79	56	"t1608"	"20220226"
96	33	48	"t1609"	"20220226"
64	33	25	"t1610"	"20220226"
96	34	54	"t1611"	"20220226"
343	128	174	"t1661"	"20220226"
23	14	9	"t1801"	"20220226"
84	24	53	"t1802"	"20220226"
92	18	67	"t1803"	"20220226"
60	17	39	"t1804"	"20220226"
125	32	73	"t1805"	"20220226"
19	5	11	"t1806"	"20220226"
119	33	76	"t1807"	"20220226"
48	13	30	"t1808"	"20220226"
60	17	29	"t1809"	"20220226"
48	14	26	"t1810"	"20220226"
121	44	56	"t1811"	"20220226"
36	4	30	"t1812"	"20220226"
48	7	39	"t1813"	"20220226"
19	7	9	"t1814"	"20220226"
36	7	21	"t1815"	"20220226"
64	28	29	"t1816"	"20220226"
102	18	63	"t1817"	"20220226"
60	16	34	"t1818"	"20220226"
9	2	5	"t1819"	"20220226"
22	7	14	"t1820"	"20220226"
117	34	67	"t1861"	"20220226"
51	4	43	"t1862"	"20220226"
446	144	243	"t1863"	"20220226"
36	7	23	"t1864"	"20220226"
38	12	18	"t2001"	"20220226"
94	37	46	"t2002"	"20220226"
64	22	42	"t2003"	"20220226"
30	14	11	"t2004"	"20220226"
19	5	13	"t2005"	"20220226"
24	6	15	"t2006"	"20220226"
10	2	8	"t2008"	"20220226"
40	8	25	"t2009"	"20220226"
27	3	23	"t2010"	"20220226"
76	22	45	"t2011"	"20220226"
6	3	3	"t2012"	"20220226"
85	6	53	"t2013"	"20220226"
48	20	22	"t2014"	"20220226"
506	168	274	"t2061"	"20220226"
135	54	70	"t2062"	"20220226"
88	20	51	"t2063"	"20220226"
100	47	44	"t2201"	"20220226"
60	10	43	"t2202"	"20220226"
96	18	68	"t2203"	"20220226"
333	80	209	"t2204"	"20220226"
185	25	142	"t2205"	"20220226"
78	23	35	"t2206"	"20220226"
202	70	106	"t2207"	"20220226"
105	42	56	"t2208"	"20220226"
164	54	90	"t2209"	"20220226"
29	4	21	"t2210"	"20220226"
103	44	54	"t2211"	"20220226"
83	7	74	"t2212"	"20220226"
142	48	73	"t2213"	"20220226"
122	50	68	"t2214"	"20220226"
271	27	215	"t2215"	"20220226"
84	29	48	"t2216"	"20220226"
1099	250	761	"t2261"	"20220226"
480	155	289	"t2262"	"20220226"
156	48	82	"t2263"	"20220226"
68	6	60	"t2264"	"20220226"
163	57	86	"t2401"	"20220226"
338	60	254	"t2402"	"20220226"
229	57	157	"t2403"	"20220226"
216	64	133	"t2404"	"20220226"
146	25	112	"t2405"	"20220226"
34	16	15	"t2406"	"20220226"
81	8	60	"t2407"	"20220226"
75	22	45	"t2408"	"20220226"
90	31	54	"t2409"	"20220226"
186	65	99	"t2410"	"20220226"
148	41	96	"t2411"	"20220226"
15	5	7	"t2412"	"20220226"
266	58	182	"t2413"	"20220226"
96	21	67	"t2414"	"20220226"
253	67	161	"t2415"	"20220226"
111	20	83	"t2416"	"20220226"
152	25	120	"t2417"	"20220226"
417	102	253	"t2461"	"20220226"
307	96	170	"t2462"	"20220226"
199	37	143	"t2463"	"20220226"
434	87	299	"t2464"	"20220226"
263	89	136	"t2465"	"20220226"
269	51	191	"t2466"	"20220226"
68	7	57	"t2467"	"20220226"
116	19	88	"t2468"	"20220226"
795	171	556	"t2469"	"20220226"
128	29	94	"t2470"	"20220226"
96	17	76	"t2471"	"20220226"
220	50	148	"t2472"	"20220226"
240	48	165	"t2473"	"20220226"
77	11	60	"t2474"	"20220226"
357	104	213	"t2475"	"20220226"
65	16	46	"t2476"	"20220226"
299	55	187	"t2477"	"20220226"
262	77	152	"t2478"	"20220226"
104	32	51	"t2479"	"20220226"
80	28	47	"t2601"	"20220226"
35	4	26	"t2602"	"20220226"
35	7	23	"t2603"	"20220226"
207	70	120	"t2604"	"20220226"
104	38	61	"t2605"	"20220226"
39	13	20	"t2606"	"20220226"
133	29	80	"t2607"	"20220226"
22	0	22	"t2608"	"20220226"
77	21	49	"t2609"	"20220226"
59	8	46	"t2610"	"20220226"
63	17	41	"t2611"	"20220226"
5	1	3	"t2612"	"20220226"
85	19	57	"t2613"	"20220226"
403	123	229	"t2661"	"20220226"
76	16	48	"t2801"	"20220226"
38	8	25	"t2802"	"20220226"
94	16	71	"t2803"	"20220226"
47	22	18	"t2804"	"20220226"
194	60	118	"t2805"	"20220226"
50	6	41	"t2806"	"20220226"
288	99	158	"t2807"	"20220226"
109	36	59	"t2808"	"20220226"
55	11	35	"t2809"	"20220226"
86	19	65	"t2810"	"20220226"
15	4	8	"t2811"	"20220226"
36	22	14	"t2812"	"20220226"
104	45	44	"t2813"	"20220226"
220	80	129	"t2814"	"20220226"
107	12	76	"t2815"	"20220226"
29	2	20	"t2816"	"20220226"
64	38	21	"t2817"	"20220226"
34	10	22	"t2818"	"20220226"
84	28	46	"t2819"	"20220226"
140	36	94	"t2861"	"20220226"
266	60	163	"t2862"	"20220226"
118	42	62	"t3001"	"20220226"
139	34	95	"t3002"	"20220226"
336	97	213	"t3003"	"20220226"
97	24	62	"t3004"	"20220226"
86	36	42	"t3005"	"20220226"
210	60	124	"t3006"	"20220226"
35	10	22	"t3007"	"20220226"
132	60	54	"t3009"	"20220226"
114	33	73	"t3010"	"20220226"
120	29	83	"t3011"	"20220226"
103	32	63	"t3012"	"20220226"
61	15	43	"t3013"	"20220226"
111	60	45	"t3014"	"20220226"
118	40	55	"t3015"	"20220226"
99	41	48	"t3016"	"20220226"
277	87	171	"t3017"	"20220226"
123	50	61	"t3018"	"20220226"
271	112	135	"t3019"	"20220226"
151	26	103	"t3020"	"20220226"
647	192	383	"t3021"	"20220226"
88	25	56	"t3022"	"20220226"
94	40	49	"t3023"	"20220226"
120	46	61	"t3024"	"20220226"
95	16	74	"t3025"	"20220226"
68	33	26	"t3026"	"20220226"
138	46	79	"t3027"	"20220226"
47	17	28	"t3028"	"20220226"
109	35	58	"t3029"	"20220226"
140	21	115	"t3030"	"20220226"
82	6	70	"t3031"	"20220226"
197	46	137	"t3061"	"20220226"
164	62	93	"t3062"	"20220226"
75	15	50	"t3063"	"20220226"
1270	329	842	"t3064"	"20220226"
34	23	11	"t3201"	"20220226"
97	25	62	"t3202"	"20220226"
128	34	81	"t3203"	"20220226"
161	42	105	"t3204"	"20220226"
105	32	68	"t3205"	"20220226"
141	32	99	"t3206"	"20220226"
59	12	40	"t3207"	"20220226"
43	10	29	"t3208"	"20220226"
18	10	7	"t3209"	"20220226"
107	36	57	"t3210"	"20220226"
146	31	98	"t3211"	"20220226"
37	13	20	"t3212"	"20220226"
98	35	52	"t3213"	"20220226"
144	42	81	"t3214"	"20220226"
52	11	38	"t3215"	"20220226"
107	44	45	"t3216"	"20220226"
53	16	29	"t3217"	"20220226"
71	16	42	"t3218"	"20220226"
172	36	129	"t3261"	"20220226"
679	181	418	"t3262"	"20220226"
81	25	53	"t3263"	"20220226"
