"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
245	22	201	"t2417"	"20220202"
594	143	382	"t2461"	"20220202"
337	64	229	"t2462"	"20220202"
542	199	252	"t2463"	"20220202"
860	172	586	"t2464"	"20220202"
417	121	231	"t2465"	"20220202"
526	85	384	"t2466"	"20220202"
120	12	100	"t2467"	"20220202"
150	24	108	"t2468"	"20220202"
1017	188	680	"t2469"	"20220202"
289	45	181	"t2470"	"20220202"
192	31	146	"t2471"	"20220202"
489	102	342	"t2472"	"20220202"
323	67	203	"t2473"	"20220202"
162	35	106	"t2474"	"20220202"
579	108	416	"t2475"	"20220202"
88	6	59	"t2476"	"20220202"
466	74	331	"t2477"	"20220202"
381	74	247	"t2478"	"20220202"
153	54	86	"t2479"	"20220202"
310	52	216	"t2601"	"20220202"
196	43	124	"t2602"	"20220202"
137	25	97	"t2603"	"20220202"
468	78	332	"t2604"	"20220202"
202	38	145	"t2605"	"20220202"
122	29	90	"t2606"	"20220202"
261	47	180	"t2607"	"20220202"
58	14	29	"t2608"	"20220202"
177	13	148	"t2609"	"20220202"
169	15	147	"t2610"	"20220202"
226	16	174	"t2611"	"20220202"
182	24	140	"t2612"	"20220202"
130	22	96	"t2613"	"20220202"
458	92	301	"t2661"	"20220202"
140	37	76	"t2801"	"20220202"
176	24	136	"t2802"	"20220202"
260	101	119	"t2803"	"20220202"
37	26	3	"t2804"	"20220202"
242	29	186	"t2805"	"20220202"
226	55	105	"t2806"	"20220202"
471	91	324	"t2807"	"20220202"
148	39	95	"t2808"	"20220202"
109	7	91	"t2809"	"20220202"
64	26	34	"t2810"	"20220202"
102	35	58	"t2811"	"20220202"
97	5	71	"t2812"	"20220202"
126	30	75	"t2813"	"20220202"
348	55	256	"t2814"	"20220202"
397	72	289	"t2815"	"20220202"
174	36	119	"t2816"	"20220202"
215	25	160	"t2817"	"20220202"
102	15	70	"t2818"	"20220202"
18	0	0	"t2819"	"20220202"
436	102	263	"t2861"	"20220202"
710	167	430	"t2862"	"20220202"
191	23	122	"t3001"	"20220202"
311	80	177	"t3002"	"20220202"
570	117	373	"t3003"	"20220202"
325	99	180	"t3004"	"20220202"
100	8	86	"t3005"	"20220202"
134	7	94	"t3006"	"20220202"
96	13	71	"t3007"	"20220202"
181	11	150	"t3008"	"20220202"
181	34	118	"t3009"	"20220202"
352	72	208	"t3010"	"20220202"
408	80	270	"t3011"	"20220202"
387	128	213	"t3012"	"20220202"
82	9	54	"t3013"	"20220202"
166	83	48	"t3014"	"20220202"
220	52	126	"t3015"	"20220202"
248	99	117	"t3016"	"20220202"
280	25	217	"t3017"	"20220202"
139	32	91	"t3018"	"20220202"
578	114	376	"t3019"	"20220202"
360	85	234	"t3020"	"20220202"
1267	298	886	"t3021"	"20220202"
263	29	221	"t3022"	"20220202"
165	16	126	"t3023"	"20220202"
242	21	208	"t3024"	"20220202"
149	39	86	"t3025"	"20220202"
132	32	88	"t3026"	"20220202"
182	19	140	"t3027"	"20220202"
191	39	129	"t3028"	"20220202"
168	58	81	"t3029"	"20220202"
219	43	158	"t3030"	"20220202"
224	30	174	"t3031"	"20220202"
107	8	89	"t3061"	"20220202"
254	55	162	"t3062"	"20220202"
253	83	139	"t3063"	"20220202"
2380	527	1610	"t3064"	"20220202"
20	12	7	"t3201"	"20220202"
158	43	88	"t3202"	"20220202"
71	33	27	"t3203"	"20220202"
264	38	172	"t3204"	"20220202"
270	35	193	"t3205"	"20220202"
204	46	133	"t3206"	"20220202"
58	4	45	"t3207"	"20220202"
157	18	122	"t3208"	"20220202"
127	22	92	"t3209"	"20220202"
90	48	25	"t3210"	"20220202"
201	37	133	"t3211"	"20220202"
138	45	65	"t3212"	"20220202"
177	71	82	"t3213"	"20220202"
323	81	192	"t3214"	"20220202"
88	24	56	"t3215"	"20220202"
95	18	71	"t3216"	"20220202"
238	16	199	"t3217"	"20220202"
142	44	76	"t3218"	"20220202"
256	34	199	"t3261"	"20220202"
1382	224	984	"t3262"	"20220202"
148	23	99	"t3263"	"20220202"
