"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
224	58	141	"t0618"	"20220205"
89	12	59	"t0619"	"20220205"
221	66	130	"t0620"	"20220205"
253	72	146	"t0661"	"20220205"
162	24	107	"t0662"	"20220205"
1203	299	731	"t0663"	"20220205"
248	55	167	"t0664"	"20220205"
111	22	66	"t0801"	"20220205"
206	28	163	"t0802"	"20220205"
123	18	86	"t0803"	"20220205"
333	78	209	"t0804"	"20220205"
106	11	77	"t0805"	"20220205"
214	53	129	"t0806"	"20220205"
185	21	145	"t0807"	"20220205"
14	2	11	"t0808"	"20220205"
215	55	130	"t0809"	"20220205"
283	97	161	"t0810"	"20220205"
477	122	300	"t0811"	"20220205"
103	17	82	"t0812"	"20220205"
756	194	456	"t0861"	"20220205"
658	158	411	"t0862"	"20220205"
310	106	178	"t1001"	"20220205"
292	77	170	"t1002"	"20220205"
106	17	82	"t1003"	"20220205"
188	51	104	"t1004"	"20220205"
335	87	208	"t1005"	"20220205"
141	33	103	"t1006"	"20220205"
185	52	111	"t1007"	"20220205"
395	73	270	"t1008"	"20220205"
68	10	49	"t1009"	"20220205"
279	40	216	"t1010"	"20220205"
63	9	44	"t1011"	"20220205"
273	42	203	"t1012"	"20220205"
192	21	160	"t1013"	"20220205"
280	97	154	"t1014"	"20220205"
74	13	50	"t1015"	"20220205"
222	58	145	"t1016"	"20220205"
226	55	152	"t1017"	"20220205"
73	20	51	"t1018"	"20220205"
325	27	271	"t1019"	"20220205"
658	99	460	"t1020"	"20220205"
110	48	50	"t1021"	"20220205"
2890	749	1778	"t1061"	"20220205"
266	52	185	"t1062"	"20220205"
203	59	123	"t1063"	"20220205"
331	52	254	"t1201"	"20220205"
271	64	157	"t1202"	"20220205"
420	67	318	"t1203"	"20220205"
278	39	203	"t1204"	"20220205"
433	58	338	"t1205"	"20220205"
625	132	439	"t1206"	"20220205"
290	70	177	"t1207"	"20220205"
152	17	116	"t1208"	"20220205"
209	39	159	"t1209"	"20220205"
618	141	392	"t1210"	"20220205"
503	113	334	"t1211"	"20220205"
438	76	319	"t1212"	"20220205"
520	65	407	"t1213"	"20220205"
153	75	58	"t1214"	"20220205"
379	56	283	"t1215"	"20220205"
342	57	264	"t1216"	"20220205"
95	15	69	"t1217"	"20220205"
463	132	277	"t1218"	"20220205"
433	76	325	"t1219"	"20220205"
3143	595	2257	"t1261"	"20220205"
333	47	234	"t1262"	"20220205"
486	108	327	"t1263"	"20220205"
41	4	34	"t1401"	"20220205"
268	43	192	"t1402"	"20220205"
199	56	96	"t1403"	"20220205"
6	0	6	"t1404"	"20220205"
162	32	119	"t1405"	"20220205"
250	59	169	"t1406"	"20220205"
135	24	86	"t1407"	"20220205"
257	60	163	"t1408"	"20220205"
65	10	50	"t1409"	"20220205"
88	15	65	"t1410"	"20220205"
138	24	88	"t1411"	"20220205"
439	128	260	"t1412"	"20220205"
212	54	122	"t1413"	"20220205"
229	84	102	"t1414"	"20220205"
120	28	71	"t1415"	"20220205"
168	43	98	"t1416"	"20220205"
293	62	200	"t1417"	"20220205"
663	152	422	"t1418"	"20220205"
287	59	177	"t1419"	"20220205"
236	22	167	"t1420"	"20220205"
358	55	265	"t1421"	"20220205"
110	30	68	"t1422"	"20220205"
71	14	55	"t1423"	"20220205"
235	52	133	"t1424"	"20220205"
167	53	87	"t1425"	"20220205"
60	12	43	"t1426"	"20220205"
63	12	44	"t1427"	"20220205"
157	29	113	"t1428"	"20220205"
164	13	127	"t1429"	"20220205"
99	30	63	"t1430"	"20220205"
322	97	183	"t1432"	"20220205"
196	51	119	"t1433"	"20220205"
813	143	570	"t1434"	"20220205"
271	60	196	"t1435"	"20220205"
102	21	68	"t1436"	"20220205"
198	47	122	"t1437"	"20220205"
259	47	178	"t1438"	"20220205"
231	80	123	"t1461"	"20220205"
153	25	104	"t1462"	"20220205"
549	114	360	"t1463"	"20220205"
227	61	128	"t1464"	"20220205"
6170	1058	4504	"t1465"	"20220205"
180	11	145	"t1601"	"20220205"
158	40	89	"t1602"	"20220205"
198	33	137	"t1603"	"20220205"
88	19	63	"t1604"	"20220205"
243	61	148	"t1605"	"20220205"
53	8	34	"t1606"	"20220205"
330	102	189	"t1607"	"20220205"
143	42	73	"t1608"	"20220205"
199	71	110	"t1609"	"20220205"
120	30	78	"t1610"	"20220205"
253	66	160	"t1611"	"20220205"
519	155	307	"t1661"	"20220205"
52	13	28	"t1801"	"20220205"
143	35	83	"t1802"	"20220205"
195	57	118	"t1803"	"20220205"
198	48	123	"t1804"	"20220205"
251	59	161	"t1805"	"20220205"
47	14	31	"t1806"	"20220205"
138	31	92	"t1807"	"20220205"
101	24	59	"t1808"	"20220205"
127	36	75	"t1809"	"20220205"
111	58	44	"t1810"	"20220205"
272	84	152	"t1811"	"20220205"
87	20	57	"t1812"	"20220205"
45	5	33	"t1813"	"20220205"
88	18	63	"t1814"	"20220205"
91	22	60	"t1815"	"20220205"
297	75	170	"t1816"	"20220205"
130	34	84	"t1817"	"20220205"
200	31	129	"t1818"	"20220205"
55	27	27	"t1819"	"20220205"
67	12	41	"t1820"	"20220205"
18	0	17	"t1821"	"20220205"
163	58	86	"t1861"	"20220205"
238	86	121	"t1862"	"20220205"
847	262	476	"t1863"	"20220205"
139	42	86	"t1864"	"20220205"
110	24	72	"t2001"	"20220205"
172	23	126	"t2002"	"20220205"
99	26	61	"t2003"	"20220205"
95	18	67	"t2004"	"20220205"
40	4	25	"t2005"	"20220205"
88	17	48	"t2006"	"20220205"
6	6	0	"t2007"	"20220205"
30	6	19	"t2008"	"20220205"
63	10	47	"t2009"	"20220205"
74	14	59	"t2010"	"20220205"
143	32	88	"t2011"	"20220205"
30	1	28	"t2012"	"20220205"
82	17	57	"t2013"	"20220205"
53	5	37	"t2014"	"20220205"
866	241	473	"t2061"	"20220205"
211	74	94	"t2062"	"20220205"
341	51	220	"t2063"	"20220205"
113	33	49	"t2201"	"20220205"
299	63	216	"t2202"	"20220205"
220	37	172	"t2203"	"20220205"
434	105	288	"t2204"	"20220205"
299	54	209	"t2205"	"20220205"
282	43	167	"t2206"	"20220205"
325	92	177	"t2207"	"20220205"
389	101	239	"t2208"	"20220205"
341	63	257	"t2209"	"20220205"
96	19	66	"t2210"	"20220205"
156	32	107	"t2211"	"20220205"
200	17	159	"t2212"	"20220205"
290	85	173	"t2213"	"20220205"
322	139	134	"t2214"	"20220205"
615	193	342	"t2215"	"20220205"
144	28	104	"t2216"	"20220205"
2037	481	1358	"t2261"	"20220205"
931	150	662	"t2262"	"20220205"
352	74	223	"t2263"	"20220205"
136	20	105	"t2264"	"20220205"
370	106	220	"t2401"	"20220205"
591	120	429	"t2402"	"20220205"
517	119	351	"t2403"	"20220205"
361	88	227	"t2404"	"20220205"
389	71	287	"t2405"	"20220205"
257	64	163	"t2406"	"20220205"
180	23	144	"t2407"	"20220205"
186	18	144	"t2408"	"20220205"
184	69	98	"t2409"	"20220205"
388	78	267	"t2410"	"20220205"
415	92	282	"t2411"	"20220205"
89	5	79	"t2412"	"20220205"
448	111	306	"t2413"	"20220205"
183	10	156	"t2414"	"20220205"
463	84	335	"t2415"	"20220205"
329	60	224	"t2416"	"20220205"
349	77	243	"t2417"	"20220205"
660	171	419	"t2461"	"20220205"
585	159	360	"t2462"	"20220205"
411	81	271	"t2463"	"20220205"
882	168	622	"t2464"	"20220205"
358	111	197	"t2465"	"20220205"
577	127	398	"t2466"	"20220205"
134	9	116	"t2467"	"20220205"
337	104	201	"t2468"	"20220205"
1160	216	836	"t2469"	"20220205"
319	51	230	"t2470"	"20220205"
130	15	104	"t2471"	"20220205"
448	88	317	"t2472"	"20220205"
520	115	347	"t2473"	"20220205"
246	72	147	"t2474"	"20220205"
608	170	363	"t2475"	"20220205"
120	25	83	"t2476"	"20220205"
419	137	245	"t2477"	"20220205"
492	106	324	"t2478"	"20220205"
150	40	94	"t2479"	"20220205"
261	38	207	"t2601"	"20220205"
179	52	121	"t2602"	"20220205"
110	4	95	"t2603"	"20220205"
378	105	226	"t2604"	"20220205"
285	63	187	"t2605"	"20220205"
182	19	122	"t2606"	"20220205"
209	43	135	"t2607"	"20220205"
70	13	48	"t2608"	"20220205"
147	38	78	"t2609"	"20220205"
175	18	152	"t2610"	"20220205"
267	50	171	"t2611"	"20220205"
52	9	41	"t2612"	"20220205"
151	15	119	"t2613"	"20220205"
686	185	409	"t2661"	"20220205"
206	50	127	"t2801"	"20220205"
180	11	157	"t2802"	"20220205"
125	34	78	"t2803"	"20220205"
194	22	143	"t2804"	"20220205"
403	79	280	"t2805"	"20220205"
172	16	148	"t2806"	"20220205"
209	34	149	"t2807"	"20220205"
162	26	104	"t2808"	"20220205"
57	4	49	"t2809"	"20220205"
178	25	124	"t2810"	"20220205"
35	4	28	"t2811"	"20220205"
189	2	162	"t2812"	"20220205"
136	19	92	"t2813"	"20220205"
375	55	275	"t2814"	"20220205"
317	44	240	"t2815"	"20220205"
26	6	18	"t2816"	"20220205"
195	61	111	"t2817"	"20220205"
34	2	28	"t2818"	"20220205"
36	7	26	"t2819"	"20220205"
473	203	191	"t2861"	"20220205"
585	140	386	"t2862"	"20220205"
116	39	67	"t3001"	"20220205"
275	21	231	"t3002"	"20220205"
657	117	443	"t3003"	"20220205"
225	40	155	"t3004"	"20220205"
172	57	100	"t3005"	"20220205"
390	61	265	"t3006"	"20220205"
123	21	94	"t3007"	"20220205"
82	51	6	"t3008"	"20220205"
144	18	105	"t3009"	"20220205"
320	51	244	"t3010"	"20220205"
266	46	207	"t3011"	"20220205"
196	18	146	"t3012"	"20220205"
69	9	47	"t3013"	"20220205"
152	67	65	"t3014"	"20220205"
252	22	199	"t3015"	"20220205"
142	38	87	"t3016"	"20220205"
723	208	449	"t3017"	"20220205"
230	66	135	"t3018"	"20220205"
594	126	404	"t3019"	"20220205"
120	29	72	"t3020"	"20220205"
1240	340	769	"t3021"	"20220205"
222	37	160	"t3022"	"20220205"
241	55	162	"t3023"	"20220205"
326	36	252	"t3024"	"20220205"
198	44	130	"t3025"	"20220205"
194	51	125	"t3026"	"20220205"
251	30	186	"t3027"	"20220205"
53	12	36	"t3028"	"20220205"
191	62	109	"t3029"	"20220205"
416	84	305	"t3030"	"20220205"
94	23	65	"t3031"	"20220205"
377	81	247	"t3061"	"20220205"
459	150	216	"t3062"	"20220205"
442	105	290	"t3063"	"20220205"
3061	651	2125	"t3064"	"20220205"
110	25	64	"t3201"	"20220205"
130	16	99	"t3202"	"20220205"
162	33	123	"t3203"	"20220205"
231	38	165	"t3204"	"20220205"
194	23	148	"t3205"	"20220205"
225	55	146	"t3206"	"20220205"
150	19	115	"t3207"	"20220205"
120	22	83	"t3208"	"20220205"
26	2	20	"t3209"	"20220205"
140	16	105	"t3210"	"20220205"
228	42	155	"t3211"	"20220205"
113	15	80	"t3212"	"20220205"
194	55	115	"t3213"	"20220205"
301	47	217	"t3214"	"20220205"
229	20	192	"t3215"	"20220205"
297	104	154	"t3216"	"20220205"
214	15	178	"t3217"	"20220205"
225	68	135	"t3218"	"20220205"
325	58	218	"t3261"	"20220205"
1431	269	983	"t3262"	"20220205"
178	16	146	"t3263"	"20220205"
