"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
115	48	53	"t1420"	"20220206"
325	68	211	"t1421"	"20220206"
24	0	19	"t1422"	"20220206"
28	8	18	"t1423"	"20220206"
13	2	11	"t1424"	"20220206"
202	41	125	"t1425"	"20220206"
136	28	102	"t1426"	"20220206"
41	5	30	"t1427"	"20220206"
47	8	37	"t1428"	"20220206"
334	59	226	"t1432"	"20220206"
46	10	23	"t1433"	"20220206"
815	293	439	"t1434"	"20220206"
78	18	54	"t1435"	"20220206"
56	23	28	"t1436"	"20220206"
25	4	19	"t1461"	"20220206"
264	79	162	"t1462"	"20220206"
507	94	345	"t1463"	"20220206"
101	28	51	"t1464"	"20220206"
4388	1196	2699	"t1465"	"20220206"
64	7	48	"t1601"	"20220206"
176	50	106	"t1603"	"20220206"
41	5	32	"t1604"	"20220206"
317	79	202	"t1605"	"20220206"
52	6	44	"t1607"	"20220206"
61	23	30	"t1608"	"20220206"
147	23	116	"t1609"	"20220206"
95	10	79	"t1610"	"20220206"
37	7	28	"t1611"	"20220206"
430	136	230	"t1661"	"20220206"
17	1	13	"t1802"	"20220206"
17	0	13	"t1803"	"20220206"
128	29	93	"t1804"	"20220206"
212	48	134	"t1805"	"20220206"
63	3	38	"t1806"	"20220206"
12	1	11	"t1808"	"20220206"
13	3	10	"t1809"	"20220206"
23	15	0	"t1810"	"20220206"
16	2	11	"t1811"	"20220206"
8	0	7	"t1812"	"20220206"
1	0	1	"t1813"	"20220206"
48	5	39	"t1814"	"20220206"
19	7	9	"t1815"	"20220206"
45	23	18	"t1817"	"20220206"
11	1	10	"t1818"	"20220206"
12	1	10	"t1820"	"20220206"
94	22	63	"t1821"	"20220206"
63	29	30	"t1861"	"20220206"
66	22	31	"t1862"	"20220206"
1074	409	485	"t1863"	"20220206"
18	0	15	"t1864"	"20220206"
5	2	3	"t2001"	"20220206"
138	29	93	"t2002"	"20220206"
19	4	14	"t2003"	"20220206"
93	21	62	"t2004"	"20220206"
6	0	1	"t2005"	"20220206"
12	1	10	"t2008"	"20220206"
31	2	24	"t2011"	"20220206"
75	16	45	"t2014"	"20220206"
352	85	224	"t2061"	"20220206"
63	19	30	"t2062"	"20220206"
40	6	26	"t2063"	"20220206"
7	2	4	"t2201"	"20220206"
280	63	171	"t2202"	"20220206"
555	162	301	"t2204"	"20220206"
321	124	151	"t2205"	"20220206"
79	10	64	"t2206"	"20220206"
25	0	23	"t2207"	"20220206"
12	0	11	"t2208"	"20220206"
30	5	24	"t2209"	"20220206"
201	61	112	"t2210"	"20220206"
107	6	94	"t2211"	"20220206"
342	63	199	"t2212"	"20220206"
395	172	150	"t2213"	"20220206"
309	89	193	"t2214"	"20220206"
774	295	375	"t2215"	"20220206"
2051	730	1077	"t2261"	"20220206"
1329	485	663	"t2262"	"20220206"
506	198	231	"t2263"	"20220206"
93	8	81	"t2264"	"20220206"
79	4	41	"t2401"	"20220206"
346	26	238	"t2402"	"20220206"
209	16	167	"t2403"	"20220206"
65	9	50	"t2404"	"20220206"
450	163	233	"t2405"	"20220206"
303	105	158	"t2406"	"20220206"
216	81	115	"t2407"	"20220206"
169	121	32	"t2408"	"20220206"
307	57	208	"t2409"	"20220206"
221	42	153	"t2410"	"20220206"
103	27	60	"t2411"	"20220206"
118	18	82	"t2412"	"20220206"
274	102	131	"t2413"	"20220206"
202	52	113	"t2415"	"20220206"
262	57	175	"t2416"	"20220206"
511	29	440	"t2417"	"20220206"
417	123	247	"t2461"	"20220206"
456	178	210	"t2462"	"20220206"
243	54	175	"t2463"	"20220206"
674	139	445	"t2464"	"20220206"
76	5	64	"t2465"	"20220206"
712	193	453	"t2466"	"20220206"
279	112	140	"t2467"	"20220206"
269	99	131	"t2468"	"20220206"
1119	366	607	"t2469"	"20220206"
38	0	36	"t2470"	"20220206"
122	69	31	"t2471"	"20220206"
219	62	139	"t2472"	"20220206"
124	15	89	"t2473"	"20220206"
94	9	80	"t2474"	"20220206"
370	91	230	"t2475"	"20220206"
286	112	136	"t2476"	"20220206"
379	43	303	"t2477"	"20220206"
198	75	95	"t2478"	"20220206"
147	71	38	"t2479"	"20220206"
327	44	252	"t2602"	"20220206"
568	163	344	"t2604"	"20220206"
83	20	49	"t2605"	"20220206"
60	16	35	"t2606"	"20220206"
173	26	133	"t2607"	"20220206"
93	15	70	"t2608"	"20220206"
44	7	32	"t2609"	"20220206"
140	26	84	"t2610"	"20220206"
95	42	44	"t2611"	"20220206"
262	97	131	"t2612"	"20220206"
520	115	323	"t2661"	"20220206"
133	11	106	"t2803"	"20220206"
177	16	137	"t2804"	"20220206"
32	9	21	"t2805"	"20220206"
125	15	96	"t2806"	"20220206"
181	61	90	"t2807"	"20220206"
352	123	200	"t2808"	"20220206"
26	1	23	"t2810"	"20220206"
6	3	3	"t2811"	"20220206"
105	13	76	"t2812"	"20220206"
307	90	170	"t2814"	"20220206"
13	1	11	"t2816"	"20220206"
159	54	81	"t2817"	"20220206"
41	4	36	"t2861"	"20220206"
472	157	256	"t2862"	"20220206"
19	4	14	"t3001"	"20220206"
2	0	1	"t3002"	"20220206"
135	12	114	"t3003"	"20220206"
143	34	83	"t3004"	"20220206"
120	3	110	"t3005"	"20220206"
477	63	382	"t3006"	"20220206"
244	31	182	"t3007"	"20220206"
40	20	6	"t3008"	"20220206"
91	15	55	"t3009"	"20220206"
233	7	193	"t3010"	"20220206"
513	121	352	"t3011"	"20220206"
198	55	105	"t3012"	"20220206"
23	6	14	"t3014"	"20220206"
145	6	132	"t3015"	"20220206"
152	8	127	"t3016"	"20220206"
63	7	50	"t3017"	"20220206"
34	17	7	"t3018"	"20220206"
297	85	159	"t3019"	"20220206"
37	7	25	"t3020"	"20220206"
1466	367	896	"t3021"	"20220206"
27	4	19	"t3022"	"20220206"
520	104	378	"t3024"	"20220206"
178	32	130	"t3025"	"20220206"
242	17	213	"t3026"	"20220206"
241	49	169	"t3027"	"20220206"
322	127	148	"t3029"	"20220206"
161	8	141	"t3030"	"20220206"
92	10	72	"t3031"	"20220206"
365	109	218	"t3061"	"20220206"
209	61	130	"t3062"	"20220206"
267	121	119	"t3063"	"20220206"
2697	781	1637	"t3064"	"20220206"
109	1	105	"t3202"	"20220206"
11	1	6	"t3203"	"20220206"
190	30	138	"t3204"	"20220206"
101	19	66	"t3206"	"20220206"
34	1	31	"t3207"	"20220206"
24	1	18	"t3208"	"20220206"
46	18	24	"t3209"	"20220206"
160	65	54	"t3210"	"20220206"
5	0	5	"t3211"	"20220206"
59	13	38	"t3212"	"20220206"
45	10	31	"t3213"	"20220206"
147	31	95	"t3214"	"20220206"
194	90	82	"t3215"	"20220206"
36	10	11	"t3216"	"20220206"
213	28	172	"t3217"	"20220206"
195	51	123	"t3218"	"20220206"
368	196	118	"t3261"	"20220206"
1191	251	795	"t3262"	"20220206"
45	3	27	"t3263"	"20220206"
