"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
281	69	155	"t1002"	"20220203"
162	54	90	"t1003"	"20220203"
270	28	172	"t1004"	"20220203"
180	44	98	"t1005"	"20220203"
267	76	174	"t1006"	"20220203"
176	25	133	"t1007"	"20220203"
410	97	260	"t1008"	"20220203"
220	26	177	"t1009"	"20220203"
60	21	25	"t1010"	"20220203"
165	15	142	"t1011"	"20220203"
264	35	194	"t1012"	"20220203"
173	32	101	"t1013"	"20220203"
360	45	270	"t1014"	"20220203"
147	44	75	"t1015"	"20220203"
291	46	212	"t1016"	"20220203"
346	83	203	"t1017"	"20220203"
195	42	123	"t1018"	"20220203"
18	3	12	"t1019"	"20220203"
522	131	322	"t1020"	"20220203"
115	22	68	"t1021"	"20220203"
2164	475	1443	"t1061"	"20220203"
265	61	170	"t1062"	"20220203"
128	35	68	"t1063"	"20220203"
137	22	96	"t1201"	"20220203"
239	56	174	"t1202"	"20220203"
384	107	233	"t1203"	"20220203"
163	37	110	"t1204"	"20220203"
301	50	204	"t1205"	"20220203"
540	117	359	"t1206"	"20220203"
155	57	72	"t1207"	"20220203"
191	14	163	"t1208"	"20220203"
317	82	200	"t1209"	"20220203"
382	67	271	"t1210"	"20220203"
351	46	236	"t1211"	"20220203"
356	70	265	"t1212"	"20220203"
423	84	273	"t1213"	"20220203"
289	60	184	"t1214"	"20220203"
338	32	269	"t1215"	"20220203"
300	45	233	"t1216"	"20220203"
35	2	29	"t1217"	"20220203"
411	53	314	"t1218"	"20220203"
407	146	218	"t1219"	"20220203"
2663	506	1893	"t1261"	"20220203"
100	21	71	"t1262"	"20220203"
344	68	209	"t1263"	"20220203"
80	22	53	"t1401"	"20220203"
192	63	100	"t1402"	"20220203"
303	86	181	"t1403"	"20220203"
66	7	57	"t1404"	"20220203"
184	36	133	"t1405"	"20220203"
378	92	211	"t1406"	"20220203"
197	34	130	"t1407"	"20220203"
262	43	187	"t1408"	"20220203"
85	4	78	"t1409"	"20220203"
93	27	57	"t1410"	"20220203"
270	28	205	"t1411"	"20220203"
439	94	293	"t1412"	"20220203"
137	42	77	"t1413"	"20220203"
428	43	333	"t1414"	"20220203"
120	23	75	"t1415"	"20220203"
183	28	137	"t1416"	"20220203"
386	83	273	"t1417"	"20220203"
716	126	496	"t1418"	"20220203"
236	57	158	"t1419"	"20220203"
345	63	233	"t1420"	"20220203"
313	84	206	"t1421"	"20220203"
145	32	100	"t1422"	"20220203"
117	14	84	"t1423"	"20220203"
86	13	43	"t1424"	"20220203"
306	51	221	"t1425"	"20220203"
232	30	176	"t1426"	"20220203"
150	40	91	"t1427"	"20220203"
242	54	153	"t1428"	"20220203"
207	51	125	"t1429"	"20220203"
170	33	95	"t1430"	"20220203"
519	105	372	"t1432"	"20220203"
188	35	135	"t1433"	"20220203"
743	152	493	"t1434"	"20220203"
214	37	153	"t1435"	"20220203"
87	23	50	"t1436"	"20220203"
62	41	15	"t1437"	"20220203"
181	57	106	"t1438"	"20220203"
107	25	59	"t1461"	"20220203"
281	46	201	"t1462"	"20220203"
547	63	418	"t1463"	"20220203"
203	43	119	"t1464"	"20220203"
5627	1118	3890	"t1465"	"20220203"
272	34	192	"t1601"	"20220203"
65	11	44	"t1602"	"20220203"
191	57	105	"t1603"	"20220203"
172	50	87	"t1604"	"20220203"
222	60	119	"t1605"	"20220203"
124	8	103	"t1606"	"20220203"
228	49	75	"t1607"	"20220203"
111	20	81	"t1608"	"20220203"
275	59	184	"t1609"	"20220203"
109	14	82	"t1610"	"20220203"
265	86	130	"t1611"	"20220203"
402	108	223	"t1661"	"20220203"
27	9	15	"t1801"	"20220203"
110	30	68	"t1802"	"20220203"
113	25	73	"t1803"	"20220203"
261	111	110	"t1804"	"20220203"
300	56	195	"t1805"	"20220203"
66	27	31	"t1806"	"20220203"
147	21	120	"t1807"	"20220203"
76	21	44	"t1808"	"20220203"
76	13	55	"t1809"	"20220203"
131	28	89	"t1810"	"20220203"
168	25	116	"t1811"	"20220203"
151	42	79	"t1812"	"20220203"
77	18	56	"t1813"	"20220203"
52	12	33	"t1814"	"20220203"
62	26	29	"t1815"	"20220203"
231	42	157	"t1816"	"20220203"
107	31	69	"t1817"	"20220203"
161	33	107	"t1818"	"20220203"
175	34	125	"t1819"	"20220203"
85	20	57	"t1820"	"20220203"
63	14	41	"t1861"	"20220203"
166	29	113	"t1862"	"20220203"
661	185	367	"t1863"	"20220203"
171	22	100	"t1864"	"20220203"
258	35	168	"t2001"	"20220203"
256	58	153	"t2002"	"20220203"
136	46	65	"t2003"	"20220203"
79	16	46	"t2004"	"20220203"
90	4	74	"t2005"	"20220203"
75	14	45	"t2006"	"20220203"
50	5	35	"t2007"	"20220203"
97	8	78	"t2008"	"20220203"
34	3	26	"t2009"	"20220203"
68	9	47	"t2010"	"20220203"
272	27	218	"t2011"	"20220203"
53	6	43	"t2012"	"20220203"
252	35	167	"t2013"	"20220203"
89	6	69	"t2014"	"20220203"
673	147	422	"t2061"	"20220203"
153	31	101	"t2062"	"20220203"
133	44	65	"t2063"	"20220203"
341	36	280	"t2201"	"20220203"
451	79	293	"t2202"	"20220203"
202	28	139	"t2203"	"20220203"
504	105	357	"t2204"	"20220203"
326	69	206	"t2205"	"20220203"
193	47	116	"t2206"	"20220203"
209	49	132	"t2207"	"20220203"
270	70	155	"t2208"	"20220203"
180	87	58	"t2209"	"20220203"
85	15	60	"t2210"	"20220203"
321	60	170	"t2211"	"20220203"
220	18	173	"t2212"	"20220203"
474	148	259	"t2213"	"20220203"
471	102	291	"t2214"	"20220203"
682	102	459	"t2215"	"20220203"
179	33	110	"t2216"	"20220203"
1531	387	1003	"t2261"	"20220203"
751	112	554	"t2262"	"20220203"
297	42	202	"t2263"	"20220203"
72	7	61	"t2264"	"20220203"
276	74	160	"t2401"	"20220203"
481	73	381	"t2402"	"20220203"
404	68	282	"t2403"	"20220203"
333	57	244	"t2404"	"20220203"
501	104	354	"t2405"	"20220203"
93	14	73	"t2406"	"20220203"
297	64	194	"t2407"	"20220203"
100	22	60	"t2408"	"20220203"
155	49	91	"t2409"	"20220203"
246	20	200	"t2410"	"20220203"
225	55	142	"t2411"	"20220203"
146	25	111	"t2412"	"20220203"
388	84	256	"t2413"	"20220203"
186	63	103	"t2414"	"20220203"
393	139	219	"t2415"	"20220203"
187	38	119	"t2416"	"20220203"
441	103	303	"t2417"	"20220203"
435	72	288	"t2461"	"20220203"
491	138	297	"t2462"	"20220203"
437	49	343	"t2463"	"20220203"
740	125	549	"t2464"	"20220203"
209	46	142	"t2465"	"20220203"
366	56	287	"t2466"	"20220203"
339	104	182	"t2467"	"20220203"
228	43	141	"t2468"	"20220203"
1083	306	643	"t2469"	"20220203"
165	10	137	"t2470"	"20220203"
83	20	61	"t2471"	"20220203"
340	85	224	"t2472"	"20220203"
366	57	258	"t2473"	"20220203"
230	80	134	"t2474"	"20220203"
638	166	370	"t2475"	"20220203"
109	23	62	"t2476"	"20220203"
303	47	240	"t2477"	"20220203"
512	160	279	"t2478"	"20220203"
253	44	188	"t2479"	"20220203"
285	21	237	"t2601"	"20220203"
354	42	282	"t2602"	"20220203"
29	18	3	"t2603"	"20220203"
489	144	271	"t2604"	"20220203"
343	78	229	"t2605"	"20220203"
229	28	166	"t2606"	"20220203"
198	34	142	"t2607"	"20220203"
190	9	155	"t2608"	"20220203"
369	126	201	"t2609"	"20220203"
221	28	174	"t2610"	"20220203"
211	28	159	"t2611"	"20220203"
244	36	183	"t2612"	"20220203"
141	23	92	"t2613"	"20220203"
582	179	326	"t2661"	"20220203"
165	27	105	"t2801"	"20220203"
308	43	235	"t2802"	"20220203"
282	35	211	"t2803"	"20220203"
181	37	130	"t2804"	"20220203"
265	88	140	"t2805"	"20220203"
193	59	113	"t2806"	"20220203"
272	42	210	"t2807"	"20220203"
201	39	148	"t2808"	"20220203"
170	11	145	"t2809"	"20220203"
259	31	194	"t2810"	"20220203"
103	33	40	"t2811"	"20220203"
325	71	153	"t2812"	"20220203"
255	31	195	"t2813"	"20220203"
278	61	159	"t2814"	"20220203"
451	80	317	"t2815"	"20220203"
85	9	67	"t2816"	"20220203"
263	58	160	"t2817"	"20220203"
58	20	34	"t2818"	"20220203"
293	18	247	"t2819"	"20220203"
413	76	288	"t2861"	"20220203"
703	201	423	"t2862"	"20220203"
334	56	238	"t3001"	"20220203"
238	50	167	"t3002"	"20220203"
751	155	505	"t3003"	"20220203"
260	22	197	"t3004"	"20220203"
283	41	206	"t3005"	"20220203"
247	51	169	"t3006"	"20220203"
448	95	305	"t3007"	"20220203"
209	30	162	"t3008"	"20220203"
246	62	153	"t3009"	"20220203"
565	55	465	"t3010"	"20220203"
229	43	152	"t3011"	"20220203"
181	26	124	"t3012"	"20220203"
177	36	134	"t3013"	"20220203"
173	15	148	"t3014"	"20220203"
402	50	294	"t3015"	"20220203"
378	100	236	"t3016"	"20220203"
434	72	315	"t3017"	"20220203"
165	32	108	"t3018"	"20220203"
380	86	222	"t3019"	"20220203"
196	26	147	"t3020"	"20220203"
1053	311	570	"t3021"	"20220203"
288	72	143	"t3022"	"20220203"
223	34	167	"t3023"	"20220203"
448	35	375	"t3024"	"20220203"
185	40	110	"t3025"	"20220203"
142	29	106	"t3026"	"20220203"
399	58	300	"t3027"	"20220203"
100	19	67	"t3028"	"20220203"
273	42	189	"t3029"	"20220203"
412	130	243	"t3030"	"20220203"
440	78	292	"t3031"	"20220203"
353	80	199	"t3061"	"20220203"
289	65	198	"t3062"	"20220203"
177	33	129	"t3063"	"20220203"
2267	464	1544	"t3064"	"20220203"
73	8	59	"t3201"	"20220203"
116	30	73	"t3202"	"20220203"
246	47	164	"t3203"	"20220203"
319	80	187	"t3204"	"20220203"
254	16	210	"t3205"	"20220203"
255	39	186	"t3206"	"20220203"
238	73	136	"t3207"	"20220203"
126	22	96	"t3208"	"20220203"
105	32	61	"t3209"	"20220203"
268	29	199	"t3210"	"20220203"
224	37	159	"t3211"	"20220203"
92	32	55	"t3212"	"20220203"
93	19	63	"t3213"	"20220203"
274	52	168	"t3214"	"20220203"
174	27	121	"t3215"	"20220203"
75	12	54	"t3216"	"20220203"
196	8	169	"t3217"	"20220203"
171	45	98	"t3218"	"20220203"
243	32	184	"t3261"	"20220203"
1131	231	746	"t3262"	"20220203"
123	7	102	"t3263"	"20220203"
