"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
157	65	75	"t0803"	"20220217"
271	47	160	"t0804"	"20220217"
133	23	96	"t0805"	"20220217"
57	25	27	"t0806"	"20220217"
141	28	97	"t0807"	"20220217"
86	34	32	"t0808"	"20220217"
180	39	105	"t0809"	"20220217"
236	97	102	"t0810"	"20220217"
239	87	124	"t0811"	"20220217"
76	17	57	"t0812"	"20220217"
216	83	112	"t0861"	"20220217"
133	20	101	"t0862"	"20220217"
186	52	109	"t1001"	"20220217"
141	56	59	"t1002"	"20220217"
85	18	44	"t1003"	"20220217"
124	38	73	"t1004"	"20220217"
114	31	72	"t1005"	"20220217"
51	9	37	"t1006"	"20220217"
81	25	50	"t1007"	"20220217"
205	70	115	"t1008"	"20220217"
96	25	68	"t1009"	"20220217"
136	28	98	"t1010"	"20220217"
113	18	84	"t1011"	"20220217"
158	34	115	"t1012"	"20220217"
141	38	84	"t1013"	"20220217"
140	26	95	"t1014"	"20220217"
63	21	33	"t1015"	"20220217"
141	29	101	"t1016"	"20220217"
163	67	67	"t1017"	"20220217"
91	42	42	"t1018"	"20220217"
17	1	16	"t1019"	"20220217"
235	61	139	"t1020"	"20220217"
94	25	52	"t1021"	"20220217"
1061	268	698	"t1061"	"20220217"
135	44	63	"t1062"	"20220217"
83	35	36	"t1063"	"20220217"
121	20	84	"t1201"	"20220217"
178	58	110	"t1202"	"20220217"
190	42	144	"t1203"	"20220217"
78	30	46	"t1204"	"20220217"
149	56	82	"t1205"	"20220217"
221	76	136	"t1206"	"20220217"
168	61	102	"t1207"	"20220217"
107	24	81	"t1208"	"20220217"
190	56	109	"t1209"	"20220217"
341	59	255	"t1210"	"20220217"
207	53	119	"t1211"	"20220217"
243	61	151	"t1212"	"20220217"
194	50	103	"t1213"	"20220217"
42	11	31	"t1214"	"20220217"
175	30	141	"t1215"	"20220217"
315	52	244	"t1216"	"20220217"
25	5	14	"t1217"	"20220217"
207	42	152	"t1218"	"20220217"
267	93	142	"t1219"	"20220217"
1593	329	1091	"t1261"	"20220217"
104	30	55	"t1262"	"20220217"
106	35	60	"t1263"	"20220217"
29	8	20	"t1401"	"20220217"
114	26	69	"t1402"	"20220217"
103	41	54	"t1403"	"20220217"
66	4	61	"t1404"	"20220217"
150	46	91	"t1405"	"20220217"
172	74	71	"t1406"	"20220217"
97	32	46	"t1407"	"20220217"
165	52	101	"t1408"	"20220217"
101	12	85	"t1409"	"20220217"
58	24	31	"t1410"	"20220217"
179	50	101	"t1411"	"20220217"
313	91	176	"t1412"	"20220217"
147	51	72	"t1413"	"20220217"
310	83	193	"t1414"	"20220217"
89	29	49	"t1415"	"20220217"
131	50	75	"t1416"	"20220217"
304	88	189	"t1417"	"20220217"
334	111	195	"t1418"	"20220217"
119	30	80	"t1419"	"20220217"
199	45	140	"t1420"	"20220217"
281	106	148	"t1421"	"20220217"
58	18	36	"t1422"	"20220217"
94	23	64	"t1423"	"20220217"
66	12	41	"t1424"	"20220217"
140	60	64	"t1425"	"20220217"
37	6	22	"t1426"	"20220217"
153	30	104	"t1427"	"20220217"
123	45	63	"t1428"	"20220217"
133	58	59	"t1429"	"20220217"
110	21	69	"t1430"	"20220217"
411	169	206	"t1432"	"20220217"
144	42	96	"t1433"	"20220217"
473	197	236	"t1434"	"20220217"
192	35	149	"t1435"	"20220217"
53	12	29	"t1436"	"20220217"
19	6	9	"t1437"	"20220217"
110	46	52	"t1438"	"20220217"
64	21	29	"t1461"	"20220217"
154	48	79	"t1462"	"20220217"
313	92	179	"t1463"	"20220217"
108	32	63	"t1464"	"20220217"
3952	1224	2294	"t1465"	"20220217"
162	43	52	"t1601"	"20220217"
44	5	34	"t1602"	"20220217"
135	66	46	"t1603"	"20220217"
113	34	65	"t1604"	"20220217"
116	33	69	"t1605"	"20220217"
254	67	161	"t1606"	"20220217"
220	45	141	"t1607"	"20220217"
69	10	38	"t1608"	"20220217"
149	37	95	"t1609"	"20220217"
96	50	37	"t1610"	"20220217"
91	27	55	"t1611"	"20220217"
284	97	136	"t1661"	"20220217"
24	11	10	"t1801"	"20220217"
53	17	32	"t1802"	"20220217"
50	15	33	"t1803"	"20220217"
186	73	75	"t1804"	"20220217"
139	30	103	"t1805"	"20220217"
14	1	13	"t1806"	"20220217"
99	21	68	"t1807"	"20220217"
56	23	24	"t1808"	"20220217"
43	25	18	"t1809"	"20220217"
60	17	36	"t1810"	"20220217"
110	18	84	"t1811"	"20220217"
103	24	46	"t1812"	"20220217"
34	8	23	"t1813"	"20220217"
47	11	28	"t1814"	"20220217"
44	14	28	"t1815"	"20220217"
105	28	61	"t1816"	"20220217"
85	33	46	"t1817"	"20220217"
65	24	31	"t1818"	"20220217"
80	25	44	"t1819"	"20220217"
62	3	44	"t1820"	"20220217"
31	13	18	"t1821"	"20220217"
102	32	57	"t1861"	"20220217"
73	7	50	"t1862"	"20220217"
452	92	284	"t1863"	"20220217"
82	18	62	"t1864"	"20220217"
88	22	48	"t2001"	"20220217"
128	42	71	"t2002"	"20220217"
75	20	40	"t2003"	"20220217"
25	2	22	"t2004"	"20220217"
37	9	24	"t2005"	"20220217"
45	5	36	"t2006"	"20220217"
30	16	10	"t2007"	"20220217"
47	2	41	"t2008"	"20220217"
72	3	68	"t2009"	"20220217"
43	8	32	"t2010"	"20220217"
148	50	88	"t2011"	"20220217"
34	6	26	"t2012"	"20220217"
144	40	85	"t2013"	"20220217"
9	9	0	"t2014"	"20220217"
386	120	215	"t2061"	"20220217"
78	17	52	"t2062"	"20220217"
69	18	40	"t2063"	"20220217"
126	60	36	"t2201"	"20220217"
152	43	87	"t2202"	"20220217"
138	29	101	"t2203"	"20220217"
255	72	163	"t2204"	"20220217"
155	47	98	"t2205"	"20220217"
212	53	111	"t2206"	"20220217"
112	32	68	"t2207"	"20220217"
142	27	78	"t2208"	"20220217"
48	2	43	"t2209"	"20220217"
68	15	47	"t2210"	"20220217"
144	44	72	"t2211"	"20220217"
91	15	70	"t2212"	"20220217"
113	17	80	"t2213"	"20220217"
252	62	169	"t2214"	"20220217"
350	77	231	"t2215"	"20220217"
118	26	72	"t2216"	"20220217"
975	211	670	"t2261"	"20220217"
340	84	222	"t2262"	"20220217"
132	16	102	"t2263"	"20220217"
32	2	29	"t2264"	"20220217"
168	49	103	"t2401"	"20220217"
209	53	122	"t2402"	"20220217"
220	38	160	"t2403"	"20220217"
180	40	115	"t2404"	"20220217"
265	64	172	"t2405"	"20220217"
31	4	25	"t2406"	"20220217"
154	40	92	"t2407"	"20220217"
18	6	11	"t2408"	"20220217"
77	27	40	"t2409"	"20220217"
138	40	78	"t2410"	"20220217"
110	37	65	"t2411"	"20220217"
85	16	66	"t2412"	"20220217"
173	47	120	"t2413"	"20220217"
155	31	101	"t2414"	"20220217"
182	43	121	"t2415"	"20220217"
128	37	73	"t2416"	"20220217"
333	65	249	"t2417"	"20220217"
260	65	158	"t2461"	"20220217"
184	35	138	"t2462"	"20220217"
178	33	130	"t2463"	"20220217"
404	88	276	"t2464"	"20220217"
226	75	118	"t2465"	"20220217"
194	22	148	"t2466"	"20220217"
88	5	76	"t2467"	"20220217"
122	39	74	"t2468"	"20220217"
485	95	332	"t2469"	"20220217"
114	19	84	"t2470"	"20220217"
82	12	67	"t2471"	"20220217"
132	35	88	"t2472"	"20220217"
168	28	126	"t2473"	"20220217"
121	26	74	"t2474"	"20220217"
348	95	195	"t2475"	"20220217"
100	26	64	"t2476"	"20220217"
153	18	118	"t2477"	"20220217"
226	54	128	"t2478"	"20220217"
72	21	44	"t2479"	"20220217"
81	15	62	"t2601"	"20220217"
162	27	126	"t2602"	"20220217"
20	6	5	"t2603"	"20220217"
206	45	142	"t2604"	"20220217"
287	68	198	"t2605"	"20220217"
119	20	89	"t2606"	"20220217"
92	19	57	"t2607"	"20220217"
58	10	46	"t2608"	"20220217"
176	48	117	"t2609"	"20220217"
57	28	25	"t2610"	"20220217"
138	36	83	"t2611"	"20220217"
96	33	57	"t2612"	"20220217"
88	17	66	"t2613"	"20220217"
470	194	212	"t2661"	"20220217"
96	29	55	"t2801"	"20220217"
87	30	48	"t2802"	"20220217"
193	55	112	"t2803"	"20220217"
128	6	105	"t2804"	"20220217"
150	38	69	"t2805"	"20220217"
118	18	92	"t2806"	"20220217"
135	7	112	"t2807"	"20220217"
140	21	115	"t2808"	"20220217"
103	30	55	"t2809"	"20220217"
232	26	192	"t2810"	"20220217"
93	18	61	"t2811"	"20220217"
175	57	74	"t2812"	"20220217"
111	15	83	"t2813"	"20220217"
162	35	108	"t2814"	"20220217"
185	20	147	"t2815"	"20220217"
58	24	34	"t2816"	"20220217"
121	38	71	"t2817"	"20220217"
18	1	17	"t2818"	"20220217"
78	9	57	"t2819"	"20220217"
242	86	137	"t2861"	"20220217"
296	47	219	"t2862"	"20220217"
165	68	83	"t3001"	"20220217"
202	46	138	"t3002"	"20220217"
269	113	128	"t3003"	"20220217"
154	28	115	"t3004"	"20220217"
147	38	88	"t3005"	"20220217"
221	37	166	"t3006"	"20220217"
223	91	123	"t3007"	"20220217"
134	15	111	"t3008"	"20220217"
78	19	52	"t3009"	"20220217"
321	72	235	"t3010"	"20220217"
107	16	83	"t3011"	"20220217"
176	39	126	"t3012"	"20220217"
119	17	95	"t3013"	"20220217"
56	8	46	"t3014"	"20220217"
302	64	202	"t3015"	"20220217"
181	60	110	"t3016"	"20220217"
294	121	147	"t3017"	"20220217"
57	23	23	"t3018"	"20220217"
275	102	131	"t3019"	"20220217"
132	32	99	"t3020"	"20220217"
455	176	228	"t3021"	"20220217"
156	51	84	"t3022"	"20220217"
106	28	75	"t3023"	"20220217"
228	12	177	"t3024"	"20220217"
129	46	70	"t3025"	"20220217"
17	5	6	"t3026"	"20220217"
218	57	150	"t3027"	"20220217"
56	8	45	"t3028"	"20220217"
61	14	40	"t3029"	"20220217"
192	75	104	"t3030"	"20220217"
290	72	198	"t3031"	"20220217"
245	92	125	"t3061"	"20220217"
194	62	108	"t3062"	"20220217"
145	26	94	"t3063"	"20220217"
1231	299	838	"t3064"	"20220217"
69	20	46	"t3201"	"20220217"
81	11	63	"t3202"	"20220217"
100	34	59	"t3203"	"20220217"
175	65	91	"t3204"	"20220217"
189	41	137	"t3205"	"20220217"
158	41	99	"t3206"	"20220217"
103	30	68	"t3207"	"20220217"
104	18	66	"t3208"	"20220217"
130	44	73	"t3209"	"20220217"
137	21	83	"t3210"	"20220217"
73	35	28	"t3211"	"20220217"
51	15	29	"t3212"	"20220217"
67	24	41	"t3213"	"20220217"
114	40	70	"t3214"	"20220217"
99	17	72	"t3215"	"20220217"
55	16	35	"t3216"	"20220217"
92	11	78	"t3217"	"20220217"
55	9	43	"t3218"	"20220217"
168	52	106	"t3261"	"20220217"
649	178	399	"t3262"	"20220217"
55	7	40	"t3263"	"20220217"
