"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
429	159	222	"t1863"	"20220227"
8	2	6	"t1864"	"20220227"
27	7	16	"t2002"	"20220227"
7	1	5	"t2003"	"20220227"
2	1	1	"t2004"	"20220227"
8	2	6	"t2005"	"20220227"
16	6	9	"t2008"	"20220227"
9	2	6	"t2011"	"20220227"
57	16	35	"t2014"	"20220227"
114	35	68	"t2061"	"20220227"
113	52	50	"t2062"	"20220227"
14	4	9	"t2063"	"20220227"
4	1	2	"t2201"	"20220227"
116	56	42	"t2202"	"20220227"
113	48	50	"t2204"	"20220227"
171	70	86	"t2205"	"20220227"
72	34	37	"t2206"	"20220227"
60	21	34	"t2207"	"20220227"
4	0	4	"t2208"	"20220227"
5	3	2	"t2209"	"20220227"
141	78	48	"t2210"	"20220227"
51	13	19	"t2211"	"20220227"
91	61	25	"t2212"	"20220227"
123	58	52	"t2213"	"20220227"
94	31	45	"t2214"	"20220227"
343	138	145	"t2215"	"20220227"
11	0	10	"t2216"	"20220227"
776	271	407	"t2261"	"20220227"
290	103	165	"t2262"	"20220227"
206	100	81	"t2263"	"20220227"
39	10	25	"t2264"	"20220227"
103	21	73	"t2401"	"20220227"
97	27	64	"t2402"	"20220227"
39	5	33	"t2403"	"20220227"
44	13	21	"t2404"	"20220227"
147	51	80	"t2405"	"20220227"
88	45	37	"t2406"	"20220227"
98	26	68	"t2407"	"20220227"
128	36	87	"t2408"	"20220227"
88	25	46	"t2409"	"20220227"
79	32	30	"t2410"	"20220227"
87	40	40	"t2411"	"20220227"
87	26	53	"t2412"	"20220227"
63	23	29	"t2413"	"20220227"
92	41	39	"t2415"	"20220227"
91	33	44	"t2416"	"20220227"
117	24	81	"t2417"	"20220227"
128	21	100	"t2461"	"20220227"
259	116	123	"t2462"	"20220227"
81	19	50	"t2463"	"20220227"
201	40	145	"t2464"	"20220227"
40	7	32	"t2465"	"20220227"
194	90	93	"t2466"	"20220227"
126	48	59	"t2467"	"20220227"
47	15	27	"t2468"	"20220227"
386	127	225	"t2469"	"20220227"
34	3	29	"t2470"	"20220227"
7	0	7	"t2471"	"20220227"
2	0	2	"t2472"	"20220227"
53	10	42	"t2473"	"20220227"
28	4	21	"t2474"	"20220227"
120	53	49	"t2475"	"20220227"
144	36	57	"t2476"	"20220227"
111	26	77	"t2477"	"20220227"
117	43	51	"t2478"	"20220227"
31	13	13	"t2479"	"20220227"
130	31	90	"t2602"	"20220227"
1	1	0	"t2603"	"20220227"
53	24	21	"t2604"	"20220227"
15	2	11	"t2605"	"20220227"
10	4	0	"t2606"	"20220227"
61	14	41	"t2607"	"20220227"
64	18	40	"t2609"	"20220227"
64	26	28	"t2610"	"20220227"
77	34	38	"t2612"	"20220227"
3	0	3	"t2613"	"20220227"
190	59	115	"t2661"	"20220227"
41	12	26	"t2803"	"20220227"
100	20	71	"t2804"	"20220227"
15	4	11	"t2805"	"20220227"
61	13	45	"t2806"	"20220227"
9	0	7	"t2807"	"20220227"
47	15	27	"t2808"	"20220227"
177	50	113	"t2810"	"20220227"
6	1	3	"t2811"	"20220227"
39	5	29	"t2814"	"20220227"
12	2	10	"t2815"	"20220227"
13	3	10	"t2816"	"20220227"
52	21	27	"t2817"	"20220227"
5	0	5	"t2818"	"20220227"
61	5	51	"t2861"	"20220227"
150	26	107	"t2862"	"20220227"
36	4	25	"t3003"	"20220227"
84	40	35	"t3004"	"20220227"
343	38	280	"t3006"	"20220227"
84	22	52	"t3007"	"20220227"
50	17	31	"t3008"	"20220227"
78	46	26	"t3009"	"20220227"
66	18	30	"t3011"	"20220227"
110	56	42	"t3012"	"20220227"
20	4	15	"t3014"	"20220227"
32	3	24	"t3015"	"20220227"
46	9	34	"t3016"	"20220227"
13	2	11	"t3017"	"20220227"
11	3	3	"t3018"	"20220227"
114	58	48	"t3019"	"20220227"
33	6	26	"t3020"	"20220227"
496	241	210	"t3021"	"20220227"
16	5	11	"t3022"	"20220227"
5	0	5	"t3023"	"20220227"
157	31	114	"t3024"	"20220227"
53	10	30	"t3025"	"20220227"
206	35	163	"t3026"	"20220227"
13	11	2	"t3027"	"20220227"
148	65	62	"t3029"	"20220227"
38	12	24	"t3030"	"20220227"
70	17	50	"t3061"	"20220227"
95	46	40	"t3062"	"20220227"
222	70	133	"t3063"	"20220227"
886	266	532	"t3064"	"20220227"
40	1	36	"t3202"	"20220227"
72	33	29	"t3203"	"20220227"
61	18	33	"t3204"	"20220227"
40	16	19	"t3206"	"20220227"
3	1	2	"t3207"	"20220227"
17	1	10	"t3208"	"20220227"
12	7	4	"t3209"	"20220227"
22	1	19	"t3210"	"20220227"
41	13	26	"t3212"	"20220227"
22	2	16	"t3213"	"20220227"
100	51	35	"t3214"	"20220227"
71	19	45	"t3215"	"20220227"
37	14	19	"t3216"	"20220227"
20	4	15	"t3217"	"20220227"
50	28	12	"t3218"	"20220227"
166	88	56	"t3261"	"20220227"
577	150	387	"t3262"	"20220227"
37	13	18	"t3263"	"20220227"
