"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
164	37	116	"t2413"	"20220224"
75	23	30	"t2414"	"20220224"
166	26	124	"t2415"	"20220224"
124	27	61	"t2416"	"20220224"
167	48	105	"t2417"	"20220224"
254	85	130	"t2461"	"20220224"
106	21	66	"t2462"	"20220224"
123	34	79	"t2463"	"20220224"
334	64	242	"t2464"	"20220224"
84	19	54	"t2465"	"20220224"
152	23	114	"t2466"	"20220224"
113	49	51	"t2467"	"20220224"
87	23	59	"t2468"	"20220224"
612	186	325	"t2469"	"20220224"
68	14	43	"t2470"	"20220224"
87	46	27	"t2471"	"20220224"
72	13	51	"t2472"	"20220224"
165	40	114	"t2473"	"20220224"
79	18	52	"t2474"	"20220224"
234	66	139	"t2475"	"20220224"
71	24	38	"t2476"	"20220224"
67	12	44	"t2477"	"20220224"
244	84	128	"t2478"	"20220224"
80	28	47	"t2479"	"20220224"
85	23	55	"t2601"	"20220224"
85	22	56	"t2602"	"20220224"
22	9	3	"t2603"	"20220224"
135	42	79	"t2604"	"20220224"
76	18	47	"t2605"	"20220224"
68	3	60	"t2606"	"20220224"
57	11	38	"t2607"	"20220224"
124	17	89	"t2608"	"20220224"
159	39	104	"t2609"	"20220224"
24	1	22	"t2610"	"20220224"
167	12	144	"t2611"	"20220224"
62	19	34	"t2612"	"20220224"
68	22	39	"t2613"	"20220224"
219	71	117	"t2661"	"20220224"
88	31	36	"t2801"	"20220224"
108	27	64	"t2802"	"20220224"
107	28	58	"t2803"	"20220224"
94	6	85	"t2804"	"20220224"
135	79	36	"t2805"	"20220224"
33	19	13	"t2806"	"20220224"
20	0	20	"t2807"	"20220224"
78	10	57	"t2808"	"20220224"
80	6	67	"t2809"	"20220224"
80	18	58	"t2810"	"20220224"
43	24	14	"t2811"	"20220224"
77	60	10	"t2812"	"20220224"
131	34	88	"t2813"	"20220224"
51	25	24	"t2814"	"20220224"
111	22	78	"t2815"	"20220224"
70	20	39	"t2816"	"20220224"
61	37	21	"t2817"	"20220224"
57	23	16	"t2818"	"20220224"
59	9	48	"t2819"	"20220224"
287	99	151	"t2861"	"20220224"
189	66	109	"t2862"	"20220224"
114	49	57	"t3001"	"20220224"
40	12	24	"t3002"	"20220224"
246	88	128	"t3003"	"20220224"
113	33	75	"t3004"	"20220224"
18	10	5	"t3005"	"20220224"
127	24	94	"t3006"	"20220224"
116	40	66	"t3007"	"20220224"
36	6	30	"t3008"	"20220224"
41	17	21	"t3009"	"20220224"
274	43	208	"t3010"	"20220224"
37	18	18	"t3011"	"20220224"
107	20	77	"t3012"	"20220224"
8	4	3	"t3013"	"20220224"
6	3	1	"t3014"	"20220224"
270	80	177	"t3015"	"20220224"
76	31	40	"t3016"	"20220224"
154	48	85	"t3017"	"20220224"
59	16	34	"t3018"	"20220224"
193	81	93	"t3019"	"20220224"
82	19	62	"t3020"	"20220224"
387	140	193	"t3021"	"20220224"
85	28	52	"t3022"	"20220224"
42	13	27	"t3023"	"20220224"
180	23	133	"t3024"	"20220224"
93	32	49	"t3025"	"20220224"
21	0	20	"t3026"	"20220224"
262	50	192	"t3027"	"20220224"
51	13	36	"t3028"	"20220224"
14	1	12	"t3029"	"20220224"
134	54	66	"t3030"	"20220224"
231	59	156	"t3031"	"20220224"
182	67	93	"t3061"	"20220224"
133	26	98	"t3062"	"20220224"
110	44	53	"t3063"	"20220224"
1020	280	640	"t3064"	"20220224"
63	4	54	"t3201"	"20220224"
40	9	25	"t3202"	"20220224"
81	21	50	"t3203"	"20220224"
106	37	37	"t3204"	"20220224"
116	23	70	"t3205"	"20220224"
110	41	64	"t3206"	"20220224"
75	23	37	"t3207"	"20220224"
66	15	44	"t3208"	"20220224"
101	29	63	"t3209"	"20220224"
56	14	37	"t3210"	"20220224"
99	37	54	"t3211"	"20220224"
27	3	18	"t3212"	"20220224"
27	3	23	"t3213"	"20220224"
85	35	46	"t3214"	"20220224"
46	13	31	"t3215"	"20220224"
37	11	18	"t3216"	"20220224"
81	25	54	"t3217"	"20220224"
42	8	31	"t3218"	"20220224"
100	35	57	"t3261"	"20220224"
652	158	396	"t3262"	"20220224"
34	8	21	"t3263"	"20220224"
