"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
5	0	5	"t2263"	"20220618"
5	0	5	"t2264"	"20220618"
9	1	8	"t2401"	"20220618"
16	3	11	"t2403"	"20220618"
20	3	16	"t2404"	"20220618"
8	0	6	"t2405"	"20220618"
6	3	3	"t2406"	"20220618"
8	1	7	"t2408"	"20220618"
5	0	5	"t2410"	"20220618"
1	0	1	"t2411"	"20220618"
2	0	1	"t2412"	"20220618"
19	1	18	"t2413"	"20220618"
21	2	18	"t2415"	"20220618"
12	4	5	"t2416"	"20220618"
13	5	6	"t2417"	"20220618"
25	2	19	"t2461"	"20220618"
10	1	4	"t2462"	"20220618"
11	0	11	"t2463"	"20220618"
57	12	36	"t2464"	"20220618"
8	3	4	"t2465"	"20220618"
47	10	34	"t2466"	"20220618"
6	1	5	"t2467"	"20220618"
15	5	10	"t2468"	"20220618"
28	5	21	"t2469"	"20220618"
6	0	6	"t2470"	"20220618"
1	0	1	"t2471"	"20220618"
12	1	10	"t2472"	"20220618"
14	1	11	"t2473"	"20220618"
2	2	0	"t2474"	"20220618"
15	3	9	"t2475"	"20220618"
12	2	8	"t2477"	"20220618"
2	1	1	"t2478"	"20220618"
5	0	4	"t2479"	"20220618"
5	0	5	"t2601"	"20220618"
11	1	10	"t2602"	"20220618"
20	2	18	"t2604"	"20220618"
2	0	1	"t2605"	"20220618"
20	0	17	"t2607"	"20220618"
6	0	6	"t2609"	"20220618"
4	0	4	"t2610"	"20220618"
6	0	4	"t2613"	"20220618"
40	4	29	"t2661"	"20220618"
5	1	3	"t2803"	"20220618"
10	0	9	"t2805"	"20220618"
3	0	2	"t2812"	"20220618"
8	0	8	"t2861"	"20220618"
18	5	13	"t2862"	"20220618"
5	1	4	"t3001"	"20220618"
10	3	7	"t3003"	"20220618"
7	1	5	"t3004"	"20220618"
3	0	3	"t3006"	"20220618"
6	1	5	"t3009"	"20220618"
3	0	3	"t3014"	"20220618"
4	1	3	"t3015"	"20220618"
3	0	3	"t3016"	"20220618"
9	4	4	"t3017"	"20220618"
5	0	5	"t3018"	"20220618"
2	0	1	"t3020"	"20220618"
28	4	24	"t3021"	"20220618"
10	0	9	"t3024"	"20220618"
6	0	5	"t3025"	"20220618"
3	0	3	"t3027"	"20220618"
3	1	2	"t3028"	"20220618"
4	0	4	"t3029"	"20220618"
7	0	7	"t3030"	"20220618"
3	0	3	"t3031"	"20220618"
5	0	5	"t3061"	"20220618"
16	5	9	"t3062"	"20220618"
6	1	5	"t3063"	"20220618"
110	16	84	"t3064"	"20220618"
6	0	6	"t3202"	"20220618"
3	1	2	"t3203"	"20220618"
3	0	3	"t3205"	"20220618"
11	1	8	"t3206"	"20220618"
9	1	8	"t3207"	"20220618"
1	0	1	"t3211"	"20220618"
1	0	1	"t3213"	"20220618"
15	1	10	"t3214"	"20220618"
2	0	2	"t3216"	"20220618"
7	0	7	"t3217"	"20220618"
2	0	2	"t3218"	"20220618"
22	5	12	"t3261"	"20220618"
67	6	52	"t3262"	"20220618"
4	0	3	"t3263"	"20220618"
