"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
10	3	5	"t1218"	"20220611"
28	4	23	"t1219"	"20220611"
125	19	92	"t1261"	"20220611"
6	0	6	"t1262"	"20220611"
34	5	26	"t1263"	"20220611"
3	0	3	"t1402"	"20220611"
7	1	6	"t1403"	"20220611"
14	0	14	"t1405"	"20220611"
1	1	0	"t1406"	"20220611"
1	0	0	"t1407"	"20220611"
10	0	10	"t1408"	"20220611"
3	2	1	"t1409"	"20220611"
1	1	0	"t1411"	"20220611"
31	8	23	"t1412"	"20220611"
8	2	6	"t1413"	"20220611"
12	3	8	"t1414"	"20220611"
1	0	0	"t1416"	"20220611"
10	4	5	"t1417"	"20220611"
32	7	21	"t1418"	"20220611"
8	2	3	"t1419"	"20220611"
8	1	5	"t1421"	"20220611"
5	0	5	"t1424"	"20220611"
2	1	0	"t1427"	"20220611"
4	2	1	"t1428"	"20220611"
1	1	0	"t1429"	"20220611"
7	3	4	"t1430"	"20220611"
13	3	10	"t1432"	"20220611"
19	0	12	"t1434"	"20220611"
6	0	6	"t1436"	"20220611"
6	2	3	"t1437"	"20220611"
14	1	9	"t1438"	"20220611"
8	2	6	"t1461"	"20220611"
4	3	1	"t1462"	"20220611"
18	1	17	"t1463"	"20220611"
10	3	6	"t1464"	"20220611"
335	49	236	"t1465"	"20220611"
8	4	3	"t1601"	"20220611"
6	1	5	"t1602"	"20220611"
5	0	5	"t1603"	"20220611"
9	6	3	"t1605"	"20220611"
2	0	2	"t1606"	"20220611"
4	0	1	"t1607"	"20220611"
11	3	8	"t1609"	"20220611"
21	2	16	"t1610"	"20220611"
2	0	1	"t1611"	"20220611"
25	4	16	"t1661"	"20220611"
11	1	7	"t1801"	"20220611"
3	0	1	"t1803"	"20220611"
10	0	9	"t1804"	"20220611"
2	0	2	"t1805"	"20220611"
1	0	1	"t1807"	"20220611"
5	4	1	"t1808"	"20220611"
10	1	5	"t1810"	"20220611"
4	0	3	"t1811"	"20220611"
3	3	0	"t1814"	"20220611"
1	0	0	"t1815"	"20220611"
2	0	0	"t1817"	"20220611"
11	5	4	"t1818"	"20220611"
16	1	1	"t1820"	"20220611"
10	1	9	"t1861"	"20220611"
9	1	7	"t1862"	"20220611"
40	5	28	"t1863"	"20220611"
1	0	1	"t1864"	"20220611"
2	0	2	"t2003"	"20220611"
3	0	0	"t2004"	"20220611"
3	0	3	"t2005"	"20220611"
2	1	1	"t2011"	"20220611"
1	0	1	"t2013"	"20220611"
59	9	43	"t2061"	"20220611"
17	1	14	"t2062"	"20220611"
15	0	10	"t2063"	"20220611"
19	6	13	"t2202"	"20220611"
6	0	5	"t2204"	"20220611"
10	1	9	"t2205"	"20220611"
1	0	1	"t2206"	"20220611"
5	0	4	"t2207"	"20220611"
9	2	6	"t2208"	"20220611"
6	0	4	"t2209"	"20220611"
2	0	2	"t2210"	"20220611"
4	0	4	"t2211"	"20220611"
4	0	4	"t2212"	"20220611"
7	0	7	"t2213"	"20220611"
30	4	18	"t2214"	"20220611"
17	1	15	"t2215"	"20220611"
9	1	6	"t2216"	"20220611"
96	21	64	"t2261"	"20220611"
34	2	29	"t2262"	"20220611"
15	4	10	"t2263"	"20220611"
1	0	1	"t2264"	"20220611"
13	1	10	"t2401"	"20220611"
18	1	17	"t2402"	"20220611"
21	4	14	"t2403"	"20220611"
8	0	7	"t2404"	"20220611"
19	8	11	"t2405"	"20220611"
4	0	4	"t2406"	"20220611"
2	0	2	"t2407"	"20220611"
14	1	13	"t2408"	"20220611"
3	0	3	"t2409"	"20220611"
2	0	2	"t2410"	"20220611"
4	1	3	"t2411"	"20220611"
3	0	3	"t2412"	"20220611"
15	0	13	"t2413"	"20220611"
27	2	23	"t2415"	"20220611"
16	1	13	"t2416"	"20220611"
1	0	1	"t2417"	"20220611"
62	14	40	"t2461"	"20220611"
7	1	6	"t2462"	"20220611"
19	0	18	"t2463"	"20220611"
33	4	28	"t2464"	"20220611"
30	5	24	"t2465"	"20220611"
32	7	23	"t2466"	"20220611"
21	6	15	"t2467"	"20220611"
3	0	3	"t2468"	"20220611"
72	2	68	"t2469"	"20220611"
8	0	8	"t2470"	"20220611"
11	2	9	"t2471"	"20220611"
20	0	20	"t2472"	"20220611"
11	1	9	"t2473"	"20220611"
7	0	7	"t2474"	"20220611"
22	1	21	"t2475"	"20220611"
4	0	4	"t2476"	"20220611"
18	8	7	"t2477"	"20220611"
14	4	7	"t2478"	"20220611"
16	3	12	"t2479"	"20220611"
1	0	1	"t2603"	"20220611"
8	0	8	"t2604"	"20220611"
6	0	6	"t2605"	"20220611"
4	0	2	"t2606"	"20220611"
2	1	1	"t2607"	"20220611"
5	0	0	"t2608"	"20220611"
3	2	1	"t2609"	"20220611"
35	6	25	"t2661"	"20220611"
3	0	3	"t2801"	"20220611"
2	0	2	"t2802"	"20220611"
15	2	11	"t2805"	"20220611"
3	1	2	"t2807"	"20220611"
3	1	2	"t2818"	"20220611"
3	0	3	"t2861"	"20220611"
18	0	12	"t2862"	"20220611"
12	2	10	"t3001"	"20220611"
14	0	13	"t3003"	"20220611"
2	0	2	"t3004"	"20220611"
2	1	1	"t3005"	"20220611"
2	0	2	"t3006"	"20220611"
2	0	2	"t3009"	"20220611"
3	0	2	"t3010"	"20220611"
14	0	13	"t3011"	"20220611"
4	0	4	"t3012"	"20220611"
8	3	3	"t3015"	"20220611"
11	5	6	"t3016"	"20220611"
28	9	11	"t3017"	"20220611"
11	1	10	"t3018"	"20220611"
13	1	12	"t3019"	"20220611"
1	0	1	"t3020"	"20220611"
43	7	34	"t3021"	"20220611"
3	0	3	"t3023"	"20220611"
3	0	2	"t3024"	"20220611"
4	0	3	"t3025"	"20220611"
12	0	11	"t3027"	"20220611"
3	0	3	"t3028"	"20220611"
2	1	1	"t3029"	"20220611"
1	0	1	"t3030"	"20220611"
1	0	0	"t3031"	"20220611"
7	0	4	"t3061"	"20220611"
6	1	3	"t3062"	"20220611"
10	3	6	"t3063"	"20220611"
127	9	111	"t3064"	"20220611"
5	0	4	"t3201"	"20220611"
3	0	2	"t3203"	"20220611"
11	3	6	"t3204"	"20220611"
7	1	6	"t3205"	"20220611"
4	0	4	"t3206"	"20220611"
8	0	8	"t3208"	"20220611"
8	1	6	"t3211"	"20220611"
2	0	2	"t3212"	"20220611"
2	1	1	"t3213"	"20220611"
3	0	3	"t3214"	"20220611"
2	2	0	"t3215"	"20220611"
4	0	3	"t3216"	"20220611"
5	0	4	"t3217"	"20220611"
13	2	7	"t3261"	"20220611"
45	9	36	"t3262"	"20220611"
2	0	2	"t3263"	"20220611"
