"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
2	0	2	"t1407"	"20220623"
5	0	5	"t1408"	"20220623"
2	0	2	"t1410"	"20220623"
1	0	1	"t1411"	"20220623"
7	2	5	"t1412"	"20220623"
2	0	2	"t1413"	"20220623"
13	2	11	"t1414"	"20220623"
14	1	12	"t1416"	"20220623"
30	5	21	"t1417"	"20220623"
24	2	18	"t1418"	"20220623"
3	2	1	"t1420"	"20220623"
17	0	16	"t1421"	"20220623"
1	0	0	"t1424"	"20220623"
1	0	0	"t1427"	"20220623"
1	0	1	"t1429"	"20220623"
26	5	21	"t1432"	"20220623"
24	8	12	"t1434"	"20220623"
6	3	0	"t1438"	"20220623"
10	0	7	"t1461"	"20220623"
27	1	24	"t1462"	"20220623"
12	3	9	"t1463"	"20220623"
3	0	1	"t1464"	"20220623"
477	84	322	"t1465"	"20220623"
2	0	2	"t1601"	"20220623"
4	1	3	"t1604"	"20220623"
15	4	7	"t1605"	"20220623"
6	2	4	"t1606"	"20220623"
2	0	2	"t1608"	"20220623"
1	0	1	"t1609"	"20220623"
12	0	12	"t1610"	"20220623"
4	0	4	"t1611"	"20220623"
31	2	27	"t1661"	"20220623"
1	0	1	"t1802"	"20220623"
7	0	2	"t1803"	"20220623"
1	0	0	"t1804"	"20220623"
34	8	26	"t1805"	"20220623"
3	1	1	"t1807"	"20220623"
1	0	1	"t1809"	"20220623"
2	0	2	"t1810"	"20220623"
8	1	7	"t1811"	"20220623"
4	1	2	"t1812"	"20220623"
1	1	0	"t1813"	"20220623"
1	0	1	"t1814"	"20220623"
4	0	1	"t1816"	"20220623"
5	2	3	"t1817"	"20220623"
1	0	1	"t1818"	"20220623"
3	0	3	"t1819"	"20220623"
2	0	2	"t1820"	"20220623"
9	3	4	"t1863"	"20220623"
3	0	3	"t1864"	"20220623"
4	0	4	"t2001"	"20220623"
4	0	4	"t2002"	"20220623"
1	0	1	"t2005"	"20220623"
3	0	0	"t2006"	"20220623"
2	0	2	"t2011"	"20220623"
3	0	0	"t2014"	"20220623"
14	4	9	"t2061"	"20220623"
31	4	22	"t2063"	"20220623"
2	0	2	"t2201"	"20220623"
5	0	5	"t2202"	"20220623"
9	0	7	"t2204"	"20220623"
2	0	2	"t2206"	"20220623"
2	0	2	"t2207"	"20220623"
4	0	4	"t2208"	"20220623"
16	3	11	"t2209"	"20220623"
6	1	3	"t2211"	"20220623"
4	1	3	"t2212"	"20220623"
7	0	6	"t2213"	"20220623"
8	1	6	"t2214"	"20220623"
9	0	8	"t2215"	"20220623"
99	29	62	"t2261"	"20220623"
29	0	29	"t2262"	"20220623"
9	2	7	"t2263"	"20220623"
9	2	7	"t2264"	"20220623"
4	1	2	"t2401"	"20220623"
30	5	23	"t2402"	"20220623"
11	3	5	"t2403"	"20220623"
5	1	4	"t2404"	"20220623"
7	1	6	"t2405"	"20220623"
9	1	8	"t2407"	"20220623"
6	1	5	"t2408"	"20220623"
29	1	27	"t2410"	"20220623"
15	1	14	"t2412"	"20220623"
2	0	2	"t2413"	"20220623"
20	2	18	"t2415"	"20220623"
28	2	16	"t2417"	"20220623"
24	2	21	"t2461"	"20220623"
8	0	7	"t2462"	"20220623"
11	2	9	"t2463"	"20220623"
33	8	21	"t2464"	"20220623"
3	0	1	"t2465"	"20220623"
13	2	10	"t2466"	"20220623"
8	1	7	"t2467"	"20220623"
9	1	6	"t2468"	"20220623"
42	2	30	"t2469"	"20220623"
4	0	4	"t2470"	"20220623"
1	0	1	"t2472"	"20220623"
5	0	5	"t2473"	"20220623"
7	4	1	"t2474"	"20220623"
32	0	30	"t2475"	"20220623"
5	0	5	"t2476"	"20220623"
17	3	14	"t2477"	"20220623"
28	2	23	"t2478"	"20220623"
8	0	8	"t2479"	"20220623"
6	0	3	"t2601"	"20220623"
1	0	0	"t2602"	"20220623"
5	0	5	"t2604"	"20220623"
9	1	4	"t2607"	"20220623"
5	0	0	"t2608"	"20220623"
13	1	8	"t2609"	"20220623"
2	0	2	"t2610"	"20220623"
7	0	7	"t2613"	"20220623"
19	1	18	"t2661"	"20220623"
9	2	7	"t2803"	"20220623"
10	1	8	"t2806"	"20220623"
6	0	6	"t2808"	"20220623"
3	2	1	"t2810"	"20220623"
5	3	0	"t2812"	"20220623"
5	1	4	"t2814"	"20220623"
5	1	2	"t2815"	"20220623"
2	0	2	"t2816"	"20220623"
5	0	5	"t2817"	"20220623"
4	0	4	"t2818"	"20220623"
8	0	8	"t2861"	"20220623"
14	0	12	"t2862"	"20220623"
4	0	4	"t3001"	"20220623"
2	1	1	"t3002"	"20220623"
3	2	1	"t3003"	"20220623"
1	0	1	"t3006"	"20220623"
12	1	8	"t3007"	"20220623"
1	1	0	"t3008"	"20220623"
1	0	1	"t3010"	"20220623"
12	5	5	"t3012"	"20220623"
3	0	3	"t3014"	"20220623"
3	0	3	"t3015"	"20220623"
1	0	1	"t3016"	"20220623"
2	1	1	"t3017"	"20220623"
5	1	4	"t3019"	"20220623"
1	0	1	"t3020"	"20220623"
32	8	21	"t3021"	"20220623"
3	0	3	"t3022"	"20220623"
2	0	2	"t3024"	"20220623"
8	0	8	"t3025"	"20220623"
2	0	2	"t3027"	"20220623"
4	0	4	"t3028"	"20220623"
3	1	0	"t3029"	"20220623"
5	0	4	"t3030"	"20220623"
4	0	4	"t3061"	"20220623"
4	0	3	"t3062"	"20220623"
3	1	2	"t3063"	"20220623"
87	10	70	"t3064"	"20220623"
2	0	2	"t3201"	"20220623"
5	0	5	"t3202"	"20220623"
10	0	10	"t3204"	"20220623"
1	0	1	"t3207"	"20220623"
15	1	13	"t3208"	"20220623"
2	1	1	"t3209"	"20220623"
1	0	0	"t3210"	"20220623"
5	0	4	"t3214"	"20220623"
1	0	1	"t3215"	"20220623"
2	2	0	"t3217"	"20220623"
15	5	7	"t3261"	"20220623"
44	3	37	"t3262"	"20220623"
1	0	1	"t3263"	"20220623"
