"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
5	0	4	"t2211"	"20220621"
7	0	5	"t2212"	"20220621"
4	1	3	"t2213"	"20220621"
10	1	9	"t2214"	"20220621"
10	1	9	"t2215"	"20220621"
79	2	68	"t2261"	"20220621"
47	10	36	"t2262"	"20220621"
12	3	8	"t2263"	"20220621"
1	0	1	"t2264"	"20220621"
9	1	8	"t2401"	"20220621"
16	4	11	"t2403"	"20220621"
6	2	4	"t2404"	"20220621"
40	12	22	"t2405"	"20220621"
10	3	7	"t2408"	"20220621"
4	1	3	"t2409"	"20220621"
9	2	7	"t2410"	"20220621"
26	4	19	"t2413"	"20220621"
2	0	2	"t2414"	"20220621"
7	1	6	"t2415"	"20220621"
4	3	1	"t2416"	"20220621"
1	0	1	"t2417"	"20220621"
26	8	11	"t2461"	"20220621"
3	0	3	"t2462"	"20220621"
10	0	7	"t2463"	"20220621"
37	3	34	"t2464"	"20220621"
5	0	5	"t2465"	"20220621"
15	2	13	"t2466"	"20220621"
5	1	4	"t2467"	"20220621"
3	0	2	"t2468"	"20220621"
26	0	26	"t2469"	"20220621"
3	0	3	"t2470"	"20220621"
3	0	3	"t2471"	"20220621"
7	1	6	"t2472"	"20220621"
13	1	10	"t2473"	"20220621"
7	2	3	"t2474"	"20220621"
17	5	11	"t2475"	"20220621"
9	3	2	"t2477"	"20220621"
5	0	5	"t2478"	"20220621"
2	0	2	"t2479"	"20220621"
6	0	6	"t2602"	"20220621"
2	0	1	"t2604"	"20220621"
1	0	1	"t2607"	"20220621"
8	0	8	"t2610"	"20220621"
1	1	0	"t2613"	"20220621"
20	2	17	"t2661"	"20220621"
6	2	3	"t2808"	"20220621"
1	0	1	"t2813"	"20220621"
6	6	0	"t2814"	"20220621"
2	0	2	"t2861"	"20220621"
11	0	7	"t2862"	"20220621"
7	1	6	"t3003"	"20220621"
3	0	3	"t3006"	"20220621"
1	0	1	"t3008"	"20220621"
5	2	0	"t3012"	"20220621"
7	0	7	"t3017"	"20220621"
7	3	3	"t3019"	"20220621"
2	0	2	"t3020"	"20220621"
23	2	20	"t3021"	"20220621"
1	0	1	"t3023"	"20220621"
2	0	2	"t3024"	"20220621"
3	0	3	"t3025"	"20220621"
2	1	0	"t3027"	"20220621"
4	1	2	"t3028"	"20220621"
4	2	2	"t3029"	"20220621"
4	0	4	"t3030"	"20220621"
20	10	7	"t3061"	"20220621"
5	0	5	"t3062"	"20220621"
1	0	1	"t3063"	"20220621"
95	18	65	"t3064"	"20220621"
2	0	1	"t3201"	"20220621"
6	0	6	"t3202"	"20220621"
4	1	2	"t3203"	"20220621"
3	0	0	"t3207"	"20220621"
5	1	3	"t3208"	"20220621"
2	2	0	"t3211"	"20220621"
2	0	2	"t3213"	"20220621"
6	1	4	"t3214"	"20220621"
10	2	7	"t3215"	"20220621"
7	0	7	"t3216"	"20220621"
11	1	8	"t3261"	"20220621"
65	7	51	"t3262"	"20220621"
1	0	1	"t3263"	"20220621"
