"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
5	1	4	"t0810"	"20220604"
14	3	11	"t0811"	"20220604"
4	0	2	"t0812"	"20220604"
53	12	32	"t0861"	"20220604"
39	6	30	"t0862"	"20220604"
23	0	19	"t1002"	"20220604"
9	0	9	"t1006"	"20220604"
24	4	18	"t1008"	"20220604"
6	0	6	"t1009"	"20220604"
26	1	24	"t1012"	"20220604"
11	2	9	"t1014"	"20220604"
24	3	21	"t1016"	"20220604"
4	0	2	"t1017"	"20220604"
6	0	5	"t1019"	"20220604"
18	1	16	"t1020"	"20220604"
175	14	136	"t1061"	"20220604"
20	0	19	"t1062"	"20220604"
17	3	11	"t1063"	"20220604"
18	5	10	"t1201"	"20220604"
37	6	29	"t1203"	"20220604"
1	0	1	"t1204"	"20220604"
20	0	15	"t1205"	"20220604"
25	3	20	"t1206"	"20220604"
24	2	13	"t1207"	"20220604"
27	6	18	"t1209"	"20220604"
18	5	13	"t1210"	"20220604"
22	5	13	"t1211"	"20220604"
15	0	15	"t1212"	"20220604"
32	2	23	"t1213"	"20220604"
9	0	9	"t1215"	"20220604"
5	0	5	"t1217"	"20220604"
21	1	16	"t1218"	"20220604"
55	6	38	"t1219"	"20220604"
286	27	235	"t1261"	"20220604"
20	3	17	"t1262"	"20220604"
56	5	43	"t1263"	"20220604"
8	1	7	"t1401"	"20220604"
3	1	1	"t1402"	"20220604"
2	0	1	"t1403"	"20220604"
11	0	11	"t1405"	"20220604"
2	0	2	"t1406"	"20220604"
19	4	15	"t1408"	"20220604"
18	4	14	"t1412"	"20220604"
47	5	36	"t1413"	"20220604"
13	2	6	"t1414"	"20220604"
2	0	2	"t1416"	"20220604"
12	2	10	"t1417"	"20220604"
39	5	24	"t1418"	"20220604"
1	1	0	"t1419"	"20220604"
23	2	17	"t1421"	"20220604"
4	0	4	"t1427"	"20220604"
8	0	7	"t1428"	"20220604"
2	0	2	"t1429"	"20220604"
19	2	14	"t1432"	"20220604"
32	8	23	"t1434"	"20220604"
8	1	3	"t1435"	"20220604"
6	0	2	"t1436"	"20220604"
23	3	17	"t1438"	"20220604"
10	1	7	"t1461"	"20220604"
14	1	12	"t1462"	"20220604"
35	3	27	"t1463"	"20220604"
15	3	11	"t1464"	"20220604"
697	86	502	"t1465"	"20220604"
4	1	3	"t1601"	"20220604"
21	3	18	"t1602"	"20220604"
17	1	16	"t1603"	"20220604"
4	0	4	"t1604"	"20220604"
18	2	15	"t1605"	"20220604"
9	1	8	"t1607"	"20220604"
3	0	3	"t1608"	"20220604"
12	4	6	"t1609"	"20220604"
1	0	1	"t1610"	"20220604"
16	5	9	"t1611"	"20220604"
60	13	40	"t1661"	"20220604"
7	0	7	"t1801"	"20220604"
8	2	3	"t1804"	"20220604"
13	0	11	"t1805"	"20220604"
16	4	5	"t1806"	"20220604"
2	1	1	"t1807"	"20220604"
5	2	2	"t1808"	"20220604"
3	1	1	"t1809"	"20220604"
16	1	14	"t1810"	"20220604"
10	1	8	"t1811"	"20220604"
4	0	1	"t1814"	"20220604"
15	4	11	"t1815"	"20220604"
1	0	1	"t1816"	"20220604"
18	0	17	"t1817"	"20220604"
13	4	6	"t1818"	"20220604"
8	0	6	"t1820"	"20220604"
22	5	7	"t1861"	"20220604"
11	1	8	"t1862"	"20220604"
17	1	16	"t1863"	"20220604"
10	2	6	"t1864"	"20220604"
2	0	1	"t2001"	"20220604"
26	3	18	"t2002"	"20220604"
6	0	6	"t2011"	"20220604"
8	2	6	"t2013"	"20220604"
67	10	49	"t2061"	"20220604"
26	6	16	"t2062"	"20220604"
2	0	2	"t2063"	"20220604"
3	0	2	"t2201"	"20220604"
6	0	6	"t2202"	"20220604"
5	0	0	"t2203"	"20220604"
6	0	6	"t2204"	"20220604"
23	4	16	"t2205"	"20220604"
2	0	2	"t2206"	"20220604"
13	4	7	"t2207"	"20220604"
8	1	5	"t2208"	"20220604"
13	1	11	"t2209"	"20220604"
8	0	7	"t2211"	"20220604"
9	4	5	"t2212"	"20220604"
5	1	4	"t2213"	"20220604"
7	2	5	"t2214"	"20220604"
28	2	23	"t2215"	"20220604"
1	0	1	"t2216"	"20220604"
168	22	122	"t2261"	"20220604"
71	5	60	"t2262"	"20220604"
29	1	27	"t2263"	"20220604"
6	2	4	"t2264"	"20220604"
23	4	16	"t2401"	"20220604"
36	2	34	"t2402"	"20220604"
11	1	8	"t2403"	"20220604"
9	3	5	"t2404"	"20220604"
19	1	18	"t2405"	"20220604"
4	1	3	"t2406"	"20220604"
10	2	7	"t2407"	"20220604"
22	2	18	"t2408"	"20220604"
4	0	4	"t2409"	"20220604"
6	1	3	"t2410"	"20220604"
19	0	19	"t2411"	"20220604"
6	2	4	"t2412"	"20220604"
41	3	37	"t2413"	"20220604"
1	0	1	"t2414"	"20220604"
43	2	39	"t2415"	"20220604"
19	1	15	"t2416"	"20220604"
13	3	9	"t2417"	"20220604"
57	5	42	"t2461"	"20220604"
30	7	19	"t2462"	"20220604"
15	1	14	"t2463"	"20220604"
75	11	56	"t2464"	"20220604"
31	1	26	"t2465"	"20220604"
58	7	44	"t2466"	"20220604"
16	1	15	"t2467"	"20220604"
18	2	13	"t2468"	"20220604"
88	8	71	"t2469"	"20220604"
18	0	18	"t2470"	"20220604"
4	0	4	"t2471"	"20220604"
30	1	26	"t2472"	"20220604"
33	2	27	"t2473"	"20220604"
10	0	10	"t2474"	"20220604"
46	11	32	"t2475"	"20220604"
12	1	11	"t2476"	"20220604"
27	4	20	"t2477"	"20220604"
23	0	17	"t2478"	"20220604"
15	2	12	"t2479"	"20220604"
5	2	2	"t2602"	"20220604"
1	0	1	"t2603"	"20220604"
21	6	12	"t2604"	"20220604"
8	0	8	"t2605"	"20220604"
4	0	3	"t2607"	"20220604"
5	2	1	"t2609"	"20220604"
21	1	16	"t2610"	"20220604"
3	0	3	"t2612"	"20220604"
48	7	38	"t2661"	"20220604"
10	0	7	"t2801"	"20220604"
6	0	6	"t2802"	"20220604"
2	0	2	"t2803"	"20220604"
9	0	6	"t2804"	"20220604"
9	1	7	"t2805"	"20220604"
8	1	6	"t2807"	"20220604"
3	0	3	"t2812"	"20220604"
8	0	7	"t2814"	"20220604"
31	5	22	"t2815"	"20220604"
13	0	12	"t2816"	"20220604"
1	0	1	"t2817"	"20220604"
3	0	3	"t2818"	"20220604"
25	0	24	"t2861"	"20220604"
52	5	44	"t2862"	"20220604"
1	0	1	"t3002"	"20220604"
12	4	7	"t3003"	"20220604"
15	0	15	"t3004"	"20220604"
9	2	6	"t3005"	"20220604"
5	1	4	"t3006"	"20220604"
10	2	7	"t3008"	"20220604"
6	0	6	"t3009"	"20220604"
5	1	4	"t3010"	"20220604"
26	3	22	"t3011"	"20220604"
7	1	4	"t3012"	"20220604"
7	0	6	"t3014"	"20220604"
15	0	9	"t3015"	"20220604"
10	2	7	"t3016"	"20220604"
44	7	29	"t3017"	"20220604"
2	1	0	"t3018"	"20220604"
23	4	17	"t3019"	"20220604"
1	0	1	"t3020"	"20220604"
68	3	62	"t3021"	"20220604"
6	0	6	"t3022"	"20220604"
10	0	8	"t3023"	"20220604"
17	3	13	"t3024"	"20220604"
11	0	8	"t3025"	"20220604"
2	0	2	"t3026"	"20220604"
4	0	3	"t3027"	"20220604"
3	1	1	"t3028"	"20220604"
13	3	8	"t3029"	"20220604"
6	0	6	"t3030"	"20220604"
9	0	9	"t3031"	"20220604"
9	0	9	"t3061"	"20220604"
30	6	20	"t3062"	"20220604"
12	2	9	"t3063"	"20220604"
224	24	172	"t3064"	"20220604"
8	2	5	"t3201"	"20220604"
4	1	3	"t3202"	"20220604"
1	1	0	"t3203"	"20220604"
24	1	21	"t3204"	"20220604"
8	2	5	"t3205"	"20220604"
15	2	11	"t3206"	"20220604"
7	1	5	"t3208"	"20220604"
28	10	15	"t3210"	"20220604"
10	1	9	"t3211"	"20220604"
10	1	8	"t3213"	"20220604"
13	2	11	"t3214"	"20220604"
1	1	0	"t3215"	"20220604"
6	1	4	"t3217"	"20220604"
3	1	2	"t3218"	"20220604"
43	6	32	"t3261"	"20220604"
99	15	72	"t3262"	"20220604"
17	1	15	"t3263"	"20220604"
