"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
16	6	9	"t2808"	"20220603"
3	0	2	"t2813"	"20220603"
12	0	11	"t2814"	"20220603"
6	2	3	"t2815"	"20220603"
1	0	0	"t2816"	"20220603"
13	2	11	"t2817"	"20220603"
12	1	11	"t2861"	"20220603"
25	0	25	"t2862"	"20220603"
4	1	3	"t3003"	"20220603"
3	1	2	"t3004"	"20220603"
9	0	9	"t3006"	"20220603"
6	1	4	"t3009"	"20220603"
6	0	5	"t3010"	"20220603"
6	0	6	"t3012"	"20220603"
2	0	1	"t3015"	"20220603"
3	0	3	"t3016"	"20220603"
13	0	13	"t3017"	"20220603"
2	0	2	"t3018"	"20220603"
20	1	15	"t3019"	"20220603"
11	2	7	"t3020"	"20220603"
44	7	29	"t3021"	"20220603"
10	0	10	"t3022"	"20220603"
3	0	3	"t3024"	"20220603"
16	0	15	"t3025"	"20220603"
8	3	5	"t3026"	"20220603"
5	0	4	"t3027"	"20220603"
6	2	4	"t3028"	"20220603"
3	0	0	"t3029"	"20220603"
10	0	8	"t3030"	"20220603"
3	0	3	"t3031"	"20220603"
9	0	9	"t3061"	"20220603"
23	2	20	"t3062"	"20220603"
55	3	43	"t3063"	"20220603"
140	5	119	"t3064"	"20220603"
3	0	3	"t3201"	"20220603"
4	2	1	"t3202"	"20220603"
5	0	5	"t3204"	"20220603"
3	0	3	"t3206"	"20220603"
3	1	2	"t3207"	"20220603"
5	0	5	"t3208"	"20220603"
9	4	5	"t3209"	"20220603"
10	0	8	"t3211"	"20220603"
3	0	0	"t3212"	"20220603"
3	0	3	"t3213"	"20220603"
14	1	12	"t3214"	"20220603"
16	5	11	"t3215"	"20220603"
7	1	4	"t3216"	"20220603"
4	0	4	"t3218"	"20220603"
14	0	12	"t3261"	"20220603"
74	9	62	"t3262"	"20220603"
