"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
26	1	23	"t3021"	"20220607"
1	0	0	"t3022"	"20220607"
6	1	3	"t3023"	"20220607"
2	1	1	"t3024"	"20220607"
3	1	2	"t3025"	"20220607"
4	0	4	"t3026"	"20220607"
5	1	2	"t3027"	"20220607"
1	0	1	"t3028"	"20220607"
13	4	8	"t3029"	"20220607"
3	1	2	"t3030"	"20220607"
9	0	9	"t3061"	"20220607"
7	2	3	"t3062"	"20220607"
1	0	0	"t3063"	"20220607"
152	15	120	"t3064"	"20220607"
1	0	1	"t3201"	"20220607"
1	0	1	"t3202"	"20220607"
2	0	1	"t3203"	"20220607"
7	0	4	"t3204"	"20220607"
4	0	4	"t3205"	"20220607"
2	0	2	"t3206"	"20220607"
5	0	5	"t3207"	"20220607"
4	1	3	"t3211"	"20220607"
3	0	3	"t3212"	"20220607"
6	0	6	"t3213"	"20220607"
28	5	22	"t3214"	"20220607"
14	0	11	"t3215"	"20220607"
4	0	3	"t3216"	"20220607"
10	2	7	"t3261"	"20220607"
83	7	70	"t3262"	"20220607"
2	1	1	"t3263"	"20220607"
