"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
20	3	13	"t2806"	"20220609"
5	0	4	"t2808"	"20220609"
3	0	3	"t2810"	"20220609"
6	1	5	"t2814"	"20220609"
3	0	3	"t2815"	"20220609"
17	1	14	"t2861"	"20220609"
15	1	11	"t2862"	"20220609"
3	2	1	"t3001"	"20220609"
10	1	8	"t3003"	"20220609"
1	0	1	"t3006"	"20220609"
9	2	7	"t3007"	"20220609"
4	1	0	"t3008"	"20220609"
8	0	8	"t3009"	"20220609"
5	1	4	"t3010"	"20220609"
5	2	2	"t3012"	"20220609"
12	3	8	"t3015"	"20220609"
1	0	1	"t3016"	"20220609"
5	2	3	"t3017"	"20220609"
5	1	3	"t3018"	"20220609"
8	4	2	"t3019"	"20220609"
2	0	2	"t3020"	"20220609"
49	5	41	"t3021"	"20220609"
5	0	5	"t3023"	"20220609"
14	1	12	"t3024"	"20220609"
5	0	5	"t3025"	"20220609"
4	0	4	"t3026"	"20220609"
1	1	0	"t3027"	"20220609"
1	0	1	"t3028"	"20220609"
7	2	3	"t3029"	"20220609"
12	3	7	"t3030"	"20220609"
1	0	1	"t3031"	"20220609"
9	1	7	"t3061"	"20220609"
5	1	3	"t3062"	"20220609"
2	0	2	"t3063"	"20220609"
119	8	104	"t3064"	"20220609"
5	1	4	"t3202"	"20220609"
2	0	2	"t3203"	"20220609"
9	0	9	"t3204"	"20220609"
13	0	9	"t3208"	"20220609"
3	0	3	"t3209"	"20220609"
4	2	1	"t3210"	"20220609"
4	0	2	"t3211"	"20220609"
14	1	11	"t3214"	"20220609"
8	1	6	"t3216"	"20220609"
1	0	1	"t3217"	"20220609"
17	0	14	"t3261"	"20220609"
70	6	55	"t3262"	"20220609"
3	0	3	"t3263"	"20220609"
