"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
6	0	6	"t1202"	"20220608"
6	1	5	"t1203"	"20220608"
17	2	12	"t1206"	"20220608"
7	4	2	"t1207"	"20220608"
9	1	8	"t1209"	"20220608"
2	0	2	"t1210"	"20220608"
12	1	9	"t1211"	"20220608"
24	6	17	"t1212"	"20220608"
9	1	6	"t1213"	"20220608"
7	2	5	"t1214"	"20220608"
1	0	1	"t1215"	"20220608"
8	1	5	"t1216"	"20220608"
9	5	4	"t1217"	"20220608"
35	2	27	"t1218"	"20220608"
5	0	4	"t1219"	"20220608"
163	19	126	"t1261"	"20220608"
6	1	4	"t1262"	"20220608"
14	2	11	"t1263"	"20220608"
11	1	10	"t1405"	"20220608"
1	0	1	"t1406"	"20220608"
19	1	18	"t1408"	"20220608"
14	2	11	"t1412"	"20220608"
1	1	0	"t1416"	"20220608"
31	2	27	"t1417"	"20220608"
29	2	26	"t1418"	"20220608"
3	1	2	"t1419"	"20220608"
26	1	24	"t1421"	"20220608"
18	4	14	"t1422"	"20220608"
2	0	2	"t1425"	"20220608"
2	1	1	"t1427"	"20220608"
6	0	6	"t1428"	"20220608"
3	1	0	"t1429"	"20220608"
22	6	15	"t1432"	"20220608"
26	1	24	"t1434"	"20220608"
6	0	4	"t1435"	"20220608"
3	0	3	"t1461"	"20220608"
20	4	15	"t1462"	"20220608"
9	0	9	"t1463"	"20220608"
1	0	1	"t1464"	"20220608"
400	30	324	"t1465"	"20220608"
15	0	15	"t1602"	"20220608"
4	0	4	"t1603"	"20220608"
2	0	1	"t1604"	"20220608"
6	1	3	"t1607"	"20220608"
5	1	2	"t1608"	"20220608"
4	1	3	"t1609"	"20220608"
1	0	1	"t1611"	"20220608"
7	0	6	"t1661"	"20220608"
5	0	4	"t1802"	"20220608"
9	3	4	"t1803"	"20220608"
2	1	1	"t1804"	"20220608"
5	4	1	"t1805"	"20220608"
6	0	5	"t1811"	"20220608"
5	2	3	"t1815"	"20220608"
1	0	1	"t1816"	"20220608"
6	0	3	"t1817"	"20220608"
6	1	3	"t1818"	"20220608"
4	0	3	"t1820"	"20220608"
11	1	9	"t1861"	"20220608"
8	2	6	"t1862"	"20220608"
50	6	34	"t1863"	"20220608"
4	0	4	"t1864"	"20220608"
4	0	4	"t2002"	"20220608"
1	0	1	"t2007"	"20220608"
6	2	4	"t2011"	"20220608"
4	1	2	"t2013"	"20220608"
30	4	23	"t2061"	"20220608"
8	0	6	"t2062"	"20220608"
19	0	19	"t2202"	"20220608"
6	0	6	"t2203"	"20220608"
19	1	16	"t2204"	"20220608"
17	0	17	"t2205"	"20220608"
2	0	2	"t2206"	"20220608"
6	0	6	"t2207"	"20220608"
7	0	7	"t2208"	"20220608"
1	1	0	"t2209"	"20220608"
3	1	2	"t2211"	"20220608"
14	0	11	"t2212"	"20220608"
6	0	5	"t2213"	"20220608"
8	0	5	"t2214"	"20220608"
19	5	14	"t2215"	"20220608"
88	5	75	"t2261"	"20220608"
30	3	25	"t2262"	"20220608"
4	0	3	"t2263"	"20220608"
4	0	4	"t2264"	"20220608"
30	0	29	"t2401"	"20220608"
22	2	17	"t2403"	"20220608"
16	6	9	"t2404"	"20220608"
9	1	8	"t2405"	"20220608"
3	2	1	"t2406"	"20220608"
11	3	6	"t2407"	"20220608"
7	1	5	"t2408"	"20220608"
7	0	7	"t2409"	"20220608"
11	0	11	"t2410"	"20220608"
3	0	3	"t2411"	"20220608"
3	0	2	"t2412"	"20220608"
10	3	7	"t2413"	"20220608"
4	0	4	"t2414"	"20220608"
28	4	23	"t2415"	"20220608"
9	1	5	"t2416"	"20220608"
5	2	0	"t2417"	"20220608"
27	3	15	"t2461"	"20220608"
29	7	15	"t2462"	"20220608"
17	1	15	"t2463"	"20220608"
43	7	31	"t2464"	"20220608"
8	2	6	"t2465"	"20220608"
18	1	16	"t2466"	"20220608"
7	0	7	"t2467"	"20220608"
10	6	3	"t2468"	"20220608"
51	13	32	"t2469"	"20220608"
11	0	10	"t2470"	"20220608"
3	1	1	"t2471"	"20220608"
4	0	3	"t2472"	"20220608"
9	0	6	"t2473"	"20220608"
5	0	5	"t2474"	"20220608"
23	3	19	"t2475"	"20220608"
8	0	8	"t2477"	"20220608"
10	2	8	"t2478"	"20220608"
12	3	5	"t2604"	"20220608"
6	0	5	"t2606"	"20220608"
7	0	5	"t2607"	"20220608"
5	0	0	"t2608"	"20220608"
6	0	6	"t2610"	"20220608"
4	1	3	"t2611"	"20220608"
13	1	6	"t2661"	"20220608"
1	0	1	"t2803"	"20220608"
13	2	10	"t2805"	"20220608"
6	1	4	"t2806"	"20220608"
36	2	32	"t2807"	"20220608"
7	0	7	"t2808"	"20220608"
3	1	2	"t2813"	"20220608"
6	0	6	"t2815"	"20220608"
7	0	7	"t2817"	"20220608"
22	4	10	"t2861"	"20220608"
10	1	8	"t2862"	"20220608"
4	0	4	"t3003"	"20220608"
3	0	2	"t3006"	"20220608"
1	0	1	"t3009"	"20220608"
7	0	7	"t3011"	"20220608"
3	0	3	"t3012"	"20220608"
4	0	4	"t3015"	"20220608"
4	0	4	"t3017"	"20220608"
3	0	1	"t3019"	"20220608"
53	4	41	"t3021"	"20220608"
3	0	3	"t3022"	"20220608"
2	0	2	"t3023"	"20220608"
4	1	3	"t3024"	"20220608"
2	0	2	"t3026"	"20220608"
6	3	3	"t3027"	"20220608"
8	1	6	"t3029"	"20220608"
2	0	2	"t3030"	"20220608"
2	0	2	"t3031"	"20220608"
3	0	3	"t3061"	"20220608"
13	3	8	"t3062"	"20220608"
8	0	7	"t3063"	"20220608"
116	15	87	"t3064"	"20220608"
1	0	1	"t3201"	"20220608"
3	0	3	"t3202"	"20220608"
6	3	3	"t3203"	"20220608"
5	2	3	"t3204"	"20220608"
2	2	0	"t3207"	"20220608"
7	0	3	"t3208"	"20220608"
6	1	5	"t3210"	"20220608"
4	0	4	"t3211"	"20220608"
17	4	12	"t3214"	"20220608"
3	0	2	"t3215"	"20220608"
4	0	4	"t3261"	"20220608"
74	6	57	"t3262"	"20220608"
2	0	2	"t3263"	"20220608"
