"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
10	1	9	"t2413"	"20220629"
27	0	26	"t2415"	"20220629"
22	4	17	"t2416"	"20220629"
3	1	0	"t2417"	"20220629"
17	3	13	"t2461"	"20220629"
7	0	2	"t2462"	"20220629"
10	2	8	"t2463"	"20220629"
38	8	25	"t2464"	"20220629"
5	0	5	"t2465"	"20220629"
21	1	17	"t2466"	"20220629"
17	3	12	"t2468"	"20220629"
58	19	38	"t2469"	"20220629"
7	0	7	"t2470"	"20220629"
2	0	2	"t2471"	"20220629"
21	0	21	"t2472"	"20220629"
10	3	6	"t2473"	"20220629"
5	0	5	"t2474"	"20220629"
11	2	9	"t2475"	"20220629"
3	0	0	"t2477"	"20220629"
16	1	14	"t2478"	"20220629"
1	0	1	"t2479"	"20220629"
5	4	0	"t2604"	"20220629"
4	1	2	"t2607"	"20220629"
7	1	4	"t2609"	"20220629"
6	0	5	"t2611"	"20220629"
16	1	13	"t2661"	"20220629"
1	0	1	"t2805"	"20220629"
2	0	2	"t2806"	"20220629"
14	0	14	"t2807"	"20220629"
6	0	5	"t2808"	"20220629"
6	1	5	"t2814"	"20220629"
10	0	9	"t2861"	"20220629"
12	0	9	"t2862"	"20220629"
2	0	2	"t3002"	"20220629"
16	0	15	"t3004"	"20220629"
2	0	2	"t3006"	"20220629"
1	0	1	"t3009"	"20220629"
7	1	6	"t3011"	"20220629"
3	0	3	"t3012"	"20220629"
1	1	0	"t3015"	"20220629"
4	0	2	"t3016"	"20220629"
3	0	3	"t3017"	"20220629"
3	0	3	"t3018"	"20220629"
1	0	1	"t3020"	"20220629"
35	5	26	"t3021"	"20220629"
4	0	4	"t3022"	"20220629"
6	0	6	"t3024"	"20220629"
2	0	2	"t3025"	"20220629"
9	0	8	"t3026"	"20220629"
1	1	0	"t3027"	"20220629"
4	0	4	"t3028"	"20220629"
6	3	2	"t3029"	"20220629"
2	0	2	"t3030"	"20220629"
4	0	4	"t3031"	"20220629"
10	0	10	"t3061"	"20220629"
13	0	6	"t3062"	"20220629"
6	1	3	"t3063"	"20220629"
88	6	67	"t3064"	"20220629"
4	1	2	"t3203"	"20220629"
6	0	6	"t3204"	"20220629"
6	0	6	"t3207"	"20220629"
2	0	2	"t3208"	"20220629"
8	0	8	"t3209"	"20220629"
2	0	2	"t3210"	"20220629"
5	0	5	"t3211"	"20220629"
22	3	13	"t3214"	"20220629"
1	0	1	"t3215"	"20220629"
2	0	2	"t3218"	"20220629"
5	1	2	"t3261"	"20220629"
69	7	37	"t3262"	"20220629"
