"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
4	0	3	"t3027"	"20220601"
4	0	4	"t3028"	"20220601"
7	0	6	"t3029"	"20220601"
4	0	4	"t3030"	"20220601"
3	0	3	"t3031"	"20220601"
15	1	13	"t3061"	"20220601"
20	1	17	"t3062"	"20220601"
12	0	12	"t3063"	"20220601"
133	19	105	"t3064"	"20220601"
20	1	19	"t3202"	"20220601"
6	0	5	"t3203"	"20220601"
26	2	19	"t3204"	"20220601"
6	0	6	"t3206"	"20220601"
2	0	2	"t3207"	"20220601"
12	2	9	"t3208"	"20220601"
3	0	2	"t3209"	"20220601"
6	1	5	"t3210"	"20220601"
9	0	9	"t3211"	"20220601"
25	3	20	"t3214"	"20220601"
2	0	2	"t3216"	"20220601"
2	0	1	"t3218"	"20220601"
9	0	7	"t3261"	"20220601"
104	17	80	"t3262"	"20220601"
28	0	27	"t3263"	"20220601"
