"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
1	1	0	"t1210"	"20220624"
3	1	2	"t1211"	"20220624"
3	0	3	"t1212"	"20220624"
14	4	9	"t1213"	"20220624"
6	2	4	"t1214"	"20220624"
5	2	3	"t1215"	"20220624"
9	0	4	"t1216"	"20220624"
6	2	4	"t1217"	"20220624"
13	0	12	"t1218"	"20220624"
6	0	6	"t1219"	"20220624"
182	31	121	"t1261"	"20220624"
5	0	3	"t1262"	"20220624"
9	0	9	"t1263"	"20220624"
10	2	6	"t1401"	"20220624"
3	0	3	"t1402"	"20220624"
4	3	0	"t1403"	"20220624"
13	4	8	"t1405"	"20220624"
4	1	3	"t1406"	"20220624"
1	0	1	"t1407"	"20220624"
24	2	19	"t1408"	"20220624"
1	1	0	"t1411"	"20220624"
8	1	6	"t1412"	"20220624"
2	1	1	"t1414"	"20220624"
2	0	2	"t1415"	"20220624"
11	1	10	"t1417"	"20220624"
57	13	38	"t1418"	"20220624"
1	0	1	"t1419"	"20220624"
15	0	14	"t1421"	"20220624"
1	0	1	"t1424"	"20220624"
1	0	1	"t1427"	"20220624"
9	0	9	"t1428"	"20220624"
3	0	3	"t1429"	"20220624"
6	0	6	"t1432"	"20220624"
29	6	22	"t1434"	"20220624"
1	1	0	"t1438"	"20220624"
11	2	7	"t1462"	"20220624"
16	3	12	"t1463"	"20220624"
1	0	1	"t1464"	"20220624"
367	47	272	"t1465"	"20220624"
4	0	4	"t1601"	"20220624"
6	0	6	"t1603"	"20220624"
15	2	13	"t1604"	"20220624"
3	0	3	"t1605"	"20220624"
5	0	4	"t1606"	"20220624"
4	0	3	"t1607"	"20220624"
3	0	3	"t1609"	"20220624"
2	0	2	"t1611"	"20220624"
19	0	15	"t1661"	"20220624"
1	0	1	"t1802"	"20220624"
7	4	3	"t1803"	"20220624"
3	0	2	"t1804"	"20220624"
1	0	1	"t1811"	"20220624"
1	0	1	"t1815"	"20220624"
4	2	1	"t1818"	"20220624"
2	1	1	"t1820"	"20220624"
12	3	7	"t1861"	"20220624"
12	0	12	"t1862"	"20220624"
16	2	12	"t1863"	"20220624"
2	2	0	"t2001"	"20220624"
1	0	1	"t2002"	"20220624"
1	1	0	"t2003"	"20220624"
1	1	0	"t2004"	"20220624"
1	0	1	"t2005"	"20220624"
4	2	2	"t2008"	"20220624"
9	0	7	"t2061"	"20220624"
2	0	0	"t2063"	"20220624"
12	0	10	"t2203"	"20220624"
13	3	9	"t2204"	"20220624"
7	1	6	"t2205"	"20220624"
15	2	12	"t2207"	"20220624"
2	0	2	"t2208"	"20220624"
1	0	1	"t2209"	"20220624"
7	0	7	"t2211"	"20220624"
3	0	3	"t2213"	"20220624"
24	8	14	"t2214"	"20220624"
15	5	8	"t2215"	"20220624"
42	4	31	"t2261"	"20220624"
60	10	45	"t2262"	"20220624"
3	0	3	"t2263"	"20220624"
1	0	1	"t2264"	"20220624"
12	1	11	"t2401"	"20220624"
5	0	4	"t2402"	"20220624"
4	0	4	"t2403"	"20220624"
10	2	6	"t2404"	"20220624"
11	4	7	"t2405"	"20220624"
7	0	5	"t2406"	"20220624"
25	3	22	"t2407"	"20220624"
4	2	2	"t2408"	"20220624"
3	1	2	"t2409"	"20220624"
6	0	6	"t2410"	"20220624"
14	6	8	"t2411"	"20220624"
7	0	7	"t2413"	"20220624"
4	0	4	"t2414"	"20220624"
6	2	4	"t2415"	"20220624"
4	0	3	"t2416"	"20220624"
6	1	5	"t2417"	"20220624"
14	1	12	"t2461"	"20220624"
14	3	11	"t2462"	"20220624"
17	10	7	"t2463"	"20220624"
8	0	8	"t2464"	"20220624"
9	0	9	"t2465"	"20220624"
14	1	13	"t2466"	"20220624"
9	1	6	"t2467"	"20220624"
11	0	11	"t2468"	"20220624"
31	2	28	"t2469"	"20220624"
4	0	4	"t2470"	"20220624"
2	0	2	"t2471"	"20220624"
12	1	11	"t2472"	"20220624"
13	2	9	"t2473"	"20220624"
2	1	1	"t2474"	"20220624"
33	15	11	"t2475"	"20220624"
24	2	20	"t2477"	"20220624"
12	0	12	"t2478"	"20220624"
4	2	2	"t2479"	"20220624"
8	1	6	"t2605"	"20220624"
6	2	2	"t2607"	"20220624"
4	0	4	"t2609"	"20220624"
2	0	2	"t2610"	"20220624"
15	5	10	"t2611"	"20220624"
32	5	23	"t2661"	"20220624"
2	0	1	"t2801"	"20220624"
6	0	1	"t2803"	"20220624"
5	0	4	"t2804"	"20220624"
5	0	4	"t2805"	"20220624"
6	1	3	"t2806"	"20220624"
7	0	7	"t2808"	"20220624"
6	0	6	"t2811"	"20220624"
4	1	3	"t2813"	"20220624"
12	0	11	"t2815"	"20220624"
7	0	7	"t2817"	"20220624"
18	0	18	"t2861"	"20220624"
14	1	12	"t2862"	"20220624"
10	1	6	"t3003"	"20220624"
1	0	1	"t3004"	"20220624"
7	0	7	"t3006"	"20220624"
5	1	4	"t3007"	"20220624"
2	0	2	"t3014"	"20220624"
6	0	5	"t3015"	"20220624"
3	0	2	"t3016"	"20220624"
4	0	4	"t3017"	"20220624"
3	1	2	"t3018"	"20220624"
19	6	13	"t3019"	"20220624"
15	6	6	"t3020"	"20220624"
45	12	24	"t3021"	"20220624"
9	0	9	"t3022"	"20220624"
5	1	4	"t3026"	"20220624"
10	2	8	"t3027"	"20220624"
1	1	0	"t3029"	"20220624"
8	1	3	"t3030"	"20220624"
5	0	4	"t3031"	"20220624"
5	1	4	"t3061"	"20220624"
3	1	2	"t3062"	"20220624"
45	13	27	"t3063"	"20220624"
114	14	92	"t3064"	"20220624"
5	1	4	"t3201"	"20220624"
3	1	2	"t3202"	"20220624"
5	2	2	"t3203"	"20220624"
11	2	9	"t3206"	"20220624"
5	1	4	"t3207"	"20220624"
3	0	3	"t3208"	"20220624"
2	0	2	"t3213"	"20220624"
3	1	2	"t3214"	"20220624"
3	0	3	"t3215"	"20220624"
12	2	10	"t3216"	"20220624"
1	0	1	"t3217"	"20220624"
48	3	42	"t3262"	"20220624"
