"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
28	13	0	"t2473"	"20210822"
92	64	0	"t2474"	"20210822"
176	51	0	"t2475"	"20210822"
172	74	0	"t2476"	"20210822"
52	0	0	"t2477"	"20210822"
265	100	0	"t2478"	"20210822"
50	38	0	"t2479"	"20210822"
5	0	0	"t2601"	"20210822"
142	63	0	"t2602"	"20210822"
200	84	0	"t2604"	"20210822"
73	22	0	"t2607"	"20210822"
47	19	0	"t2608"	"20210822"
57	33	0	"t2609"	"20210822"
42	32	0	"t2610"	"20210822"
167	122	0	"t2612"	"20210822"
25	23	0	"t2613"	"20210822"
284	120	0	"t2661"	"20210822"
1	1	0	"t2801"	"20210822"
110	56	0	"t2803"	"20210822"
30	18	0	"t2804"	"20210822"
77	0	0	"t2805"	"20210822"
176	67	0	"t2806"	"20210822"
67	60	0	"t2807"	"20210822"
160	83	0	"t2808"	"20210822"
242	0	0	"t2811"	"20210822"
53	20	0	"t2812"	"20210822"
103	42	0	"t2814"	"20210822"
20	0	0	"t2815"	"20210822"
10	2	0	"t2817"	"20210822"
120	55	0	"t2861"	"20210822"
77	0	0	"t2862"	"20210822"
35	0	0	"t3001"	"20210822"
44	7	0	"t3003"	"20210822"
113	109	0	"t3004"	"20210822"
54	52	0	"t3005"	"20210822"
91	49	0	"t3007"	"20210822"
56	0	0	"t3008"	"20210822"
82	24	0	"t3009"	"20210822"
8	0	0	"t3010"	"20210822"
266	126	0	"t3011"	"20210822"
117	86	0	"t3012"	"20210822"
132	92	0	"t3014"	"20210822"
227	189	0	"t3015"	"20210822"
23	5	0	"t3016"	"20210822"
87	0	0	"t3017"	"20210822"
75	41	0	"t3018"	"20210822"
136	33	0	"t3019"	"20210822"
10	0	0	"t3020"	"20210822"
58	23	0	"t3021"	"20210822"
47	17	0	"t3022"	"20210822"
1	0	0	"t3024"	"20210822"
73	46	0	"t3025"	"20210822"
45	0	0	"t3026"	"20210822"
103	54	0	"t3027"	"20210822"
42	0	0	"t3029"	"20210822"
53	53	0	"t3031"	"20210822"
52	52	0	"t3061"	"20210822"
213	76	0	"t3062"	"20210822"
72	0	0	"t3063"	"20210822"
1465	961	0	"t3064"	"20210822"
50	31	0	"t3201"	"20210822"
54	23	0	"t3202"	"20210822"
48	25	0	"t3204"	"20210822"
4	0	0	"t3206"	"20210822"
18	3	0	"t3208"	"20210822"
74	22	0	"t3209"	"20210822"
106	51	0	"t3210"	"20210822"
34	0	0	"t3212"	"20210822"
32	0	0	"t3213"	"20210822"
17	1	0	"t3214"	"20210822"
66	29	0	"t3215"	"20210822"
42	8	0	"t3216"	"20210822"
73	46	0	"t3217"	"20210822"
51	34	0	"t3218"	"20210822"
238	154	0	"t3261"	"20210822"
586	253	0	"t3262"	"20210822"
30	4	0	"t3263"	"20210822"
