"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
151	85	0	"t1016"	"20210825"
7	1	0	"t1017"	"20210825"
15	0	0	"t1018"	"20210825"
57	4	0	"t1019"	"20210825"
218	123	0	"t1020"	"20210825"
80	49	0	"t1021"	"20210825"
915	492	0	"t1061"	"20210825"
239	162	0	"t1062"	"20210825"
85	22	0	"t1063"	"20210825"
152	56	0	"t1201"	"20210825"
95	48	0	"t1202"	"20210825"
164	54	0	"t1203"	"20210825"
90	57	0	"t1204"	"20210825"
212	117	0	"t1205"	"20210825"
164	92	0	"t1206"	"20210825"
81	43	0	"t1207"	"20210825"
55	38	0	"t1208"	"20210825"
229	116	0	"t1209"	"20210825"
381	184	0	"t1210"	"20210825"
66	35	0	"t1211"	"20210825"
35	7	0	"t1212"	"20210825"
180	123	0	"t1213"	"20210825"
29	23	0	"t1214"	"20210825"
11	1	0	"t1215"	"20210825"
146	65	0	"t1216"	"20210825"
43	27	0	"t1217"	"20210825"
144	81	0	"t1218"	"20210825"
215	98	0	"t1219"	"20210825"
1103	531	0	"t1261"	"20210825"
14	0	0	"t1262"	"20210825"
196	104	0	"t1263"	"20210825"
50	20	0	"t1401"	"20210825"
143	79	0	"t1402"	"20210825"
38	32	0	"t1403"	"20210825"
75	34	0	"t1405"	"20210825"
82	47	0	"t1406"	"20210825"
100	68	0	"t1407"	"20210825"
146	81	0	"t1408"	"20210825"
21	11	0	"t1409"	"20210825"
38	21	0	"t1410"	"20210825"
31	7	0	"t1411"	"20210825"
177	122	0	"t1412"	"20210825"
134	82	0	"t1413"	"20210825"
132	70	0	"t1414"	"20210825"
96	52	0	"t1415"	"20210825"
195	98	0	"t1417"	"20210825"
367	160	0	"t1418"	"20210825"
255	115	0	"t1419"	"20210825"
157	111	0	"t1420"	"20210825"
185	100	0	"t1421"	"20210825"
111	58	0	"t1423"	"20210825"
123	84	0	"t1424"	"20210825"
130	114	0	"t1425"	"20210825"
52	24	0	"t1426"	"20210825"
113	71	0	"t1427"	"20210825"
181	124	0	"t1428"	"20210825"
116	56	0	"t1429"	"20210825"
84	73	0	"t1430"	"20210825"
90	49	0	"t1432"	"20210825"
70	39	0	"t1433"	"20210825"
449	275	0	"t1434"	"20210825"
30	18	0	"t1435"	"20210825"
18	6	0	"t1436"	"20210825"
160	101	0	"t1437"	"20210825"
108	59	0	"t1438"	"20210825"
82	53	0	"t1461"	"20210825"
152	83	0	"t1462"	"20210825"
331	156	0	"t1463"	"20210825"
140	76	0	"t1464"	"20210825"
2341	1208	0	"t1465"	"20210825"
2	2	0	"t1601"	"20210825"
77	49	0	"t1602"	"20210825"
85	16	0	"t1603"	"20210825"
25	19	0	"t1604"	"20210825"
71	52	0	"t1605"	"20210825"
97	63	0	"t1606"	"20210825"
23	12	0	"t1607"	"20210825"
61	19	0	"t1608"	"20210825"
50	30	0	"t1609"	"20210825"
60	26	0	"t1610"	"20210825"
73	35	0	"t1611"	"20210825"
272	127	0	"t1661"	"20210825"
37	12	0	"t1801"	"20210825"
30	20	0	"t1802"	"20210825"
117	68	0	"t1803"	"20210825"
143	87	0	"t1804"	"20210825"
76	6	0	"t1805"	"20210825"
43	7	0	"t1806"	"20210825"
38	5	0	"t1807"	"20210825"
184	107	0	"t1808"	"20210825"
99	36	0	"t1809"	"20210825"
58	23	0	"t1810"	"20210825"
110	45	0	"t1811"	"20210825"
28	18	0	"t1812"	"20210825"
7	4	0	"t1813"	"20210825"
121	97	0	"t1814"	"20210825"
101	21	0	"t1815"	"20210825"
106	47	0	"t1816"	"20210825"
30	8	0	"t1817"	"20210825"
83	34	0	"t1818"	"20210825"
29	22	0	"t1820"	"20210825"
89	52	0	"t1861"	"20210825"
160	102	0	"t1862"	"20210825"
777	377	0	"t1863"	"20210825"
68	37	0	"t1864"	"20210825"
71	36	0	"t2001"	"20210825"
68	44	0	"t2002"	"20210825"
78	37	0	"t2003"	"20210825"
82	45	0	"t2004"	"20210825"
56	33	0	"t2005"	"20210825"
14	9	0	"t2006"	"20210825"
13	11	0	"t2008"	"20210825"
36	17	0	"t2009"	"20210825"
39	19	0	"t2010"	"20210825"
53	31	0	"t2011"	"20210825"
5	3	0	"t2012"	"20210825"
64	33	0	"t2013"	"20210825"
129	76	0	"t2014"	"20210825"
417	185	0	"t2061"	"20210825"
161	77	0	"t2062"	"20210825"
51	20	0	"t2063"	"20210825"
101	65	0	"t2201"	"20210825"
172	102	0	"t2202"	"20210825"
10	4	0	"t2203"	"20210825"
15	3	0	"t2204"	"20210825"
247	158	0	"t2205"	"20210825"
166	71	0	"t2206"	"20210825"
249	110	0	"t2207"	"20210825"
174	66	0	"t2208"	"20210825"
8	0	0	"t2209"	"20210825"
49	0	0	"t2210"	"20210825"
94	35	0	"t2211"	"20210825"
72	32	0	"t2212"	"20210825"
109	103	0	"t2213"	"20210825"
158	60	0	"t2214"	"20210825"
242	127	0	"t2215"	"20210825"
70	39	0	"t2216"	"20210825"
683	332	0	"t2261"	"20210825"
289	152	0	"t2262"	"20210825"
209	152	0	"t2263"	"20210825"
118	65	0	"t2264"	"20210825"
137	73	0	"t2401"	"20210825"
62	20	0	"t2402"	"20210825"
308	199	0	"t2403"	"20210825"
137	78	0	"t2404"	"20210825"
91	48	0	"t2405"	"20210825"
29	5	0	"t2406"	"20210825"
198	153	0	"t2407"	"20210825"
112	73	0	"t2409"	"20210825"
107	69	0	"t2410"	"20210825"
113	69	0	"t2411"	"20210825"
17	5	0	"t2412"	"20210825"
157	94	0	"t2413"	"20210825"
64	50	0	"t2414"	"20210825"
205	116	0	"t2415"	"20210825"
158	93	0	"t2416"	"20210825"
78	11	0	"t2417"	"20210825"
227	55	0	"t2461"	"20210825"
127	74	0	"t2462"	"20210825"
174	79	0	"t2463"	"20210825"
404	214	0	"t2464"	"20210825"
77	57	0	"t2465"	"20210825"
176	101	0	"t2466"	"20210825"
2	0	0	"t2467"	"20210825"
69	34	0	"t2468"	"20210825"
369	165	0	"t2469"	"20210825"
115	46	0	"t2470"	"20210825"
70	31	0	"t2471"	"20210825"
100	87	0	"t2472"	"20210825"
122	64	0	"t2473"	"20210825"
79	37	0	"t2474"	"20210825"
243	90	0	"t2475"	"20210825"
72	22	0	"t2476"	"20210825"
159	148	0	"t2477"	"20210825"
269	120	0	"t2478"	"20210825"
47	6	0	"t2479"	"20210825"
128	98	0	"t2601"	"20210825"
52	45	0	"t2602"	"20210825"
68	37	0	"t2603"	"20210825"
200	116	0	"t2604"	"20210825"
54	5	0	"t2605"	"20210825"
104	47	0	"t2606"	"20210825"
151	93	0	"t2607"	"20210825"
12	7	0	"t2608"	"20210825"
142	103	0	"t2609"	"20210825"
107	60	0	"t2610"	"20210825"
36	18	0	"t2611"	"20210825"
6	5	0	"t2612"	"20210825"
33	14	0	"t2613"	"20210825"
354	171	0	"t2661"	"20210825"
211	112	0	"t2801"	"20210825"
82	4	0	"t2802"	"20210825"
103	82	0	"t2803"	"20210825"
6	5	0	"t2804"	"20210825"
87	25	0	"t2805"	"20210825"
35	7	0	"t2806"	"20210825"
160	70	0	"t2807"	"20210825"
34	4	0	"t2808"	"20210825"
101	55	0	"t2811"	"20210825"
86	44	0	"t2812"	"20210825"
41	9	0	"t2813"	"20210825"
189	67	0	"t2814"	"20210825"
159	68	0	"t2815"	"20210825"
98	56	0	"t2816"	"20210825"
114	53	0	"t2817"	"20210825"
83	19	0	"t2818"	"20210825"
29	28	0	"t2819"	"20210825"
178	109	0	"t2861"	"20210825"
197	134	0	"t2862"	"20210825"
88	54	0	"t3001"	"20210825"
120	101	0	"t3002"	"20210825"
248	109	0	"t3003"	"20210825"
234	138	0	"t3004"	"20210825"
6	3	0	"t3005"	"20210825"
191	137	0	"t3006"	"20210825"
11	7	0	"t3007"	"20210825"
83	52	0	"t3008"	"20210825"
27	3	0	"t3009"	"20210825"
81	7	0	"t3010"	"20210825"
47	13	0	"t3011"	"20210825"
265	151	0	"t3012"	"20210825"
62	19	0	"t3013"	"20210825"
125	13	0	"t3015"	"20210825"
63	48	0	"t3016"	"20210825"
53	12	0	"t3017"	"20210825"
8	0	0	"t3018"	"20210825"
95	41	0	"t3019"	"20210825"
88	54	0	"t3020"	"20210825"
490	298	0	"t3021"	"20210825"
100	50	0	"t3022"	"20210825"
14	4	0	"t3023"	"20210825"
61	13	0	"t3024"	"20210825"
145	84	0	"t3025"	"20210825"
62	46	0	"t3026"	"20210825"
138	108	0	"t3027"	"20210825"
76	65	0	"t3028"	"20210825"
20	0	0	"t3029"	"20210825"
52	28	0	"t3030"	"20210825"
120	73	0	"t3031"	"20210825"
415	302	0	"t3061"	"20210825"
157	108	0	"t3062"	"20210825"
41	22	0	"t3063"	"20210825"
680	340	0	"t3064"	"20210825"
15	8	0	"t3201"	"20210825"
92	66	0	"t3202"	"20210825"
53	41	0	"t3203"	"20210825"
73	27	0	"t3204"	"20210825"
83	53	0	"t3205"	"20210825"
214	143	0	"t3206"	"20210825"
23	18	0	"t3207"	"20210825"
16	7	0	"t3208"	"20210825"
92	76	0	"t3209"	"20210825"
128	71	0	"t3210"	"20210825"
114	47	0	"t3211"	"20210825"
148	62	0	"t3213"	"20210825"
262	147	0	"t3214"	"20210825"
42	18	0	"t3215"	"20210825"
44	19	0	"t3216"	"20210825"
57	37	0	"t3217"	"20210825"
35	5	0	"t3218"	"20210825"
197	103	0	"t3261"	"20210825"
519	229	0	"t3262"	"20210825"
34	13	0	"t3263"	"20210825"
