"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
6	4	0	"t1409"	"20210831"
52	33	0	"t1410"	"20210831"
6	0	0	"t1411"	"20210831"
87	10	0	"t1412"	"20210831"
115	57	0	"t1413"	"20210831"
209	137	0	"t1414"	"20210831"
22	21	0	"t1415"	"20210831"
18	14	0	"t1416"	"20210831"
228	141	0	"t1417"	"20210831"
197	131	0	"t1418"	"20210831"
38	17	0	"t1419"	"20210831"
1	1	0	"t1420"	"20210831"
40	13	0	"t1421"	"20210831"
46	18	0	"t1422"	"20210831"
31	6	0	"t1423"	"20210831"
16	9	0	"t1424"	"20210831"
11	4	0	"t1425"	"20210831"
12	0	0	"t1426"	"20210831"
42	17	0	"t1427"	"20210831"
119	57	0	"t1428"	"20210831"
32	1	0	"t1429"	"20210831"
17	0	0	"t1430"	"20210831"
19	1	0	"t1432"	"20210831"
10	0	0	"t1433"	"20210831"
294	132	0	"t1434"	"20210831"
40	8	0	"t1435"	"20210831"
30	26	0	"t1436"	"20210831"
22	18	0	"t1437"	"20210831"
128	76	0	"t1438"	"20210831"
42	9	0	"t1461"	"20210831"
60	36	0	"t1462"	"20210831"
268	150	0	"t1463"	"20210831"
160	99	0	"t1464"	"20210831"
2267	1168	0	"t1465"	"20210831"
34	13	0	"t1601"	"20210831"
5	0	0	"t1602"	"20210831"
49	1	0	"t1603"	"20210831"
23	11	0	"t1604"	"20210831"
4	0	0	"t1605"	"20210831"
30	9	0	"t1606"	"20210831"
5	0	0	"t1607"	"20210831"
20	8	0	"t1608"	"20210831"
43	21	0	"t1609"	"20210831"
26	8	0	"t1610"	"20210831"
89	33	0	"t1611"	"20210831"
239	124	0	"t1661"	"20210831"
33	17	0	"t1801"	"20210831"
35	18	0	"t1802"	"20210831"
36	11	0	"t1803"	"20210831"
123	65	0	"t1804"	"20210831"
145	26	0	"t1805"	"20210831"
45	23	0	"t1806"	"20210831"
22	5	0	"t1807"	"20210831"
34	14	0	"t1808"	"20210831"
40	35	0	"t1809"	"20210831"
96	68	0	"t1810"	"20210831"
87	60	0	"t1811"	"20210831"
5	0	0	"t1813"	"20210831"
24	14	0	"t1814"	"20210831"
33	21	0	"t1815"	"20210831"
47	31	0	"t1816"	"20210831"
109	23	0	"t1818"	"20210831"
11	10	0	"t1820"	"20210831"
5	0	0	"t1821"	"20210831"
31	24	0	"t1861"	"20210831"
146	78	0	"t1862"	"20210831"
589	282	0	"t1863"	"20210831"
169	88	0	"t1864"	"20210831"
15	0	0	"t2001"	"20210831"
15	6	0	"t2002"	"20210831"
98	80	0	"t2003"	"20210831"
17	12	0	"t2006"	"20210831"
6	0	0	"t2007"	"20210831"
1	1	0	"t2008"	"20210831"
16	2	0	"t2009"	"20210831"
34	25	0	"t2010"	"20210831"
56	33	0	"t2011"	"20210831"
13	5	0	"t2013"	"20210831"
20	0	0	"t2014"	"20210831"
325	121	0	"t2061"	"20210831"
54	26	0	"t2062"	"20210831"
143	62	0	"t2063"	"20210831"
5	2	0	"t2201"	"20210831"
132	57	0	"t2202"	"20210831"
9	4	0	"t2203"	"20210831"
12	10	0	"t2204"	"20210831"
10	0	0	"t2205"	"20210831"
29	1	0	"t2206"	"20210831"
156	73	0	"t2207"	"20210831"
38	8	0	"t2208"	"20210831"
3	2	0	"t2210"	"20210831"
45	9	0	"t2211"	"20210831"
69	32	0	"t2212"	"20210831"
100	53	0	"t2213"	"20210831"
114	9	0	"t2214"	"20210831"
161	91	0	"t2215"	"20210831"
101	65	0	"t2216"	"20210831"
579	253	0	"t2261"	"20210831"
433	221	0	"t2262"	"20210831"
80	47	0	"t2263"	"20210831"
41	13	0	"t2264"	"20210831"
154	82	0	"t2401"	"20210831"
29	7	0	"t2402"	"20210831"
35	22	0	"t2403"	"20210831"
35	30	0	"t2404"	"20210831"
12	0	0	"t2405"	"20210831"
19	7	0	"t2406"	"20210831"
36	17	0	"t2407"	"20210831"
6	4	0	"t2408"	"20210831"
151	79	0	"t2410"	"20210831"
112	67	0	"t2411"	"20210831"
121	63	0	"t2413"	"20210831"
7	1	0	"t2414"	"20210831"
171	97	0	"t2415"	"20210831"
58	39	0	"t2416"	"20210831"
95	80	0	"t2417"	"20210831"
288	151	0	"t2461"	"20210831"
101	46	0	"t2462"	"20210831"
88	35	0	"t2463"	"20210831"
313	131	0	"t2464"	"20210831"
21	8	0	"t2465"	"20210831"
337	157	0	"t2466"	"20210831"
32	5	0	"t2467"	"20210831"
43	16	0	"t2468"	"20210831"
246	135	0	"t2469"	"20210831"
37	21	0	"t2470"	"20210831"
105	46	0	"t2471"	"20210831"
20	16	0	"t2473"	"20210831"
130	92	0	"t2474"	"20210831"
296	155	0	"t2475"	"20210831"
2	2	0	"t2476"	"20210831"
44	19	0	"t2477"	"20210831"
280	124	0	"t2478"	"20210831"
34	6	0	"t2479"	"20210831"
5	0	0	"t2601"	"20210831"
59	46	0	"t2602"	"20210831"
27	19	0	"t2603"	"20210831"
99	57	0	"t2604"	"20210831"
1	0	0	"t2605"	"20210831"
30	14	0	"t2606"	"20210831"
113	59	0	"t2607"	"20210831"
14	1	0	"t2608"	"20210831"
126	79	0	"t2609"	"20210831"
30	18	0	"t2610"	"20210831"
25	0	0	"t2611"	"20210831"
7	0	0	"t2612"	"20210831"
42	29	0	"t2613"	"20210831"
355	174	0	"t2661"	"20210831"
106	64	0	"t2801"	"20210831"
37	23	0	"t2802"	"20210831"
62	47	0	"t2803"	"20210831"
58	19	0	"t2805"	"20210831"
42	20	0	"t2806"	"20210831"
7	2	0	"t2807"	"20210831"
36	28	0	"t2808"	"20210831"
8	0	0	"t2810"	"20210831"
6	0	0	"t2811"	"20210831"
20	12	0	"t2812"	"20210831"
26	20	0	"t2813"	"20210831"
45	3	0	"t2814"	"20210831"
92	49	0	"t2815"	"20210831"
64	22	0	"t2816"	"20210831"
51	11	0	"t2817"	"20210831"
29	22	0	"t2818"	"20210831"
1	1	0	"t2819"	"20210831"
138	101	0	"t2861"	"20210831"
270	153	0	"t2862"	"20210831"
23	4	0	"t3001"	"20210831"
187	134	0	"t3003"	"20210831"
18	0	0	"t3006"	"20210831"
84	62	0	"t3007"	"20210831"
5	0	0	"t3008"	"20210831"
65	4	0	"t3009"	"20210831"
13	0	0	"t3010"	"20210831"
165	69	0	"t3011"	"20210831"
63	40	0	"t3012"	"20210831"
18	13	0	"t3013"	"20210831"
18	0	0	"t3014"	"20210831"
21	0	0	"t3015"	"20210831"
93	56	0	"t3016"	"20210831"
203	97	0	"t3017"	"20210831"
33	3	0	"t3018"	"20210831"
77	29	0	"t3019"	"20210831"
15	1	0	"t3020"	"20210831"
135	47	0	"t3021"	"20210831"
57	28	0	"t3022"	"20210831"
47	0	0	"t3023"	"20210831"
19	9	0	"t3024"	"20210831"
116	67	0	"t3025"	"20210831"
59	55	0	"t3026"	"20210831"
76	52	0	"t3027"	"20210831"
84	58	0	"t3028"	"20210831"
134	87	0	"t3029"	"20210831"
83	60	0	"t3030"	"20210831"
6	1	0	"t3031"	"20210831"
112	77	0	"t3061"	"20210831"
79	17	0	"t3062"	"20210831"
6	4	0	"t3063"	"20210831"
703	356	0	"t3064"	"20210831"
36	1	0	"t3201"	"20210831"
54	31	0	"t3202"	"20210831"
55	15	0	"t3203"	"20210831"
68	34	0	"t3204"	"20210831"
106	44	0	"t3205"	"20210831"
11	1	0	"t3206"	"20210831"
63	28	0	"t3207"	"20210831"
56	30	0	"t3208"	"20210831"
65	28	0	"t3210"	"20210831"
47	8	0	"t3211"	"20210831"
66	33	0	"t3213"	"20210831"
82	53	0	"t3214"	"20210831"
114	81	0	"t3215"	"20210831"
140	95	0	"t3216"	"20210831"
79	53	0	"t3217"	"20210831"
24	4	0	"t3218"	"20210831"
81	32	0	"t3261"	"20210831"
576	289	0	"t3262"	"20210831"
5	0	0	"t3263"	"20210831"
