"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
102	38	0	"t2816"	"20210813"
174	100	0	"t2817"	"20210813"
34	16	0	"t2818"	"20210813"
227	119	0	"t2861"	"20210813"
330	167	0	"t2862"	"20210813"
82	16	0	"t3001"	"20210813"
182	91	0	"t3002"	"20210813"
241	86	0	"t3003"	"20210813"
455	141	0	"t3004"	"20210813"
129	27	0	"t3005"	"20210813"
178	145	0	"t3006"	"20210813"
153	78	0	"t3007"	"20210813"
100	65	0	"t3008"	"20210813"
310	132	0	"t3009"	"20210813"
245	143	0	"t3010"	"20210813"
182	153	0	"t3012"	"20210813"
110	77	0	"t3013"	"20210813"
80	67	0	"t3014"	"20210813"
301	233	0	"t3015"	"20210813"
245	108	0	"t3016"	"20210813"
273	88	0	"t3017"	"20210813"
52	27	0	"t3018"	"20210813"
283	144	0	"t3019"	"20210813"
155	2	0	"t3020"	"20210813"
301	206	0	"t3021"	"20210813"
321	195	0	"t3022"	"20210813"
158	80	0	"t3023"	"20210813"
52	15	0	"t3024"	"20210813"
286	150	0	"t3025"	"20210813"
67	19	0	"t3026"	"20210813"
248	173	0	"t3027"	"20210813"
112	59	0	"t3028"	"20210813"
64	29	0	"t3029"	"20210813"
222	153	0	"t3030"	"20210813"
138	86	0	"t3031"	"20210813"
112	59	0	"t3061"	"20210813"
496	314	0	"t3062"	"20210813"
349	220	0	"t3063"	"20210813"
923	399	0	"t3064"	"20210813"
38	7	0	"t3201"	"20210813"
108	66	0	"t3202"	"20210813"
77	37	0	"t3203"	"20210813"
243	72	0	"t3204"	"20210813"
251	144	0	"t3205"	"20210813"
98	53	0	"t3206"	"20210813"
122	29	0	"t3207"	"20210813"
62	22	0	"t3208"	"20210813"
68	29	0	"t3209"	"20210813"
38	24	0	"t3210"	"20210813"
48	2	0	"t3211"	"20210813"
97	30	0	"t3212"	"20210813"
14	3	0	"t3213"	"20210813"
149	30	0	"t3214"	"20210813"
147	77	0	"t3215"	"20210813"
95	47	0	"t3216"	"20210813"
81	53	0	"t3217"	"20210813"
38	5	0	"t3218"	"20210813"
117	51	0	"t3261"	"20210813"
624	347	0	"t3262"	"20210813"
61	34	0	"t3263"	"20210813"
