"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
227	96	0	"t0811"	"20210805"
73	31	0	"t0812"	"20210805"
270	108	0	"t0861"	"20210805"
246	111	0	"t0862"	"20210805"
268	179	0	"t1001"	"20210805"
285	133	0	"t1002"	"20210805"
109	39	0	"t1003"	"20210805"
296	208	0	"t1004"	"20210805"
357	262	0	"t1005"	"20210805"
216	125	0	"t1006"	"20210805"
142	41	0	"t1007"	"20210805"
316	185	0	"t1008"	"20210805"
52	21	0	"t1009"	"20210805"
59	31	0	"t1010"	"20210805"
48	19	0	"t1011"	"20210805"
613	371	0	"t1012"	"20210805"
66	57	0	"t1013"	"20210805"
466	230	0	"t1014"	"20210805"
95	60	0	"t1015"	"20210805"
420	268	0	"t1016"	"20210805"
179	26	0	"t1017"	"20210805"
165	66	0	"t1018"	"20210805"
155	130	0	"t1019"	"20210805"
244	145	0	"t1020"	"20210805"
6	0	0	"t1021"	"20210805"
1470	902	0	"t1061"	"20210805"
367	246	0	"t1062"	"20210805"
84	17	0	"t1063"	"20210805"
274	175	0	"t1201"	"20210805"
231	148	0	"t1202"	"20210805"
254	149	0	"t1203"	"20210805"
246	172	0	"t1204"	"20210805"
215	120	0	"t1205"	"20210805"
527	343	0	"t1206"	"20210805"
230	157	0	"t1207"	"20210805"
51	31	0	"t1208"	"20210805"
413	176	0	"t1209"	"20210805"
256	126	0	"t1210"	"20210805"
326	159	0	"t1211"	"20210805"
141	110	0	"t1212"	"20210805"
391	262	0	"t1213"	"20210805"
24	10	0	"t1214"	"20210805"
241	176	0	"t1215"	"20210805"
433	262	0	"t1216"	"20210805"
245	116	0	"t1217"	"20210805"
250	153	0	"t1218"	"20210805"
363	205	0	"t1219"	"20210805"
1892	1153	0	"t1261"	"20210805"
125	5	0	"t1262"	"20210805"
317	103	0	"t1263"	"20210805"
150	102	0	"t1401"	"20210805"
385	254	0	"t1402"	"20210805"
350	220	0	"t1403"	"20210805"
35	35	0	"t1404"	"20210805"
596	476	0	"t1405"	"20210805"
348	146	0	"t1406"	"20210805"
147	81	0	"t1407"	"20210805"
295	176	0	"t1408"	"20210805"
63	36	0	"t1409"	"20210805"
96	59	0	"t1410"	"20210805"
180	89	0	"t1411"	"20210805"
325	171	0	"t1412"	"20210805"
424	209	0	"t1413"	"20210805"
515	309	0	"t1414"	"20210805"
151	99	0	"t1415"	"20210805"
285	187	0	"t1416"	"20210805"
293	182	0	"t1417"	"20210805"
410	257	0	"t1418"	"20210805"
347	257	0	"t1419"	"20210805"
461	334	0	"t1420"	"20210805"
292	190	0	"t1421"	"20210805"
24	21	0	"t1422"	"20210805"
204	185	0	"t1423"	"20210805"
30	19	0	"t1424"	"20210805"
283	161	0	"t1425"	"20210805"
52	21	0	"t1426"	"20210805"
105	72	0	"t1427"	"20210805"
325	189	0	"t1428"	"20210805"
266	197	0	"t1429"	"20210805"
101	94	0	"t1430"	"20210805"
486	270	0	"t1432"	"20210805"
206	87	0	"t1433"	"20210805"
588	395	0	"t1434"	"20210805"
287	231	0	"t1435"	"20210805"
106	58	0	"t1436"	"20210805"
175	134	0	"t1437"	"20210805"
322	189	0	"t1438"	"20210805"
148	65	0	"t1461"	"20210805"
118	51	0	"t1462"	"20210805"
560	295	0	"t1463"	"20210805"
213	101	0	"t1464"	"20210805"
3624	2052	0	"t1465"	"20210805"
93	59	0	"t1601"	"20210805"
57	29	0	"t1602"	"20210805"
61	38	0	"t1603"	"20210805"
83	15	0	"t1604"	"20210805"
105	44	0	"t1605"	"20210805"
30	14	0	"t1606"	"20210805"
178	83	0	"t1607"	"20210805"
92	57	0	"t1608"	"20210805"
210	113	0	"t1609"	"20210805"
52	28	0	"t1610"	"20210805"
226	121	0	"t1611"	"20210805"
304	156	0	"t1661"	"20210805"
22	18	0	"t1801"	"20210805"
122	53	0	"t1802"	"20210805"
102	49	0	"t1803"	"20210805"
278	144	0	"t1804"	"20210805"
183	87	0	"t1805"	"20210805"
101	35	0	"t1806"	"20210805"
150	70	0	"t1807"	"20210805"
184	117	0	"t1808"	"20210805"
46	16	0	"t1809"	"20210805"
161	113	0	"t1810"	"20210805"
94	59	0	"t1811"	"20210805"
117	54	0	"t1812"	"20210805"
144	110	0	"t1813"	"20210805"
205	150	0	"t1814"	"20210805"
86	38	0	"t1815"	"20210805"
257	84	0	"t1816"	"20210805"
60	2	0	"t1817"	"20210805"
191	96	0	"t1818"	"20210805"
188	98	0	"t1819"	"20210805"
120	87	0	"t1820"	"20210805"
194	73	0	"t1861"	"20210805"
198	96	0	"t1862"	"20210805"
750	259	0	"t1863"	"20210805"
215	94	0	"t1864"	"20210805"
191	89	0	"t2001"	"20210805"
220	83	0	"t2002"	"20210805"
83	57	0	"t2003"	"20210805"
54	0	0	"t2004"	"20210805"
76	58	0	"t2005"	"20210805"
69	50	0	"t2006"	"20210805"
232	212	0	"t2007"	"20210805"
119	90	0	"t2008"	"20210805"
35	5	0	"t2009"	"20210805"
64	37	0	"t2010"	"20210805"
152	100	0	"t2011"	"20210805"
58	41	0	"t2012"	"20210805"
147	107	0	"t2013"	"20210805"
75	28	0	"t2014"	"20210805"
364	149	0	"t2061"	"20210805"
293	142	0	"t2062"	"20210805"
84	38	0	"t2063"	"20210805"
212	132	0	"t2201"	"20210805"
295	170	0	"t2202"	"20210805"
131	32	0	"t2203"	"20210805"
353	271	0	"t2204"	"20210805"
415	274	0	"t2205"	"20210805"
157	93	0	"t2206"	"20210805"
174	110	0	"t2207"	"20210805"
256	72	0	"t2208"	"20210805"
300	167	0	"t2209"	"20210805"
34	14	0	"t2210"	"20210805"
106	59	0	"t2211"	"20210805"
273	181	0	"t2212"	"20210805"
376	182	0	"t2213"	"20210805"
703	580	0	"t2214"	"20210805"
612	431	0	"t2215"	"20210805"
158	80	0	"t2216"	"20210805"
922	475	0	"t2261"	"20210805"
678	293	0	"t2262"	"20210805"
160	99	0	"t2263"	"20210805"
130	53	0	"t2264"	"20210805"
313	169	0	"t2401"	"20210805"
321	194	0	"t2402"	"20210805"
406	205	0	"t2403"	"20210805"
226	144	0	"t2404"	"20210805"
411	186	0	"t2405"	"20210805"
99	61	0	"t2406"	"20210805"
259	137	0	"t2407"	"20210805"
24	4	0	"t2408"	"20210805"
115	81	0	"t2409"	"20210805"
267	127	0	"t2410"	"20210805"
189	105	0	"t2411"	"20210805"
40	11	0	"t2412"	"20210805"
171	93	0	"t2413"	"20210805"
77	54	0	"t2414"	"20210805"
428	239	0	"t2415"	"20210805"
228	100	0	"t2416"	"20210805"
437	252	0	"t2417"	"20210805"
281	155	0	"t2461"	"20210805"
344	203	0	"t2462"	"20210805"
257	96	0	"t2463"	"20210805"
570	342	0	"t2464"	"20210805"
177	95	0	"t2465"	"20210805"
500	282	0	"t2466"	"20210805"
487	288	0	"t2467"	"20210805"
305	209	0	"t2468"	"20210805"
610	307	0	"t2469"	"20210805"
210	152	0	"t2470"	"20210805"
69	21	0	"t2471"	"20210805"
180	80	0	"t2472"	"20210805"
362	274	0	"t2473"	"20210805"
136	79	0	"t2474"	"20210805"
478	241	0	"t2475"	"20210805"
166	80	0	"t2476"	"20210805"
123	73	0	"t2477"	"20210805"
298	171	0	"t2478"	"20210805"
261	156	0	"t2479"	"20210805"
236	173	0	"t2601"	"20210805"
351	215	0	"t2602"	"20210805"
147	100	0	"t2603"	"20210805"
606	378	0	"t2604"	"20210805"
246	150	0	"t2605"	"20210805"
238	175	0	"t2606"	"20210805"
194	134	0	"t2607"	"20210805"
161	83	0	"t2608"	"20210805"
209	119	0	"t2609"	"20210805"
300	193	0	"t2610"	"20210805"
280	178	0	"t2611"	"20210805"
42	40	0	"t2612"	"20210805"
101	65	0	"t2613"	"20210805"
508	284	0	"t2661"	"20210805"
191	77	0	"t2801"	"20210805"
135	34	0	"t2802"	"20210805"
138	54	0	"t2803"	"20210805"
130	101	0	"t2804"	"20210805"
207	79	0	"t2805"	"20210805"
161	95	0	"t2806"	"20210805"
180	112	0	"t2807"	"20210805"
107	52	0	"t2808"	"20210805"
135	29	0	"t2809"	"20210805"
189	119	0	"t2810"	"20210805"
48	24	0	"t2811"	"20210805"
134	69	0	"t2812"	"20210805"
125	38	0	"t2813"	"20210805"
149	100	0	"t2814"	"20210805"
233	76	0	"t2815"	"20210805"
67	32	0	"t2816"	"20210805"
195	78	0	"t2817"	"20210805"
95	35	0	"t2818"	"20210805"
240	120	0	"t2819"	"20210805"
464	285	0	"t2861"	"20210805"
409	201	0	"t2862"	"20210805"
259	198	0	"t3001"	"20210805"
263	212	0	"t3002"	"20210805"
698	497	0	"t3003"	"20210805"
227	101	0	"t3004"	"20210805"
274	210	0	"t3005"	"20210805"
243	179	0	"t3006"	"20210805"
383	270	0	"t3007"	"20210805"
139	66	0	"t3008"	"20210805"
65	34	0	"t3009"	"20210805"
295	170	0	"t3010"	"20210805"
231	180	0	"t3011"	"20210805"
134	74	0	"t3012"	"20210805"
173	100	0	"t3013"	"20210805"
54	48	0	"t3014"	"20210805"
142	23	0	"t3015"	"20210805"
335	221	0	"t3016"	"20210805"
429	199	0	"t3017"	"20210805"
140	59	0	"t3018"	"20210805"
261	133	0	"t3019"	"20210805"
180	129	0	"t3020"	"20210805"
577	406	0	"t3021"	"20210805"
242	137	0	"t3022"	"20210805"
152	106	0	"t3023"	"20210805"
12	12	0	"t3024"	"20210805"
257	97	0	"t3025"	"20210805"
103	64	0	"t3026"	"20210805"
349	207	0	"t3027"	"20210805"
131	76	0	"t3028"	"20210805"
88	82	0	"t3029"	"20210805"
213	85	0	"t3030"	"20210805"
246	200	0	"t3031"	"20210805"
118	48	0	"t3061"	"20210805"
555	369	0	"t3062"	"20210805"
169	90	0	"t3063"	"20210805"
1689	1119	0	"t3064"	"20210805"
119	80	0	"t3201"	"20210805"
122	72	0	"t3202"	"20210805"
157	98	0	"t3203"	"20210805"
185	131	0	"t3204"	"20210805"
127	78	0	"t3205"	"20210805"
292	128	0	"t3206"	"20210805"
103	56	0	"t3207"	"20210805"
236	120	0	"t3208"	"20210805"
123	36	0	"t3209"	"20210805"
111	39	0	"t3210"	"20210805"
165	143	0	"t3211"	"20210805"
100	53	0	"t3213"	"20210805"
318	172	0	"t3214"	"20210805"
215	114	0	"t3215"	"20210805"
227	115	0	"t3216"	"20210805"
81	55	0	"t3217"	"20210805"
15	10	0	"t3218"	"20210805"
269	167	0	"t3261"	"20210805"
971	490	0	"t3262"	"20210805"
28	14	0	"t3263"	"20210805"
