"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
97	72	0	"t3206"	"20210818"
55	37	0	"t3207"	"20210818"
114	49	0	"t3208"	"20210818"
24	19	0	"t3209"	"20210818"
81	45	0	"t3210"	"20210818"
100	35	0	"t3211"	"20210818"
22	6	0	"t3212"	"20210818"
151	77	0	"t3213"	"20210818"
153	60	0	"t3214"	"20210818"
61	34	0	"t3215"	"20210818"
120	28	0	"t3216"	"20210818"
71	59	0	"t3217"	"20210818"
14	0	0	"t3218"	"20210818"
215	90	0	"t3261"	"20210818"
714	344	0	"t3262"	"20210818"
38	12	0	"t3263"	"20210818"
