"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
5	0	0	"t1821"	"20210826"
101	46	0	"t1861"	"20210826"
137	58	0	"t1862"	"20210826"
588	259	0	"t1863"	"20210826"
146	63	0	"t1864"	"20210826"
157	96	0	"t2001"	"20210826"
205	91	0	"t2002"	"20210826"
68	35	0	"t2003"	"20210826"
51	9	0	"t2004"	"20210826"
41	14	0	"t2005"	"20210826"
51	17	0	"t2006"	"20210826"
144	32	0	"t2007"	"20210826"
17	11	0	"t2008"	"20210826"
23	18	0	"t2009"	"20210826"
73	66	0	"t2010"	"20210826"
130	57	0	"t2011"	"20210826"
41	35	0	"t2012"	"20210826"
83	28	0	"t2013"	"20210826"
29	16	0	"t2014"	"20210826"
434	203	0	"t2061"	"20210826"
76	45	0	"t2062"	"20210826"
62	44	0	"t2063"	"20210826"
48	43	0	"t2201"	"20210826"
219	86	0	"t2202"	"20210826"
163	74	0	"t2203"	"20210826"
110	33	0	"t2204"	"20210826"
254	182	0	"t2205"	"20210826"
304	79	0	"t2206"	"20210826"
145	56	0	"t2207"	"20210826"
179	95	0	"t2208"	"20210826"
82	1	0	"t2209"	"20210826"
37	25	0	"t2210"	"20210826"
137	40	0	"t2211"	"20210826"
82	31	0	"t2212"	"20210826"
302	215	0	"t2213"	"20210826"
255	99	0	"t2214"	"20210826"
433	230	0	"t2215"	"20210826"
75	49	0	"t2216"	"20210826"
868	399	0	"t2261"	"20210826"
466	259	0	"t2262"	"20210826"
153	64	0	"t2263"	"20210826"
36	17	0	"t2264"	"20210826"
169	110	0	"t2401"	"20210826"
150	70	0	"t2402"	"20210826"
379	257	0	"t2403"	"20210826"
54	24	0	"t2404"	"20210826"
125	76	0	"t2405"	"20210826"
37	24	0	"t2406"	"20210826"
150	76	0	"t2407"	"20210826"
40	27	0	"t2408"	"20210826"
60	36	0	"t2409"	"20210826"
210	121	0	"t2410"	"20210826"
147	68	0	"t2411"	"20210826"
17	10	0	"t2412"	"20210826"
218	129	0	"t2413"	"20210826"
33	14	0	"t2414"	"20210826"
246	115	0	"t2415"	"20210826"
198	98	0	"t2416"	"20210826"
329	149	0	"t2417"	"20210826"
231	87	0	"t2461"	"20210826"
189	72	0	"t2462"	"20210826"
130	56	0	"t2463"	"20210826"
265	115	0	"t2464"	"20210826"
174	102	0	"t2465"	"20210826"
257	140	0	"t2466"	"20210826"
123	17	0	"t2467"	"20210826"
221	123	0	"t2468"	"20210826"
285	139	0	"t2469"	"20210826"
60	25	0	"t2470"	"20210826"
82	51	0	"t2471"	"20210826"
149	101	0	"t2472"	"20210826"
65	18	0	"t2473"	"20210826"
56	24	0	"t2474"	"20210826"
413	249	0	"t2475"	"20210826"
46	2	0	"t2476"	"20210826"
136	97	0	"t2477"	"20210826"
165	34	0	"t2478"	"20210826"
117	46	0	"t2479"	"20210826"
150	67	0	"t2601"	"20210826"
133	67	0	"t2602"	"20210826"
204	146	0	"t2603"	"20210826"
382	244	0	"t2604"	"20210826"
125	78	0	"t2605"	"20210826"
130	76	0	"t2606"	"20210826"
91	38	0	"t2607"	"20210826"
1	0	0	"t2608"	"20210826"
126	57	0	"t2609"	"20210826"
74	46	0	"t2610"	"20210826"
74	3	0	"t2611"	"20210826"
33	0	0	"t2612"	"20210826"
111	14	0	"t2613"	"20210826"
394	202	0	"t2661"	"20210826"
181	104	0	"t2801"	"20210826"
145	104	0	"t2802"	"20210826"
84	66	0	"t2803"	"20210826"
59	47	0	"t2804"	"20210826"
74	23	0	"t2805"	"20210826"
67	26	0	"t2806"	"20210826"
167	115	0	"t2807"	"20210826"
114	84	0	"t2808"	"20210826"
143	109	0	"t2809"	"20210826"
378	123	0	"t2810"	"20210826"
76	34	0	"t2811"	"20210826"
70	35	0	"t2812"	"20210826"
90	55	0	"t2813"	"20210826"
95	28	0	"t2814"	"20210826"
181	86	0	"t2815"	"20210826"
78	30	0	"t2816"	"20210826"
84	27	0	"t2817"	"20210826"
65	60	0	"t2818"	"20210826"
260	137	0	"t2861"	"20210826"
328	132	0	"t2862"	"20210826"
154	102	0	"t3001"	"20210826"
127	66	0	"t3002"	"20210826"
317	183	0	"t3003"	"20210826"
139	85	0	"t3004"	"20210826"
143	47	0	"t3005"	"20210826"
113	31	0	"t3006"	"20210826"
221	127	0	"t3007"	"20210826"
114	83	0	"t3008"	"20210826"
101	7	0	"t3009"	"20210826"
269	133	0	"t3010"	"20210826"
99	62	0	"t3012"	"20210826"
91	28	0	"t3013"	"20210826"
48	48	0	"t3014"	"20210826"
251	137	0	"t3015"	"20210826"
100	68	0	"t3016"	"20210826"
165	109	0	"t3017"	"20210826"
85	54	0	"t3018"	"20210826"
286	184	0	"t3019"	"20210826"
53	11	0	"t3020"	"20210826"
333	191	0	"t3021"	"20210826"
110	75	0	"t3022"	"20210826"
42	39	0	"t3023"	"20210826"
114	32	0	"t3024"	"20210826"
196	112	0	"t3025"	"20210826"
8	0	0	"t3026"	"20210826"
196	129	0	"t3027"	"20210826"
119	73	0	"t3028"	"20210826"
27	14	0	"t3029"	"20210826"
178	95	0	"t3030"	"20210826"
94	57	0	"t3031"	"20210826"
87	51	0	"t3061"	"20210826"
169	117	0	"t3062"	"20210826"
157	27	0	"t3063"	"20210826"
1097	534	0	"t3064"	"20210826"
109	57	0	"t3201"	"20210826"
85	58	0	"t3202"	"20210826"
112	57	0	"t3203"	"20210826"
105	43	0	"t3204"	"20210826"
129	58	0	"t3205"	"20210826"
123	51	0	"t3206"	"20210826"
111	43	0	"t3207"	"20210826"
99	40	0	"t3208"	"20210826"
39	9	0	"t3209"	"20210826"
58	29	0	"t3210"	"20210826"
111	46	0	"t3211"	"20210826"
48	6	0	"t3212"	"20210826"
47	21	0	"t3213"	"20210826"
280	130	0	"t3214"	"20210826"
139	55	0	"t3215"	"20210826"
180	92	0	"t3216"	"20210826"
59	37	0	"t3217"	"20210826"
32	2	0	"t3218"	"20210826"
214	123	0	"t3261"	"20210826"
590	252	0	"t3262"	"20210826"
52	20	0	"t3263"	"20210826"
