"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
72	48	0	"t0616"	"20210820"
45	27	0	"t0617"	"20210820"
97	16	0	"t0618"	"20210820"
32	4	0	"t0619"	"20210820"
85	14	0	"t0620"	"20210820"
115	78	0	"t0661"	"20210820"
51	31	0	"t0662"	"20210820"
910	427	0	"t0663"	"20210820"
268	200	0	"t0664"	"20210820"
34	14	0	"t0801"	"20210820"
95	20	0	"t0802"	"20210820"
28	14	0	"t0803"	"20210820"
276	167	0	"t0804"	"20210820"
63	48	0	"t0805"	"20210820"
51	25	0	"t0806"	"20210820"
46	2	0	"t0807"	"20210820"
2	1	0	"t0808"	"20210820"
231	143	0	"t0809"	"20210820"
113	59	0	"t0810"	"20210820"
92	10	0	"t0811"	"20210820"
96	33	0	"t0812"	"20210820"
353	121	0	"t0861"	"20210820"
305	144	0	"t0862"	"20210820"
171	77	0	"t1001"	"20210820"
196	95	0	"t1002"	"20210820"
50	18	0	"t1003"	"20210820"
40	21	0	"t1004"	"20210820"
184	102	0	"t1005"	"20210820"
85	57	0	"t1006"	"20210820"
165	78	0	"t1007"	"20210820"
210	97	0	"t1008"	"20210820"
10	7	0	"t1009"	"20210820"
37	4	0	"t1010"	"20210820"
47	2	0	"t1011"	"20210820"
284	85	0	"t1012"	"20210820"
39	26	0	"t1013"	"20210820"
151	58	0	"t1014"	"20210820"
147	79	0	"t1016"	"20210820"
30	6	0	"t1017"	"20210820"
88	55	0	"t1018"	"20210820"
87	85	0	"t1019"	"20210820"
344	149	0	"t1020"	"20210820"
67	47	0	"t1021"	"20210820"
1280	736	0	"t1061"	"20210820"
296	155	0	"t1062"	"20210820"
157	76	0	"t1063"	"20210820"
116	18	0	"t1201"	"20210820"
70	33	0	"t1202"	"20210820"
184	95	0	"t1203"	"20210820"
64	55	0	"t1204"	"20210820"
115	72	0	"t1205"	"20210820"
464	310	0	"t1206"	"20210820"
372	220	0	"t1207"	"20210820"
99	80	0	"t1208"	"20210820"
304	144	0	"t1209"	"20210820"
404	299	0	"t1210"	"20210820"
257	178	0	"t1211"	"20210820"
89	68	0	"t1212"	"20210820"
201	100	0	"t1213"	"20210820"
132	60	0	"t1214"	"20210820"
97	16	0	"t1215"	"20210820"
274	186	0	"t1216"	"20210820"
90	50	0	"t1217"	"20210820"
228	122	0	"t1218"	"20210820"
259	157	0	"t1219"	"20210820"
1186	602	0	"t1261"	"20210820"
224	140	0	"t1262"	"20210820"
207	93	0	"t1263"	"20210820"
149	61	0	"t1401"	"20210820"
151	41	0	"t1402"	"20210820"
315	217	0	"t1403"	"20210820"
16	1	0	"t1404"	"20210820"
162	111	0	"t1405"	"20210820"
331	148	0	"t1406"	"20210820"
124	65	0	"t1407"	"20210820"
213	151	0	"t1408"	"20210820"
64	30	0	"t1409"	"20210820"
61	58	0	"t1410"	"20210820"
93	8	0	"t1411"	"20210820"
116	54	0	"t1412"	"20210820"
93	36	0	"t1413"	"20210820"
166	85	0	"t1414"	"20210820"
102	50	0	"t1415"	"20210820"
237	162	0	"t1416"	"20210820"
304	211	0	"t1417"	"20210820"
239	122	0	"t1418"	"20210820"
389	282	0	"t1419"	"20210820"
225	147	0	"t1420"	"20210820"
404	248	0	"t1421"	"20210820"
256	185	0	"t1422"	"20210820"
61	59	0	"t1423"	"20210820"
80	45	0	"t1424"	"20210820"
73	46	0	"t1425"	"20210820"
128	98	0	"t1426"	"20210820"
157	118	0	"t1427"	"20210820"
229	135	0	"t1428"	"20210820"
100	68	0	"t1429"	"20210820"
111	87	0	"t1430"	"20210820"
153	93	0	"t1432"	"20210820"
100	61	0	"t1433"	"20210820"
515	268	0	"t1434"	"20210820"
180	58	0	"t1435"	"20210820"
71	42	0	"t1436"	"20210820"
98	61	0	"t1437"	"20210820"
240	125	0	"t1438"	"20210820"
110	50	0	"t1461"	"20210820"
285	213	0	"t1462"	"20210820"
283	142	0	"t1463"	"20210820"
147	86	0	"t1464"	"20210820"
2726	1495	0	"t1465"	"20210820"
104	38	0	"t1601"	"20210820"
48	31	0	"t1602"	"20210820"
56	16	0	"t1603"	"20210820"
172	119	0	"t1604"	"20210820"
254	153	0	"t1605"	"20210820"
31	7	0	"t1606"	"20210820"
135	82	0	"t1607"	"20210820"
112	63	0	"t1608"	"20210820"
127	66	0	"t1609"	"20210820"
46	16	0	"t1610"	"20210820"
128	63	0	"t1611"	"20210820"
287	130	0	"t1661"	"20210820"
17	11	0	"t1801"	"20210820"
40	20	0	"t1802"	"20210820"
148	53	0	"t1803"	"20210820"
118	60	0	"t1804"	"20210820"
154	60	0	"t1805"	"20210820"
112	40	0	"t1807"	"20210820"
122	64	0	"t1808"	"20210820"
59	48	0	"t1809"	"20210820"
116	29	0	"t1810"	"20210820"
116	81	0	"t1811"	"20210820"
79	71	0	"t1812"	"20210820"
92	46	0	"t1813"	"20210820"
103	33	0	"t1814"	"20210820"
81	30	0	"t1815"	"20210820"
74	34	0	"t1816"	"20210820"
52	12	0	"t1817"	"20210820"
172	112	0	"t1818"	"20210820"
109	50	0	"t1819"	"20210820"
73	3	0	"t1820"	"20210820"
161	90	0	"t1861"	"20210820"
150	71	0	"t1862"	"20210820"
899	406	0	"t1863"	"20210820"
98	59	0	"t1864"	"20210820"
111	54	0	"t2001"	"20210820"
110	51	0	"t2002"	"20210820"
72	42	0	"t2003"	"20210820"
111	61	0	"t2004"	"20210820"
52	15	0	"t2005"	"20210820"
43	16	0	"t2006"	"20210820"
33	32	0	"t2008"	"20210820"
4	0	0	"t2009"	"20210820"
27	12	0	"t2010"	"20210820"
104	52	0	"t2011"	"20210820"
240	197	0	"t2013"	"20210820"
75	14	0	"t2014"	"20210820"
617	270	0	"t2061"	"20210820"
112	67	0	"t2062"	"20210820"
71	15	0	"t2063"	"20210820"
32	8	0	"t2201"	"20210820"
285	137	0	"t2202"	"20210820"
47	10	0	"t2203"	"20210820"
159	81	0	"t2204"	"20210820"
313	211	0	"t2205"	"20210820"
142	54	0	"t2206"	"20210820"
167	61	0	"t2207"	"20210820"
98	33	0	"t2208"	"20210820"
151	86	0	"t2209"	"20210820"
86	51	0	"t2210"	"20210820"
295	126	0	"t2211"	"20210820"
47	26	0	"t2212"	"20210820"
424	223	0	"t2213"	"20210820"
279	58	0	"t2214"	"20210820"
284	154	0	"t2215"	"20210820"
87	70	0	"t2216"	"20210820"
725	358	0	"t2261"	"20210820"
410	205	0	"t2262"	"20210820"
189	132	0	"t2263"	"20210820"
33	10	0	"t2264"	"20210820"
208	123	0	"t2401"	"20210820"
380	263	0	"t2402"	"20210820"
205	114	0	"t2403"	"20210820"
230	140	0	"t2404"	"20210820"
364	167	0	"t2405"	"20210820"
17	5	0	"t2406"	"20210820"
73	45	0	"t2407"	"20210820"
12	8	0	"t2408"	"20210820"
50	25	0	"t2409"	"20210820"
132	109	0	"t2410"	"20210820"
96	45	0	"t2411"	"20210820"
72	59	0	"t2412"	"20210820"
193	95	0	"t2413"	"20210820"
35	19	0	"t2414"	"20210820"
115	68	0	"t2415"	"20210820"
141	63	0	"t2416"	"20210820"
428	286	0	"t2417"	"20210820"
641	392	0	"t2461"	"20210820"
155	62	0	"t2462"	"20210820"
264	162	0	"t2463"	"20210820"
424	285	0	"t2464"	"20210820"
235	152	0	"t2465"	"20210820"
302	162	0	"t2466"	"20210820"
75	22	0	"t2467"	"20210820"
110	68	0	"t2468"	"20210820"
678	438	0	"t2469"	"20210820"
47	37	0	"t2470"	"20210820"
132	56	0	"t2471"	"20210820"
100	34	0	"t2472"	"20210820"
339	181	0	"t2473"	"20210820"
120	93	0	"t2474"	"20210820"
104	33	0	"t2475"	"20210820"
39	28	0	"t2476"	"20210820"
403	300	0	"t2477"	"20210820"
212	86	0	"t2478"	"20210820"
103	48	0	"t2479"	"20210820"
230	159	0	"t2601"	"20210820"
156	116	0	"t2602"	"20210820"
47	8	0	"t2603"	"20210820"
225	123	0	"t2604"	"20210820"
206	101	0	"t2605"	"20210820"
94	55	0	"t2606"	"20210820"
139	65	0	"t2607"	"20210820"
29	13	0	"t2608"	"20210820"
186	106	0	"t2609"	"20210820"
152	92	0	"t2610"	"20210820"
358	237	0	"t2611"	"20210820"
58	22	0	"t2612"	"20210820"
17	2	0	"t2613"	"20210820"
309	154	0	"t2661"	"20210820"
123	82	0	"t2801"	"20210820"
24	21	0	"t2802"	"20210820"
206	159	0	"t2803"	"20210820"
180	107	0	"t2804"	"20210820"
200	60	0	"t2805"	"20210820"
120	77	0	"t2806"	"20210820"
186	70	0	"t2807"	"20210820"
94	0	0	"t2808"	"20210820"
132	44	0	"t2809"	"20210820"
269	154	0	"t2810"	"20210820"
120	88	0	"t2811"	"20210820"
33	12	0	"t2812"	"20210820"
61	46	0	"t2813"	"20210820"
258	150	0	"t2814"	"20210820"
203	106	0	"t2815"	"20210820"
82	35	0	"t2816"	"20210820"
151	83	0	"t2817"	"20210820"
20	14	0	"t2818"	"20210820"
165	82	0	"t2861"	"20210820"
372	184	0	"t2862"	"20210820"
112	38	0	"t3001"	"20210820"
171	149	0	"t3002"	"20210820"
256	137	0	"t3003"	"20210820"
122	44	0	"t3004"	"20210820"
173	103	0	"t3005"	"20210820"
32	17	0	"t3006"	"20210820"
164	104	0	"t3007"	"20210820"
88	43	0	"t3008"	"20210820"
300	212	0	"t3009"	"20210820"
273	176	0	"t3010"	"20210820"
253	177	0	"t3011"	"20210820"
87	57	0	"t3012"	"20210820"
106	89	0	"t3013"	"20210820"
172	124	0	"t3014"	"20210820"
10	7	0	"t3015"	"20210820"
150	75	0	"t3016"	"20210820"
219	110	0	"t3017"	"20210820"
66	33	0	"t3018"	"20210820"
270	142	0	"t3019"	"20210820"
132	34	0	"t3020"	"20210820"
317	159	0	"t3021"	"20210820"
284	186	0	"t3022"	"20210820"
95	39	0	"t3023"	"20210820"
120	67	0	"t3024"	"20210820"
169	92	0	"t3025"	"20210820"
77	23	0	"t3026"	"20210820"
149	58	0	"t3027"	"20210820"
94	45	0	"t3028"	"20210820"
88	53	0	"t3029"	"20210820"
232	138	0	"t3030"	"20210820"
144	46	0	"t3031"	"20210820"
165	92	0	"t3061"	"20210820"
77	43	0	"t3062"	"20210820"
304	204	0	"t3063"	"20210820"
1055	549	0	"t3064"	"20210820"
69	34	0	"t3201"	"20210820"
144	81	0	"t3202"	"20210820"
107	65	0	"t3203"	"20210820"
207	107	0	"t3204"	"20210820"
29	24	0	"t3205"	"20210820"
136	77	0	"t3206"	"20210820"
133	68	0	"t3207"	"20210820"
120	19	0	"t3208"	"20210820"
75	33	0	"t3209"	"20210820"
106	54	0	"t3210"	"20210820"
47	9	0	"t3211"	"20210820"
28	16	0	"t3212"	"20210820"
51	44	0	"t3213"	"20210820"
137	62	0	"t3214"	"20210820"
78	49	0	"t3215"	"20210820"
61	21	0	"t3216"	"20210820"
44	28	0	"t3217"	"20210820"
94	16	0	"t3218"	"20210820"
191	102	0	"t3261"	"20210820"
732	369	0	"t3262"	"20210820"
53	28	0	"t3263"	"20210820"
