"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
2	0	0	"t1015"	"20210829"
86	51	0	"t1017"	"20210829"
8	0	0	"t1018"	"20210829"
234	167	0	"t1019"	"20210829"
32	4	0	"t1020"	"20210829"
884	274	0	"t1061"	"20210829"
62	21	0	"t1062"	"20210829"
9	0	0	"t1063"	"20210829"
359	227	0	"t1201"	"20210829"
192	137	0	"t1202"	"20210829"
102	35	0	"t1203"	"20210829"
6	0	0	"t1205"	"20210829"
119	41	0	"t1206"	"20210829"
158	78	0	"t1207"	"20210829"
6	1	0	"t1208"	"20210829"
181	97	0	"t1209"	"20210829"
227	73	0	"t1210"	"20210829"
311	197	0	"t1211"	"20210829"
355	147	0	"t1212"	"20210829"
282	152	0	"t1213"	"20210829"
5	0	0	"t1214"	"20210829"
94	91	0	"t1215"	"20210829"
139	123	0	"t1216"	"20210829"
24	0	0	"t1217"	"20210829"
261	153	0	"t1218"	"20210829"
162	103	0	"t1219"	"20210829"
1262	554	0	"t1261"	"20210829"
41	31	0	"t1262"	"20210829"
160	62	0	"t1263"	"20210829"
56	43	0	"t1401"	"20210829"
79	32	0	"t1402"	"20210829"
226	160	0	"t1403"	"20210829"
337	274	0	"t1404"	"20210829"
16	9	0	"t1405"	"20210829"
171	75	0	"t1406"	"20210829"
68	30	0	"t1407"	"20210829"
187	122	0	"t1408"	"20210829"
59	48	0	"t1409"	"20210829"
36	1	0	"t1411"	"20210829"
225	121	0	"t1412"	"20210829"
18	6	0	"t1413"	"20210829"
165	73	0	"t1414"	"20210829"
48	36	0	"t1416"	"20210829"
81	45	0	"t1417"	"20210829"
209	99	0	"t1418"	"20210829"
47	36	0	"t1419"	"20210829"
125	84	0	"t1420"	"20210829"
7	1	0	"t1421"	"20210829"
3	0	0	"t1422"	"20210829"
81	73	0	"t1423"	"20210829"
9	0	0	"t1424"	"20210829"
265	134	0	"t1425"	"20210829"
35	27	0	"t1426"	"20210829"
94	53	0	"t1427"	"20210829"
129	32	0	"t1430"	"20210829"
44	21	0	"t1432"	"20210829"
57	0	0	"t1433"	"20210829"
380	145	0	"t1434"	"20210829"
22	22	0	"t1435"	"20210829"
50	32	0	"t1436"	"20210829"
37	4	0	"t1438"	"20210829"
14	14	0	"t1461"	"20210829"
44	0	0	"t1462"	"20210829"
161	81	0	"t1463"	"20210829"
95	35	0	"t1464"	"20210829"
2094	886	0	"t1465"	"20210829"
10	0	0	"t1601"	"20210829"
28	0	0	"t1602"	"20210829"
9	0	0	"t1603"	"20210829"
245	149	0	"t1605"	"20210829"
28	20	0	"t1606"	"20210829"
246	79	0	"t1607"	"20210829"
114	37	0	"t1608"	"20210829"
6	0	0	"t1609"	"20210829"
52	12	0	"t1610"	"20210829"
14	0	0	"t1611"	"20210829"
268	127	0	"t1661"	"20210829"
11	9	0	"t1802"	"20210829"
144	51	0	"t1804"	"20210829"
195	62	0	"t1805"	"20210829"
41	12	0	"t1806"	"20210829"
69	24	0	"t1808"	"20210829"
23	11	0	"t1811"	"20210829"
6	0	0	"t1814"	"20210829"
40	21	0	"t1815"	"20210829"
57	31	0	"t1816"	"20210829"
36	21	0	"t1817"	"20210829"
4	0	0	"t1818"	"20210829"
13	3	0	"t1820"	"20210829"
59	37	0	"t1861"	"20210829"
14	4	0	"t1862"	"20210829"
981	371	0	"t1863"	"20210829"
6	0	0	"t2001"	"20210829"
28	0	0	"t2002"	"20210829"
54	34	0	"t2004"	"20210829"
8	0	0	"t2005"	"20210829"
12	0	0	"t2006"	"20210829"
57	6	0	"t2007"	"20210829"
10	0	0	"t2010"	"20210829"
54	5	0	"t2012"	"20210829"
56	5	0	"t2014"	"20210829"
211	67	0	"t2061"	"20210829"
41	31	0	"t2062"	"20210829"
9	0	0	"t2063"	"20210829"
95	6	0	"t2201"	"20210829"
95	24	0	"t2202"	"20210829"
76	0	0	"t2203"	"20210829"
316	226	0	"t2204"	"20210829"
272	154	0	"t2205"	"20210829"
15	0	0	"t2207"	"20210829"
54	0	0	"t2208"	"20210829"
124	80	0	"t2210"	"20210829"
13	0	0	"t2211"	"20210829"
101	25	0	"t2212"	"20210829"
55	0	0	"t2213"	"20210829"
245	0	0	"t2214"	"20210829"
439	206	0	"t2215"	"20210829"
38	7	0	"t2216"	"20210829"
826	312	0	"t2261"	"20210829"
295	121	0	"t2262"	"20210829"
360	180	0	"t2263"	"20210829"
52	31	0	"t2264"	"20210829"
232	147	0	"t2401"	"20210829"
271	110	0	"t2402"	"20210829"
129	70	0	"t2403"	"20210829"
34	23	0	"t2404"	"20210829"
139	74	0	"t2405"	"20210829"
308	140	0	"t2406"	"20210829"
133	58	0	"t2407"	"20210829"
41	7	0	"t2408"	"20210829"
168	41	0	"t2409"	"20210829"
42	1	0	"t2410"	"20210829"
98	37	0	"t2411"	"20210829"
78	55	0	"t2412"	"20210829"
34	15	0	"t2413"	"20210829"
12	0	0	"t2415"	"20210829"
144	58	0	"t2416"	"20210829"
107	88	0	"t2417"	"20210829"
133	9	0	"t2461"	"20210829"
36	16	0	"t2462"	"20210829"
138	55	0	"t2463"	"20210829"
217	75	0	"t2464"	"20210829"
390	151	0	"t2466"	"20210829"
25	3	0	"t2467"	"20210829"
11	0	0	"t2468"	"20210829"
310	123	0	"t2469"	"20210829"
54	5	0	"t2470"	"20210829"
14	0	0	"t2471"	"20210829"
179	81	0	"t2472"	"20210829"
31	8	0	"t2473"	"20210829"
153	58	0	"t2475"	"20210829"
193	111	0	"t2476"	"20210829"
91	0	0	"t2478"	"20210829"
40	7	0	"t2479"	"20210829"
163	72	0	"t2602"	"20210829"
220	131	0	"t2604"	"20210829"
15	2	0	"t2605"	"20210829"
22	1	0	"t2606"	"20210829"
106	35	0	"t2607"	"20210829"
37	20	0	"t2608"	"20210829"
85	39	0	"t2609"	"20210829"
193	116	0	"t2610"	"20210829"
195	148	0	"t2612"	"20210829"
46	1	0	"t2613"	"20210829"
355	107	0	"t2661"	"20210829"
1	0	0	"t2801"	"20210829"
46	32	0	"t2804"	"20210829"
33	0	0	"t2805"	"20210829"
196	109	0	"t2806"	"20210829"
75	65	0	"t2807"	"20210829"
233	166	0	"t2808"	"20210829"
18	3	0	"t2810"	"20210829"
137	0	0	"t2811"	"20210829"
97	63	0	"t2812"	"20210829"
153	101	0	"t2814"	"20210829"
96	17	0	"t2815"	"20210829"
1	0	0	"t2818"	"20210829"
54	20	0	"t2861"	"20210829"
71	0	0	"t2862"	"20210829"
40	17	0	"t3001"	"20210829"
86	30	0	"t3004"	"20210829"
32	0	0	"t3006"	"20210829"
170	101	0	"t3007"	"20210829"
15	0	0	"t3008"	"20210829"
164	6	0	"t3009"	"20210829"
90	0	0	"t3010"	"20210829"
307	225	0	"t3011"	"20210829"
120	87	0	"t3012"	"20210829"
126	63	0	"t3014"	"20210829"
19	0	0	"t3015"	"20210829"
15	13	0	"t3016"	"20210829"
72	0	0	"t3017"	"20210829"
18	0	0	"t3018"	"20210829"
96	34	0	"t3019"	"20210829"
292	167	0	"t3021"	"20210829"
86	38	0	"t3022"	"20210829"
5	0	0	"t3023"	"20210829"
928	598	0	"t3024"	"20210829"
38	9	0	"t3025"	"20210829"
117	43	0	"t3026"	"20210829"
264	98	0	"t3027"	"20210829"
16	0	0	"t3029"	"20210829"
209	109	0	"t3030"	"20210829"
18	0	0	"t3031"	"20210829"
200	114	0	"t3061"	"20210829"
118	53	0	"t3062"	"20210829"
34	0	0	"t3063"	"20210829"
1400	656	0	"t3064"	"20210829"
24	15	0	"t3202"	"20210829"
21	0	0	"t3203"	"20210829"
125	87	0	"t3204"	"20210829"
9	7	0	"t3206"	"20210829"
1	1	0	"t3207"	"20210829"
33	0	0	"t3208"	"20210829"
50	21	0	"t3209"	"20210829"
127	38	0	"t3210"	"20210829"
38	11	0	"t3212"	"20210829"
219	135	0	"t3214"	"20210829"
1	1	0	"t3215"	"20210829"
29	1	0	"t3216"	"20210829"
140	79	0	"t3217"	"20210829"
76	39	0	"t3261"	"20210829"
1001	399	0	"t3262"	"20210829"
