"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
77	36	0	"t1408"	"20210823"
45	0	0	"t1409"	"20210823"
16	0	0	"t1410"	"20210823"
36	0	0	"t1411"	"20210823"
46	5	0	"t1412"	"20210823"
40	0	0	"t1413"	"20210823"
83	45	0	"t1414"	"20210823"
4	0	0	"t1415"	"20210823"
17	9	0	"t1418"	"20210823"
9	0	0	"t1421"	"20210823"
8	2	0	"t1422"	"20210823"
20	0	0	"t1423"	"20210823"
108	0	0	"t1425"	"20210823"
22	0	0	"t1426"	"20210823"
11	0	0	"t1430"	"20210823"
265	23	0	"t1434"	"20210823"
7	0	0	"t1436"	"20210823"
202	44	0	"t1462"	"20210823"
77	48	0	"t1463"	"20210823"
60	49	0	"t1464"	"20210823"
1047	419	0	"t1465"	"20210823"
34	1	0	"t1602"	"20210823"
47	39	0	"t1603"	"20210823"
73	2	0	"t1605"	"20210823"
3	0	0	"t1606"	"20210823"
139	9	0	"t1661"	"20210823"
6	3	0	"t1802"	"20210823"
68	0	0	"t1803"	"20210823"
162	26	0	"t1804"	"20210823"
120	41	0	"t1805"	"20210823"
3	0	0	"t1806"	"20210823"
29	0	0	"t1808"	"20210823"
6	0	0	"t1809"	"20210823"
17	0	0	"t1812"	"20210823"
24	2	0	"t1814"	"20210823"
36	18	0	"t1815"	"20210823"
27	2	0	"t1816"	"20210823"
27	0	0	"t1819"	"20210823"
93	1	0	"t1820"	"20210823"
12	0	0	"t1821"	"20210823"
35	2	0	"t1861"	"20210823"
30	3	0	"t1862"	"20210823"
374	17	0	"t1863"	"20210823"
62	2	0	"t1864"	"20210823"
10	0	0	"t2001"	"20210823"
13	0	0	"t2004"	"20210823"
17	0	0	"t2006"	"20210823"
15	1	0	"t2011"	"20210823"
85	0	0	"t2013"	"20210823"
27	0	0	"t2014"	"20210823"
99	33	0	"t2061"	"20210823"
17	0	0	"t2062"	"20210823"
24	0	0	"t2063"	"20210823"
41	0	0	"t2201"	"20210823"
10	0	0	"t2202"	"20210823"
8	0	0	"t2203"	"20210823"
42	0	0	"t2204"	"20210823"
120	32	0	"t2205"	"20210823"
8	0	0	"t2206"	"20210823"
99	19	0	"t2207"	"20210823"
20	0	0	"t2212"	"20210823"
79	0	0	"t2214"	"20210823"
35	12	0	"t2215"	"20210823"
334	47	0	"t2261"	"20210823"
23	6	0	"t2262"	"20210823"
34	1	0	"t2263"	"20210823"
96	44	0	"t2264"	"20210823"
86	1	0	"t2402"	"20210823"
21	5	0	"t2403"	"20210823"
50	18	0	"t2405"	"20210823"
14	0	0	"t2406"	"20210823"
5	0	0	"t2407"	"20210823"
42	4	0	"t2410"	"20210823"
26	12	0	"t2411"	"20210823"
31	1	0	"t2413"	"20210823"
54	11	0	"t2414"	"20210823"
74	15	0	"t2415"	"20210823"
29	0	0	"t2416"	"20210823"
40	0	0	"t2417"	"20210823"
130	0	0	"t2462"	"20210823"
38	2	0	"t2463"	"20210823"
16	14	0	"t2464"	"20210823"
260	88	0	"t2466"	"20210823"
240	158	0	"t2467"	"20210823"
156	68	0	"t2468"	"20210823"
72	2	0	"t2469"	"20210823"
129	1	0	"t2472"	"20210823"
30	0	0	"t2475"	"20210823"
60	0	0	"t2477"	"20210823"
11	0	0	"t2478"	"20210823"
23	0	0	"t2601"	"20210823"
67	0	0	"t2602"	"20210823"
36	8	0	"t2604"	"20210823"
71	0	0	"t2605"	"20210823"
6	0	0	"t2606"	"20210823"
10	4	0	"t2607"	"20210823"
18	0	0	"t2608"	"20210823"
64	10	0	"t2609"	"20210823"
28	16	0	"t2610"	"20210823"
69	0	0	"t2611"	"20210823"
19	2	0	"t2612"	"20210823"
169	38	0	"t2661"	"20210823"
66	0	0	"t2804"	"20210823"
147	6	0	"t2805"	"20210823"
143	0	0	"t2811"	"20210823"
67	0	0	"t2813"	"20210823"
133	85	0	"t2862"	"20210823"
155	4	0	"t3002"	"20210823"
232	58	0	"t3003"	"20210823"
43	0	0	"t3004"	"20210823"
29	0	0	"t3006"	"20210823"
37	0	0	"t3007"	"20210823"
30	0	0	"t3008"	"20210823"
87	0	0	"t3009"	"20210823"
55	0	0	"t3010"	"20210823"
19	0	0	"t3012"	"20210823"
52	0	0	"t3014"	"20210823"
7	0	0	"t3015"	"20210823"
179	50	0	"t3016"	"20210823"
30	0	0	"t3017"	"20210823"
26	0	0	"t3018"	"20210823"
12	0	0	"t3020"	"20210823"
22	0	0	"t3022"	"20210823"
51	0	0	"t3023"	"20210823"
23	2	0	"t3025"	"20210823"
38	0	0	"t3027"	"20210823"
1	1	0	"t3031"	"20210823"
118	3	0	"t3062"	"20210823"
258	155	0	"t3063"	"20210823"
375	70	0	"t3064"	"20210823"
20	0	0	"t3204"	"20210823"
126	100	0	"t3206"	"20210823"
43	16	0	"t3207"	"20210823"
5	0	0	"t3208"	"20210823"
26	23	0	"t3209"	"20210823"
36	29	0	"t3212"	"20210823"
17	0	0	"t3213"	"20210823"
4	0	0	"t3216"	"20210823"
117	34	0	"t3262"	"20210823"
28	2	0	"t3263"	"20210823"
