"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
111	72	0	"t1203"	"20210815"
27	20	0	"t1204"	"20210815"
83	67	0	"t1205"	"20210815"
279	54	0	"t1206"	"20210815"
205	99	0	"t1207"	"20210815"
266	133	0	"t1209"	"20210815"
280	170	0	"t1210"	"20210815"
465	213	0	"t1211"	"20210815"
237	106	0	"t1212"	"20210815"
178	71	0	"t1213"	"20210815"
242	96	0	"t1216"	"20210815"
239	136	0	"t1218"	"20210815"
99	46	0	"t1219"	"20210815"
1261	684	0	"t1261"	"20210815"
36	33	0	"t1262"	"20210815"
135	50	0	"t1263"	"20210815"
64	38	0	"t1401"	"20210815"
63	31	0	"t1402"	"20210815"
43	30	0	"t1403"	"20210815"
78	0	0	"t1404"	"20210815"
51	17	0	"t1405"	"20210815"
56	23	0	"t1406"	"20210815"
55	28	0	"t1407"	"20210815"
170	53	0	"t1408"	"20210815"
46	20	0	"t1409"	"20210815"
422	167	0	"t1412"	"20210815"
53	34	0	"t1413"	"20210815"
24	24	0	"t1414"	"20210815"
11	0	0	"t1415"	"20210815"
69	20	0	"t1416"	"20210815"
142	95	0	"t1417"	"20210815"
205	87	0	"t1418"	"20210815"
195	128	0	"t1419"	"20210815"
202	115	0	"t1420"	"20210815"
72	19	0	"t1421"	"20210815"
81	8	0	"t1422"	"20210815"
334	249	0	"t1425"	"20210815"
30	6	0	"t1426"	"20210815"
79	11	0	"t1427"	"20210815"
10	0	0	"t1430"	"20210815"
249	182	0	"t1432"	"20210815"
13	0	0	"t1433"	"20210815"
318	61	0	"t1434"	"20210815"
46	0	0	"t1435"	"20210815"
15	0	0	"t1436"	"20210815"
404	180	0	"t1462"	"20210815"
309	160	0	"t1463"	"20210815"
161	81	0	"t1464"	"20210815"
2202	1090	0	"t1465"	"20210815"
20	13	0	"t1602"	"20210815"
382	229	0	"t1605"	"20210815"
5	0	0	"t1607"	"20210815"
77	34	0	"t1608"	"20210815"
25	7	0	"t1610"	"20210815"
9	0	0	"t1611"	"20210815"
78	29	0	"t1661"	"20210815"
16	10	0	"t1801"	"20210815"
16	11	0	"t1802"	"20210815"
5	0	0	"t1803"	"20210815"
138	63	0	"t1804"	"20210815"
353	104	0	"t1805"	"20210815"
28	17	0	"t1806"	"20210815"
35	5	0	"t1808"	"20210815"
11	8	0	"t1811"	"20210815"
19	15	0	"t1812"	"20210815"
49	17	0	"t1815"	"20210815"
54	30	0	"t1817"	"20210815"
3	0	0	"t1818"	"20210815"
17	7	0	"t1819"	"20210815"
37	5	0	"t1861"	"20210815"
977	460	0	"t1863"	"20210815"
8	3	0	"t1864"	"20210815"
10	1	0	"t2001"	"20210815"
62	53	0	"t2004"	"20210815"
42	23	0	"t2005"	"20210815"
27	0	0	"t2006"	"20210815"
167	0	0	"t2011"	"20210815"
88	36	0	"t2014"	"20210815"
175	41	0	"t2061"	"20210815"
74	26	0	"t2062"	"20210815"
67	12	0	"t2063"	"20210815"
2	0	0	"t2201"	"20210815"
113	57	0	"t2202"	"20210815"
284	202	0	"t2204"	"20210815"
391	87	0	"t2205"	"20210815"
26	5	0	"t2207"	"20210815"
147	47	0	"t2210"	"20210815"
79	39	0	"t2212"	"20210815"
240	153	0	"t2213"	"20210815"
126	0	0	"t2214"	"20210815"
452	140	0	"t2215"	"20210815"
23	2	0	"t2216"	"20210815"
597	253	0	"t2261"	"20210815"
488	228	0	"t2262"	"20210815"
222	128	0	"t2263"	"20210815"
28	13	0	"t2264"	"20210815"
34	22	0	"t2401"	"20210815"
154	67	0	"t2402"	"20210815"
252	64	0	"t2403"	"20210815"
17	3	0	"t2404"	"20210815"
293	110	0	"t2405"	"20210815"
245	199	0	"t2406"	"20210815"
164	91	0	"t2407"	"20210815"
123	56	0	"t2408"	"20210815"
112	63	0	"t2409"	"20210815"
40	10	0	"t2410"	"20210815"
14	3	0	"t2411"	"20210815"
31	6	0	"t2412"	"20210815"
116	56	0	"t2413"	"20210815"
140	57	0	"t2416"	"20210815"
135	83	0	"t2417"	"20210815"
29	0	0	"t2461"	"20210815"
38	6	0	"t2462"	"20210815"
9	0	0	"t2463"	"20210815"
204	73	0	"t2464"	"20210815"
13	13	0	"t2465"	"20210815"
65	5	0	"t2466"	"20210815"
45	12	0	"t2467"	"20210815"
45	3	0	"t2468"	"20210815"
474	198	0	"t2469"	"20210815"
13	0	0	"t2471"	"20210815"
86	20	0	"t2473"	"20210815"
60	49	0	"t2474"	"20210815"
171	71	0	"t2475"	"20210815"
164	106	0	"t2476"	"20210815"
64	0	0	"t2478"	"20210815"
6	6	0	"t2479"	"20210815"
144	34	0	"t2602"	"20210815"
463	189	0	"t2604"	"20210815"
142	65	0	"t2607"	"20210815"
138	71	0	"t2608"	"20210815"
76	52	0	"t2609"	"20210815"
111	107	0	"t2612"	"20210815"
148	18	0	"t2613"	"20210815"
260	92	0	"t2661"	"20210815"
29	0	0	"t2802"	"20210815"
73	31	0	"t2804"	"20210815"
85	45	0	"t2805"	"20210815"
126	67	0	"t2806"	"20210815"
60	57	0	"t2807"	"20210815"
171	96	0	"t2808"	"20210815"
30	30	0	"t2810"	"20210815"
98	0	0	"t2811"	"20210815"
29	15	0	"t2812"	"20210815"
1	0	0	"t2813"	"20210815"
112	35	0	"t2814"	"20210815"
31	1	0	"t2815"	"20210815"
32	6	0	"t2817"	"20210815"
28	28	0	"t2818"	"20210815"
11	0	0	"t2861"	"20210815"
46	0	0	"t2862"	"20210815"
84	0	0	"t3002"	"20210815"
102	52	0	"t3003"	"20210815"
36	32	0	"t3004"	"20210815"
54	5	0	"t3005"	"20210815"
138	70	0	"t3007"	"20210815"
2	0	0	"t3008"	"20210815"
12	0	0	"t3010"	"20210815"
287	90	0	"t3011"	"20210815"
169	93	0	"t3012"	"20210815"
35	33	0	"t3013"	"20210815"
57	0	0	"t3014"	"20210815"
60	0	0	"t3015"	"20210815"
63	18	0	"t3016"	"20210815"
58	1	0	"t3017"	"20210815"
63	10	0	"t3018"	"20210815"
139	4	0	"t3019"	"20210815"
14	0	0	"t3020"	"20210815"
67	9	0	"t3021"	"20210815"
28	0	0	"t3022"	"20210815"
5	0	0	"t3023"	"20210815"
245	189	0	"t3024"	"20210815"
188	82	0	"t3026"	"20210815"
82	42	0	"t3027"	"20210815"
20	0	0	"t3029"	"20210815"
18	8	0	"t3030"	"20210815"
55	55	0	"t3031"	"20210815"
268	189	0	"t3061"	"20210815"
106	59	0	"t3062"	"20210815"
379	131	0	"t3063"	"20210815"
1017	559	0	"t3064"	"20210815"
46	19	0	"t3202"	"20210815"
47	0	0	"t3203"	"20210815"
82	14	0	"t3204"	"20210815"
80	17	0	"t3206"	"20210815"
11	0	0	"t3207"	"20210815"
29	1	0	"t3208"	"20210815"
48	27	0	"t3209"	"20210815"
192	62	0	"t3210"	"20210815"
57	13	0	"t3212"	"20210815"
66	20	0	"t3213"	"20210815"
93	58	0	"t3214"	"20210815"
53	26	0	"t3215"	"20210815"
1	0	0	"t3216"	"20210815"
93	71	0	"t3217"	"20210815"
156	33	0	"t3261"	"20210815"
684	259	0	"t3262"	"20210815"
26	0	0	"t3263"	"20210815"
