"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
9	0	0	"t1011"	"20210803"
66	7	0	"t1012"	"20210803"
87	62	0	"t1014"	"20210803"
23	14	0	"t1016"	"20210803"
2	1	0	"t1017"	"20210803"
1	1	0	"t1019"	"20210803"
128	52	0	"t1020"	"20210803"
10	3	0	"t1021"	"20210803"
429	196	0	"t1061"	"20210803"
123	52	0	"t1062"	"20210803"
26	3	0	"t1063"	"20210803"
35	12	0	"t1201"	"20210803"
137	51	0	"t1202"	"20210803"
146	103	0	"t1203"	"20210803"
112	79	0	"t1204"	"20210803"
236	123	0	"t1205"	"20210803"
80	54	0	"t1206"	"20210803"
39	26	0	"t1207"	"20210803"
121	91	0	"t1209"	"20210803"
21	0	0	"t1210"	"20210803"
81	45	0	"t1211"	"20210803"
3	0	0	"t1212"	"20210803"
98	45	0	"t1213"	"20210803"
21	16	0	"t1215"	"20210803"
111	51	0	"t1216"	"20210803"
39	26	0	"t1217"	"20210803"
84	55	0	"t1218"	"20210803"
203	113	0	"t1219"	"20210803"
1817	1274	0	"t1261"	"20210803"
6	2	0	"t1262"	"20210803"
41	16	0	"t1263"	"20210803"
17	2	0	"t1401"	"20210803"
80	38	0	"t1402"	"20210803"
16	1	0	"t1403"	"20210803"
6	3	0	"t1405"	"20210803"
81	46	0	"t1406"	"20210803"
72	36	0	"t1407"	"20210803"
27	17	0	"t1408"	"20210803"
5	5	0	"t1409"	"20210803"
12	1	0	"t1410"	"20210803"
14	12	0	"t1411"	"20210803"
62	12	0	"t1412"	"20210803"
138	86	0	"t1413"	"20210803"
211	57	0	"t1414"	"20210803"
70	47	0	"t1415"	"20210803"
29	9	0	"t1416"	"20210803"
73	22	0	"t1417"	"20210803"
114	64	0	"t1418"	"20210803"
31	28	0	"t1419"	"20210803"
52	7	0	"t1420"	"20210803"
171	155	0	"t1421"	"20210803"
22	13	0	"t1423"	"20210803"
72	51	0	"t1425"	"20210803"
106	106	0	"t1427"	"20210803"
55	32	0	"t1428"	"20210803"
9	0	0	"t1429"	"20210803"
5	0	0	"t1430"	"20210803"
10	0	0	"t1432"	"20210803"
21	21	0	"t1433"	"20210803"
168	89	0	"t1434"	"20210803"
24	20	0	"t1435"	"20210803"
24	24	0	"t1436"	"20210803"
54	5	0	"t1437"	"20210803"
62	22	0	"t1438"	"20210803"
43	18	0	"t1461"	"20210803"
45	0	0	"t1462"	"20210803"
237	123	0	"t1463"	"20210803"
73	54	0	"t1464"	"20210803"
1905	1005	0	"t1465"	"20210803"
6	0	0	"t1601"	"20210803"
6	5	0	"t1603"	"20210803"
16	2	0	"t1605"	"20210803"
32	7	0	"t1607"	"20210803"
24	3	0	"t1608"	"20210803"
37	0	0	"t1609"	"20210803"
31	7	0	"t1610"	"20210803"
113	43	0	"t1611"	"20210803"
230	126	0	"t1661"	"20210803"
37	26	0	"t1801"	"20210803"
10	2	0	"t1802"	"20210803"
46	17	0	"t1803"	"20210803"
110	47	0	"t1804"	"20210803"
18	4	0	"t1805"	"20210803"
30	7	0	"t1806"	"20210803"
20	20	0	"t1807"	"20210803"
55	8	0	"t1808"	"20210803"
9	0	0	"t1809"	"20210803"
13	8	0	"t1810"	"20210803"
61	16	0	"t1811"	"20210803"
28	12	0	"t1814"	"20210803"
42	10	0	"t1815"	"20210803"
76	27	0	"t1816"	"20210803"
108	35	0	"t1818"	"20210803"
14	2	0	"t1819"	"20210803"
11	3	0	"t1820"	"20210803"
18	7	0	"t1861"	"20210803"
134	9	0	"t1862"	"20210803"
213	82	0	"t1863"	"20210803"
151	79	0	"t1864"	"20210803"
19	14	0	"t2001"	"20210803"
19	15	0	"t2002"	"20210803"
37	16	0	"t2003"	"20210803"
28	16	0	"t2004"	"20210803"
5	0	0	"t2006"	"20210803"
13	2	0	"t2008"	"20210803"
18	11	0	"t2010"	"20210803"
53	35	0	"t2011"	"20210803"
5	4	0	"t2012"	"20210803"
12	3	0	"t2013"	"20210803"
23	11	0	"t2014"	"20210803"
195	64	0	"t2061"	"20210803"
53	41	0	"t2062"	"20210803"
21	2	0	"t2063"	"20210803"
7	2	0	"t2201"	"20210803"
144	44	0	"t2202"	"20210803"
30	29	0	"t2204"	"20210803"
126	61	0	"t2205"	"20210803"
33	33	0	"t2206"	"20210803"
45	10	0	"t2207"	"20210803"
58	33	0	"t2208"	"20210803"
4	0	0	"t2209"	"20210803"
64	42	0	"t2210"	"20210803"
26	12	0	"t2211"	"20210803"
31	23	0	"t2212"	"20210803"
197	158	0	"t2213"	"20210803"
53	7	0	"t2214"	"20210803"
242	154	0	"t2215"	"20210803"
144	69	0	"t2216"	"20210803"
714	386	0	"t2261"	"20210803"
389	176	0	"t2262"	"20210803"
122	68	0	"t2263"	"20210803"
109	61	0	"t2264"	"20210803"
108	62	0	"t2401"	"20210803"
78	31	0	"t2402"	"20210803"
127	68	0	"t2403"	"20210803"
70	47	0	"t2404"	"20210803"
11	4	0	"t2405"	"20210803"
59	7	0	"t2407"	"20210803"
55	20	0	"t2410"	"20210803"
54	29	0	"t2411"	"20210803"
75	44	0	"t2413"	"20210803"
174	86	0	"t2415"	"20210803"
55	31	0	"t2416"	"20210803"
70	23	0	"t2417"	"20210803"
48	12	0	"t2461"	"20210803"
176	97	0	"t2462"	"20210803"
30	30	0	"t2463"	"20210803"
392	133	0	"t2464"	"20210803"
16	6	0	"t2465"	"20210803"
272	127	0	"t2466"	"20210803"
2	2	0	"t2467"	"20210803"
2	2	0	"t2468"	"20210803"
338	153	0	"t2469"	"20210803"
27	0	0	"t2470"	"20210803"
33	13	0	"t2471"	"20210803"
103	76	0	"t2472"	"20210803"
71	28	0	"t2473"	"20210803"
90	44	0	"t2474"	"20210803"
239	91	0	"t2475"	"20210803"
68	59	0	"t2477"	"20210803"
197	66	0	"t2478"	"20210803"
37	26	0	"t2602"	"20210803"
32	4	0	"t2603"	"20210803"
62	12	0	"t2604"	"20210803"
75	44	0	"t2606"	"20210803"
132	70	0	"t2607"	"20210803"
98	31	0	"t2609"	"20210803"
24	24	0	"t2610"	"20210803"
83	76	0	"t2611"	"20210803"
99	80	0	"t2612"	"20210803"
283	133	0	"t2661"	"20210803"
8	8	0	"t2801"	"20210803"
98	60	0	"t2803"	"20210803"
154	32	0	"t2805"	"20210803"
82	57	0	"t2806"	"20210803"
48	0	0	"t2807"	"20210803"
64	64	0	"t2808"	"20210803"
17	17	0	"t2810"	"20210803"
19	1	0	"t2811"	"20210803"
46	14	0	"t2812"	"20210803"
10	10	0	"t2813"	"20210803"
9	9	0	"t2814"	"20210803"
163	85	0	"t2815"	"20210803"
133	44	0	"t2816"	"20210803"
41	19	0	"t2817"	"20210803"
17	13	0	"t2818"	"20210803"
2	1	0	"t2819"	"20210803"
160	40	0	"t2861"	"20210803"
453	266	0	"t2862"	"20210803"
9	2	0	"t3002"	"20210803"
193	137	0	"t3003"	"20210803"
28	28	0	"t3004"	"20210803"
57	12	0	"t3006"	"20210803"
1	1	0	"t3007"	"20210803"
70	10	0	"t3009"	"20210803"
4	1	0	"t3010"	"20210803"
183	162	0	"t3011"	"20210803"
58	45	0	"t3012"	"20210803"
156	100	0	"t3016"	"20210803"
6	5	0	"t3017"	"20210803"
8	0	0	"t3018"	"20210803"
49	25	0	"t3019"	"20210803"
9	6	0	"t3020"	"20210803"
76	38	0	"t3021"	"20210803"
91	50	0	"t3022"	"20210803"
8	8	0	"t3023"	"20210803"
182	77	0	"t3025"	"20210803"
73	56	0	"t3026"	"20210803"
66	43	0	"t3027"	"20210803"
118	92	0	"t3028"	"20210803"
113	76	0	"t3029"	"20210803"
45	45	0	"t3031"	"20210803"
83	58	0	"t3061"	"20210803"
611	303	0	"t3064"	"20210803"
16	6	0	"t3202"	"20210803"
42	20	0	"t3203"	"20210803"
33	17	0	"t3204"	"20210803"
81	63	0	"t3205"	"20210803"
52	17	0	"t3206"	"20210803"
69	26	0	"t3207"	"20210803"
90	66	0	"t3208"	"20210803"
9	8	0	"t3209"	"20210803"
72	28	0	"t3210"	"20210803"
7	7	0	"t3211"	"20210803"
1	1	0	"t3212"	"20210803"
34	3	0	"t3213"	"20210803"
176	64	0	"t3214"	"20210803"
90	19	0	"t3215"	"20210803"
51	27	0	"t3216"	"20210803"
43	15	0	"t3217"	"20210803"
48	35	0	"t3218"	"20210803"
66	20	0	"t3261"	"20210803"
609	302	0	"t3262"	"20210803"
6	0	0	"t3263"	"20210803"
