"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
154	18	0	"t2468"	"20210802"
311	70	0	"t2469"	"20210802"
117	33	0	"t2602"	"20210802"
160	26	0	"t2604"	"20210802"
381	152	0	"t2605"	"20210802"
18	0	0	"t2606"	"20210802"
63	4	0	"t2607"	"20210802"
5	0	0	"t2610"	"20210802"
18	0	0	"t2612"	"20210802"
36	0	0	"t2613"	"20210802"
304	94	0	"t2661"	"20210802"
64	0	0	"t2804"	"20210802"
189	0	0	"t2805"	"20210802"
237	138	0	"t2807"	"20210802"
294	0	0	"t2811"	"20210802"
27	18	0	"t2812"	"20210802"
91	86	0	"t2814"	"20210802"
94	0	0	"t2861"	"20210802"
234	137	0	"t2862"	"20210802"
35	4	0	"t3001"	"20210802"
67	7	0	"t3002"	"20210802"
149	129	0	"t3003"	"20210802"
22	1	0	"t3007"	"20210802"
280	0	0	"t3009"	"20210802"
1	0	0	"t3010"	"20210802"
206	0	0	"t3011"	"20210802"
24	0	0	"t3015"	"20210802"
45	15	0	"t3016"	"20210802"
69	3	0	"t3018"	"20210802"
117	24	0	"t3021"	"20210802"
50	0	0	"t3022"	"20210802"
2	1	0	"t3024"	"20210802"
538	0	0	"t3027"	"20210802"
19	0	0	"t3029"	"20210802"
289	0	0	"t3061"	"20210802"
119	119	0	"t3062"	"20210802"
808	458	0	"t3063"	"20210802"
569	283	0	"t3064"	"20210802"
7	0	0	"t3203"	"20210802"
44	2	0	"t3205"	"20210802"
198	45	0	"t3206"	"20210802"
72	0	0	"t3208"	"20210802"
26	3	0	"t3209"	"20210802"
57	0	0	"t3210"	"20210802"
27	16	0	"t3212"	"20210802"
144	5	0	"t3214"	"20210802"
13	12	0	"t3216"	"20210802"
23	0	0	"t3217"	"20210802"
12	0	0	"t3261"	"20210802"
218	60	0	"t3262"	"20210802"
