"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
91	57	0	"t0617"	"20210814"
262	144	0	"t0618"	"20210814"
29	20	0	"t0619"	"20210814"
146	96	0	"t0620"	"20210814"
208	128	0	"t0661"	"20210814"
145	75	0	"t0662"	"20210814"
661	248	0	"t0663"	"20210814"
201	116	0	"t0664"	"20210814"
138	8	0	"t0801"	"20210814"
18	13	0	"t0802"	"20210814"
74	34	0	"t0803"	"20210814"
211	82	0	"t0804"	"20210814"
54	30	0	"t0805"	"20210814"
157	14	0	"t0806"	"20210814"
188	113	0	"t0807"	"20210814"
139	73	0	"t0809"	"20210814"
188	109	0	"t0810"	"20210814"
222	85	0	"t0811"	"20210814"
423	147	0	"t0861"	"20210814"
214	108	0	"t0862"	"20210814"
119	74	0	"t1001"	"20210814"
158	111	0	"t1002"	"20210814"
133	81	0	"t1003"	"20210814"
111	22	0	"t1004"	"20210814"
100	57	0	"t1005"	"20210814"
64	55	0	"t1006"	"20210814"
146	79	0	"t1007"	"20210814"
362	229	0	"t1008"	"20210814"
64	31	0	"t1009"	"20210814"
105	43	0	"t1010"	"20210814"
329	194	0	"t1012"	"20210814"
40	24	0	"t1013"	"20210814"
288	171	0	"t1014"	"20210814"
47	19	0	"t1015"	"20210814"
252	131	0	"t1016"	"20210814"
204	125	0	"t1017"	"20210814"
61	48	0	"t1018"	"20210814"
60	24	0	"t1019"	"20210814"
298	195	0	"t1020"	"20210814"
129	84	0	"t1021"	"20210814"
1247	678	0	"t1061"	"20210814"
155	96	0	"t1062"	"20210814"
182	93	0	"t1063"	"20210814"
218	44	0	"t1201"	"20210814"
169	74	0	"t1202"	"20210814"
207	117	0	"t1203"	"20210814"
176	104	0	"t1204"	"20210814"
197	81	0	"t1205"	"20210814"
371	162	0	"t1206"	"20210814"
305	98	0	"t1207"	"20210814"
109	53	0	"t1208"	"20210814"
151	51	0	"t1209"	"20210814"
268	154	0	"t1210"	"20210814"
500	248	0	"t1211"	"20210814"
251	95	0	"t1212"	"20210814"
303	171	0	"t1213"	"20210814"
47	11	0	"t1214"	"20210814"
128	48	0	"t1215"	"20210814"
188	133	0	"t1216"	"20210814"
95	58	0	"t1217"	"20210814"
398	246	0	"t1218"	"20210814"
417	226	0	"t1219"	"20210814"
1446	849	0	"t1261"	"20210814"
300	160	0	"t1262"	"20210814"
349	174	0	"t1263"	"20210814"
134	69	0	"t1401"	"20210814"
176	86	0	"t1402"	"20210814"
38	38	0	"t1403"	"20210814"
54	27	0	"t1404"	"20210814"
29	6	0	"t1405"	"20210814"
202	119	0	"t1406"	"20210814"
99	54	0	"t1407"	"20210814"
68	31	0	"t1408"	"20210814"
47	5	0	"t1409"	"20210814"
46	36	0	"t1410"	"20210814"
160	114	0	"t1411"	"20210814"
330	225	0	"t1412"	"20210814"
172	89	0	"t1413"	"20210814"
398	273	0	"t1414"	"20210814"
124	40	0	"t1415"	"20210814"
428	225	0	"t1416"	"20210814"
128	55	0	"t1417"	"20210814"
398	172	0	"t1418"	"20210814"
251	165	0	"t1419"	"20210814"
90	72	0	"t1420"	"20210814"
180	88	0	"t1421"	"20210814"
195	152	0	"t1422"	"20210814"
113	55	0	"t1423"	"20210814"
158	102	0	"t1424"	"20210814"
162	95	0	"t1425"	"20210814"
94	75	0	"t1426"	"20210814"
87	70	0	"t1427"	"20210814"
99	21	0	"t1428"	"20210814"
60	39	0	"t1430"	"20210814"
73	42	0	"t1432"	"20210814"
127	69	0	"t1433"	"20210814"
548	272	0	"t1434"	"20210814"
84	43	0	"t1435"	"20210814"
70	34	0	"t1436"	"20210814"
82	49	0	"t1437"	"20210814"
112	51	0	"t1438"	"20210814"
43	19	0	"t1461"	"20210814"
327	121	0	"t1462"	"20210814"
404	207	0	"t1463"	"20210814"
205	99	0	"t1464"	"20210814"
2963	1510	0	"t1465"	"20210814"
85	72	0	"t1601"	"20210814"
95	56	0	"t1602"	"20210814"
204	85	0	"t1603"	"20210814"
3	0	0	"t1604"	"20210814"
110	63	0	"t1605"	"20210814"
27	1	0	"t1606"	"20210814"
141	79	0	"t1607"	"20210814"
52	37	0	"t1608"	"20210814"
141	82	0	"t1609"	"20210814"
120	70	0	"t1610"	"20210814"
165	92	0	"t1611"	"20210814"
370	159	0	"t1661"	"20210814"
18	6	0	"t1801"	"20210814"
108	66	0	"t1802"	"20210814"
171	94	0	"t1803"	"20210814"
167	83	0	"t1804"	"20210814"
204	121	0	"t1805"	"20210814"
46	28	0	"t1806"	"20210814"
86	34	0	"t1807"	"20210814"
72	22	0	"t1808"	"20210814"
141	76	0	"t1809"	"20210814"
200	166	0	"t1810"	"20210814"
209	128	0	"t1811"	"20210814"
111	67	0	"t1812"	"20210814"
24	13	0	"t1813"	"20210814"
47	17	0	"t1814"	"20210814"
161	72	0	"t1815"	"20210814"
158	68	0	"t1816"	"20210814"
22	14	0	"t1817"	"20210814"
122	50	0	"t1818"	"20210814"
72	60	0	"t1819"	"20210814"
121	75	0	"t1820"	"20210814"
137	58	0	"t1821"	"20210814"
118	77	0	"t1861"	"20210814"
158	120	0	"t1862"	"20210814"
773	359	0	"t1863"	"20210814"
214	103	0	"t1864"	"20210814"
81	41	0	"t2001"	"20210814"
106	47	0	"t2002"	"20210814"
139	76	0	"t2003"	"20210814"
35	15	0	"t2004"	"20210814"
51	40	0	"t2005"	"20210814"
17	6	0	"t2006"	"20210814"
117	66	0	"t2008"	"20210814"
12	10	0	"t2009"	"20210814"
80	34	0	"t2010"	"20210814"
138	52	0	"t2011"	"20210814"
5	0	0	"t2012"	"20210814"
125	67	0	"t2013"	"20210814"
131	60	0	"t2014"	"20210814"
559	265	0	"t2061"	"20210814"
148	81	0	"t2062"	"20210814"
54	16	0	"t2063"	"20210814"
119	56	0	"t2201"	"20210814"
226	121	0	"t2202"	"20210814"
258	200	0	"t2203"	"20210814"
198	106	0	"t2204"	"20210814"
364	190	0	"t2205"	"20210814"
191	96	0	"t2206"	"20210814"
101	50	0	"t2207"	"20210814"
186	71	0	"t2208"	"20210814"
213	151	0	"t2209"	"20210814"
61	38	0	"t2210"	"20210814"
125	95	0	"t2211"	"20210814"
48	31	0	"t2212"	"20210814"
319	149	0	"t2213"	"20210814"
177	94	0	"t2214"	"20210814"
210	127	0	"t2215"	"20210814"
103	52	0	"t2216"	"20210814"
854	402	0	"t2261"	"20210814"
347	120	0	"t2262"	"20210814"
263	123	0	"t2263"	"20210814"
23	4	0	"t2264"	"20210814"
130	73	0	"t2401"	"20210814"
126	59	0	"t2402"	"20210814"
200	132	0	"t2403"	"20210814"
190	148	0	"t2404"	"20210814"
267	164	0	"t2405"	"20210814"
79	46	0	"t2406"	"20210814"
130	74	0	"t2407"	"20210814"
40	39	0	"t2408"	"20210814"
134	63	0	"t2409"	"20210814"
150	98	0	"t2410"	"20210814"
179	122	0	"t2411"	"20210814"
310	187	0	"t2413"	"20210814"
36	25	0	"t2414"	"20210814"
505	196	0	"t2415"	"20210814"
315	192	0	"t2416"	"20210814"
336	239	0	"t2417"	"20210814"
424	175	0	"t2461"	"20210814"
428	229	0	"t2462"	"20210814"
127	40	0	"t2463"	"20210814"
397	223	0	"t2464"	"20210814"
255	152	0	"t2465"	"20210814"
312	144	0	"t2466"	"20210814"
330	238	0	"t2467"	"20210814"
215	91	0	"t2468"	"20210814"
421	189	0	"t2469"	"20210814"
76	36	0	"t2470"	"20210814"
169	78	0	"t2471"	"20210814"
183	102	0	"t2472"	"20210814"
324	189	0	"t2473"	"20210814"
69	49	0	"t2474"	"20210814"
499	314	0	"t2475"	"20210814"
60	33	0	"t2476"	"20210814"
301	209	0	"t2477"	"20210814"
307	156	0	"t2478"	"20210814"
355	250	0	"t2479"	"20210814"
130	77	0	"t2601"	"20210814"
211	89	0	"t2602"	"20210814"
45	26	0	"t2603"	"20210814"
290	183	0	"t2604"	"20210814"
167	76	0	"t2605"	"20210814"
178	127	0	"t2606"	"20210814"
351	218	0	"t2607"	"20210814"
61	26	0	"t2608"	"20210814"
111	64	0	"t2609"	"20210814"
87	16	0	"t2610"	"20210814"
192	131	0	"t2611"	"20210814"
142	42	0	"t2612"	"20210814"
219	83	0	"t2613"	"20210814"
607	286	0	"t2661"	"20210814"
24	12	0	"t2801"	"20210814"
112	50	0	"t2802"	"20210814"
132	67	0	"t2803"	"20210814"
73	38	0	"t2804"	"20210814"
249	53	0	"t2805"	"20210814"
96	74	0	"t2806"	"20210814"
168	116	0	"t2807"	"20210814"
162	65	0	"t2808"	"20210814"
19	4	0	"t2809"	"20210814"
219	150	0	"t2810"	"20210814"
110	31	0	"t2811"	"20210814"
181	128	0	"t2812"	"20210814"
50	14	0	"t2813"	"20210814"
319	144	0	"t2814"	"20210814"
174	56	0	"t2815"	"20210814"
121	57	0	"t2816"	"20210814"
115	39	0	"t2817"	"20210814"
23	5	0	"t2818"	"20210814"
229	103	0	"t2861"	"20210814"
482	208	0	"t2862"	"20210814"
91	16	0	"t3001"	"20210814"
256	200	0	"t3002"	"20210814"
485	347	0	"t3003"	"20210814"
117	68	0	"t3004"	"20210814"
153	122	0	"t3005"	"20210814"
294	161	0	"t3006"	"20210814"
64	48	0	"t3007"	"20210814"
119	88	0	"t3008"	"20210814"
121	65	0	"t3009"	"20210814"
362	215	0	"t3010"	"20210814"
113	89	0	"t3011"	"20210814"
148	39	0	"t3012"	"20210814"
24	5	0	"t3013"	"20210814"
159	101	0	"t3014"	"20210814"
226	31	0	"t3015"	"20210814"
144	86	0	"t3016"	"20210814"
243	129	0	"t3017"	"20210814"
151	128	0	"t3018"	"20210814"
322	203	0	"t3019"	"20210814"
241	129	0	"t3020"	"20210814"
483	250	0	"t3021"	"20210814"
110	40	0	"t3022"	"20210814"
132	110	0	"t3023"	"20210814"
17	0	0	"t3024"	"20210814"
320	148	0	"t3025"	"20210814"
66	9	0	"t3026"	"20210814"
252	116	0	"t3027"	"20210814"
53	40	0	"t3028"	"20210814"
335	281	0	"t3029"	"20210814"
298	166	0	"t3030"	"20210814"
323	145	0	"t3031"	"20210814"
367	58	0	"t3061"	"20210814"
356	234	0	"t3062"	"20210814"
135	45	0	"t3063"	"20210814"
1317	661	0	"t3064"	"20210814"
81	21	0	"t3201"	"20210814"
77	30	0	"t3202"	"20210814"
134	74	0	"t3203"	"20210814"
75	41	0	"t3204"	"20210814"
209	152	0	"t3205"	"20210814"
210	119	0	"t3206"	"20210814"
124	89	0	"t3207"	"20210814"
71	40	0	"t3208"	"20210814"
1	1	0	"t3209"	"20210814"
142	96	0	"t3210"	"20210814"
269	179	0	"t3211"	"20210814"
92	25	0	"t3212"	"20210814"
178	86	0	"t3213"	"20210814"
263	158	0	"t3214"	"20210814"
162	95	0	"t3215"	"20210814"
50	24	0	"t3216"	"20210814"
64	46	0	"t3217"	"20210814"
196	164	0	"t3218"	"20210814"
307	169	0	"t3261"	"20210814"
831	427	0	"t3262"	"20210814"
123	70	0	"t3263"	"20210814"
