"new_cases"	"deaths"	"teryt"	"date"
2	0	"t1432"	"20220918"
2	0	"t1433"	"20220918"
1	0	"t1434"	"20220918"
1	0	"t1438"	"20220918"
4	0	"t1462"	"20220918"
4	0	"t1463"	"20220918"
2	0	"t1464"	"20220918"
33	0	"t1465"	"20220918"
5	0	"t1604"	"20220918"
1	0	"t1605"	"20220918"
1	0	"t1607"	"20220918"
2	0	"t1608"	"20220918"
1	0	"t1609"	"20220918"
1	0	"t1610"	"20220918"
3	0	"t1661"	"20220918"
1	0	"t1801"	"20220918"
1	0	"t1802"	"20220918"
1	0	"t1803"	"20220918"
4	0	"t1804"	"20220918"
1	0	"t1805"	"20220918"
3	0	"t1806"	"20220918"
2	0	"t1807"	"20220918"
1	0	"t1808"	"20220918"
2	0	"t1809"	"20220918"
2	0	"t1810"	"20220918"
1	0	"t1811"	"20220918"
1	0	"t1812"	"20220918"
1	0	"t1813"	"20220918"
1	0	"t1814"	"20220918"
4	0	"t1815"	"20220918"
3	0	"t1816"	"20220918"
4	0	"t1817"	"20220918"
1	0	"t1818"	"20220918"
1	0	"t1863"	"20220918"
3	0	"t2003"	"20220918"
3	0	"t2008"	"20220918"
1	0	"t2011"	"20220918"
1	0	"t2014"	"20220918"
2	0	"t2061"	"20220918"
1	0	"t2062"	"20220918"
1	0	"t2063"	"20220918"
1	0	"t2202"	"20220918"
1	0	"t2204"	"20220918"
4	0	"t2205"	"20220918"
2	0	"t2206"	"20220918"
1	0	"t2208"	"20220918"
4	0	"t2209"	"20220918"
1	0	"t2212"	"20220918"
3	0	"t2213"	"20220918"
3	0	"t2215"	"20220918"
1	0	"t2216"	"20220918"
10	0	"t2261"	"20220918"
4	0	"t2262"	"20220918"
1	0	"t2402"	"20220918"
3	0	"t2403"	"20220918"
2	0	"t2404"	"20220918"
1	0	"t2405"	"20220918"
2	0	"t2406"	"20220918"
1	0	"t2408"	"20220918"
1	0	"t2413"	"20220918"
2	0	"t2414"	"20220918"
1	0	"t2415"	"20220918"
2	0	"t2417"	"20220918"
4	0	"t2461"	"20220918"
2	0	"t2462"	"20220918"
2	0	"t2464"	"20220918"
2	0	"t2465"	"20220918"
2	0	"t2466"	"20220918"
1	0	"t2467"	"20220918"
5	0	"t2469"	"20220918"
2	0	"t2470"	"20220918"
2	0	"t2472"	"20220918"
2	0	"t2473"	"20220918"
4	0	"t2475"	"20220918"
4	0	"t2478"	"20220918"
1	0	"t2479"	"20220918"
3	0	"t2602"	"20220918"
3	0	"t2604"	"20220918"
4	0	"t2607"	"20220918"
1	0	"t2608"	"20220918"
1	0	"t2609"	"20220918"
1	0	"t2610"	"20220918"
2	0	"t2611"	"20220918"
1	0	"t2612"	"20220918"
2	0	"t2661"	"20220918"
3	0	"t2802"	"20220918"
4	0	"t2803"	"20220918"
1	0	"t2804"	"20220918"
1	0	"t2805"	"20220918"
1	0	"t2807"	"20220918"
1	0	"t2808"	"20220918"
1	0	"t2816"	"20220918"
2	0	"t2817"	"20220918"
1	0	"t2818"	"20220918"
1	0	"t2861"	"20220918"
3	0	"t2862"	"20220918"
1	0	"t3002"	"20220918"
1	0	"t3004"	"20220918"
1	0	"t3007"	"20220918"
1	0	"t3010"	"20220918"
2	0	"t3011"	"20220918"
1	0	"t3012"	"20220918"
1	0	"t3014"	"20220918"
2	0	"t3015"	"20220918"
1	0	"t3016"	"20220918"
3	0	"t3017"	"20220918"
2	0	"t3019"	"20220918"
9	0	"t3021"	"20220918"
2	0	"t3023"	"20220918"
1	0	"t3024"	"20220918"
2	0	"t3025"	"20220918"
1	0	"t3026"	"20220918"
2	0	"t3030"	"20220918"
1	0	"t3061"	"20220918"
1	0	"t3062"	"20220918"
11	0	"t3064"	"20220918"
2	0	"t3204"	"20220918"
2	0	"t3205"	"20220918"
1	0	"t3206"	"20220918"
3	0	"t3208"	"20220918"
1	0	"t3209"	"20220918"
1	0	"t3211"	"20220918"
3	0	"t3214"	"20220918"
5	0	"t3262"	"20220918"
147	0	NA	"20220918"
