"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
12	0	11	"t2613"	"20220929"
153	1	152	"t2661"	"20220929"
26	0	24	"t2801"	"20220929"
78	0	78	"t2802"	"20220929"
68	0	68	"t2803"	"20220929"
89	0	89	"t2804"	"20220929"
98	0	98	"t2805"	"20220929"
44	0	44	"t2806"	"20220929"
33	0	33	"t2807"	"20220929"
70	0	70	"t2808"	"20220929"
45	0	45	"t2809"	"20220929"
74	0	74	"t2810"	"20220929"
13	0	13	"t2811"	"20220929"
25	0	25	"t2812"	"20220929"
69	0	69	"t2813"	"20220929"
19	0	19	"t2814"	"20220929"
15	0	15	"t2815"	"20220929"
52	1	51	"t2816"	"20220929"
74	1	73	"t2817"	"20220929"
24	0	24	"t2818"	"20220929"
58	0	58	"t2819"	"20220929"
287	4	281	"t2861"	"20220929"
312	3	307	"t2862"	"20220929"
46	2	44	"t3001"	"20220929"
70	0	70	"t3002"	"20220929"
96	1	95	"t3003"	"20220929"
14	0	14	"t3004"	"20220929"
53	0	53	"t3005"	"20220929"
91	0	91	"t3006"	"20220929"
29	0	29	"t3007"	"20220929"
20	2	18	"t3008"	"20220929"
9	0	9	"t3009"	"20220929"
48	0	47	"t3010"	"20220929"
48	0	48	"t3012"	"20220929"
40	0	40	"t3013"	"20220929"
29	1	27	"t3014"	"20220929"
36	0	36	"t3015"	"20220929"
126	0	126	"t3016"	"20220929"
91	1	89	"t3017"	"20220929"
25	0	25	"t3018"	"20220929"
153	2	150	"t3019"	"20220929"
30	0	30	"t3020"	"20220929"
453	1	451	"t3021"	"20220929"
67	1	61	"t3022"	"20220929"
17	0	17	"t3023"	"20220929"
38	0	38	"t3024"	"20220929"
67	0	67	"t3025"	"20220929"
70	0	70	"t3027"	"20220929"
22	0	22	"t3028"	"20220929"
17	1	16	"t3029"	"20220929"
47	5	42	"t3030"	"20220929"
62	1	61	"t3031"	"20220929"
68	0	68	"t3061"	"20220929"
117	2	114	"t3062"	"20220929"
100	1	98	"t3063"	"20220929"
1275	7	1260	"t3064"	"20220929"
28	0	28	"t3201"	"20220929"
34	0	33	"t3202"	"20220929"
95	0	95	"t3203"	"20220929"
64	0	64	"t3204"	"20220929"
22	0	22	"t3205"	"20220929"
77	0	77	"t3206"	"20220929"
80	0	80	"t3207"	"20220929"
110	0	110	"t3208"	"20220929"
95	0	94	"t3209"	"20220929"
26	0	26	"t3210"	"20220929"
51	0	50	"t3211"	"20220929"
37	0	37	"t3212"	"20220929"
50	0	50	"t3213"	"20220929"
74	0	74	"t3214"	"20220929"
136	2	134	"t3215"	"20220929"
13	2	11	"t3216"	"20220929"
31	0	31	"t3217"	"20220929"
34	0	34	"t3218"	"20220929"
164	0	164	"t3261"	"20220929"
471	3	464	"t3262"	"20220929"
51	0	51	"t3263"	"20220929"
