"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
14	0	14	"t1405"	"20220907"
10	1	9	"t1406"	"20220907"
7	0	7	"t1407"	"20220907"
71	0	70	"t1408"	"20220907"
15	1	14	"t1409"	"20220907"
43	0	43	"t1412"	"20220907"
5	0	5	"t1413"	"20220907"
4	0	3	"t1414"	"20220907"
12	0	12	"t1415"	"20220907"
29	0	28	"t1416"	"20220907"
158	1	152	"t1417"	"20220907"
59	4	53	"t1418"	"20220907"
25	0	24	"t1419"	"20220907"
51	0	51	"t1420"	"20220907"
55	0	54	"t1421"	"20220907"
20	0	20	"t1423"	"20220907"
12	0	12	"t1424"	"20220907"
45	1	44	"t1425"	"20220907"
2	0	2	"t1426"	"20220907"
21	1	20	"t1427"	"20220907"
14	0	14	"t1428"	"20220907"
24	0	24	"t1429"	"20220907"
47	2	40	"t1432"	"20220907"
97	4	88	"t1434"	"20220907"
17	0	17	"t1435"	"20220907"
4	0	2	"t1436"	"20220907"
18	0	18	"t1437"	"20220907"
5	0	5	"t1438"	"20220907"
19	1	16	"t1461"	"20220907"
77	0	76	"t1462"	"20220907"
134	0	131	"t1463"	"20220907"
24	0	23	"t1464"	"20220907"
1116	35	1009	"t1465"	"20220907"
1	0	1	"t1601"	"20220907"
7	1	6	"t1602"	"20220907"
50	0	50	"t1603"	"20220907"
10	2	8	"t1604"	"20220907"
6	0	6	"t1605"	"20220907"
63	0	62	"t1606"	"20220907"
37	2	35	"t1607"	"20220907"
22	1	19	"t1608"	"20220907"
66	0	66	"t1609"	"20220907"
6	0	6	"t1611"	"20220907"
46	0	46	"t1661"	"20220907"
15	0	13	"t1802"	"20220907"
6	0	6	"t1803"	"20220907"
31	0	27	"t1804"	"20220907"
30	2	28	"t1805"	"20220907"
7	0	7	"t1807"	"20220907"
1	0	0	"t1808"	"20220907"
6	0	6	"t1810"	"20220907"
7	0	7	"t1811"	"20220907"
4	0	3	"t1812"	"20220907"
15	1	14	"t1813"	"20220907"
19	1	18	"t1814"	"20220907"
29	1	25	"t1815"	"20220907"
7	0	7	"t1816"	"20220907"
32	0	32	"t1817"	"20220907"
40	0	37	"t1818"	"20220907"
16	0	14	"t1820"	"20220907"
21	0	21	"t1861"	"20220907"
100	11	82	"t1863"	"20220907"
3	0	3	"t1864"	"20220907"
9	0	9	"t2001"	"20220907"
17	0	17	"t2002"	"20220907"
19	2	17	"t2003"	"20220907"
16	0	16	"t2005"	"20220907"
3	0	3	"t2006"	"20220907"
16	0	16	"t2007"	"20220907"
12	0	12	"t2008"	"20220907"
28	0	28	"t2009"	"20220907"
1	0	1	"t2010"	"20220907"
36	0	36	"t2011"	"20220907"
33	0	33	"t2013"	"20220907"
15	0	15	"t2014"	"20220907"
98	7	86	"t2061"	"20220907"
29	3	26	"t2062"	"20220907"
11	1	10	"t2063"	"20220907"
35	1	33	"t2201"	"20220907"
16	1	15	"t2202"	"20220907"
22	0	22	"t2203"	"20220907"
90	3	87	"t2204"	"20220907"
91	1	86	"t2205"	"20220907"
37	0	37	"t2206"	"20220907"
38	1	36	"t2207"	"20220907"
4	0	4	"t2208"	"20220907"
41	0	41	"t2209"	"20220907"
30	2	27	"t2210"	"20220907"
12	0	12	"t2211"	"20220907"
29	0	26	"t2212"	"20220907"
38	0	38	"t2213"	"20220907"
64	0	63	"t2214"	"20220907"
108	2	105	"t2215"	"20220907"
11	0	11	"t2216"	"20220907"
419	4	386	"t2261"	"20220907"
253	4	240	"t2262"	"20220907"
52	0	52	"t2263"	"20220907"
95	0	94	"t2401"	"20220907"
12	1	11	"t2402"	"20220907"
53	1	51	"t2403"	"20220907"
31	0	31	"t2404"	"20220907"
20	1	19	"t2405"	"20220907"
21	0	21	"t2406"	"20220907"
46	0	45	"t2407"	"20220907"
28	0	27	"t2408"	"20220907"
36	1	35	"t2410"	"20220907"
27	0	27	"t2411"	"20220907"
13	0	13	"t2412"	"20220907"
72	3	69	"t2413"	"20220907"
10	0	10	"t2414"	"20220907"
63	0	62	"t2415"	"20220907"
22	1	18	"t2416"	"20220907"
41	1	40	"t2417"	"20220907"
63	2	58	"t2461"	"20220907"
51	0	50	"t2462"	"20220907"
49	0	47	"t2463"	"20220907"
120	3	115	"t2464"	"20220907"
31	0	31	"t2465"	"20220907"
119	0	118	"t2466"	"20220907"
36	0	36	"t2467"	"20220907"
83	2	79	"t2468"	"20220907"
166	5	151	"t2469"	"20220907"
14	0	11	"t2470"	"20220907"
19	0	19	"t2471"	"20220907"
85	2	81	"t2472"	"20220907"
24	0	24	"t2473"	"20220907"
14	0	13	"t2474"	"20220907"
97	4	93	"t2475"	"20220907"
9	0	9	"t2476"	"20220907"
49	1	48	"t2477"	"20220907"
123	0	117	"t2478"	"20220907"
7	1	5	"t2479"	"20220907"
8	0	8	"t2601"	"20220907"
59	0	59	"t2602"	"20220907"
19	1	18	"t2603"	"20220907"
77	0	75	"t2604"	"20220907"
18	1	17	"t2605"	"20220907"
25	0	25	"t2606"	"20220907"
99	0	97	"t2607"	"20220907"
10	0	10	"t2608"	"20220907"
15	1	13	"t2609"	"20220907"
89	0	87	"t2610"	"20220907"
79	0	79	"t2611"	"20220907"
11	0	11	"t2612"	"20220907"
62	0	61	"t2661"	"20220907"
26	0	26	"t2802"	"20220907"
29	0	29	"t2803"	"20220907"
53	2	50	"t2805"	"20220907"
26	1	25	"t2806"	"20220907"
108	1	107	"t2807"	"20220907"
23	0	23	"t2808"	"20220907"
20	0	20	"t2809"	"20220907"
11	0	11	"t2812"	"20220907"
19	0	19	"t2814"	"20220907"
64	0	62	"t2815"	"20220907"
21	0	21	"t2816"	"20220907"
1	0	1	"t2817"	"20220907"
8	0	8	"t2818"	"20220907"
135	2	129	"t2861"	"20220907"
73	1	65	"t2862"	"20220907"
105	0	103	"t3002"	"20220907"
68	0	68	"t3003"	"20220907"
38	0	38	"t3006"	"20220907"
7	0	6	"t3007"	"20220907"
13	0	13	"t3008"	"20220907"
21	0	21	"t3009"	"20220907"
5	0	5	"t3010"	"20220907"
49	0	49	"t3011"	"20220907"
10	0	9	"t3012"	"20220907"
12	0	12	"t3014"	"20220907"
62	0	62	"t3015"	"20220907"
8	0	8	"t3016"	"20220907"
39	0	38	"t3017"	"20220907"
51	2	48	"t3019"	"20220907"
39	0	38	"t3020"	"20220907"
198	3	193	"t3021"	"20220907"
12	0	11	"t3022"	"20220907"
3	0	3	"t3023"	"20220907"
36	0	36	"t3024"	"20220907"
16	0	16	"t3025"	"20220907"
3	0	3	"t3026"	"20220907"
3	0	3	"t3027"	"20220907"
21	0	21	"t3028"	"20220907"
16	3	13	"t3030"	"20220907"
1	0	0	"t3031"	"20220907"
32	1	30	"t3061"	"20220907"
25	0	25	"t3062"	"20220907"
50	2	48	"t3063"	"20220907"
241	9	218	"t3064"	"20220907"
49	1	48	"t3201"	"20220907"
20	0	20	"t3202"	"20220907"
43	0	43	"t3203"	"20220907"
48	0	48	"t3204"	"20220907"
16	0	16	"t3206"	"20220907"
26	1	25	"t3207"	"20220907"
110	0	110	"t3208"	"20220907"
35	0	33	"t3209"	"20220907"
54	0	54	"t3210"	"20220907"
58	1	56	"t3211"	"20220907"
8	0	8	"t3212"	"20220907"
22	0	22	"t3213"	"20220907"
25	0	25	"t3214"	"20220907"
50	0	49	"t3215"	"20220907"
3	0	3	"t3216"	"20220907"
16	0	16	"t3217"	"20220907"
7	0	7	"t3218"	"20220907"
66	0	65	"t3261"	"20220907"
228	7	212	"t3262"	"20220907"
51	2	49	"t3263"	"20220907"
