"new_cases"	"deaths"	"teryt"	"date"
3	0	"t2062"	"20220901"
4	0	"t2063"	"20220901"
1	0	"t2201"	"20220901"
4	0	"t2202"	"20220901"
7	0	"t2203"	"20220901"
7	0	"t2204"	"20220901"
12	0	"t2205"	"20220901"
1	0	"t2206"	"20220901"
2	0	"t2208"	"20220901"
2	0	"t2209"	"20220901"
2	0	"t2210"	"20220901"
2	0	"t2211"	"20220901"
7	0	"t2212"	"20220901"
6	0	"t2213"	"20220901"
6	0	"t2214"	"20220901"
4	0	"t2215"	"20220901"
3	0	"t2216"	"20220901"
18	2	"t2261"	"20220901"
8	1	"t2262"	"20220901"
2	0	"t2263"	"20220901"
7	0	"t2401"	"20220901"
15	0	"t2402"	"20220901"
8	0	"t2403"	"20220901"
3	0	"t2404"	"20220901"
8	0	"t2405"	"20220901"
19	0	"t2406"	"20220901"
5	0	"t2407"	"20220901"
1	0	"t2409"	"20220901"
4	0	"t2410"	"20220901"
4	0	"t2411"	"20220901"
4	0	"t2412"	"20220901"
4	0	"t2413"	"20220901"
1	0	"t2414"	"20220901"
3	0	"t2415"	"20220901"
5	0	"t2416"	"20220901"
4	0	"t2417"	"20220901"
14	0	"t2461"	"20220901"
10	0	"t2462"	"20220901"
2	0	"t2463"	"20220901"
6	0	"t2464"	"20220901"
10	0	"t2465"	"20220901"
3	0	"t2466"	"20220901"
2	0	"t2468"	"20220901"
13	0	"t2469"	"20220901"
1	0	"t2470"	"20220901"
4	0	"t2472"	"20220901"
4	0	"t2473"	"20220901"
2	1	"t2474"	"20220901"
4	0	"t2475"	"20220901"
2	0	"t2476"	"20220901"
5	0	"t2477"	"20220901"
6	0	"t2478"	"20220901"
2	0	"t2479"	"20220901"
2	0	"t2601"	"20220901"
5	0	"t2602"	"20220901"
2	0	"t2603"	"20220901"
11	0	"t2604"	"20220901"
4	0	"t2605"	"20220901"
5	0	"t2606"	"20220901"
7	0	"t2607"	"20220901"
8	0	"t2609"	"20220901"
5	0	"t2610"	"20220901"
3	0	"t2611"	"20220901"
4	0	"t2612"	"20220901"
5	0	"t2613"	"20220901"
4	0	"t2661"	"20220901"
5	0	"t2801"	"20220901"
1	0	"t2802"	"20220901"
11	0	"t2803"	"20220901"
1	0	"t2804"	"20220901"
2	0	"t2805"	"20220901"
2	0	"t2806"	"20220901"
2	0	"t2807"	"20220901"
4	0	"t2808"	"20220901"
3	0	"t2810"	"20220901"
3	0	"t2811"	"20220901"
7	0	"t2812"	"20220901"
1	0	"t2813"	"20220901"
7	0	"t2814"	"20220901"
9	0	"t2815"	"20220901"
2	0	"t2816"	"20220901"
8	0	"t2817"	"20220901"
2	0	"t2818"	"20220901"
1	0	"t2819"	"20220901"
6	0	"t2861"	"20220901"
2	0	"t2862"	"20220901"
2	0	"t3001"	"20220901"
1	0	"t3002"	"20220901"
7	0	"t3003"	"20220901"
2	0	"t3004"	"20220901"
1	0	"t3005"	"20220901"
1	0	"t3006"	"20220901"
7	0	"t3007"	"20220901"
8	0	"t3008"	"20220901"
2	0	"t3009"	"20220901"
6	0	"t3010"	"20220901"
3	0	"t3011"	"20220901"
5	0	"t3012"	"20220901"
1	0	"t3013"	"20220901"
1	0	"t3014"	"20220901"
4	0	"t3015"	"20220901"
4	0	"t3016"	"20220901"
5	0	"t3017"	"20220901"
4	0	"t3019"	"20220901"
7	0	"t3020"	"20220901"
25	0	"t3021"	"20220901"
10	0	"t3022"	"20220901"
4	0	"t3023"	"20220901"
1	0	"t3024"	"20220901"
5	0	"t3025"	"20220901"
3	0	"t3026"	"20220901"
2	0	"t3027"	"20220901"
8	0	"t3030"	"20220901"
2	0	"t3062"	"20220901"
20	1	"t3064"	"20220901"
4	0	"t3202"	"20220901"
2	0	"t3203"	"20220901"
4	0	"t3205"	"20220901"
2	0	"t3206"	"20220901"
4	0	"t3207"	"20220901"
2	0	"t3208"	"20220901"
5	0	"t3210"	"20220901"
5	0	"t3211"	"20220901"
1	0	"t3212"	"20220901"
3	0	"t3213"	"20220901"
5	0	"t3214"	"20220901"
3	0	"t3215"	"20220901"
3	0	"t3216"	"20220901"
1	0	"t3217"	"20220901"
1	0	"t3218"	"20220901"
5	0	"t3261"	"20220901"
13	0	"t3262"	"20220901"
1	0	"t3263"	"20220901"
1576	0	NA	"20220901"
