"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
25	1	24	"t2808"	"20220909"
28	0	28	"t2810"	"20220909"
30	0	30	"t2811"	"20220909"
22	4	13	"t2812"	"20220909"
54	0	53	"t2814"	"20220909"
95	6	88	"t2815"	"20220909"
51	0	51	"t2816"	"20220909"
32	0	31	"t2817"	"20220909"
9	0	9	"t2818"	"20220909"
59	0	59	"t2819"	"20220909"
76	2	73	"t2861"	"20220909"
70	1	68	"t2862"	"20220909"
62	2	59	"t3002"	"20220909"
26	0	26	"t3003"	"20220909"
36	0	35	"t3004"	"20220909"
30	0	30	"t3005"	"20220909"
37	3	33	"t3006"	"20220909"
3	0	2	"t3007"	"20220909"
35	0	31	"t3008"	"20220909"
50	1	46	"t3009"	"20220909"
64	4	60	"t3010"	"20220909"
21	1	20	"t3011"	"20220909"
44	1	41	"t3012"	"20220909"
28	0	28	"t3014"	"20220909"
15	0	14	"t3015"	"20220909"
18	0	18	"t3016"	"20220909"
7	0	7	"t3017"	"20220909"
2	0	2	"t3018"	"20220909"
66	0	65	"t3019"	"20220909"
70	1	69	"t3020"	"20220909"
108	8	94	"t3021"	"20220909"
62	0	62	"t3022"	"20220909"
15	0	14	"t3023"	"20220909"
20	0	20	"t3024"	"20220909"
2	0	2	"t3025"	"20220909"
72	0	72	"t3026"	"20220909"
39	2	36	"t3027"	"20220909"
61	0	59	"t3028"	"20220909"
2	1	1	"t3029"	"20220909"
19	1	18	"t3030"	"20220909"
37	0	36	"t3031"	"20220909"
60	0	57	"t3061"	"20220909"
54	5	45	"t3062"	"20220909"
68	1	67	"t3063"	"20220909"
350	8	330	"t3064"	"20220909"
29	0	29	"t3202"	"20220909"
6	0	6	"t3204"	"20220909"
27	0	23	"t3205"	"20220909"
202	0	202	"t3206"	"20220909"
27	0	26	"t3207"	"20220909"
43	0	40	"t3208"	"20220909"
25	1	23	"t3209"	"20220909"
51	0	51	"t3210"	"20220909"
2	0	2	"t3211"	"20220909"
1	0	1	"t3212"	"20220909"
24	0	23	"t3213"	"20220909"
38	2	35	"t3214"	"20220909"
84	1	80	"t3215"	"20220909"
5	0	5	"t3216"	"20220909"
3	0	3	"t3217"	"20220909"
17	0	17	"t3218"	"20220909"
104	1	103	"t3261"	"20220909"
198	6	186	"t3262"	"20220909"
21	0	21	"t3263"	"20220909"
