"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
34	0	30	"t0862"	"20220914"
32	2	29	"t1001"	"20220914"
17	0	17	"t1002"	"20220914"
11	2	9	"t1003"	"20220914"
23	0	23	"t1004"	"20220914"
44	2	42	"t1006"	"20220914"
14	0	13	"t1007"	"20220914"
23	2	21	"t1008"	"20220914"
30	0	30	"t1009"	"20220914"
48	0	48	"t1010"	"20220914"
6	0	6	"t1011"	"20220914"
32	1	31	"t1012"	"20220914"
5	0	5	"t1014"	"20220914"
16	1	15	"t1017"	"20220914"
10	0	10	"t1018"	"20220914"
36	1	34	"t1020"	"20220914"
214	5	198	"t1061"	"20220914"
9	2	7	"t1063"	"20220914"
13	1	12	"t1201"	"20220914"
2	0	2	"t1203"	"20220914"
13	0	13	"t1204"	"20220914"
12	1	7	"t1205"	"20220914"
53	0	53	"t1206"	"20220914"
10	2	7	"t1207"	"20220914"
9	3	6	"t1209"	"20220914"
29	1	28	"t1210"	"20220914"
12	1	11	"t1211"	"20220914"
7	0	7	"t1212"	"20220914"
59	1	57	"t1213"	"20220914"
3	0	2	"t1214"	"20220914"
61	1	60	"t1215"	"20220914"
14	0	14	"t1216"	"20220914"
12	0	10	"t1217"	"20220914"
13	0	13	"t1218"	"20220914"
21	0	21	"t1219"	"20220914"
253	11	222	"t1261"	"20220914"
15	0	13	"t1262"	"20220914"
55	7	44	"t1263"	"20220914"
4	0	4	"t1402"	"20220914"
1	0	1	"t1403"	"20220914"
13	1	12	"t1405"	"20220914"
37	0	36	"t1406"	"20220914"
11	3	7	"t1407"	"20220914"
54	2	51	"t1408"	"20220914"
3	0	2	"t1409"	"20220914"
27	0	25	"t1412"	"20220914"
13	0	12	"t1413"	"20220914"
5	0	5	"t1414"	"20220914"
2	0	2	"t1415"	"20220914"
3	0	3	"t1416"	"20220914"
62	0	62	"t1417"	"20220914"
45	5	40	"t1418"	"20220914"
15	0	15	"t1419"	"20220914"
6	0	6	"t1420"	"20220914"
42	2	37	"t1421"	"20220914"
14	0	14	"t1423"	"20220914"
23	0	23	"t1425"	"20220914"
1	0	1	"t1426"	"20220914"
3	1	1	"t1427"	"20220914"
37	2	35	"t1428"	"20220914"
3	2	0	"t1429"	"20220914"
7	2	4	"t1432"	"20220914"
66	0	64	"t1434"	"20220914"
4	0	4	"t1435"	"20220914"
18	0	18	"t1437"	"20220914"
9	1	8	"t1438"	"20220914"
19	0	17	"t1461"	"20220914"
63	1	62	"t1462"	"20220914"
81	1	80	"t1463"	"20220914"
18	0	17	"t1464"	"20220914"
805	30	701	"t1465"	"20220914"
16	0	16	"t1601"	"20220914"
11	1	8	"t1602"	"20220914"
7	1	6	"t1603"	"20220914"
9	0	8	"t1604"	"20220914"
6	0	6	"t1606"	"20220914"
28	0	27	"t1607"	"20220914"
25	0	25	"t1608"	"20220914"
29	2	23	"t1609"	"20220914"
18	1	17	"t1610"	"20220914"
12	0	12	"t1611"	"20220914"
30	0	29	"t1661"	"20220914"
6	0	6	"t1802"	"20220914"
7	1	6	"t1803"	"20220914"
7	0	6	"t1804"	"20220914"
4	0	3	"t1805"	"20220914"
4	0	4	"t1807"	"20220914"
6	2	4	"t1808"	"20220914"
18	0	18	"t1810"	"20220914"
8	0	7	"t1811"	"20220914"
1	0	1	"t1812"	"20220914"
6	0	5	"t1813"	"20220914"
9	0	9	"t1814"	"20220914"
18	0	14	"t1815"	"20220914"
6	0	6	"t1817"	"20220914"
9	0	9	"t1818"	"20220914"
3	0	2	"t1819"	"20220914"
4	0	4	"t1820"	"20220914"
13	0	13	"t1861"	"20220914"
107	9	87	"t1863"	"20220914"
10	0	10	"t1864"	"20220914"
6	0	5	"t2001"	"20220914"
23	0	21	"t2002"	"20220914"
10	0	10	"t2003"	"20220914"
18	0	18	"t2005"	"20220914"
5	0	5	"t2007"	"20220914"
12	0	12	"t2008"	"20220914"
6	0	6	"t2010"	"20220914"
40	0	40	"t2011"	"20220914"
10	0	10	"t2013"	"20220914"
60	5	50	"t2061"	"20220914"
25	2	21	"t2062"	"20220914"
24	2	19	"t2063"	"20220914"
14	0	12	"t2201"	"20220914"
16	0	15	"t2202"	"20220914"
14	0	14	"t2203"	"20220914"
41	0	41	"t2204"	"20220914"
28	0	27	"t2205"	"20220914"
15	0	15	"t2206"	"20220914"
34	0	33	"t2207"	"20220914"
37	1	35	"t2208"	"20220914"
59	0	59	"t2209"	"20220914"
4	0	4	"t2210"	"20220914"
29	0	29	"t2211"	"20220914"
14	1	12	"t2212"	"20220914"
25	1	23	"t2213"	"20220914"
44	0	43	"t2214"	"20220914"
43	2	40	"t2215"	"20220914"
7	0	7	"t2216"	"20220914"
177	5	163	"t2261"	"20220914"
120	1	117	"t2262"	"20220914"
35	0	35	"t2263"	"20220914"
73	0	73	"t2401"	"20220914"
36	0	36	"t2402"	"20220914"
70	2	58	"t2403"	"20220914"
29	1	28	"t2404"	"20220914"
19	3	15	"t2405"	"20220914"
4	0	4	"t2406"	"20220914"
7	0	5	"t2407"	"20220914"
10	0	10	"t2408"	"20220914"
39	0	39	"t2410"	"20220914"
26	4	20	"t2413"	"20220914"
1	0	1	"t2414"	"20220914"
31	8	23	"t2415"	"20220914"
25	2	22	"t2416"	"20220914"
14	0	14	"t2417"	"20220914"
35	2	31	"t2461"	"20220914"
62	1	59	"t2462"	"20220914"
30	2	26	"t2463"	"20220914"
98	1	96	"t2464"	"20220914"
30	2	28	"t2465"	"20220914"
41	2	39	"t2466"	"20220914"
14	0	14	"t2467"	"20220914"
18	0	17	"t2468"	"20220914"
104	1	102	"t2469"	"20220914"
30	0	29	"t2470"	"20220914"
49	0	48	"t2471"	"20220914"
11	0	11	"t2472"	"20220914"
42	0	42	"t2473"	"20220914"
15	0	15	"t2474"	"20220914"
58	1	57	"t2475"	"20220914"
6	2	4	"t2476"	"20220914"
33	0	33	"t2477"	"20220914"
39	0	39	"t2478"	"20220914"
2	0	2	"t2479"	"20220914"
3	1	2	"t2601"	"20220914"
12	0	12	"t2602"	"20220914"
4	0	4	"t2603"	"20220914"
54	1	52	"t2604"	"20220914"
12	0	12	"t2605"	"20220914"
5	0	5	"t2606"	"20220914"
25	0	25	"t2607"	"20220914"
12	0	12	"t2609"	"20220914"
60	0	60	"t2610"	"20220914"
29	1	28	"t2611"	"20220914"
27	1	26	"t2661"	"20220914"
32	0	29	"t2801"	"20220914"
6	0	6	"t2803"	"20220914"
34	3	31	"t2805"	"20220914"
10	0	10	"t2806"	"20220914"
73	2	68	"t2807"	"20220914"
21	1	20	"t2808"	"20220914"
19	0	19	"t2809"	"20220914"
12	0	12	"t2811"	"20220914"
5	0	5	"t2812"	"20220914"
6	0	6	"t2813"	"20220914"
6	0	6	"t2814"	"20220914"
30	0	29	"t2815"	"20220914"
1	0	1	"t2816"	"20220914"
16	0	16	"t2817"	"20220914"
2	0	2	"t2818"	"20220914"
12	0	11	"t2819"	"20220914"
48	2	44	"t2861"	"20220914"
48	0	47	"t2862"	"20220914"
29	0	29	"t3003"	"20220914"
7	0	7	"t3004"	"20220914"
4	0	4	"t3006"	"20220914"
6	0	6	"t3008"	"20220914"
14	0	14	"t3009"	"20220914"
24	0	24	"t3010"	"20220914"
24	1	23	"t3011"	"20220914"
10	0	10	"t3012"	"20220914"
12	0	12	"t3014"	"20220914"
9	0	9	"t3015"	"20220914"
18	0	18	"t3016"	"20220914"
33	1	28	"t3017"	"20220914"
5	0	5	"t3018"	"20220914"
37	2	34	"t3019"	"20220914"
54	0	54	"t3020"	"20220914"
129	3	124	"t3021"	"20220914"
13	0	13	"t3022"	"20220914"
4	1	3	"t3023"	"20220914"
30	2	23	"t3024"	"20220914"
12	0	12	"t3025"	"20220914"
2	0	2	"t3026"	"20220914"
37	0	34	"t3027"	"20220914"
8	0	8	"t3028"	"20220914"
5	1	4	"t3029"	"20220914"
8	1	7	"t3030"	"20220914"
2	0	2	"t3031"	"20220914"
36	0	35	"t3061"	"20220914"
13	2	10	"t3062"	"20220914"
31	1	30	"t3063"	"20220914"
204	6	190	"t3064"	"20220914"
3	1	2	"t3201"	"20220914"
31	1	29	"t3202"	"20220914"
72	1	69	"t3203"	"20220914"
18	0	18	"t3204"	"20220914"
18	0	18	"t3206"	"20220914"
2	0	2	"t3207"	"20220914"
109	3	105	"t3208"	"20220914"
12	1	11	"t3209"	"20220914"
23	3	20	"t3210"	"20220914"
41	1	39	"t3211"	"20220914"
1	1	0	"t3212"	"20220914"
13	2	11	"t3213"	"20220914"
36	0	36	"t3214"	"20220914"
49	0	49	"t3215"	"20220914"
3	0	3	"t3216"	"20220914"
1	0	1	"t3217"	"20220914"
1	1	0	"t3218"	"20220914"
32	0	32	"t3261"	"20220914"
149	8	132	"t3262"	"20220914"
20	0	20	"t3263"	"20220914"
